time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5980178413901036,-0.807076306305825,0.00037767573302141934,0.24171246913370836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8065043878540827,0.0,1.0
0.033333335,1,-0.5847833662698568,-1.002898221561034,3.5360554973746964e-05,0.022630755183198056,1.0049542728072,0.004954272807200066,0.0,0.8,0.2992255389690399,300.0,240.0,-0.5847833662698568,-1.002898221561034,3.5360554973746964e-05,-0.2994680295462996,-0.00397437644596077,-8.002943672234605e-05,-0.051218839502301466,1.2985498118438041,0.8031019298598643,-0.00045770516974376536,-0.2929313086360098,1.2985498118438041,0.8031019298598643,-0.00045770516974376536,-0.2929313086360098,1.2985498118438041,0.8031019298598643,-0.00045770516974376536,-0.2929313086360098,0.30384250181375233,1.554674588189896,1.0
0.06666667,2,-0.8187686326347097,-1.0664261150881598,0.0001734834414604128,0.11102940253466419,1.005140453570485,0.005140453570485093,0.0,0.8288590604026845,0.25875410437583923,298.0,247.0,-1.4035519989045664,-2.069324336649194,0.00020884399643415974,0.5335340391956789,0.5275280801536351,-0.0002306164792784874,-0.14759454673823194,0.8330020687419785,0.5315024565995958,-0.00015058704255614135,-0.09637570723593046,-0.4655477431018257,-0.27159947326026845,0.00030711812718762404,0.19655560140007938,-1.76409755494563,-1.0747014031201327,0.0007648232969313894,0.48948691003608924,0.764675484475539,2.1228802896843266,1.0
0.1,3,-0.7786331660642178,-1.0357202476697085,-2.9361012637398403e-05,-0.018791048087934976,1.004947408844459,0.004947408844458989,0.0,0.8178694158075601,0.3171115219593048,291.0,238.0,-2.182185164968784,-3.105044584318902,0.00017948298379676135,1.1905925827216226,0.8958051218341119,-0.00042299532587697966,-0.27071700856126696,0.6570585435259437,0.3682770416804768,-0.00019237884659849226,-0.12312246182303505,-0.17594352521603474,-0.16322541491911902,-4.179180404235091e-05,-0.02674675458710458,0.28960421788579094,0.10837405834114944,-0.00034890993122997497,-0.22330235598718398,1.5143530675045145,0.3814177260275125,1.0
0.13333334,4,-1.4393574430693397,-1.6726325349857243,0.0005068856569321756,0.3244068204365924,1.0069534244210256,0.006953424421025645,0.0,0.7571884984025559,0.37603849172592163,313.0,237.0,-3.6215426080381237,-4.777677119304626,0.0006863686407289371,0.9863313424063644,0.4473788912565775,7.398255650406472e-05,0.047348836162601424,-0.20426124031525816,-0.4484262305775344,0.0004969778823810443,0.31806584472386834,-0.8613197838412019,-0.8167032722580112,0.0006893567289795366,0.44118830654690344,-0.6853762586251672,-0.6534778573388922,0.0007311485330218875,0.467935061134008,1.08408454543041,1.0562845958158007,1.0
0.16666667,5,-1.1101288351038523,-1.2724164103846367,-0.0001080449981540486,-0.06914879881859111,1.0056568536722323,0.005656853672232343,0.0,0.797945205479452,0.29317888617515564,292.0,233.0,-4.731671443141976,-6.0500935296892635,0.0005783236425748884,0.9261866881709588,0.2335180977337057,0.00010119725256334982,0.06476624164054388,-0.060144654235405604,-0.2138607935228718,2.7214696059285094e-05,0.01741740547794246,0.14411658607985256,0.2345654370546626,-0.00046976318632175923,-0.3006484392459259,1.0054363699210545,1.0512687093126738,-0.0011591199153012958,-0.7418367457928293,0.9573646898494318,1.6329084329956953,1.0
0.2,6,-1.2023608327405588,-1.1763906129805202,-0.0002968353076080209,-0.18997459686913337,1.0059385173255913,0.005938517325591253,0.0,0.8419243986254296,0.3493558466434479,291.0,245.0,-5.934032275882535,-7.226484142669784,0.00028148833496686754,0.6041814993636594,-0.03582728853589945,7.684651728762977e-05,0.04918177106408305,-0.32200518880729945,-0.26934538626960514,-2.4350735275720052e-05,-0.015584470576460834,-0.26186053457189384,-0.05548459274673334,-5.1565431335005147e-05,-0.033001876054403294,-0.4059771206517464,-0.29005002980139594,0.0004181977549867541,0.26764656319152264,0.6072377832300573,0.5661988388090415,1.0
0.23333333,7,-1.197959389895738,-1.0829436399805927,-0.0003359318699739095,-0.2149963967833021,1.0059412497841402,0.0059412497841402345,0.0,0.8205980066445183,0.35459861159324646,301.0,247.0,-7.131991665778273,-8.309427782650376,-5.444353500704197e-05,0.13243270141644015,-0.3490957945608546,0.0001426815071194908,0.09131616455647411,-0.47174879794721924,-0.31326850602495515,6.583498983186103e-05,0.04213439349239106,-0.1497436091399198,-0.043923119755350015,9.018572510758108e-05,0.05771886406885189,0.11211692543197405,0.011561472991383326,0.00014175115644258623,0.09072074012325518,0.3843760347548159,0.1446862996781676,1.0
0.26666668,8,-1.1338538626213568,-0.8849542776223434,-0.0005912115923861526,-0.3783754191271377,1.0059580781390902,0.005958078139090217,0.0,0.8116438356164384,0.33126387000083923,292.0,237.0,-8.26584552839963,-9.19438206027272,-0.0006456551273931946,-0.41387213629069297,-0.5876047335872645,7.457647136708081e-05,0.04772894167493172,-0.5463048377071331,-0.2385089390264099,-6.810503575240998e-05,-0.04358722288154239,-0.07455603975991387,0.07475956699854525,-0.000133940025584271,-0.08572161637393344,0.07518756938000593,0.11868268675389526,-0.0002241257506918521,-0.14344048044278535,0.720310710739047,0.20078327159913875,1.0
0.3,9,-1.088558036533138,-0.7751927983913894,-0.0004904183481832603,-0.3138677428372866,1.0057865736286944,0.005786573628694391,0.0,0.8203389830508474,0.3309066593647003,295.0,242.0,-9.354403564932769,-9.969574858664108,-0.001136073475576455,-1.0380592299934541,-0.8254416913468514,0.00022066178600003766,0.1412235430400241,-0.6241870937027612,-0.2378369577595869,0.00014608531463295685,0.09349460136509238,-0.07788225599562804,0.0006719812668229963,0.00021419035038536683,0.1370818242466348,-0.0033262162357141634,-0.07408758573172225,0.00034813037596963784,0.22280344062056823,1.3337409943077145,0.23482207567936428,1.0
0.33333334,10,0.16202789186790992,0.1113864469148553,-0.0012671727124633524,-0.8109905359765456,1.001573053854188,0.0015730538541880446,0.0,0.8208469055374593,0.4382379651069641,307.0,252.0,-9.19237567306486,-9.858188411749254,-0.002403246188039807,-0.5193549924285712,-0.27164860436875315,-0.00030455274811012163,-0.19491375879047784,0.5187042375648829,0.5537930869780983,-0.0005252145341101593,-0.33613730183050194,1.142891331267644,0.7916300447376852,-0.0006712998487431161,-0.4296319031955943,1.2207735872632721,0.7909580634708622,-0.000885490199128483,-0.5667137274422291,0.6176681518273427,1.56111090522124,1.0
0.36666667,11,-0.5074239778797521,-0.44453652158266616,-0.0006509493741403984,-0.416607599449855,1.0040350226107013,0.004035022610701322,0.0,0.7418300653594772,0.28639060258865356,306.0,227.0,-9.69979965094461,-10.30272493333192,-0.0030541955621802056,-0.7623137367943045,-0.3545873890611624,-0.0001160320190058484,-0.07426049216374297,-0.24295874436573328,-0.08293878469240923,0.00018852072910427323,0.12065326662673487,-0.7616629819306162,-0.6367318716705075,0.0007137352632144325,0.4567905684572368,-1.9045543131982603,-1.4283619164081927,0.0013850351119575487,0.8864224716528312,0.8440195912909306,2.5403325952360047,1.0
0.4,12,0.35622689552584386,0.09843318969325907,-0.0010585214077105433,-0.6774537009347477,1.000969257878427,0.0009692578784270545,0.0,0.8263665594855305,0.4951925575733185,311.0,257.0,-9.343572755418768,-10.204291743638661,-0.004112716969890749,-0.21834923498695424,0.03877493174494262,-0.00024551398922573837,-0.15712895310447256,0.5439645018073502,0.393362320806105,-0.00012948197021988997,-0.08286846094072958,0.7869232461730835,0.47630110549851423,-0.0003180026993241632,-0.20352172756746445,1.5485862281036997,1.1130329771690217,-0.0010317379625385957,-0.6603122960247012,0.2717892412420342,2.0181610546285924,1.0
0.43333334,13,-0.33159341533920916,-0.2709411339458036,-0.0007838757254319937,-0.501680464276476,1.002970750992798,0.002970750992798088,0.0,0.8169934640522876,0.348015159368515,306.0,250.0,-9.675166170757977,-10.475232877584466,-0.004896592695322743,-0.42344918632671735,0.010234620530143346,-1.872353356659629e-05,-0.011983061482621626,-0.2050999513397631,-0.028540311214799274,0.00022679045565914208,0.14514589162185093,-0.7490644531471133,-0.4219026320209043,0.00035627242587903205,0.2280143525625805,-1.5359876993201969,-0.8982037375194185,0.0006742751252031953,0.43153608013004496,0.42374232101673687,1.8309154964145145,1.0
