time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.1357145621193,-11.929663819236461,-0.00022741230406403992,-0.14554387460098556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.272465259156224,0.0,1.0
0.033333335,1,-0.08459365291726768,-0.31967205698636053,2.4951816723707133e-05,0.015969162703172564,1.0001650912240099,0.0001650912240098723,0.0,0.5403225806451613,0.43212369084358215,124.0,67.0,-0.08459365291726768,-0.31967205698636053,2.4951816723707133e-05,-5.167959319419929,-4.603337509287542,-0.0002336784987596133,-0.14955423920615252,9.967755242699372,7.32632630994892,-6.266194695573381e-06,-0.004010364605166964,9.967755242699372,7.32632630994892,-6.266194695573381e-06,-0.004010364605166964,9.967755242699372,7.32632630994892,-6.266194695573381e-06,-0.004010364605166964,6.922491330587382,12.370578719738008,1.0
0.06666667,2,-0.6190553132168158,0.03070215490253549,0.00013367558994907831,0.08555237756741012,1.001181965286568,0.0011819652865681096,0.0,0.52,0.5794568061828613,125.0,65.0,-0.7036489661340836,-0.28896990208382506,0.00015862740667278545,3.6871747414748683,2.6565657122013464,-0.00015211837273228636,-0.09735575854866327,8.855134060894798,7.259903221488888,8.156012602732695e-05,0.05219848065748925,-1.112621181804574,-0.06642308846003164,8.782632072290033e-05,0.05620884526265621,-11.080376424503946,-7.392749398408951,9.409251541847371e-05,0.06021920986782317,4.545555752725589,13.320327012863306,1.0
0.1,3,-8.358842374015131,-6.386661949810395,0.001007196969086635,0.6446060602154464,1.029983045664362,0.02998304566436194,0.0,0.60625,0.7626698613166809,160.0,97.0,-9.062491340149215,-6.67563185189422,0.0011658243757594205,4.236696412359773,3.0892975338852136,0.0007827573123741553,0.5009646799194594,0.5495216708849049,0.43273182168386715,0.0009348756851064417,0.5983204384681227,-8.305612390009893,-6.827171399805021,0.0008533155590791147,0.5461219578106334,-7.192991208205319,-6.760748311344989,0.0007654892383562144,0.4899131125479772,5.2672878556139535,9.883666076336228,1.0
0.13333334,4,-0.21053811942288292,0.042175462754634345,2.1059458382308662e-07,0.00013478053364677543,1.0001313353573515,0.00013133535735154744,0.0,0.48148148148148145,0.307340532541275,135.0,65.0,-9.273029459572099,-6.633456389139586,0.0011660349703432435,12.381031200918775,9.548049478298854,0.0006911324353633718,0.44232475863255794,8.144334788559002,6.45875194441364,-9.162487701078355e-05,-0.05863992128690147,7.5948131176740965,6.026020122729773,-0.0010265005621172252,-0.6569603597550242,15.90042550768399,12.853191522534793,-0.00187981612119634,-1.2030823175656575,15.641318155138542,20.481100329406306,1.0
0.16666667,5,-9.876077002619988,-6.949855011432316,-0.00046403276725265574,-0.2969809710416997,1.0353567487826227,0.03535674878262274,0.0,0.5845070422535211,0.3999576270580292,142.0,83.0,-19.149106462192087,-13.583311400571901,0.0007020022030905877,10.318670161655984,8.618943663947128,0.00011644164134572512,0.07452265046126408,-2.0623610392627914,-0.9291058143517255,-0.0005746907940176467,-0.3678021081712939,-10.206695827821793,-7.3878577587653655,-0.0004830659170068631,-0.3091621868843924,-17.80150894549589,-13.41387788149514,0.0005434346451103621,0.34779817287063175,13.444950628870886,22.29230369713473,1.0
0.2,6,-8.629593395304873,-6.535578814258892,-0.0002603915518106995,-0.1666505931588477,1.0309713751238105,0.03097137512381054,0.0,0.5921052631578947,0.43982768058776855,152.0,90.0,-27.77869985749696,-20.11889021483079,0.0004416106512798882,8.973969977377024,7.715276767447236,-0.00027273885995632074,-0.17455287037204528,-1.3447001842789597,-0.9036668964998924,-0.00038918050130204587,-0.24907552083330936,0.7176608549838317,0.025438917851833054,0.00018551029271560079,0.1187265873379845,10.924356682805625,7.413296676617199,0.0006685762097224639,0.4278887742223769,11.835881946763848,13.209149304622498,1.0
0.23333333,7,-9.664803095435213,-6.952675450479399,-0.0006019188345768069,-0.3852280541291564,1.0346024418993065,0.0346024418993065,0.0,0.6214285714285714,0.44335776567459106,140.0,87.0,-37.44350295293217,-27.07156566531019,-0.00016030818329691867,6.077571532929916,6.0126659606620905,-0.0010208859343068006,-0.6533669979563523,-2.896398444447108,-1.7026108067851453,-0.0007481470743504798,-0.4788141275843071,-1.5516982601681484,-0.7989439102852529,-0.0003589665730484339,-0.2297386067509977,-2.26935911515198,-0.824382828137086,-0.0005444768657640347,-0.3484651940889822,8.574142296836644,2.4394724495968694,1.0
0.26666668,8,-8.517144026511831,-7.394696951989186,0.0010925539890668263,0.6992345530027688,1.0316675803932889,0.031667580393288874,0.0,0.5844155844155844,0.4003622531890869,154.0,90.0,-45.960646979444,-34.46626261729938,0.0009322458057699076,3.8246777896617843,3.4931763835592307,-9.130784285194503e-05,-0.05843701942524482,-2.2528937432681317,-2.51948957710286,0.0009295780914548555,0.5949299785311075,0.6435047011789763,-0.8168787703177145,0.0016777251658053353,1.0737441061154147,2.1952029613471247,-0.017934860032461586,0.002036691738853769,1.3034827128664124,5.180140570160949,2.5530971159462683,1.0
0.3,9,-9.24710386782824,-7.383579335499191,0.0005353827187270479,0.34264493998531065,1.0343511915983843,0.03435119159838429,0.0,0.5555555555555556,0.38156238198280334,153.0,85.0,-55.20775084727224,-41.84984195279857,0.0014676285244969553,0.3500040296263194,0.6169371593952917,0.0002650429528688631,0.16962748983607237,-3.474673760035465,-2.876239224163939,0.0003563507957208081,0.2280645092613172,-1.2217800167673332,-0.35674964706107914,-0.0005732272957340474,-0.36686546926979036,-1.8652847179463095,0.46012912325663535,-0.0022509524615393827,-1.440609575385205,0.7293063586076018,2.401325017102954,1.0
