time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2502691619301212,0.2885441911117578,0.004110151907479524,2.6304972207868955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926763802575358,0.0,1.0
0.033333335,1,-7.512443099919641,-6.906949629130678,-0.002985159476789439,-1.910502065145241,1.022895079879594,0.022895079879593938,0.0,0.6717948717948717,1.0604552030563354,195.0,131.0,-7.512443099919641,-6.906949629130678,-0.002985159476789439,0.14013142761124442,0.11402035991632786,0.0006022094143086133,0.3854140251575125,-1.1101377343188767,-0.1745238311954299,-0.003507942493170911,-2.245083195629383,-1.1101377343188767,-0.1745238311954299,-0.003507942493170911,-2.245083195629383,-1.1101377343188767,-0.1745238311954299,-0.003507942493170911,-2.245083195629383,0.4256541204639397,2.5106299831140433,1.0
0.06666667,2,-7.193520458382325,-6.96164692873469,-0.0024074266771187476,-1.5407530733559984,1.0227729046311846,0.022772904631184643,0.0,0.7215909090909091,1.0738027095794678,176.0,127.0,-14.705963558301967,-13.868596557865368,-0.005392586153908186,-0.5246546706838657,-0.0823756405613203,-0.0018959621363922874,-1.213415767291064,-0.6647860982951102,-0.19639600047764816,-0.0024981715507009007,-1.5988297924485764,0.4453516360237666,-0.021872169282218246,0.0010097709424700101,0.6462534031808065,1.5554893703426433,0.15265166191321167,0.0045177134356409205,2.891336598810189,1.324547505353751,3.2867426182701145,1.0
0.1,3,-6.503304555050686,-6.8312115024279905,0.0005685220499801329,0.36385411198728507,1.0204753435414335,0.020475343541433544,0.0,0.6292134831460674,0.821668803691864,178.0,112.0,-21.209268113352653,-20.699808060293357,-0.004824064103928053,-0.38383035771108,-0.11478425326823682,-0.001030930634974799,-0.6597956063838715,0.14082431297278575,-0.03240861270691653,0.0008650315014174883,0.5536201609071925,0.8056104112678959,0.16398738777073163,0.003363203052118389,2.152449953355769,0.3602587752441293,0.18585955705294988,0.002353432109648379,1.5061965501749626,0.7719011662787038,1.5597942838231191,1.0
0.13333334,4,-7.186141971110504,-6.775018194876262,-0.0025428239058176575,-1.6274072997233007,1.0222483270976086,0.0222483270976086,0.0,0.6684491978609626,1.1298916339874268,187.0,125.0,-28.39541008446316,-27.474826255169617,-0.007366888009745711,-0.8214834394120452,-0.05672076581716823,-0.0029347745821154013,-1.878255732553857,-0.4376530817009652,0.058063487451068596,-0.0019038439471406022,-1.2184601261699854,-0.5784773946737509,0.09047210015798512,-0.0027688754485580905,-1.772080287077178,-1.3840878059416468,-0.0735152876127465,-0.0061320785006764795,-3.9245302404329467,2.0508283407868526,4.162095765373717,1.0
0.16666667,5,-6.44624709303473,-6.869714466938549,9.145585574880579e-05,0.058531747679235704,1.0211940282728464,0.021194028272846444,0.0,0.6010928961748634,0.8476709127426147,183.0,110.0,-34.841657177497886,-34.344540722108164,-0.007275432153996905,-0.4259161082013634,-0.05834792667987898,-0.0019066520782296502,-1.2202573300669761,0.39556733121068177,-0.0016271608627107526,0.001028122503885751,0.6579984024868807,0.833220412911647,-0.05969064831377935,0.0029319664510263532,1.876458528656866,1.4116978075853979,-0.15016274847176447,0.005700841899584443,3.6485388157340437,1.293768512275446,3.91500639091279,1.0
0.2,6,-6.908100232953221,-6.939283144311689,-0.0005932582528762934,-0.3796852818408278,1.0218129607406534,0.02181296074065342,0.0,0.673469387755102,0.9129822254180908,196.0,132.0,-41.74975741045111,-41.28382386641985,-0.007868690406873198,-0.40991086862349846,-0.09381131002500354,-0.0013103408112889164,-0.8386181192249065,0.016005239577864927,-0.035463383345124555,0.0005963112669407338,0.38163921084206964,-0.37956209163281684,-0.0338362224824138,-0.00043181123694501725,-0.27635919164481104,-1.2127825045444638,0.025854425831365546,-0.0033637776879713705,-2.152817720301677,0.938140624851412,2.4710592853084528,1.0
0.23333333,7,-6.497959447132989,-7.070775554055125,-0.00010187077208920896,-0.06519729413709373,1.021523039838648,0.021523039838647895,0.0,0.6048780487804878,0.8065724968910217,205.0,124.0,-48.2477168575841,-48.354599420474976,-0.007970561178962407,0.08749171851007986,-0.2243078170806001,-1.4523009660828354e-05,-0.009294726182930146,0.4974025871335783,-0.13049650705559657,0.001295817801628088,0.8293233930419763,0.4813973475557134,-0.09503312371047201,0.0006995065346873542,0.4476841821999067,0.8609594391885302,-0.06119690122805821,0.0011313177716323715,0.7240433738447177,0.2409464453901046,1.1266033125533526,1.0
0.26666668,8,-7.900334096121561,-7.0589530575088295,-0.003212977914056632,-2.0563058649962445,1.024070759962531,0.02407075996253094,0.0,0.5601851851851852,0.9083458185195923,216.0,121.0,-56.14805095370566,-55.41355247798381,-0.01118353909301904,-0.7572582681596174,-0.30579571041469933,-0.0016664771138797004,-1.0665453528830082,-0.8447499866696973,-0.08148789333409923,-0.001651954104218872,-1.057250626700078,-1.3421525738032756,0.04900861372149734,-0.00294777190584696,-1.8865740197420544,-1.823549921358989,0.14404173743196935,-0.003647278440534314,-2.334258201941961,1.3433056580542173,2.965610171810198,1.0
0.3,9,-6.818948003198103,-6.963985855635368,-0.0014469693021066134,-0.9260603533482326,1.021294117086517,0.021294117086517073,0.0,0.5137614678899083,0.7955228090286255,218.0,112.0,-62.966998956903765,-62.37753833361917,-0.012630508395125653,-0.47143457327075566,-0.2544034535578916,-0.0014338711878078975,-0.9176775601970544,0.2858236948888617,0.051392256856807705,0.0002326059260718029,0.14886779268595385,1.130573681558559,0.13288015019090693,0.0018845600302906749,1.206118419386032,2.4727262553618345,0.08387153646940959,0.004832331936137635,3.0926924391280863,1.0625929505442713,3.960575222316265,1.0
0.33333334,10,-6.395551003024234,-6.867393212391844,0.0005550315766354296,0.35522020904667495,1.0205339889421847,0.020533988942184722,0.0,0.5707762557077626,0.8730767369270325,219.0,125.0,-69.362549959928,-69.24493154601102,-0.012075476818490223,0.2759392238768612,-0.06777877399791521,0.0008745032175667845,0.5596820592427421,0.7473737971476169,0.18662467955997641,0.002308374405374682,1.4773596194397964,0.46155010225875515,0.1352324227031687,0.002075768479302879,1.3284918267538426,-0.6690235792998038,0.002352272512261777,0.00019120844901220416,0.12237340736781066,0.6276786000148653,0.6801274392905354,1.0
0.36666667,11,-6.977631805565463,-6.96196484387273,-0.0006829875364941539,-0.43711202335625854,1.0219671358582796,0.021967135858279585,0.0,0.6157635467980296,0.7967714071273804,203.0,125.0,-76.34018176549347,-76.20689638988375,-0.012758464354984378,0.4683508340179827,0.06364088468311024,0.0019738422925929273,1.2632590672594735,0.19241161014112151,0.13141965868102545,0.0010993390750261428,0.7035770080167314,-0.5549621870064954,-0.05520502087895096,-0.0012090353303485391,-0.773782611423065,-1.0165122892652505,-0.19043744358211967,-0.003284803809651418,-2.1022744381769076,1.348786913097048,2.342887421016513,1.0
0.4,12,-7.176506020716706,-6.992633407381869,-0.002258682283481301,-1.4455566614280326,1.0229457480410742,0.022945748041074188,0.0,0.5756097560975609,0.8432636260986328,205.0,118.0,-83.51668778621017,-83.19952979726563,-0.015017146638465678,0.47797235799237114,0.20448542159911653,0.0014816865856331386,0.9482794148052087,0.009621523974388424,0.1408445369160063,-0.0004921557069597886,-0.31497965245426474,-0.1827900861667331,0.009424878234980838,-0.0015914947819859315,-1.0185566604709961,0.37217210083976227,0.0646298991139318,-0.00038245945163739234,-0.2447740490479311,1.0814368734210356,0.45011490931791864,1.0
0.43333334,13,-7.084286053561769,-7.130962614042248,-0.0014936006476936766,-0.955904414523953,1.022136570230423,0.022136570230423036,0.0,0.6142857142857143,0.9320575594902039,210.0,129.0,-90.60097383977194,-90.33049241130787,-0.016510747286159356,0.5848634915560069,0.24782102474112833,0.0016940286616823966,1.0841783434767338,0.10689113356363578,0.04333560314201179,0.00021234207604925795,0.1358989286715251,0.09726960958924735,-0.0975089337739945,0.0007044977830090466,0.4508785811257898,0.28005969575598044,-0.10693381200897534,0.002295992564994978,1.469435241596786,1.2565521256688006,1.4997027047332776,1.0
0.46666667,14,-6.206894234634173,-7.156179411369684,0.002465057626072436,1.5776368806863592,1.020238780602933,0.020238780602932938,0.0,0.4883720930232558,0.6499096751213074,215.0,105.0,-96.80786807440612,-97.48667182267755,-0.01404568966008692,1.5631615999313766,0.3074869345843325,0.005759661340939366,3.6861832582011944,0.9782981083753697,0.05966590984320419,0.00406563267925697,2.6020049147244606,0.8714069748117339,0.0163303067011924,0.0038532906032077117,2.4661059860529355,0.7741373652224866,0.1138392404751869,0.003148792820198665,2.0152274049271455,4.015715305581668,2.1618023791445364,1.0
0.5,15,-7.405162984311212,-7.386908181697263,-0.0030871858615999525,-1.9757989514239696,1.0238925309513087,0.02389253095130872,0.0,0.5825242718446602,0.8616089224815369,206.0,120.0,-104.21303105871733,-104.87358000437482,-0.017132875521686873,1.326171627961088,0.17869800926828816,0.00412289904418529,2.6386553882785857,-0.2369899719702886,-0.12878892531604436,-0.0016367622967540761,-1.0475278699226087,-1.2152880803456583,-0.18845483515924855,-0.005702394976011046,-3.6495327846470693,-2.086695055157392,-0.20478514186044094,-0.009555685579218758,-6.115638770700005,2.958575066381961,6.465080879713276,1.0
0.53333336,16,-7.407835087383965,-7.281318269489133,-0.0024074733494779937,-1.540782943665916,1.0235647775478591,0.023564777547859128,0.0,0.6568627450980392,1.0339629650115967,204.0,134.0,-111.62086614610129,-112.15489827386395,-0.01954034887116487,0.8933262624230025,0.22424203704639467,0.0023584707833016125,1.509421301313032,-0.4328453655380855,0.04554402777810651,-0.0017644282608836777,-1.1292340869655537,-0.1958553935677969,0.17433295309415087,-0.00012766596412960157,-0.081706217042945,1.0194326867778614,0.3627877882533994,0.005574729011881444,3.5678265676041243,1.76823894515727,3.7283031527329897,1.0
0.56666666,17,-7.963955775012224,-7.386862145464857,-0.0034159374305482134,-2.1861999555508564,1.0247292394627177,0.024729239462717656,0.0,0.638095238095238,1.0515058040618896,210.0,134.0,-119.58482192111352,-119.54176041932881,-0.02295628630171308,-0.09702857484198546,0.22704432528009022,-0.0005663051626259123,-0.3624353040805839,-0.990354837264988,0.002802288233695549,-0.002924775945927525,-1.8718566053936159,-0.5575094717269025,-0.04274173954441096,-0.0011603476850438471,-0.7426225184280622,-0.36165407815910555,-0.21707469263856183,-0.0010326817209142455,-0.6609163013851171,0.4385464851321277,0.784044292033187,1.0
0.6,18,-7.364298963279547,-7.525585555630177,-0.0006620414685100179,-0.4237065398464115,1.0233114596528425,0.023311459652842537,0.0,0.6305418719211823,1.0608742237091064,203.0,128.0,-126.94912088439307,-127.06734597495898,-0.0236183277702231,-0.5365923244227844,0.16480500035694945,-0.001064461632757436,-0.681255444964759,-0.4395637495807989,-0.06223932492314077,-0.0004981564701315236,-0.3188201408841751,0.550791087684189,-0.06504161315683632,0.002426619475796001,1.5530364645094408,1.1083005594110915,-0.022299873612425358,0.0035869671608398483,2.295658982937503,0.8827236215635291,2.5492896226783883,1.0
0.6333333,19,-8.108424745279523,-7.310175457473011,-0.005071103725587384,-3.2455063843759255,1.0257249237263208,0.025724923726320847,0.0,0.61,0.9194392561912537,200.0,122.0,-135.0575456296726,-134.377521432432,-0.028689431495810484,-1.7904532663822863,0.3682769536025319,-0.006367836528162758,-4.075415378024165,-1.253860941959502,0.20347195324558243,-0.005303374895405322,-3.3941599330594063,-0.814297192378703,0.2657112781687232,-0.004805218425273799,-3.0753397921752312,-1.365088280062892,0.3307528913255595,-0.0072318379010698,-4.628376256684672,4.4665827337114905,4.8368099260698365,1.0
0.6666667,20,-7.756075091176895,-7.622931160009012,-0.004105207408562608,-2.627332741480069,1.0250322373190999,0.02503223731909987,0.0,0.5771144278606966,0.9588366746902466,201.0,116.0,-142.81362072084949,-142.000452592441,-0.03279463890437309,-2.7107865121018904,0.28041813947723426,-0.010845439564323923,-6.94108132116731,-0.9203332457196041,-0.08785881412529761,-0.0044776030361611645,-2.8656659431431453,0.33352769623989786,-0.29133076737088004,0.0008257718592441579,0.5284939899162611,1.1478248886186009,-0.5570420455396032,0.005630990284517957,3.6038337820914923,7.456916772648005,3.8230113450492293,1.0
0.7,21,-6.159831384929977,-7.488543281917018,0.0026902340967274127,1.721749821905544,1.0203515201776414,0.020351520177641413,0.0,0.5885416666666666,0.8327292799949646,192.0,113.0,-148.97345210577947,-149.488995874358,-0.030104404807645677,-2.191641621260686,0.4101308259103291,-0.009263567746086443,-5.9286833574953235,0.5191448908412042,0.12971268643309486,0.0015818718182374798,1.012397963671987,1.4394781365608083,0.21757150055839247,0.006059474854398644,3.8780639068151324,1.1059504403209104,0.5089022679292725,0.005233702995154486,3.3495699168988713,6.33409714512227,3.5639481650191667,1.0
0.73333335,22,-6.14415671639615,-7.675739395402412,0.0034888461674278,2.232861547153792,1.020914193602328,0.020914193602328046,0.0,0.5276381909547738,0.6689465045928955,199.0,105.0,-155.1176088221756,-157.16473526976043,-0.026615558640217876,-1.6741981327061808,0.35171486046655787,-0.0070315767633629955,-4.500209128552317,0.5174434885545054,-0.058415965443771256,0.0022319909827234474,1.4284742289430064,-0.0017014022866987943,-0.18812865187686612,0.0006501191644859676,0.41607626527101926,-1.441179538847507,-0.4057001524352586,-0.005409355689912677,-3.461987641544113,4.8144080561721685,3.771862869602085,1.0
0.76666665,23,-6.078219271521044,-8.070046357694038,0.004828020540467011,3.089933145898887,1.0216176669333628,0.021617666933362756,0.0,0.5532994923857868,0.7420785427093506,197.0,109.0,-161.19582809369666,-165.23478162745445,-0.021787538099750866,-1.1483663587442834,-0.06002218991838504,-0.0037511543137019807,-2.4007387607692676,0.5258317739618974,-0.4117370503849429,0.003280422449661015,2.0994703677830495,0.008388285407392004,-0.35332108494117165,0.0010484314669375674,0.6709961388400432,0.010089687694090799,-0.16519243306430553,0.00039831230245159985,0.2549198735690239,2.6619343633226875,0.30393170890829485,1.0
