time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0101201442752057,1.613664914906371,-0.003647410858835457,-2.3343429496546926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0122108442260345,0.0,1.0
0.033333335,1,-0.9845354039025138,-0.6925577055453203,-0.0010517187603871782,-0.6731000066477941,1.0035403884951148,0.0035403884951148434,0.0,0.9372549019607843,0.33081668615341187,510.0,478.0,-0.9845354039025138,-0.6925577055453203,-0.0010517187603871782,-0.4242032512812648,0.4452504220010436,-0.0014051753003421126,-0.899312192218952,0.5859168929939409,-1.1684144929053275,0.0022422355584933444,1.4350307574357404,0.5859168929939409,-1.1684144929053275,0.0022422355584933444,1.4350307574357404,0.5859168929939409,-1.1684144929053275,0.0022422355584933444,1.4350307574357404,1.0894763676938388,1.9410832819622865,1.0
0.06666667,2,-0.915623331989789,-0.6703438919645857,-0.0005605598361022841,-0.3587582951054618,1.0039241269523589,0.003924126952358886,0.0,0.9624505928853755,0.25487133860588074,506.0,487.0,-1.9001587358923029,-1.362901597509906,-0.0016122785964894624,-0.0005129455782428849,-0.3857971820678072,0.0006793365770717198,0.4347754093259007,0.4236903057030219,-0.8310476040688508,0.0020845118774138324,1.3340876015448528,-0.162226587290919,0.3373668888364767,-0.00015772368107951204,-0.1009431558908877,-0.7481434802848599,1.5057813817418042,-0.0023999592395728565,-1.5359739133266281,0.5812653312895338,2.277347601731654,1.0
0.1,3,-0.7315615505869277,-0.9104687906785193,-0.0009736028113363069,-0.6231057992552365,1.003790399374537,0.003790399374536957,0.0,0.9384615384615385,0.32902711629867554,520.0,488.0,-2.6317202864792306,-2.2733703881884253,-0.002585881407825769,0.39301466019592857,-1.16813457305784,0.0017494101880417552,1.1196225203467234,0.39352760577417145,-0.7823373909900329,0.0010700736109700354,0.6848471110208226,-0.030162699928850456,0.048710213078817954,-0.001014438266443797,-0.6492404905240301,0.13206388736206853,-0.28865667575765874,-0.000856714585364285,-0.5482973346331423,1.6650986433150115,0.6335562437309346,1.0
0.13333334,4,-0.5189049020420587,-0.6775176420601934,-0.0003709975339437003,-0.2374384217239682,1.0035698438169525,0.003569843816952467,0.0,0.9619047619047619,0.2929207682609558,525.0,505.0,-3.1506251885212895,-2.9508880302486187,-0.0029568789417694693,0.8018886110551899,-1.4550036670997857,0.002868181099349258,1.8356359035835252,0.40887395085926137,-0.2868690940419456,0.0011187709113075028,0.7160133832368019,0.015346345085089919,0.49546829694808725,4.869730033746746e-05,0.031166272215979174,0.045509045013940375,0.4467580838692693,0.0010631355667812645,0.6804067627400092,2.475806976793375,0.8152405911526739,1.0
0.16666667,5,-0.7083159141170661,-0.6059188107205439,-0.0008595028913756792,-0.5500818504804347,1.0042017286852538,0.004201728685253814,0.0,0.9466911764705882,0.2258600890636444,544.0,515.0,-3.8589411026383553,-3.5568068409691627,-0.0038163818331451486,0.8409554242515958,-1.434074744935311,0.0029920259903242724,1.9148966338075344,0.039066813196405814,0.020928922164474617,0.00012384489097501438,0.0792607302240092,-0.36980713766285556,0.3077980162064202,-0.0009949260203324884,-0.6367526530127926,-0.3851534827479455,-0.18767028074166703,-0.001043623320669956,-0.6679189252287718,2.5358638602667307,0.7935231756069168,1.0
0.2,6,-0.5042469340307031,-0.6437273389684404,-0.0006599495790677595,-0.4223677306033661,1.0039215503772971,0.003921550377297134,0.0,0.9553072625698324,0.23438480496406555,537.0,513.0,-4.363188036669058,-4.200534179937603,-0.004476331412212908,0.92060926981845,-1.2410731296149518,0.002856490844861329,1.8281541407112507,0.07965384556685429,0.1930016153203593,-0.00013553514546294334,-0.08674249309628373,0.04058703237044847,0.1720726931558847,-0.0002593800364379577,-0.16600322332029294,0.41039417003330403,-0.13572532305053553,0.0007355459838945307,0.47074942969249967,2.3937275331431525,0.6391007461037034,1.0
0.23333333,7,-0.5295039949473518,-0.6083796407594755,-0.00048486039208268066,-0.3103106509329156,1.004536064764646,0.004536064764645964,0.0,0.9560439560439561,0.22239220142364502,546.0,522.0,-4.89269203161641,-4.808913820697079,-0.004961191804295589,0.8284382846246698,-0.8291605581448391,0.0024845988517922185,1.5901432651470198,-0.0921709851937802,0.4119125714701126,-0.0003718919930691105,-0.23801087556423073,-0.17182483076063448,0.2189109561497533,-0.00023635684760616718,-0.151268382467947,-0.21241186313108296,0.04683826299386862,2.3023188831790536e-05,0.014734840852345943,1.9754424381154092,0.21801316018544542,1.0
0.26666668,8,-0.47559036758908374,-0.7058037885399433,-0.000576455202260719,-0.3689313294468602,1.0045842149054462,0.004584214905446249,0.0,0.9523809523809523,0.29614561796188354,546.0,520.0,-5.368282399205494,-5.514717609237022,-0.005537647006556307,0.6605273348171066,-0.3574268399773919,0.001657153328108463,1.0605781299894161,-0.16791094980756327,0.47173371816744725,-0.0008274455236837557,-0.5295651351576036,-0.07573996461378307,0.059821146697334626,-0.00045555353061464514,-0.2915542595933729,0.09608486614685141,-0.15908980945241868,-0.00021919668300847796,-0.1402858771254259,1.2995677265108814,0.23285617083280258,1.0
0.3,9,-0.2771364206573861,-0.32838087921881387,-0.0005904101098943436,-0.3778624703323799,1.0030181264958353,0.003018126495835327,0.0,0.9613970588235294,0.3345281779766083,544.0,523.0,-5.64541881986288,-5.843098488455835,-0.0061280571164506505,0.5783309178411224,0.622657118525991,0.0004992814905091002,0.31954015392582413,-0.08219641697598412,0.9800839585033829,-0.0011578718375993627,-0.7410379760635921,0.08571453283157915,0.5083502403359357,-0.00033042631391560703,-0.2114728409059885,0.16145449744536222,0.44852909363860105,0.0001251272166990381,0.08008141868738439,0.9078956150092281,0.48338280503611586,1.0
