time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006970228984117218,-0.006105242230043021,5.147286227184645e-06,0.0032942631853981725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009834136704012108,0.0,1.0
0.033333335,1,0.007714031130040731,0.007458251866684772,-1.0996305313060162e-05,-0.007037635400358504,0.9999797978461327,-2.0202153867332484e-05,0.0,1.0,0.00889518577605486,533.0,533.0,0.007714031130040731,0.007458251866684772,-1.0996305313060162e-05,-0.002502395773851456,-0.001179966093046568,-2.057973430991869e-06,-0.001317102995834796,0.0044678332102657614,0.004925276136996453,-7.2052596581765135e-06,-0.004611366181232968,0.0044678332102657614,0.004925276136996453,-7.2052596581765135e-06,-0.004611366181232968,0.0044678332102657614,0.004925276136996453,-7.2052596581765135e-06,-0.004611366181232968,0.0030641581048252396,0.00809225411599509,1.0
0.06666667,2,0.009714167286170972,0.008096806157910747,-6.589983258070626e-06,-0.0042175892851652,0.9999747639346498,-2.523606535020928e-05,0.0,1.0,0.008635571226477623,530.0,530.0,0.017428198416211703,0.015555058024595518,-1.7586288571130788e-05,0.0022734997017247738,0.003981340944727477,-5.448987663610513e-06,-0.0034873521047107284,0.00477589547557623,0.005161307037774045,-3.3910142326186443e-06,-0.0021702491088759325,0.0003080622653104685,0.00023603090077759133,3.8142454255578692e-06,0.002441117072357036,-0.004159770944955293,-0.004689245236218862,1.1019505083734383e-05,0.007052483253590005,0.005760338645786067,0.00943558346060608,1.0
0.1,3,0.010677300719971246,0.00438523681904662,-3.296168901690035e-06,-0.0021095480970816224,0.9999781414420511,-2.185855794889502e-05,0.0,1.0,0.009287983179092407,532.0,532.0,0.02810549913618295,0.01994029484364214,-2.0882457472820823e-05,0.006445301291322876,0.005056282447859469,-6.099693866860216e-06,-0.003903804074790538,0.004171801589598102,0.001074941503131992,-6.507062032497029e-07,-0.00041645197007980986,-0.0006040938859781277,-0.004086365534642053,2.7403080293689413e-06,0.0017537971387961225,-0.0009121561512885961,-0.004322396435419644,-1.0739373961889279e-06,-0.0006873199335609138,0.009074557134252408,0.0044707436160366255,1.0
0.13333334,4,0.012760517940390625,0.006873665935622169,-4.435629855708378e-06,-0.002838803107653362,0.9999694922306512,-3.0507769348764313e-05,0.0,1.0,0.010332093574106693,533.0,533.0,0.04086601707657357,0.02681396077926431,-2.53180873285292e-05,0.01125793935260332,0.008272584066459546,-8.404797048719902e-06,-0.005379070111180737,0.0048126380612804436,0.003216301618600077,-2.3051031818596857e-06,-0.0014752660363901988,0.0006408364716823413,0.002141360115468085,-1.6543969786099828e-06,-0.001058814066310389,0.001244930357660469,0.0062277256501101375,-4.394705007978924e-06,-0.0028126112051065112,0.014970345382272673,0.006945876486056678,1.0
0.16666667,5,0.008254104424293838,0.0034226509267068573,-4.2793979586441745e-07,-0.0002738814693532272,0.9999804001540885,-1.9599845911488778e-05,0.0,1.0,0.008849794045090675,534.0,534.0,0.049120121500867406,0.030236611705971167,-2.574602712439362e-05,0.0102466297200913,0.007718528869707288,-7.17857589290724e-06,-0.004594288571460633,-0.0010113096325120204,-0.0005540551967522581,1.226221155812662e-06,0.0007847815397201037,-0.005823947693792464,-0.003770356815352335,3.5313243376723477e-06,0.0022600475761103025,-0.006464784165474805,-0.00591171693082042,5.1857213162823305e-06,0.0033188616424206915,0.013626319973162855,0.009367853221408517,1.0
0.2,6,0.00664677237018469,-0.002612828551062249,1.171690207377213e-05,0.007498817327214163,0.9999872853013768,-1.2714698623184084e-05,0.0,1.0,0.008877888321876526,527.0,527.0,0.055766893871052096,0.027623783154908918,-1.402912505062149e-05,0.0064353004268158445,0.0008373795834193745,5.7546917127903645e-06,0.0036830026961858333,-0.0038113292932754547,-0.006881149286287913,1.2933267605697604e-05,0.008277291267646467,-0.0028000196607634344,-0.006327094089535655,1.1707046449884942e-05,0.007492509727926363,0.0030239280330290295,-0.00255673727418332,8.175722112212594e-06,0.00523246215181606,0.007461823169321014,0.006561989516017587,1.0
0.23333333,7,0.005111183450729195,-0.0001859217212100868,3.3364353885773038e-06,0.0021353186486894743,0.9999872196079526,-1.2780392047440081e-05,0.0,1.0,0.007159933913499117,531.0,531.0,0.06087807732178129,0.02743786143369883,-1.0692689662044187e-05,2.0541178471958355e-05,-0.0038807502901124745,9.908267515961556e-06,0.006341291210215396,-0.006414759248343886,-0.004718129873531849,4.153575803171191e-06,0.0026582885140295624,-0.0026034299550684314,0.002163019412756064,-8.779691802526413e-06,-0.005619002753616905,0.00019658970569500292,0.00849011350229172,-2.0486738252411355e-05,-0.013111512481543268,0.007434555734337871,0.015621537515489513,1.0
0.26666668,8,0.007192497234003142,0.0022202604701570035,2.283929507375578e-06,0.00146171488472037,0.9999845390301039,-1.546096989613055e-05,0.0,1.0,0.008008808828890324,529.0,529.0,0.06807057455578444,0.029658121903855833,-8.40876015466861e-06,-0.005255898751169538,-0.0064288581947028745,1.2648682623019459e-05,0.008095156878732454,-0.0052764399296414966,-0.0025481079045904,2.740415107057903e-06,0.001753865668517058,0.0011383193187023896,0.002170021968941449,-1.4131606961132881e-06,-0.0009044228455125044,0.003741749273770821,7.0025561853849505e-06,7.366531106413125e-06,0.0047145799081044,0.01159682086873093,0.006018970042578654,1.0
0.3,9,0.0023168839224923916,0.0004155948172905138,2.0754899242817796e-06,0.001328313551540339,0.9999907152960168,-9.284703983203357e-06,0.0,1.0,0.008221697993576527,533.0,533.0,0.07038745847827683,0.030073716721146348,-6.3332702303868296e-06,-0.016226099885851983,-0.01099006477991495,1.4858573634492011e-05,0.009509487126074887,-0.010970201134682445,-0.004561206585212075,2.2098910114725524e-06,0.0014143302473424335,-0.005693761205040948,-0.002013098680621675,-5.305240955853507e-07,-0.00033953542117462444,-0.006832080523743338,-0.004183120649563124,8.826366005279374e-07,0.00056488742433788,0.021782979290568976,0.008030872957150395,1.0
0.33333334,10,0.011241079675981019,0.007626793683930318,-1.060758799092245e-05,-0.0067888563141903675,0.9999753266298768,-2.4673370123240446e-05,0.0,1.0,0.010035732761025429,524.0,524.0,0.08162853815425786,0.037700510405076666,-1.694085822130928e-05,-0.018965406589534647,-0.00852077833157195,4.101872520688797e-06,0.00262519841324083,-0.0027393067036826646,0.0024692864483429992,-1.0756701113803214e-05,-0.006884288712834057,0.00823089443099978,0.007030493033555074,-1.2966592125275767e-05,-0.008298618960176491,0.013924655636040728,0.009043591714176749,-1.2436068029690416e-05,-0.007959083539001866,0.020956669038543135,0.018412756351395564,1.0
