time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6795758807037507,1.908508067930526,-0.0011874158967461472,-0.7599461739175342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1637339508918574,0.0,1.0
0.033333335,1,-1.821315867408758,0.4597203878037167,-0.0007194710075873939,-0.4604614448559321,1.00635708734758,0.006357087347580004,0.0,0.8454545454545455,0.4687771499156952,330.0,279.0,-1.821315867408758,0.4597203878037167,-0.0007194710075873939,-0.023020937692965315,1.5253173017211332,0.00022696953070585615,0.14526049965174792,0.6565549430107854,-0.38319076620939274,0.0014143854274520033,0.9052066735692821,0.6565549430107854,-0.38319076620939274,0.0014143854274520033,0.9052066735692821,0.6565549430107854,-0.38319076620939274,0.0014143854274520033,0.9052066735692821,1.5323914145090927,1.1820738887118698,1.0
0.06666667,2,-1.6054763360814759,-0.392942281730986,-0.000483922883410979,-0.30971064538302656,1.0044398972931723,0.00443989729317229,0.0,0.8237179487179487,0.5477237105369568,312.0,257.0,-3.426792203490234,0.06677810607273071,-0.0012033938909983728,0.742167214120188,0.6169886902788381,0.001266693217334951,0.8106836590943687,0.7651881518131534,-0.9083286114422952,0.001039723686629095,0.6654231594426208,0.10863320880236793,-0.5251378452329024,-0.0003746617408229083,-0.23978351412666132,-0.5479217342084175,-0.14194707902350967,-0.0017890471682749116,-1.1449901876959434,1.2604345333136313,1.2772508484950238,1.0
0.1,3,-2.784759382679579,-3.2864451729483344,-0.0010005684136808028,-0.6403637847557138,1.0071930477494726,0.007193047749472603,0.0,0.7787878787878788,0.390720397233963,330.0,257.0,-6.211551586169813,-3.2196670668756036,-0.0022039623046791754,0.22807099558716804,-2.8738898296495137,0.001219514823599895,0.7804894871039327,-0.51409621853302,-3.490878519928352,-4.7178393735055994e-05,-0.030194171990435836,-1.2792843703461734,-2.582549908486057,-0.001086902080364151,-0.6956173314330566,-1.3879175791485414,-2.0574120632531545,-0.0007122403395412426,-0.4558338173063953,2.986707714435879,2.5233002345201156,1.0
0.13333334,4,-2.0781786947343095,2.0588449729924276,-0.0009445077530730987,-0.6044849619667831,1.0074717769868644,0.007471776986864409,0.0,0.7396825396825397,0.4491053819656372,315.0,233.0,-8.289730280904124,-1.160822093883176,-0.003148470057752274,0.32775914002818496,-0.72509706247632,0.0006980938552832087,0.4467800673812536,0.09968814444101692,2.1487927671731937,-0.0005214209683166863,-0.3337094197226792,0.6137843629740369,5.639671287101546,-0.00047424257458163026,-0.30351524773224337,1.8930687333202103,8.222221195587602,0.0006126595057825207,0.39210208370081323,0.912581082695122,8.446441538440146,1.0
0.16666667,5,-2.3099125325899212,-2.2537942181549377,0.00017576475500073272,0.11248944320046894,1.0063458646206915,0.0063458646206915326,0.0,0.7467532467532467,0.42028993368148804,308.0,230.0,-10.599642813494045,-3.4146163120381137,-0.0029727053027515413,0.11012212041920577,-2.6111341868602165,0.0008065954747560177,0.5162211038438513,-0.2176370196089792,-1.8860371243838965,0.00010850161947280898,0.06944103646259775,-0.3173251640499961,-4.03482989155709,0.0006299225877894952,0.40315045618527695,-0.931109527024033,-9.674501178658636,0.0011041651623711255,0.7066657039175204,2.663950609761666,9.744860923803659,1.0
0.2,6,-2.461798053288442,0.9165036153503927,-0.0017825314846377923,-1.1408201501681872,1.0065093585340184,0.00650935853401835,0.0,0.8333333333333334,0.6453262567520142,288.0,240.0,-13.061440866782487,-2.4981126966877207,-0.004755236787389334,-0.3377867473058398,-1.0656360197190162,-0.0014935957507890428,-0.9559012805049873,-0.44790886772504557,1.5454981671412003,-0.0023001912255450605,-1.4721223843488387,-0.23027184811606638,3.4315352915250967,-0.0024086928450178695,-1.5415634208114364,0.08705331593392973,7.466365183082186,-0.0030386154328073648,-1.9447138769967134,1.4708593648779347,7.715963931378928,1.0
0.23333333,7,-1.1316768409542128,-0.3778031479217914,0.002417736641813846,1.5473514507608614,1.0051217897747335,0.005121789774733543,0.0,0.8717105263157895,0.6871833801269531,304.0,265.0,-14.1931177077367,-2.875915844609512,-0.0023375001455754876,0.4732442686626417,-0.569778999400743,-3.96214035680879e-06,-0.0025357698283576258,0.8110310159684815,0.4958570203182733,0.001489633610432234,0.9533655106766298,1.258939883693527,-1.049641146822927,0.0037898248359772946,2.4254878950254684,1.4892117318095934,-4.481176438348024,0.006198517680995164,3.9670513158369047,0.7406852746671645,6.16734870071801,1.0
0.26666668,8,-3.0340591152984384,-0.7688240061888832,-0.0019060635938837162,-1.2198807000855785,1.0065355961101048,0.006535596110104791,0.0,0.875,0.5116280913352966,296.0,259.0,-17.227176823035137,-3.6447398507983952,-0.004243563739459204,-0.6820833195769609,-0.23684906247081106,-0.0032086187411914896,-2.053515994362553,-1.1553275882396026,0.3329299369299319,-0.003204656600834681,-2.0509802245341957,-1.966358604208084,-0.1629270833883414,-0.004694290211266915,-3.0043457352108254,-3.225298487901611,0.8867140634345856,-0.008484115047244209,-5.429833630236294,2.1767551705098245,6.3774528942516024,1.0
0.3,9,-0.7833320617764826,0.0028368125407370313,0.0046950747052901965,3.0048478113857255,1.0064281647377704,0.006428164737770414,0.0,0.8141025641025641,0.45296311378479004,312.0,254.0,-18.01050888481162,-3.641903038257658,0.0004515109658309929,0.35654481461836696,1.0792636264969828,-0.0001426737035166146,-0.09131117025063334,1.0386281341953278,1.3161126889677939,0.003065945037674875,1.9622048241119199,2.1939557224349304,0.983182752037862,0.006270601638509556,4.013185048646116,4.1603143266430145,1.1461098354262034,0.01096489184977647,7.017530783856941,1.1402946593417005,8.238174637242865,1.0
