time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042206921463592326,0.2082543657605051,-0.000283765281786221,-0.18160978034318143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27952355427413034,0.0,1.0
0.032679737,1,-0.34851720550484633,-0.0680462508521022,-0.00012637412063599605,-0.08087943720703747,1.0007337566603862,0.00073375666038622,0.0,0.927694406548431,0.18264824151992798,733.0,680.0,-0.34851720550484633,-0.0680462508521022,-0.00012637412063599605,0.03156545706022834,0.05482524240514139,-8.869880365924631e-05,-0.05676723434191764,-0.010641464403363984,-0.1534291233553637,0.00019506647812697468,0.1248425460012638,-0.010641464403363984,-0.1534291233553637,0.00019506647812697468,0.1248425460012638,-0.010641464403363984,-0.1534291233553637,0.00019506647812697468,0.1248425460012638,0.08499825985885727,0.19808936859488735,1.0
0.06535947,2,-0.35077250935282955,-0.04772444829589198,-0.00013386753939431792,-0.08567522521236347,1.000692605426428,0.0006926054264280168,0.0,0.9335219236209336,0.1918199211359024,707.0,660.0,-0.6992897148576759,-0.11577069914799418,-0.00026024166003031396,0.026844992255834033,-0.04249596427380284,2.849024132084286e-05,0.01823375444533943,-0.004720464804394309,-0.09732120667894423,0.00011718904498008917,0.07500098878725707,0.005920999598969676,0.056107916676419484,-7.78774331468855e-05,-0.049841557214006724,0.01656246400233366,0.2095370400317832,-0.0002729439112738602,-0.1746841032152705,0.05346990172002425,0.2733031691642689,1.0
0.09803922,3,-0.36619411648573025,-0.05581137392290958,-1.7513352059003366e-05,-0.011208545317762154,1.000746952608518,0.0007469526085179812,0.0,0.9308437067773168,0.21247641742229462,723.0,673.0,-1.065483831343406,-0.17158207307090376,-0.0002777550120893173,0.01630161073195735,-0.11323350828552828,0.00019481977448295026,0.12468465566908817,-0.010543381523876683,-0.07073754401172544,0.0001663295331621074,0.10645090122374873,-0.005822916719482374,0.026583662667218788,4.914048818201823e-05,0.031449912436491666,-0.01174391631845205,-0.029524254009200696,0.00012701792132890373,0.08129146965049838,0.1692153458478992,0.08728060599716587,1.0
0.13071895,4,-0.4151661585009358,-0.05837871469550734,-0.00010550927873317228,-0.06752593838923027,1.0008915101349918,0.0008915101349917798,0.0,0.9339887640449438,0.19388431310653687,712.0,665.0,-1.480649989844342,-0.2299607877664111,-0.0003832642908224896,-0.032192735427242214,-0.15298333060158809,0.00020910999705285973,0.13383039811383024,-0.048494346159199564,-0.03974982231605981,1.429022256990947e-05,0.009145742444742061,-0.03795096463532288,0.030987721695665632,-0.00015203931059219793,-0.09730515877900667,-0.03212804791584051,0.004404059028446844,-0.00020117979877421616,-0.12875507121549834,0.20579321445458185,0.13277603534718393,1.0
0.1633987,5,-0.43217876800800953,-0.01562136064388231,-0.00011375378392773905,-0.072802421713753,1.001007315088241,0.0010073150882410342,0.0,0.9346590909090909,0.23030537366867065,704.0,658.0,-1.9128287578523515,-0.2455821484102934,-0.0004970180747502287,-0.08525622674716726,-0.11753626222373237,0.000154282645745441,0.09874089327708224,-0.05306349131992505,0.03544706837785572,-5.4827351307418725e-05,-0.035089504836747984,-0.004569145160725485,0.07519689069391552,-6.91175738773282e-05,-0.044235247281490045,0.033381819474597396,0.04420916899824989,8.292173671486973e-05,0.05306991149751663,0.17559373890274824,0.07671513541215108,1.0
0.19607843,6,-0.36526376472833305,-0.0945675395582064,0.00010873572494128834,0.06959086396242453,1.0008547687600984,0.0008547687600983789,0.0,0.9263005780346821,0.2182597815990448,692.0,641.0,-2.2780925225806845,-0.3401496879684998,-0.0003882823498089404,-0.05753886347460213,-0.12971136194388302,0.00026424204985955565,0.16911491191011563,0.027717363272565132,-0.012175099720150656,0.00010995940411411464,0.07037401863303337,0.08078085459249018,-0.04762216809800637,0.00016478675542153337,0.10546352346978136,0.08534999975321567,-0.1228190587919219,0.00023390432929886156,0.14969877075127141,0.22076143607444687,0.2116101737271845,1.0
0.22875817,7,-0.4102850172257444,-0.1480918534866069,9.077305832918028e-05,0.05809475733067538,1.0010280752927105,0.0010280752927105397,0.0,0.912981455064194,0.20658287405967712,701.0,640.0,-2.688377539806429,-0.4882415414551067,-0.0002975092914797601,-0.0595545144201699,-0.16520229060208963,0.0003017063491493352,0.19309206345557453,-0.0020156509455677707,-0.035490928658206605,3.746429928977956e-05,0.023977151545458916,-0.029733014218132903,-0.02331582893805595,-7.249510482433509e-05,-0.046396867087574456,-0.11051386881062308,0.024306339159950424,-0.00023728186024586846,-0.1518603905573558,0.261003988432229,0.1893823950188686,1.0
0.2614379,8,-0.468421297170019,-0.04320957540102166,-0.0001077227042902214,-0.06894253074574169,1.0011056352542549,0.0011056352542548886,0.0,0.9253945480631277,0.26222628355026245,697.0,645.0,-3.156798836976448,-0.5314511168561283,-0.0004052319957699815,-0.10299582006426933,-0.06671798201033924,8.931276284275384e-05,0.057160168219362456,-0.043441305644099426,0.09848430859175039,-0.00021239358630658137,-0.13593189523621207,-0.041425654698531655,0.133975237249957,-0.0002498578855963609,-0.159909046781671,-0.011692640480398753,0.15729106618801295,-0.00017736278077202584,-0.11351217969409653,0.13537619031834627,0.19432501713076109,1.0
0.29411763,9,-0.31487674535923893,-0.008402029259275468,-5.973095193715265e-06,-0.0038227809239777697,1.0004294861042369,0.00042948610423687583,0.0,0.9217638691322901,0.3140503764152527,703.0,648.0,-3.4716755823356866,-0.5398531461154038,-0.00041120509096369674,0.025240438314619862,0.09455130606155626,-6.952302210901372e-05,-0.04449473414976878,0.1282362583788892,0.1612692880718955,-0.00015883578495176756,-0.10165490236913124,0.17167756402298862,0.06278497948014511,5.355780135481381e-05,0.03427699286708084,0.21310321872152027,-0.07119025776981189,0.00030341568695117473,0.19418603964875183,0.10750260727684151,0.29696675340056333,1.0
0.3267974,10,-0.49336482505658924,-0.15696995596429295,-0.00015456405463060065,-0.09892099496358442,1.0013477739791175,0.0013477739791174503,0.0,0.9231905465288035,0.2728536128997803,677.0,625.0,-3.965040407392276,-0.6968231020796968,-0.0005657691455942974,-0.005455983825167543,0.13411457494085977,-0.00042197125900409106,-0.2700616057626183,-0.030696422139787405,0.039563268879303504,-0.00035244823689507734,-0.2255668716128495,-0.1589326805186766,-0.121706019192592,-0.00019361245194330978,-0.12391196924371825,-0.3306102445416652,-0.1844909986727371,-0.0002471702532981236,-0.15818896211079908,0.3015787755763854,0.41032159353469977,1.0
0.35947713,11,-0.48599763859136963,-0.11317734822907799,0.00016905025232617153,0.10819216148874977,1.0015489568922757,0.0015489568922757435,0.0,0.9164222873900293,0.3593955934047699,682.0,625.0,-4.451038045983646,-0.8100004503087748,-0.00039671889326812587,-0.007807433354596327,0.2432168332418314,-0.0004926563662135544,-0.31530007437667484,-0.002351449529428784,0.10910225830097164,-7.068510720946339e-05,-0.045238468614056566,0.02834497261035862,0.06953898942166814,0.00028176312968561395,0.18032840299879294,0.18727765312903522,0.19124500861426014,0.00047537558162892373,0.3042403722425112,0.3982832169320068,0.4052280552770865,1.0
0.39215687,12,-0.3208247791960718,-0.307768649919145,0.0005764812647052713,0.3689480094113736,1.0008993403242763,0.0008993403242762987,0.0,0.9236417033773862,0.32863134145736694,681.0,629.0,-4.771862825179718,-1.1177691002279198,0.0001797623714371454,0.1774141496228756,0.18235864571321603,-0.00019459132307980708,-0.12453844677107653,0.18522158297747193,-0.06085818752861538,0.00029806504313374736,0.1907616276055983,0.18757303250690072,-0.16996044582958703,0.00036875015034321075,0.23600009621965487,0.1592280598965421,-0.23949943525125517,8.69870206575968e-05,0.05567169322086195,0.2832671546030683,0.2929383757211826,1.0
0.4248366,13,-0.6491296864319426,-0.30910530875288783,0.00021464518373771402,0.137372917592137,1.002039331568417,0.0020393315684170688,0.0,0.9134328358208955,0.30677545070648193,670.0,612.0,-5.420992511611661,-1.4268744089808076,0.0003944075551748594,0.058153385442545336,0.14367912938536498,-0.0002938729077142399,-0.18807866093711353,-0.11926076418033027,-0.03867951632785105,-9.928158463443283e-05,-0.063540214166037,-0.3044823471578022,0.022178671200764333,-0.0003973466277681802,-0.25430184177163534,-0.4920553796647029,0.19213911703035136,-0.0007660967781113909,-0.4903019379912902,0.24371928762259135,0.7207162599443646,1.0
0.45751634,14,-0.5604170616537768,-0.2859508930456239,0.0004574723180546999,0.2927822835550079,1.0014946089816414,0.0014946089816414432,0.0,0.925531914893617,0.284576416015625,658.0,609.0,-5.981409573265437,-1.7128253020264315,0.0008518798732295592,0.05285019308491545,0.15055383297331182,-0.00018266758959704183,-0.11690725734210677,-0.005303192357629882,0.00687470358794684,0.00011120531811719807,0.07117140359500676,0.11395757182270039,0.04555421991579789,0.0002104869027516309,0.1347116177610438,0.4184399189805026,0.023375548715033556,0.0006078335305198111,0.38901345953267913,0.19780522326602576,0.5718127786012847,1.0
0.49019608,15,-0.605706036446869,-0.4051692988305378,0.0005137903459192596,0.3288258213883261,1.0018717732381257,0.0018717732381257068,0.0,0.8822674418604651,0.27766531705856323,688.0,607.0,-6.587115609712306,-2.1179946008569694,0.0013656702191488187,0.02892535994503387,0.05949440915885296,-4.4314159945339684e-05,-0.028361062365017398,-0.023924833139881585,-0.09105942381445886,0.00013835342965170215,0.08854619497708938,-0.018621640782251703,-0.0979341274024057,2.7148111534504077e-05,0.01737479138208261,-0.1325792126049521,-0.1434883473182036,-0.00018333879121712682,-0.11733682637896117,0.07197646162172174,0.2278905093586501,1.0
0.5228758,16,-0.7117791550595107,-0.4021464361269229,0.000364150940763679,0.23305660208875456,1.0023412999112553,0.0023412999112553123,0.0,0.8507890961262554,0.27841341495513916,697.0,593.0,-7.298894764771817,-2.520141036983892,0.0017298211599124976,-0.07735120628905978,-0.025740239568934342,-7.575052345931352e-05,-0.04848033501396065,-0.10627656623409365,-0.0852346487277873,-3.1436363513973834e-05,-0.020119272648943254,-0.08235173309421207,0.005824775086671563,-0.00016978979316567598,-0.10866546762603263,-0.06373009231196036,0.10375890248907726,-0.00019693790470018006,-0.12604025900811525,0.09484783566589526,0.17525290697349818,1.0
