time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369086386144074,-0.21932592777633925,0.0017416830058185665,1.1146771237238826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2565348538608374,0.0,1.0
0.033333335,1,-7.9836996867430585,-3.4756264468441196,-0.0020128970781427592,-1.288254130011366,1.0204909209279782,0.020490920927978218,0.0,0.7078125,0.6865499019622803,640.0,453.0,-7.9836996867430585,-3.4756264468441196,-0.0020128970781427592,0.21920080554175136,0.3012031473351038,-0.00018903397639430646,-0.12098174489235614,-0.31770783307265604,0.5205290751114431,-0.001930716982212873,-1.2356588686162386,-0.31770783307265604,0.5205290751114431,-0.001930716982212873,-1.2356588686162386,-0.31770783307265604,0.5205290751114431,-0.001930716982212873,-1.2356588686162386,0.39167449714261976,1.3779483389525387,1.0
0.06666667,2,-8.346232381711648,-4.903697073832603,0.0004762660868980474,0.3048102956147503,1.0225160538378244,0.0225160538378244,0.0,0.6323529411764706,0.8351387977600098,680.0,430.0,-16.329932068454706,-8.379323520676722,-0.001536630991244712,-0.26314184386295025,-0.38435243329295155,0.00019506888172875106,0.12484408430640068,-0.4823426494047016,-0.6855555806280553,0.0003841028581230575,0.2458258291987568,-0.16463481633204557,-1.2060846557394984,0.0023148198403359303,1.4814846978149954,0.15307301674061047,-1.7266137308509415,0.004245536822548803,2.7171435664312336,0.48224108945226735,3.222963773394874,1.0
0.1,3,-8.425100363708884,-4.381725666781524,2.876900753691067e-05,0.018412164823622828,1.0230703085322377,0.023070308532237682,0.0,0.7119645494830132,0.8824889063835144,677.0,482.0,-24.75503243216359,-12.761049187458246,-0.0015078619837078013,-0.6392108987082992,-0.3396200086603667,-2.9153923575464232e-05,-0.01865851108829711,-0.3760690548453489,0.044732424632584866,-0.0002242228053042153,-0.14350259539469779,0.1062735945593527,0.7302880052606402,-0.0006083256634272728,-0.3893284245934546,0.2709084108913983,1.9363726610001386,-0.0029231455037632033,-1.87081312240845,0.7240721396007246,2.706080595314211,1.0
0.13333334,4,-7.681865957907913,-4.609404451974125,0.0007275576079039209,0.4656368690585094,1.0213914602261458,0.021391460226145798,0.0,0.6573529411764706,0.721847653388977,680.0,447.0,-32.436898390071505,-17.37045363943237,-0.0007803043758038804,-0.09966027327604365,-0.3279191440502416,0.00029809802805993437,0.19078273795835798,0.5395506254322555,0.011700864610125095,0.0003272519516353986,0.20944124904665512,0.9156196802776044,-0.03303156002245977,0.0005514747569396139,0.3529438444413529,0.8093460857182517,-0.7633195652831,0.0011598004203668866,0.7422722690348074,0.39225143493298564,1.3374101714094737,1.0
0.16666667,5,-8.003834366398486,-4.138970995469892,-0.0004130764090241494,-0.26436890177545563,1.021614066949739,0.021614066949739108,0.0,0.6718528995756718,0.7297300696372986,707.0,475.0,-40.44073275646999,-21.50942463490226,-0.0011933807848280298,0.2775509160623173,0.33519302919482996,-0.000649083140021394,-0.4154132096136921,0.37721118933836095,0.6631121732450715,-0.0009471811680813283,-0.6061959475720501,-0.16233943609389456,0.6514113086349465,-0.001274433119716727,-0.8156371966187053,-1.077959116371499,0.6844428686574062,-0.0018259078766563407,-1.1685810410600581,0.6016286334188117,1.7309071455596374,1.0
0.2,6,-8.760547093359982,-5.160490328104077,0.0005734713947723316,0.3670216926542922,1.024195150506263,0.024195150506262975,0.0,0.6647727272727273,0.84299635887146,704.0,468.0,-49.20127984982997,-26.669914963006335,-0.0006199093900556982,0.04492204875590744,0.1440943488970099,-0.0007300008664561578,-0.467200554531941,-0.23262886730640986,-0.19109868029782007,-8.091772643476381e-05,-0.05178734491824884,-0.6098400566447708,-0.8542108535428916,0.0008662634416465645,0.5544086026538013,-0.44750062055087625,-1.505622162177838,0.0021406965613632914,1.3700457992725066,0.49097609921811314,2.0842697504734673,1.0
0.23333333,7,-9.309530109250074,-5.245056330891522,0.00013497128880375145,0.08638162483440093,1.0253174587656009,0.025317458765600875,0.0,0.6182336182336182,0.8544521927833557,702.0,434.0,-58.51080995908005,-31.914971293897857,-0.0004849381012519468,-0.6025734662038218,0.02206877186360856,-0.0013561883203706783,-0.8679605250372341,-0.6474955149597292,-0.12202557703340133,-0.0006261874539145205,-0.4007599705052931,-0.4148666476533194,0.06907310326441873,-0.0005452697274797567,-0.3489726255870443,0.19497340899145144,0.9232839568073103,-0.0014115331691263212,-0.9033812282408455,1.0568525374371618,1.3063558239045936,1.0
0.26666668,8,-9.172917595872924,-5.1793018805289055,0.0006982453003177484,0.44687699220335897,1.0256482743277584,0.025648274327758402,0.0,0.6900584795321637,0.8978840112686157,684.0,472.0,-67.68372755495298,-37.09427317442676,0.00021330719906580164,-0.9920964016296097,0.10576737820527171,-0.001512356643643638,-0.9679082519319283,-0.38952293542578786,0.08369860634166315,-0.00015616832327295977,-0.09994772689469425,0.25797257953394137,0.20572418337506448,0.00047001913064156073,0.3008122436105989,0.6728392271872607,0.13665108011064575,0.0010152888581213175,0.6497848691976432,1.3900677654620863,0.945307632242306,1.0
0.3,9,-8.39747544712325,-4.732586611801939,0.00031840435360551975,0.20377878630753266,1.0230542246826937,0.02305422468269369,0.0,0.6933333333333334,0.7741456627845764,675.0,468.0,-76.08120300207624,-41.8268597862287,0.0005317115526713214,-0.49757342422884676,0.7624816132469192,-0.002128106053862524,-1.3619878744720153,0.4945229774007629,0.6567142350416475,-0.0006157494102188861,-0.3940796225400871,0.8840459128265508,0.5730156286999843,-0.0004595810869459263,-0.2941318956453928,0.6260733332926094,0.36729144532491986,-0.000929600217587487,-0.5949441392559917,1.638282177540622,0.9385250946586565,1.0
