time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7379489237601462,-6.512711425282455,-0.0013744996381975187,-0.8796797684464119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.613154709977479,0.0,1.0
0.033333335,1,0.2053363331352965,-0.5155655959724348,-2.63397231778162e-05,-0.016857422833802368,1.0034264805812252,0.0034264805812251886,0.0,0.9219858156028369,0.2562171220779419,705.0,650.0,0.2053363331352965,-0.5155655959724348,-2.63397231778162e-05,-0.49925718179192247,-2.7246971725285523,-0.0005605464812278116,-0.3587497479857994,0.23869174196822374,3.7880142527539027,0.000813953156969707,0.5209300204606125,0.23869174196822374,3.7880142527539027,0.000813953156969707,0.5209300204606125,0.23869174196822374,3.7880142527539027,0.000813953156969707,0.5209300204606125,2.79319419253939,3.831108692398015,1.0
0.06666667,2,0.2532541183110405,-0.4321322402557004,-5.428357233068932e-05,-0.034741486291641165,1.003094293146789,0.0030942931467889956,0.0,0.9297218155197657,0.27581924200057983,683.0,635.0,0.45859045144633703,-0.9476978362281352,-8.062329550850551e-05,-0.2081532316280199,0.948291958739625,0.0001081331751390588,0.06920523208899763,0.29110395016390256,3.672989131268177,0.0006686796563668704,0.42795498007479704,0.05241220819567882,-0.11502512148572563,-0.00014527350060283665,-0.09297504038581546,-0.18627953377254491,-3.9030393742396283,-0.0009592266575725437,-0.6139050608464279,0.9733317887523837,3.955413486008794,1.0
0.1,3,0.27746913832507175,-1.0439020735648183,-9.889267841902823e-05,-0.06329131418817807,1.0035036646875732,0.003503664687573238,0.0,0.9064748201438849,0.27644088864326477,695.0,630.0,0.7360595897714088,-1.9915999097929535,-0.00017951597392753375,0.11715088453734468,3.81568215478665,0.0006207402727592454,0.39727377456591706,0.3253041161653646,2.867390196047025,0.0005126070976201866,0.3280685424769194,0.03420016600146203,-0.8055989352211519,-0.00015607255874668384,-0.09988643759787766,-0.018212042194216793,-0.6905738137354263,-1.0799058143847189e-05,-0.006911397212062201,3.8380960238200172,0.6908484914287633,1.0
0.13333334,4,0.33004713125663565,-2.4502355100514177,-7.805890120013461e-05,-0.049957696768086146,1.0036616952518296,0.0036616952518295776,0.0,0.8489208633093526,0.40312886238098145,695.0,590.0,1.0661067210280444,-4.441835419844371,-0.00025757487512766835,0.5105088625891991,5.087539187725464,0.0010485838937316,0.671093691988224,0.39335797805185446,1.2718570329388141,0.0004278436209723547,0.27381991742230705,0.06805386188648987,-1.595533163108211,-8.476347664783184e-05,-0.05424862505461238,0.033853695885027846,-0.7899342278870591,7.1309082098852e-05,0.04563781254326528,5.156941053458996,0.7919753576004335,1.0
0.16666667,5,0.1983869639497741,-3.845071684260936,-0.00028379630193410104,-0.18162963323782466,1.0037111057134402,0.0037111057134402436,0.0,0.8482549317147192,0.4142005741596222,659.0,559.0,1.2644936849778186,-8.286907104105307,-0.0005413711770617695,0.7931732652566142,4.779989695123572,0.001170959058894882,0.7494137976927245,0.2826644026674151,-0.30754949260189246,0.000122375165163282,0.07832010570450049,-0.11069357538443936,-1.5794065255407066,-0.0003054684558090727,-0.19549981171780653,-0.17874743727092923,0.01612663756750443,-0.00022070497916124086,-0.14125118666319414,4.902963017847229,0.22839135820761464,1.0
0.2,6,-0.14289288027295613,-4.123743614666371,-0.001312744550743906,-0.8401565124760999,1.0040739050190797,0.004073905019079671,0.0,0.7854984894259819,0.4209859073162079,662.0,520.0,1.1216008047048625,-12.410650718771677,-0.0018541157278056755,0.7610151385912166,4.013827296075476,0.00017052111896487254,0.10913351613751843,-0.032158126665397635,-0.7661623990480955,-0.0010004379399300095,-0.6402802815552061,-0.31482252933281274,-0.458612906446203,-0.0011228131050932916,-0.7186003872597067,-0.20412895394837338,1.1207936190945036,-0.0008173446492842189,-0.5231005755419,4.086791373220575,1.2535873238730837,1.0
0.23333333,7,-0.41569384377859003,-4.520143298560741,-0.00095496895183288,-0.6111801291730432,1.0041059857203056,0.004105985720305627,0.0,0.8333333333333334,0.479711651802063,660.0,550.0,0.7059069609262725,-16.930794017332417,-0.0028090846796385554,0.4880040862775983,2.6759536123826635,-0.0005601398795459789,-0.3584895229094265,-0.27301105231361833,-1.3378736836928127,-0.0007306609985108514,-0.4676230390469449,-0.2408529256482207,-0.5717112846447172,0.0002697769414191581,0.1726572425082612,0.07396960368459204,-0.1130983781985142,0.0013925900465124497,0.8912576297679677,2.743609021322697,0.9014449001686157,1.0
0.26666668,8,-0.25154846914284323,-5.126719010558259,0.0006498835295892796,0.41592545893713895,1.0048326654380093,0.004832665438009309,0.0,0.82398753894081,0.45229682326316833,642.0,529.0,0.45435849178342924,-22.057513027890675,-0.002159201150049276,0.41657716942463574,0.5608219912324124,0.00023191914466507996,0.14842825258565118,-0.07142691685296254,-2.115131621150251,0.0007920590242110588,0.5069177754950777,0.2015841354606558,-0.7772579374574384,0.0015227200227219103,0.9745408145420226,0.4424370611088765,-0.20554665281272122,0.0012529430813027521,0.8018835720337614,0.7142050056540906,0.9386251875071314,1.0
0.3,9,-0.09835461871105546,-5.074315802716679,0.0008384129091372093,0.5365842618478139,1.0049902397792378,0.004990239779237848,0.0,0.7884615384615384,0.4447150230407715,624.0,492.0,0.3560038730723738,-27.131828830607354,-0.0013207882409120666,0.5412735867958656,-1.6679592722457564,0.00113624128851544,0.7271944246498816,0.12469641737122983,-2.2287812634781687,0.00090432214385036,0.5787661720642303,0.19612333422419237,-0.11364964232791763,0.0001122631196393011,0.0718483965691527,-0.0054608012364634195,0.6636082951295208,-0.0014104569030826092,-0.9026924179728699,1.8983879900787737,1.1203835910885878,1.0
