time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009758848234793546,0.0004540290691850042,7.88882670128523e-06,0.005048849088822548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01099691494861638,0.0,1.0
0.033333335,1,-0.02310893094515995,-0.02340295033686217,1.0043739785923012e-05,0.006427993462990727,1.0000825039297774,8.250392977737775e-05,0.0,1.0,0.024579454213380814,726.0,726.0,-0.02310893094515995,-0.02340295033686217,1.0043739785923012e-05,0.006464933616396336,0.0006712953585324109,2.6666027522266464e-06,0.0017066257614250537,-0.0032939146183972104,0.00021726628934740674,-5.222223949058584e-06,-0.0033422233273974937,-0.0032939146183972104,0.00021726628934740674,-5.222223949058584e-06,-0.0033422233273974937,-0.0032939146183972104,0.00021726628934740674,-5.222223949058584e-06,-0.0033422233273974937,0.006720013066382997,0.004697609490366096,1.0
0.06666667,2,-0.02528091456424872,-0.02372721848059006,1.366307484551411e-05,0.00874436790112903,1.0000817770235688,8.177702356881866e-05,0.0,1.0,0.023355204612016678,726.0,726.0,-0.04838984550940867,-0.04713016881745223,2.3706814631437122e-05,0.0026729475632530503,0.0008718598568532646,3.4520848542342485e-06,0.002209334306709919,-0.0037919860531432856,0.00020056449832085363,7.854821020076021e-07,0.0005027085452848654,-0.0004980714347460752,-1.6701791026553113e-05,6.0077060510661864e-06,0.0038449318726823593,0.002795843183651135,-0.00023396808037395985,1.122993000012477e-05,0.0071871552000798535,0.003575744169358039,0.0077153535265882195,1.0
0.1,3,-0.034134554723221654,-0.03104133905081344,1.1965292654565718e-05,0.00765778729892206,1.0001356242865465,0.0001356242865464541,0.0,1.0,0.02729242667555809,716.0,716.0,-0.08252440023263033,-0.07817150786826567,3.567210728600284e-05,-0.008370694631114284,-0.005956827509224855,4.833470917904714e-06,0.003093421387459017,-0.011043642194367334,-0.006828687366078119,1.3813860636704655e-06,0.0008840870807490979,-0.0072516561412240485,-0.007029251864398973,5.959039616628634e-07,0.00038137853546423256,-0.006753584706477973,-0.0070125500733724195,-5.411802089403323e-06,-0.003463553337218127,0.010729472422370653,0.010333584404207648,1.0
0.13333334,4,-0.02404869034842061,-0.017263080636887862,-3.6118174421966254e-06,-0.00231156316300584,1.000089546759655,8.954675965489045e-05,0.0,1.0,0.021309509873390198,722.0,722.0,-0.10657309058105094,-0.09543458850515353,3.206028984380622e-05,-0.007798416599525473,0.0012549145975701004,-7.163251801439758e-06,-0.004584481152921445,0.0005722780315888104,0.007211742106794955,-1.1996722719344472e-05,-0.007677902540380462,0.011615920225956144,0.014040429472873074,-1.3378108783014937e-05,-0.00856198962112956,0.018867576367180193,0.021069681337272047,-1.3974012744677801e-05,-0.008943368156593792,0.009132775019042182,0.029663120935092827,1.0
0.16666667,5,-0.02316779188667772,-0.016522542932056378,-3.2713536866269383e-06,-0.0020936663594412403,1.0000883495008233,8.834950082325932e-05,0.0,1.0,0.021506233140826225,727.0,727.0,-0.12974088246772866,-0.11195713143720991,2.878893615717928e-05,-0.004887112421632492,0.009446667821267102,-1.671519429033098e-05,-0.010697724345811828,0.0029113041778929816,0.008191753223697001,-9.551942488891223e-06,-0.0061132431928903825,0.002339026146304171,0.0009800111169020465,2.4447802304532494e-06,0.0015646593474900796,-0.009276894079651973,-0.013060418355971028,1.5822889013468187e-05,0.01012664896861964,0.015085247990205964,0.018952158471575525,1.0
0.2,6,-0.02527136454121863,-0.027060750683710832,8.61755393927519e-06,0.005515234521136121,1.0000941430701102,9.414307011024192e-05,0.0,1.0,0.021543104201555252,728.0,728.0,-0.15501224700894728,-0.13901788212092075,3.740649009645447e-05,-0.0026931813803128812,0.007316989058503309,-1.2368597517300355e-05,-0.007915902411072227,0.0021939310413196106,-0.0021296787627637925,4.346596773030625e-06,0.0027818219347396003,-0.000717373136573371,-0.010321431986460794,1.3898539261921848e-05,0.008895065127629984,-0.003056399282877542,-0.01130144310336284,1.1453759031468599e-05,0.007330405780139903,0.011110943515792898,0.013813002631449483,1.0
0.23333333,7,-0.04078742101531788,-0.042550754858748006,1.1042010656082147e-05,0.007066886819892574,1.0001508732026894,0.0001508732026893611,0.0,1.0,0.030507316812872887,724.0,724.0,-0.19579966802426516,-0.18156863697966877,4.844850075253661e-05,-0.014701035461718887,-0.010108615760980988,-3.682597230306899e-06,-0.0023568622273964154,-0.012007854081406005,-0.017425604819484297,8.686000286993456e-06,0.005559040183675812,-0.014201785122725616,-0.015295926056720505,4.339403513962831e-06,0.0027772182489362116,-0.013484411986152245,-0.004974494070259711,-9.559135747959017e-06,-0.006117846878693771,0.017996092792848046,0.015620595644804282,1.0
0.26666668,8,-0.023207373847052667,-0.02244765158205983,-3.675624058876884e-06,-0.0023523993976812055,1.00008966752082,8.966752081995821e-05,0.0,1.0,0.02039138227701187,722.0,722.0,-0.2190070418713178,-0.2040162885617286,4.477287669365973e-05,-0.007886499190079777,-0.007259736832337299,-7.893969699980436e-06,-0.005052140607987479,0.00681453627163911,0.002848878928643689,-4.211372469673537e-06,-0.0026952783805910636,0.018822390353045115,0.020274483748127986,-1.2897372756666993e-05,-0.008254318564266876,0.03302417547577073,0.03557040980484849,-1.7236776270629824e-05,-0.011031536813203086,0.011850095909856589,0.04977494373678803,1.0
0.3,9,-0.025551618239337548,-0.025508038644468017,1.3824096292866154e-05,0.008847421627434338,1.0000930154174303,9.301541743034214e-05,0.0,1.0,0.017913486808538437,729.0,729.0,-0.24455866011065536,-0.22952432720619662,5.859697298652588e-05,-0.0022457922925394613,-0.007322562141538952,7.119955301517264e-06,0.004556771392971049,0.005640706897540315,-6.282530920165286e-05,1.50139250014977e-05,0.009608912000958529,-0.0011738293740987948,-0.0029117042378453417,1.9225297471171237e-05,0.012304190381549592,-0.01999621972714391,-0.023186187985973328,3.212267022783823e-05,0.020558508945816466,0.008912219974042858,0.03687953913448931,1.0
