time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4451963871078077,-0.7005188549242959,-0.0009718430488538194,-0.6219795512664444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03720058397202,0.0,1.0
0.033670034,1,-0.5993916440271433,-0.8819299528682906,0.0008560826546345337,0.5478928989661016,1.003184034715956,0.0031840347159559634,0.0,0.85,0.30151015520095825,240.0,204.0,-0.5993916440271433,-0.8819299528682906,0.0008560826546345337,0.042467057082949844,-0.3960655598593159,-2.9531949157911622e-05,-0.018900447461063438,0.4876634441907575,0.30445329506498,0.0009423110996959078,0.603079103805381,0.4876634441907575,0.30445329506498,0.0009423110996959078,0.603079103805381,0.4876634441907575,0.30445329506498,0.0009423110996959078,0.603079103805381,0.39878390834910615,0.8331937644525536,1.0
0.06734007,2,-0.6819822588406542,-0.6591523502766171,0.0006479049893424434,0.4146591931791638,1.0027532424912782,0.002753242491278174,0.0,0.8577405857740585,0.2987094521522522,239.0,205.0,-1.2813739028677975,-1.5410823031449077,0.0015039876439769772,0.4401734637916974,0.06201344605256187,0.0006242826909309847,0.3995409221958302,0.3977064067087476,0.4580790059118778,0.0006538146400888963,0.41844136965689366,-0.08995703748200995,0.1536257108468978,-0.0002884964596070115,-0.18463773414848733,-0.5776204816727675,-0.15082758421808218,-0.0012308075593029193,-0.7877168379538684,0.5976882918602214,0.9883785700858672,1.0
0.1010101,3,-0.9025359901956963,-0.6562241603729069,0.0002734369591350044,0.17499965384640281,1.0030890172693092,0.0030890172693092133,0.0,0.8553191489361702,0.291719913482666,235.0,201.0,-2.1839098930634937,-2.1973064635178146,0.0017774246031119817,0.6117372888771069,0.459624825866086,0.0008293387367229242,0.5307767915026715,0.17156382508540946,0.3976113798135241,0.00020505604579193948,0.13123586930684128,-0.2261425816233381,-0.060467626098353655,-0.00044875859429695686,-0.2872055003500524,-0.13618554414132816,-0.21409333694525146,-0.00016026213468994539,-0.10256776620156505,0.9312365400654192,0.27368340472341673,1.0
0.13468014,4,-2.012095579003273,-1.3342629638846495,-0.0005117856157637729,-0.3275427940888147,1.0068813506238898,0.006881350623889837,0.0,0.7458333333333333,0.4679832458496094,240.0,179.0,-4.1960054720667666,-3.531569427402464,0.0012656389873482088,-0.33006975271315264,0.12155766190851258,0.00018090987375197218,0.1157823192012622,-0.9418070415902595,-0.3380671639575734,-0.000648428862970952,-0.4149944723014093,-1.113370866675669,-0.7356785437710975,-0.0008534849087628915,-0.5462303416082506,-0.8872282850523309,-0.6752109176727439,-0.00040472631446593463,-0.25902484125819814,0.37030778045351537,1.1446299321309938,1.0
0.16835016,5,-1.0160195232577283,-0.5738535187649898,0.00018317539393660122,0.11723225211942478,1.0028722694473318,0.0028722694473317656,0.0,0.796078431372549,0.3198617994785309,255.0,203.0,-5.212024995324494,-4.105422946167454,0.00144881438128481,-0.2778344440257561,0.4920162785539546,0.0001652079168426837,0.10573306677931757,0.052235308687396564,0.370458616645442,-1.570195690928848e-05,-0.010049252421944627,0.9940423502776561,0.7085257806030154,0.0006327269060616635,0.40494521987946464,2.107413216953325,1.444204324374113,0.001486211814824555,0.9511755614877151,0.5748490915533774,2.7261055640422143,1.0
0.2020202,6,-0.8577476889777225,-0.5367248445713421,1.3707347108253008e-05,0.008772702149281926,1.0025488108667335,0.0025488108667335307,0.0,0.8034188034188035,0.3057001829147339,234.0,188.0,-6.069772684302217,-4.642147790738796,0.001462521728393063,-0.0675834341260435,0.8534759806191117,-7.616796030826024e-05,-0.048747494597286556,0.21025100989971257,0.3614597020651571,-0.00024137587715094395,-0.15448056137660413,0.158015701212316,-0.0089989145802849,-0.00022567392024165547,-0.1444313089546595,-0.8360266490653401,-0.7175246951833003,-0.000858400826303319,-0.5493765288341241,0.8575343073554177,1.2310957787999846,1.0
0.23569024,7,-0.9092802998887934,-0.7080932032136655,0.00014057414321660592,0.0899674516586278,1.0027222448908635,0.002722244890863479,0.0,0.8048780487804879,0.33097633719444275,246.0,198.0,-6.979052984191011,-5.350240993952461,0.001603095871609669,0.09265640419511456,1.0031958110107215,-0.00024085468453875422,-0.1541469981048027,0.16023983832115807,0.14971983039160985,-0.00016468672423049398,-0.10539950350751615,-0.0500111715785545,-0.21173987167354724,7.668915292044997e-05,0.04908105786908798,-0.2080268727908705,-0.20274095709326234,0.00030236307316210543,0.19351236682374748,1.0191900418923596,0.349035974650135,1.0
0.26936027,8,-1.2635375477041455,-1.2527623206235057,0.00023893253730785746,0.15291682387702876,1.0044157768817428,0.004415776881742772,0.0,0.7925311203319502,0.3105891942977905,241.0,191.0,-8.242590531895157,-6.603003314575966,0.0018420284089175265,-0.09806199356636114,0.5736310867039807,-0.000351332427640497,-0.22485275368991808,-0.1907183977614757,-0.42956472430674086,-0.00011047774310174278,-0.07070575558511538,-0.35095823608263377,-0.5792845546983507,5.4208981128751194e-05,0.034693747922400764,-0.30094706450407926,-0.3675446830248035,-2.2480171791698774e-05,-0.014387309946687216,0.6238810295700117,0.47525280045563933,1.0
0.30303028,9,-1.2307008371882842,-1.4731071257557324,0.0007211474909559369,0.46153439421179965,1.0043405973352828,0.004340597335282803,0.0,0.8016194331983806,0.3147028982639313,247.0,198.0,-9.47329136908344,-8.076110440331698,0.0025631758998734635,-0.2508670966790536,-0.10513780428079045,-1.771639983125673e-05,-0.011338495892004308,-0.15280510311269246,-0.6787688909847711,0.0003336160278092403,0.21351425779791378,0.037913294648783236,-0.24920416667803025,0.00044409377091098306,0.28422001338302916,0.388871530731417,0.33008038802032047,0.00038988478978223187,0.2495262654606284,0.2722440441483641,0.5678357923940412,1.0
