time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04981466877046044,0.02396407939506905,6.210737485503403e-06,0.0039748719907221775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554218182064292,0.0,1.0
0.032786883,1,-0.15114742833553185,-0.062358106978691284,-2.0338955112912216e-05,-0.013016931272263818,1.00054035085638,0.0005403508563799342,0.0,1.0,0.0890316516160965,369.0,369.0,-0.15114742833553185,-0.062358106978691284,-2.0338955112912216e-05,0.01798846416624067,0.010897727314523355,-5.149756641414812e-06,-0.00329584425050548,-0.03182620460421977,-0.013066352080545695,-1.1360494126918215e-05,-0.007270716241227658,-0.03182620460421977,-0.013066352080545695,-1.1360494126918215e-05,-0.007270716241227658,-0.03182620460421977,-0.013066352080545695,-1.1360494126918215e-05,-0.007270716241227658,0.021288679926322888,0.03516390437455562,1.0
0.06557377,2,-0.14696131737496448,-0.061900729475359115,-2.5470235246684307e-06,-0.0016300950557877956,1.0004923373017807,0.0004923373017806654,0.0,1.0,0.07784466445446014,354.0,354.0,-0.29810874571049634,-0.12425883645405039,-2.2885978637580646e-05,-0.010479619414425156,-0.0017904651356345641,4.420525706675493e-07,0.00028291364522723154,-0.028468083580665826,-0.012688192450157919,5.591809212082362e-06,0.003578757895732711,0.003358121023553942,0.00037815963038777614,1.6952303339000575e-05,0.010849474136960368,0.03518432562777371,0.013444511710933471,2.831279746591879e-05,0.018120190378188024,0.010635235239700874,0.04179752342386351,1.0
0.09836066,3,-0.13168731681457707,-0.06028589563956727,-1.6423907194586224e-06,-0.0010511300604535184,1.0004474575826612,0.0004474575826611815,0.0,1.0,0.0759282335639,368.0,368.0,-0.4297960625250734,-0.18454473209361766,-2.452836935703927e-05,-0.024834460497225874,-0.013130693499007196,6.1274092568011954e-06,0.003921541924352765,-0.014354841082800718,-0.011340228363372631,5.685356686133646e-06,0.0036386282791255335,0.014113242497865108,0.0013479640867852874,9.354747405128455e-08,5.987038339282211e-05,0.010755121474311166,0.0009698044563975113,-1.6858755864949292e-05,-0.010789603753567547,0.028364485382562445,0.015265277847777177,1.0
0.13114753,4,-0.10895876392976167,-0.04242899030691426,-2.601694663478535e-05,-0.016650845846262623,1.000389118928708,0.0003891189287079655,0.0,1.0,0.06559167802333832,375.0,375.0,-0.5387548264548351,-0.22697372240053193,-5.0545315991824623e-05,-0.017954274883242305,-0.007068538154795551,-1.3344332385465735e-05,-0.00854037272669807,0.006880185613983569,0.006062155344211645,-1.947174164226693e-05,-0.012461914651050836,0.021235026696784287,0.017402383707584276,-2.5157098328400577e-05,-0.01610054293017637,0.007121784198919179,0.01605441962079899,-2.5250645802451863e-05,-0.016160413313569193,0.021101141782845643,0.02386677938059626,1.0
0.16393442,5,-0.14023492645873603,-0.06029165289508003,1.4455159790620168e-06,0.0009251302265996908,1.0004773104028941,0.0004773104028941155,0.0,0.9973262032085561,0.08213493973016739,374.0,373.0,-0.6789897529135711,-0.28726537529561197,-4.9099800012762605e-05,-0.04417654611177302,-0.019511218899880556,-6.107610908874467e-06,-0.003908870981679659,-0.026222271228530714,-0.012442680745085005,7.236721476591269e-06,0.004631501745018412,-0.03310245684251428,-0.01850483608929665,2.67084631188582e-05,0.017093416396069247,-0.05433748353929857,-0.035907219796880926,5.186556144725878e-05,0.03319395932624562,0.04845135871857549,0.07310081727776721,1.0
0.19672132,6,-0.09353828974891626,-0.052291825877807854,3.333498718915209e-05,0.021334391801057336,1.0003436434938666,0.00034364349386661885,0.0,1.0,0.06753849238157272,373.0,373.0,-0.7725280426624874,-0.3395572011734198,-1.5764812823610516e-05,-0.025861243069532747,-0.024783898004886395,3.229312520090239e-05,0.020667600128577532,0.018315303042240272,-0.00527267910500584,3.840073610977686e-05,0.024576471110257188,0.044537574270770985,0.0071700016400791655,3.116401463318559e-05,0.019944969365238777,0.07764003111328527,0.025674837729375816,4.455551514327389e-06,0.0028515529691695287,0.041354506265857474,0.08182483167130662,1.0
0.22950819,7,-0.10551793058317555,-0.04094328162239014,-4.004942373379064e-05,-0.025631631189626008,1.0004031874261,0.00040318742609990466,0.0,0.9893333333333333,0.0843881145119667,375.0,371.0,-0.8780459732456629,-0.38050048279580995,-5.5814236557401154e-05,-0.022017411426109357,-0.019725510107729716,-3.3874632710832926e-06,-0.0021679764934933073,0.00384383164342339,0.00505838789715668,-3.568058847198568e-05,-0.022835576622070836,-0.014471471398816882,0.01033106700216252,-7.408132458176255e-05,-0.04741204773232803,-0.05900904566958787,0.003161065362083354,-0.00010524533921494814,-0.06735701709756681,0.029640551226201205,0.08960484114901815,1.0
0.26229507,8,-0.0866591486953437,-0.03192252276086736,-1.8065984510573082e-05,-0.011562230086766772,1.0003166255909242,0.00031662559092415776,0.0,0.9973118279569892,0.06706241518259048,372.0,371.0,-0.9647051219410067,-0.4124230055566773,-7.388022106797423e-05,-0.002139396584920683,-0.006851492478367638,-1.775298326058654e-05,-0.011361909286775385,0.019878014841188674,0.012874017629362078,-1.4365519989503247e-05,-0.009193932793282077,0.016034183197765284,0.007815629732205398,2.1315068482482436e-05,0.013641643828788758,0.030505654596582166,-0.0025154372699571215,9.539639306424498e-05,0.061053691561116785,0.013439231732863726,0.06829696655243955,1.0
0.29508197,9,-0.09345618578695683,-0.03644074110476831,2.6508140663755567e-05,0.016965210024803563,1.000335991311363,0.0003359913113629709,0.0,1.0,0.07042700797319412,364.0,364.0,-1.0581613077279635,-0.44886374666144563,-4.737208040421866e-05,0.00778421434907961,0.00011152580171397419,1.1815794101588408e-05,0.0075621082250165814,0.009923610934000293,0.006963018280081612,2.9568777362174948e-05,0.018924017511791968,-0.00995440390718838,-0.005910999349280466,4.3934297351678195e-05,0.028117950305074045,-0.025988587104953664,-0.013726629081485864,2.261922886919576e-05,0.014476306476285287,0.010853198231108113,0.03276263809353265,1.0
