time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22325456399600985,-0.23309147754686588,0.00016251299502371055,0.10400831681517475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33910465525668515,0.0,1.0
0.033333335,1,-1.2028899329022902,-1.2540457098658682,8.028493427781968e-05,0.051382357937804594,1.0052937285663424,0.0052937285663423594,0.0,0.7764705882352941,0.7491140365600586,510.0,396.0,-1.2028899329022902,-1.2540457098658682,8.028493427781968e-05,0.13089446743735356,0.055655432565569596,6.109964543081706e-05,0.03910377307572292,0.3541490314333634,0.2887469101124355,-0.00010141334959289349,-0.06490454373945184,0.3541490314333634,0.2887469101124355,-0.00010141334959289349,-0.06490454373945184,0.3541490314333634,0.2887469101124355,-0.00010141334959289349,-0.06490454373945184,0.14751269046602977,0.46152888789619084,1.0
0.06666667,2,-1.4427431617404727,-1.3368381474272235,-0.00012955674026632016,-0.0829163137704449,1.0065530631314439,0.006553063131443881,0.0,0.8379446640316206,0.8085036873817444,506.0,424.0,-2.645633094642763,-2.5908838572930915,-4.927180598850048e-05,0.2585770570928929,0.22453709532597843,-0.00015137268562621494,-0.09687851880077757,0.12768258965553936,0.16888166276040883,-0.000212472331057032,-0.1359822918765005,-0.22646644177782405,-0.11986524735202664,-0.00011105898146413851,-0.07107774813704865,-0.5806154732111874,-0.4086121574644621,-9.645631871245018e-06,-0.006173204397596811,0.3558994928870809,0.7100115009016038,1.0
0.1,3,-2.079922577901672,-1.6868809391722082,-2.76543719669079e-05,-0.017698798058821057,1.0080149748009686,0.008014974800968577,0.0,0.8605577689243028,0.7423038482666016,502.0,432.0,-4.725555672544435,-4.277764796465299,-7.692617795540839e-05,-0.24073177647766375,0.008092246391499636,-0.00017117982921528412,-0.10955509069778184,-0.49930883357055666,-0.2164448489344788,-1.9807143589069178e-05,-0.012676571897004274,-0.626991423226096,-0.38532651169488763,0.00019266518746796282,0.12330571997949621,-0.400524981448272,-0.265461264342861,0.00030372416893210133,0.19438346811654486,0.2646121511865088,0.5183385730462906,1.0
0.13333334,4,-1.4217304491798375,-1.3313740334325894,-0.000241371580596392,-0.15447781158169088,1.0061207272888333,0.006120727288833283,0.0,0.8797595190380761,0.7603493928909302,499.0,439.0,-6.147286121724273,-5.609138829897889,-0.0003182977585518004,-0.07485928251653551,0.11365967308750413,-0.00032196123617673805,-0.20605519115311235,0.16587249396112824,0.1055674266960045,-0.00015078140696145393,-0.09650010045533051,0.6651813275316849,0.3220122756304833,-0.00013097426337238476,-0.08382352855832624,1.292172750757781,0.7073387873253709,-0.0003236394508403476,-0.20712924853782247,0.24694366820470304,1.4875957459792963,1.0
0.16666667,5,-1.7323481971441843,-1.6684457146487786,-2.770251832907334e-06,-0.0017729611730606936,1.0072682104045134,0.00726821040451342,0.0,0.8877755511022044,0.7649784684181213,499.0,443.0,-7.879634318868457,-7.277584544546667,-0.0003210680103847077,-0.21581413183515785,-0.1495501217010462,-0.00015941824302905837,-0.10202767553859736,-0.14095484931862234,-0.26320979478855033,0.00016254299314767969,0.104027515614515,-0.3068273432797506,-0.36877722148455483,0.0003133244001091336,0.2005276160698455,-0.9720086708114355,-0.6907894971150381,0.0004442986634815184,0.2843511446281718,0.2816924297462925,1.2259064233898167,1.0
0.2,6,-1.2623268713484987,-1.1880172410768757,6.588623998153916e-05,0.04216719358818506,1.0053162155548345,0.005316215554834525,0.0,0.7820773930753564,0.6353937387466431,491.0,384.0,-9.141961190216955,-8.465601785623543,-0.00025518177040316856,0.11384395520124713,0.03775210665470752,0.00013848443936726552,0.08863004119504994,0.329658087036405,0.18730222835575372,0.00029790268239632386,0.1906577167336473,0.4706129363550273,0.45051202314430405,0.00013535968924864418,0.08663020111913228,0.7774402796347779,0.8192892446288589,-0.00017796471086048944,-0.11389741495071325,0.1491340065007583,1.1351743812716981,1.0
0.23333333,7,-1.5176681160698744,-1.463383721001866,-0.00018428975815670584,-0.11794544522029174,1.0066102983447023,0.006610298344702281,0.0,0.9014373716632443,0.7637067437171936,487.0,439.0,-10.65962930628683,-9.92898550662541,-0.0004394715285598744,0.18555361395036307,-0.07843950550136114,0.00024489444714809124,0.15673244617477838,0.07170965874911595,-0.11619161215606866,0.00010641000778082571,0.06810240497972846,-0.25794842828728903,-0.3034938405118224,-0.00019149267461549815,-0.12255531175391882,-0.7285613646423164,-0.7540058636561264,-0.00032685236386414236,-0.2091855128730511,0.255240982910794,1.0691515717021869,1.0
0.26666668,8,-0.9485027679816429,-0.817337358025643,-0.0004125808492656755,-0.2640517435300323,1.0036983866373375,0.0036983866373374585,0.0,0.7360824742268042,0.5312479734420776,485.0,357.0,-11.608132074268472,-10.746322864651052,-0.0008520523778255499,0.8206226430965451,0.4250769745727325,0.00017367681343124347,0.11115316059599582,0.635069029146182,0.5035164800740937,-7.121763371684776e-05,-0.04557928557878257,0.5633593703970661,0.6197080922301623,-0.00017762764149767348,-0.11368169055851102,0.8213077986843551,0.9232019327419847,1.3865033117824675e-05,0.008873621195407792,0.9308420820875829,1.2356888969119195,1.0
0.3,9,-2.931590443722979,-1.8626512945606477,-0.0004900076837613387,-0.31360491760725673,1.0095776610316631,0.009577661031663132,0.0,0.7334710743801653,0.5653992891311646,484.0,355.0,-14.53972251799145,-12.6089741592117,-0.0013420600615868885,-0.5364007753150322,-0.14126966279347286,6.76759209185774e-05,0.04331258938788954,-1.3570234184115773,-0.5663466373662054,-0.00010600089251266607,-0.06784057120810628,-1.9920924475577593,-1.069863117440299,-3.478325879581831e-05,-0.022261285629323717,-2.5554518179548253,-1.6895712096704614,0.00014284438270185517,0.09142040492918731,0.556380166598193,3.064856041786195,1.0
0.33333334,10,-1.3133225025259847,-1.2857847044877357,-0.00045743815457308047,-0.2927604189267715,1.0060036522378923,0.006003652237892343,0.0,0.9032921810699589,0.7479811310768127,486.0,439.0,-15.853045020517435,-13.894758863699435,-0.001799498216159969,-0.28735981847128933,-0.15350980115129076,2.886825938256364e-05,0.01847568600484073,0.24904095684374283,-0.012240138357817898,-3.880766153601376e-05,-0.02483690338304881,1.60606437525532,0.5541064990083875,6.71932309766523e-05,0.043003667825057476,3.5981568228130794,1.6239696164486865,0.00010197648977247061,0.06526495345438119,0.3263162197849053,3.9481982410783543,1.0
0.36666667,11,-1.3561154994246771,-1.3340560755689852,-0.00039634876614876973,-0.2536632103352126,1.006436497971208,0.006436497971207933,0.0,0.8903508771929824,0.664303183555603,456.0,406.0,-17.209160519942113,-15.228814939268421,-0.0021958469823087387,-0.09651421859317111,-0.23499231181411773,7.775381414780371e-05,0.049762441054594375,0.19084559987811822,-0.08148251066282697,4.888555476524007e-05,0.031286755049753645,-0.05819535696562461,-0.06924237230500907,8.769321630125383e-05,0.056123658432802453,-1.6642597322209447,-0.6233488713133966,2.0499985324601527e-05,0.013119990607744977,0.2588680774875611,1.777215914235905,1.0
0.4,12,-0.9650105635078714,-0.8731311812858358,-0.0002965995630792764,-0.1898237203707369,1.004137165730419,0.004137165730419001,0.0,0.7843551797040169,0.5492181777954102,473.0,371.0,-18.174171083449984,-16.101946120554256,-0.002492446545388015,0.46683516300956995,0.12526816042322153,0.00024497252594803077,0.1567824166067397,0.5633493816027411,0.36026047223733926,0.00016721871180022706,0.10701997555214532,0.37250378172462284,0.4417429829001662,0.00011833315703498699,0.07573322050239167,0.43069913869024745,0.5109853552051753,3.063994073373316e-05,0.01960956206958922,0.5081416215928773,0.6685748396606331,1.0
0.43333334,13,-1.3838788534743875,-1.2955143854912254,-0.0004178447538444047,-0.267420642460419,1.0061272713904954,0.0061272713904954035,0.0,0.9331896551724138,0.697110652923584,464.0,433.0,-19.558049936924373,-17.397460506045483,-0.0029102912992324194,0.5895163063283597,0.045752606912941474,0.0003015101270371712,0.19296648130378957,0.12268114331878976,-0.07951555351028006,5.6537601089140434e-05,0.03618406469704988,-0.4406682382839513,-0.4397760257476193,-0.00011068111071108663,-0.07083591085509544,-0.8131720200085741,-0.8815190086477855,-0.00022901426774607362,-0.14656913135748711,0.6219797740868496,1.208224733648127,1.0
0.46666667,14,-2.327639104945748,-1.4758782727766044,-0.0005455455883315079,-0.34914917653216504,1.0085085580055317,0.008508558005531741,0.0,0.822680412371134,0.6576626896858215,485.0,399.0,-21.885689041870123,-18.873338778822088,-0.003455836887563927,-0.25656154426690847,-0.2297305655841626,0.00023289109978179767,0.1490503038603505,-0.8460778505952682,-0.2754831724971041,-6.861902725537354e-05,-0.043916177443439064,-0.968758993914058,-0.19596761898682402,-0.00012515662834451397,-0.08010024214048894,-0.5280907556301067,0.2438084067607953,-1.4475517633427346e-05,-0.009264331285393501,0.3752545160835548,0.5817286422580377,1.0
