time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16927459972447767,0.45221126781197246,-0.000779585550383982,-0.4989347522457485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6943232733003555,0.0,1.0
0.032258064,1,-1.13854189356305,-0.6026965099360299,-4.254862952665569e-05,-0.027231122897059642,1.0045652870227577,0.004565287022757714,0.0,0.9183168316831684,0.3235052227973938,808.0,742.0,-1.13854189356305,-0.6026965099360299,-4.254862952665569e-05,-0.12451384500701823,0.08971716935017116,-0.0001566720594754813,-0.10027011806430802,0.04476075471745944,-0.3624940984618013,0.0006229134909085008,0.3986646341814405,0.04476075471745944,-0.3624940984618013,0.0006229134909085008,0.3986646341814405,0.04476075471745944,-0.3624940984618013,0.0006229134909085008,0.3986646341814405,0.18332202445769935,0.5406838143772499,1.0
0.06451613,2,-1.107081460941171,-0.5055428271844495,-0.00018796321736050685,-0.12029645911072438,1.004297104031507,0.00429710403150696,0.0,0.917910447761194,0.3061458468437195,804.0,738.0,-2.245623354504221,-1.1082393371204793,-0.00023051184688716253,-0.03940301103198385,-0.11463101522486419,0.0002471287752583582,0.15816241616534926,0.08511083397503438,-0.20434818457503534,0.0004038008347338395,0.2584325342296573,0.040350079257574945,0.15814591388676597,-0.0002191126561746613,-0.14023209995178323,-0.004410675459884494,0.5206400123485673,-0.0008420261470831621,-0.5388967341332238,0.19926920689642647,0.7493298116155417,1.0
0.09677419,3,-1.0663802499787245,-0.44641960009558135,-0.0003321501402031853,-0.21257608973003858,1.0040862193560178,0.004086219356017828,0.0,0.8977832512315271,0.2968648672103882,812.0,729.0,-3.3120036044829453,-1.5546589372160606,-0.0005626619870903478,0.09529821040580799,-0.2015129410344516,0.00043723208308923446,0.27982853317711004,0.13470122143779184,-0.08688192580958742,0.00019010330783087625,0.1216661170117608,0.04959038746275746,0.11746625876544792,-0.00021369752690296326,-0.13676641721789648,0.009240308205182513,-0.04067965512131805,5.415129271698043e-06,0.0034656827338867477,0.3577614041382287,0.04185962963677655,1.0
0.12903225,4,-1.1769643236565455,-0.38810783115964215,-0.0005934739589723159,-0.37982333374228217,1.0043090083155835,0.004309008315583451,0.0,0.9037758830694276,0.32257944345474243,821.0,742.0,-4.488967928139491,-1.9427667683757028,-0.0011561359460626637,0.1283040645307043,-0.1743892656901258,0.0003006884323712214,0.1924405967175817,0.03300585412489632,0.027123675344325804,-0.00013654365071801304,-0.08738793645952835,-0.10169536731289552,0.11400560115391323,-0.0003266469585488893,-0.20905405347128914,-0.15128575477565298,-0.00346065761153469,-0.00011294943164592603,-0.07228763625339266,0.28966693326656967,0.1677046752605487,1.0
0.16129032,5,-1.2554793338107373,-0.5086604740298938,-0.00046582993700763724,-0.29813115968488785,1.004876830936311,0.004876830936310972,0.0,0.9259259259259259,0.3690255582332611,837.0,775.0,-5.744447261950229,-2.4514272424055967,-0.0016219658830703009,0.09168314473094874,-0.21477360045668403,0.00023065312811865364,0.14761800199593833,-0.03662091979975557,-0.04038433476655823,-7.003530425256778e-05,-0.04482259472164338,-0.06962677392465189,-0.06750801011088403,6.650834646544526e-05,0.04256534173788497,0.03206859338824364,-0.18151361126479726,0.00039315530501433455,0.2516193952091741,0.2762690228638678,0.3119100924973717,1.0
0.19354838,6,-1.0372073088464222,-0.4999619887739067,-0.00016941432558066662,-0.10842516837162663,1.0041231090132725,0.004123109013272508,0.0,0.901840490797546,0.2967325448989868,815.0,735.0,-6.7816545707966505,-2.9513892311795034,-0.0017913802086509676,0.28222201598966556,-0.19606401666649287,0.00040008522407434903,0.2560545434075834,0.19053887125871682,0.018709583790191164,0.0001694320959556954,0.10843654141164505,0.2271597910584724,0.05909391855674939,0.00023946740020826317,0.15325913613328843,0.2967865649831243,0.12660192866763342,0.0001729590537428179,0.11069379439540346,0.4285490568655307,0.34112084312527524,1.0
0.22580644,7,-1.2727032639554272,-0.47514366855048207,-0.00042908281431036036,-0.27461300115863063,1.0048252789946328,0.004825278994632809,0.0,0.8960526315789473,0.3330719769001007,760.0,681.0,-8.054357834752079,-3.4265328997299855,-0.002220463022961328,0.2461522280981452,-0.10478987881072044,0.0002570880843621678,0.1645363739917874,-0.03606978789152038,0.09127413785577243,-0.00014299713971218124,-0.09151816941579599,-0.2266086591502372,0.07256455406558127,-0.0003124292356678766,-0.19995471082744104,-0.4537684502087096,0.013470635508831874,-0.0005518966358761398,-0.35321384696072944,0.3140765137115669,0.5751932597924141,1.0
0.2580645,8,-1.5381724349287194,-0.6840109155813219,-0.00032628585185782505,-0.20882294518900804,1.005523970830032,0.005523970830032088,0.0,0.896,0.41257166862487793,750.0,672.0,-9.592530269680799,-4.110543815311307,-0.002546748874819153,-0.04649990494328016,-0.1772859536022371,0.00016831462444486574,0.10772135964471408,-0.29265213304142534,-0.07249607479151665,-8.877345991730205e-05,-0.05681501434707331,-0.25658234514990497,-0.16377021264728908,5.422367979487919e-05,0.03470315506872268,-0.029973685999667765,-0.23633476671287035,0.0003666529154627558,0.23465786589616372,0.21259454797358865,0.3343902777243613,1.0
0.29032257,9,-1.1953837131809355,-0.496650820951301,-0.0003278466748408896,-0.20982187189816937,1.0043007538273296,0.00430075382732964,0.0,0.8877146631439894,0.4031175971031189,757.0,672.0,-10.787913982861735,-4.607194636262609,-0.0028745955496600425,0.012523039451076912,-0.01997409883878909,3.359452316736844e-05,0.0215004948271158,0.05902294439435707,0.157311854763448,-0.0001347201012774973,-0.08622086481759828,0.3516750774357824,0.22980792955496465,-4.5946641360195255e-05,-0.029405850470524963,0.6082574225856874,0.39357814220225373,-0.00010017032115507444,-0.06410900553924764,0.031907090424007294,0.7273175446400233,1.0
