time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3982320642844064,-4.9603979944017365,0.006139316310384234,3.9291624386459096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.480657268959968,0.0,1.0
0.033333335,1,-4.6975389738115245,-1.9197437436014944,-0.004598928394716659,-2.9433141726186616,1.0124133141766116,0.012413314176611623,0.0,0.7004405286343612,0.962801992893219,681.0,477.0,-4.6975389738115245,-1.9197437436014944,-0.004598928394716659,1.0884466449440113,-1.747861473062988,0.003548097712815052,2.270782536201633,-0.30978541934039505,3.2125365213387482,-0.002591218597569182,-1.6583799024442762,-0.30978541934039505,3.2125365213387482,-0.002591218597569182,-1.6583799024442762,-0.30978541934039505,3.2125365213387482,-0.002591218597569182,-1.6583799024442762,3.065320399995099,3.6285784830705063,1.0
0.06666667,2,-4.78767047624504,-1.6504421866029233,-0.00542053541728419,-3.4691426670618815,1.010345745464045,0.010345745464044986,0.0,0.6898638426626323,0.6408181190490723,661.0,456.0,-9.485209450056566,-3.570185930204418,-0.010019463812000848,0.49513856299073566,1.4319468404544358,-7.135060798996e-05,-0.0456643891135744,-0.5933080819532757,3.179808313517424,-0.003619448320805012,-2.3164469253152076,-0.2835226626128806,-0.03272820782132424,-0.00102822972323583,-0.6580670228709312,0.026262756727514436,-3.2452647291600725,0.0015629888743333518,1.0003128795733451,1.5158229404785666,3.3960357406484465,1.0
0.1,3,-6.055984423969668,-2.432034198193306,-0.007718242025654993,-4.939674896419196,1.0149574718771206,0.014957471877120598,0.0,0.6123680241327301,0.8061755895614624,663.0,406.0,-15.541193874026234,-6.002220128397724,-0.01773770583765584,-1.5514792413923253,3.5457037042399158,-0.006183919411850855,-3.957708423584547,-2.046617804383061,2.11375686378548,-0.006112568803860895,-3.9120440344709726,-1.4533097224297853,-1.066051449731944,-0.002493120483055883,-1.5955971091557652,-1.1697870598169047,-1.0333232419106197,-0.0014648907598200532,-0.937530086284834,5.535572107817226,1.820747470210243,1.0
0.13333334,4,-4.325022207504828,-2.688927403321402,-0.0033416259615005293,-2.138640615360339,1.011965218544726,0.011965218544726097,0.0,0.6946902654867256,0.8831345438957214,678.0,471.0,-19.866216081531064,-8.691147531719126,-0.02107933179915637,-2.0437352185414994,5.135678251434072,-0.008104077200259146,-5.186609408165853,-0.49225597714917413,1.5899745471941564,-0.0019201577884082905,-1.228900984581306,1.5543618272338868,-0.5237823165913236,0.0041924110154526045,2.683143049889667,3.007671549663672,0.5422691331406204,0.006685531498508488,4.278740159045432,7.5797732089182155,5.25811385499035,1.0
0.16666667,5,-3.2849871779482442,-4.270219751815553,-0.000764881173373424,-0.48952395095899137,1.0113940562001722,0.011394056200172198,0.0,0.6944444444444444,0.7981476783752441,684.0,475.0,-23.15120325947931,-12.96136728353468,-0.021844212972529795,-1.664161169890832,4.895041665349188,-0.007620486423258972,-4.877111310885742,0.37957404865066735,-0.24063658608488403,0.0004835907770001733,0.3094980972801109,0.8718300257998415,-1.8306111332790405,0.002403748565408464,1.5383990818614168,-0.6825318014340453,-1.3068288166877169,-0.0017886624500441407,-1.14474396802825,7.107536847857113,1.866571715319635,1.0
0.2,6,-3.3049138132596996,-5.285482728454525,0.0005564978530437143,0.35615862594797715,1.0151206452058263,0.015120645205826344,0.0,0.5997088791848617,0.801648736000061,687.0,412.0,-26.45611707273901,-18.246850011989203,-0.02128771511948608,-1.4643233748341586,3.4073936445187627,-0.005977304016577079,-3.8254745706093307,0.19983779505667343,-1.4876480208304255,0.001643182406681893,1.0516367402764115,-0.17973625359399392,-1.2470114347455414,0.0011595916296817197,0.7421386429963006,-1.0515662793938354,0.583599698533499,-0.001244156935726744,-0.7962604388651162,5.328116936138996,1.4423629690851927,1.0
0.23333333,7,-1.6659168348806055,-6.022513707661783,0.004735949026895314,3.031007377213001,1.011231920538338,0.011231920538337992,0.0,0.6974431818181818,0.8033221364021301,704.0,491.0,-28.122033907619613,-24.269363719650986,-0.016551766092590764,0.22309716579327343,0.9685365130528645,-0.0003052490067957832,-0.19535936434930123,1.687420540627432,-2.438857131465898,0.005672055009781296,3.6301152062600295,1.4875827455707586,-0.9512091106354728,0.004028872603099403,2.578478465983618,1.6673189991647526,0.2958023241100687,0.0028692809734176834,1.8363398229873173,1.0129168789888714,2.497918254349762,1.0
0.26666668,8,-3.2445054802692175,-6.804914308175649,0.00379029060539254,2.4257859874512255,1.0154385380468054,0.015438538046805395,0.0,0.6080476900149031,0.8289811611175537,671.0,408.0,-31.36653938788883,-31.074278027826637,-0.012761475487198224,0.188910213697973,-2.4493290236768033,0.004281777836713758,2.740337815496805,-0.03418695209530043,-3.4178655367296678,0.004587026843509541,2.9356971798461062,-1.7216074927227325,-0.9790084052637695,-0.001085028166271755,-0.6944180264139233,-3.209190238293491,-0.027799294628296778,-0.005113900769371158,-3.272896492397541,3.680265082586685,4.58383313791942,1.0
0.3,9,-3.1158835333039043,-5.620053753039944,0.0014019223528776625,0.897230305841704,1.0118240375304395,0.01182403753043948,0.0,0.6603498542274052,0.8639415502548218,686.0,453.0,-34.482422921192736,-36.69433178086658,-0.011359553134320561,0.1487217467080626,-4.861371483342317,0.006352275508922657,4.0654563257105005,-0.04018846698991041,-2.412042459665514,0.002070497672208899,1.3251185102136953,-0.006001514894609983,1.0058230770641536,-0.002516529171300642,-1.610578669632411,1.7156059778281225,1.9848314823279232,-0.001431501005028887,-0.9161606432184877,6.339005126457724,2.778886505163923,1.0
