time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9731536645841486,0.7888978141160743,-0.0006264567701568435,-0.4009323329003799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3153457916364117,0.0,1.0
0.033444818,1,-2.468494420930944,-1.4661410993687791,-8.956169185943599e-05,-0.05731948279003903,1.0078141890116588,0.007814189011658756,0.0,0.7799043062200957,0.41888391971588135,627.0,489.0,-2.468494420930944,-1.4661410993687791,-8.956169185943599e-05,0.2054243514026175,0.22633724195122418,-0.0002743817157580822,-0.17560429808517264,-0.7677293131815311,-0.5625605721648501,0.0003520750543987613,0.22532803481520725,-0.7677293131815311,-0.5625605721648501,0.0003520750543987613,0.22532803481520725,-0.7677293131815311,-0.5625605721648501,0.0003520750543987613,0.22532803481520725,0.35251181646756075,0.9780876335719169,1.0
0.066889636,2,-2.1414851565795074,-1.260502011176042,-0.00032806793221837685,-0.20996347661976117,1.0070640159790396,0.007064015979039606,0.0,0.820919175911252,0.4784754812717438,631.0,518.0,-4.609979577510451,-2.7266431105448214,-0.00041762962407781285,-0.1420582530479111,-0.056378069160145206,-0.00020868047066265147,-0.13355550122409693,-0.3474826044505286,-0.2827153111113694,6.570124509543075e-05,0.04204879686107568,0.42024670873100256,0.27984526105348073,-0.00028637380930333055,-0.18327923795413154,1.1879760219125337,0.8424058332183308,-0.0006384488637020918,-0.4086072727693388,0.20296823852137608,1.5125787648381805,1.0
0.10033445,3,-2.6233967539327914,-1.4687516711109756,2.254617245828674e-05,0.014429550373303514,1.008241114740654,0.008241114740654032,0.0,0.7556634304207119,0.356055349111557,618.0,467.0,-7.233376331443242,-4.195394781655797,-0.00039508345161952613,-0.8827848934153524,-0.4758382488179622,0.00016190564170249274,0.10361961068959535,-0.7407266403674413,-0.419460179657817,0.0003705861123651442,0.23717511191369228,-0.3932440359169127,-0.13674486854644763,0.00030488486726971346,0.19512631505261663,-0.8134907446479153,-0.41659012959992836,0.000591258676573044,0.37840555300674816,1.0082004913706217,0.9891942631527175,1.0
0.13377927,4,-1.744592822793716,-1.0269578744956205,-0.00020507336579696453,-0.1312469541100573,1.0062477636430989,0.006247763643098869,0.0,0.8510301109350238,0.5460609793663025,631.0,537.0,-8.977969154236959,-5.2223526561514175,-0.0006001568174164906,-0.6606099241505419,-0.3847012219441961,0.00026128130994287565,0.1672200383634404,0.2221749692648105,0.09113702687376612,9.937566824038291e-05,0.06360042767384506,0.9629016096322518,0.5105972065315831,-0.0002712104441247613,-0.17357468423984723,1.3561456455491645,0.6473420750780308,-0.0005760953113944748,-0.36870099929246386,0.7825362887954863,1.5472954472199394,1.0
0.16722408,5,-1.8513952185753306,-1.2133084405628658,-0.00010938077368763697,-0.07000369516008767,1.0064636729835328,0.006463672983532787,0.0,0.9024,0.5914677381515503,625.0,564.0,-10.82936437281229,-6.435661096714283,-0.0007095375911041276,-0.465709555117364,-0.41381273269370755,0.00041489699596051533,0.2655340774147298,0.19490036903317787,-0.02911151074951146,0.00015361568601763968,0.0983140390512894,-0.02727460023163264,-0.12024853762327758,5.424001777725677e-05,0.03471361137744433,-0.9901762098638844,-0.6308457441548607,0.00032545046190201807,0.20828829561729156,0.6772257479862521,1.1923922565959004,1.0
0.2006689,6,-1.2035974587505665,-0.9359161314767412,6.472566116010862e-05,0.04142442314246952,1.0049220416984204,0.004922041698420365,0.0,0.7621359223300971,0.5507745742797852,618.0,471.0,-12.032961831562856,-7.371577228191025,-0.0006448119299440189,0.45194648634736545,-0.1021312873853839,0.0007033048740312703,0.450115119380013,0.9176560414647295,0.31168144530832365,0.00028840787807075496,0.1845810419652832,0.7227556724315516,0.3407929560578351,0.00013479219205311528,0.08626700291399378,0.7500302726631842,0.4610414936811127,8.055217427585851e-05,0.05155339153654945,0.6459799122876876,0.881908397162564,1.0
0.23411371,7,-2.8520741887571246,-1.6445776136564858,2.4363844003986398e-06,0.0015592860162551294,1.008829235978738,0.008829235978738081,0.0,0.7312977099236642,0.35361114144325256,655.0,479.0,-14.88503602031998,-9.016154841847511,-0.0006423755455436203,-0.2084861725308702,-0.43841205875735234,0.0008922475640851241,0.5710384410144794,-0.6604326588782357,-0.33628077137196843,0.0001889426900538538,0.12092332163446642,-1.5780887003429651,-0.6479622166802921,-9.946518801690117e-05,-0.06365772033081675,-2.3008443727745167,-0.9887551727381272,-0.00023425738007001645,-0.14992472324481054,0.7495041817873194,2.508784375346872,1.0
0.26755854,8,-1.9911843555449955,-1.2266344672119218,-0.0002667394998934446,-0.17071327993180455,1.006710615449145,0.006710615449144974,0.0,0.8895800933125972,0.6141539812088013,643.0,572.0,-16.876220375864975,-10.242789309059432,-0.000909115045437065,0.05778914852342254,-0.2987517996575626,0.0007769767901253833,0.49726514568024527,0.26627532105429275,0.13966025909978974,-0.0001152707739597408,-0.07377329533423412,0.9267079799325284,0.4759410304717582,-0.0003042134640135946,-0.19469661696870055,2.5047966802754935,1.1239032471520503,-0.00020474827599669342,-0.1310388966378838,0.5829792865909476,2.74851525571719,1.0
0.30100334,9,-2.1027589336361316,-1.1047574162103417,-0.0006744181297713573,-0.43162760305366865,1.0065665887279018,0.006566588727901834,0.0,0.8798151001540832,0.6525688171386719,649.0,571.0,-18.978979309501106,-11.347546725269774,-0.0015835331752084222,0.2737381552637821,0.01808201299873957,0.00022112813810541893,0.14152200838746812,0.21594900674035955,0.31683381265630217,-0.0005558486520199643,-0.3557431372927772,-0.050326314313933196,0.17717355355651243,-0.00044057787806022354,-0.2819698419585431,-0.9770342942464616,-0.29876747691524574,-0.00013636441404662894,-0.08727322498984252,0.3086875697194943,1.0254143714597095,1.0
