time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006713973253531549,-0.3894105315480542,0.0002767431473411049,0.17711561429830713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278499507370008,0.0,1.0
0.033333335,1,-0.847640066223797,-0.3969525477216208,0.0001671849796697854,0.10699838698866265,1.0022153192943664,0.002215319294366358,0.0,0.9614604462474645,0.26908427476882935,493.0,474.0,-0.847640066223797,-0.3969525477216208,0.0001671849796697854,-0.033340049715908426,-0.052480810611440776,-0.00014555292174422022,-0.09315386991630094,-0.02662607646237688,0.33692972093661344,-0.0004222960690853251,-0.27026948421460806,-0.02662607646237688,0.33692972093661344,-0.0004222960690853251,-0.27026948421460806,-0.02662607646237688,0.33692972093661344,-0.0004222960690853251,-0.27026948421460806,0.11199749049811909,0.43275417836900754,1.0
0.06666667,2,-0.8280069933685271,-0.48878888538735255,0.0003838409967752908,0.24565823793618613,1.0022007063531482,0.002200706353148174,0.0,0.962,0.25396230816841125,500.0,481.0,-1.675647059592324,-0.8857414331089734,0.0005510259764450762,-0.03882120790776766,0.1345338446087906,-0.00027792457652634243,-0.17787172897685916,-0.005481158191859237,0.18701465522023136,-0.0001323716547821222,-0.08471785906055822,0.02114491827051764,-0.14991506571638208,0.00028992441430320285,0.18555162515404983,0.04777099473289452,-0.4868447866529955,0.0007122204833885279,0.4558211093686579,0.22637312892182582,0.6686350259858101,1.0
0.1,3,-0.7753564529603736,-0.5391088207541279,0.0005232890560332933,0.3349049958613077,1.0021071557319159,0.0021071557319158885,0.0,0.967280163599182,0.2533918023109436,489.0,473.0,-2.4510035125526977,-1.4248502538631014,0.0010743150324783696,0.009263914372500626,0.21677189414582543,-0.00020298693307051045,-0.1299116371651267,0.04808512228026829,0.08223804953703484,7.493764345583198e-05,0.04796009181173247,0.053566280472127525,-0.10477660568319652,0.0002073092982379542,0.13267795087229067,0.032421362201609884,0.04513846003318556,-8.261511606524866e-05,-0.05287367428175914,0.2528891213002123,0.07670886997752624,1.0
0.13333334,4,-0.7935891315688349,-0.5214243496854387,0.00044565798372518336,0.28522110958411734,1.0021334183192088,0.0021334183192087686,0.0,0.9790356394129979,0.24178829789161682,477.0,467.0,-3.2445926441215325,-1.94627460354854,0.0015199730162035528,0.03943599275700693,0.26585980216935723,-0.000143226281160582,-0.09166481994277248,0.030172078384506307,0.0490879080235318,5.976065190992845e-05,0.03824681722235421,-0.017913043895761982,-0.03315014151350304,-1.5176991545903535e-05,-0.009713274589378262,-0.07147932436788951,0.07162646416969348,-0.00022248628978385773,-0.14239122546166894,0.28397019412149815,0.174685160417301,1.0
0.16666667,5,-0.8542029615745096,-0.572515045285481,0.0003689108925164832,0.23610297121054924,1.002458264852536,0.002458264852535974,0.0,0.9578313253012049,0.21032914519309998,498.0,477.0,-4.098795605696042,-2.518789648834021,0.001888883908720036,0.008717770497264965,0.2166444597448831,-0.00010316579791489356,-0.06602611066553188,-0.030718222259741967,-0.04921534242447412,4.006048324568844e-05,0.0256387092772406,-0.060890300644248274,-0.09830325044800592,-1.970016866424001e-05,-0.012608107945113606,-0.04297725674848629,-0.06515310893450288,-4.523177118336474e-06,-0.0028948333557353434,0.22665010203000643,0.07810475185040912,1.0
0.2,6,-0.8593176730370476,-0.5046979477267353,0.0003022454959969212,0.19343711743802955,1.00219008669745,0.002190086697450022,0.0,0.9707112970711297,0.23211345076560974,478.0,464.0,-4.958113278733089,-3.0234875965607566,0.002191129404716957,-0.027987739214863083,0.19165571776542034,-7.813094686205191e-05,-0.050003805991713224,-0.03670550971212805,-0.02498874197946277,2.5034851052841648e-05,0.016022304673818655,-0.005987287452386081,0.024226600445011348,-1.5025632192846791e-05,-0.009616404603421946,0.05490301319186219,0.12252985089301727,4.674536471393218e-06,0.0029917033416916594,0.20003901697467558,0.13430136077603802,1.0
0.23333333,7,-0.8135409923604224,-0.5212544414204615,0.0003666740776568303,0.23467140970037137,1.0021701982128017,0.0021701982128017328,0.0,0.9751552795031055,0.24729816615581512,483.0,471.0,-5.771654271093512,-3.544742037981218,0.002557803482373787,-0.020385249591488908,0.11014204271272687,5.756509195966762e-05,0.036841658854187276,0.007602489623374176,-0.08151367505269347,0.00013569603882171953,0.0868454648459005,0.044307999335502224,-0.0565249330732307,0.00011066118776887788,0.07082316017208184,0.050295286787888305,-0.08075153351824205,0.00012568681996172467,0.08043956477550379,0.1179157996240019,0.12458310326804421,1.0
0.26666668,8,-0.7641720361619605,-0.5021049534852621,0.0003544617373396839,0.22685551189739772,1.00216914365578,0.002169143655780026,0.0,0.972457627118644,0.21665021777153015,472.0,459.0,-6.535826307255473,-4.04684699146648,0.002912265219713471,0.03452140953795091,0.011431473949954807,0.00022187423835546508,0.14199951254749765,0.054906659129439817,-0.09871056876277207,0.00016430914639579746,0.10515785369331038,0.04730416950606564,-0.017196893710078598,2.8613107574077933e-05,0.018312388847409877,0.002996170170563417,0.0393280393631521,-8.204808019479995e-05,-0.05251077132467197,0.14658194935558186,0.06567383665473342,1.0
0.3,9,-0.8312546019325505,-0.5509541693431548,0.000302297612596365,0.19347047206167362,1.0024016351225826,0.002401635122582624,0.0,0.9722772277227723,0.22619754076004028,505.0,491.0,-7.367080909188023,-4.5978011608096345,0.0032145628323098363,0.019684610853131446,-0.16885263458175626,0.0003694375496814213,0.23644003179610962,-0.014836798684819463,-0.18028410853171106,0.0001475633113259562,0.09444051924861196,-0.06974345781425928,-0.081573539768939,-1.674583506984127e-05,-0.010717334444698412,-0.11704762732032492,-0.0643766460588604,-4.53589426439192e-05,-0.02902972329210829,0.2912088335634492,0.13670122330660334,1.0
0.33333334,10,-0.7118655627350056,-0.43211059773279725,0.00034554804255168564,0.22115074723307881,1.0017134256290188,0.0017134256290187722,0.0,0.9435146443514645,0.28904733061790466,478.0,451.0,-8.078946471923029,-5.029911758542432,0.0035601108748615218,0.12097985397091193,-0.25939543767992923,0.0005902624224184308,0.3777679503477957,0.10129524311778049,-0.09054280309817297,0.0002208248727370095,0.14132791855168608,0.11613204180259995,0.08974130543353809,7.326156141105331e-05,0.04688739930307412,0.18587549961685923,0.17131484520247708,9.000739648089458e-05,0.05760473374777253,0.47395225758082415,0.25926199662641936,1.0
0.36666667,11,-0.8246434652554399,-0.33418981524863284,6.323363510174667e-05,0.040469526465117873,1.0020377812781303,0.0020377812781302573,0.0,0.9899598393574297,0.23410862684249878,498.0,493.0,-8.903589937178468,-5.364101573791064,0.0036233445099632684,0.10564409182204137,-0.27749766673652676,0.0005533768609434879,0.35416119100383225,-0.015335762148870558,-0.01810222905659753,-3.6885561474942884e-05,-0.023606759343963446,-0.11663100526665104,0.07244057404157545,-0.0002577104342119524,-0.16493467789564953,-0.232763047069251,-0.017300731391962643,-0.0003309719956230057,-0.21182207719872365,0.46216423314052907,0.3151928675849776,1.0
0.4,12,-0.856871070882159,-0.2902107319434171,-0.000131274692184527,-0.08401580299809727,1.002124408163234,0.002124408163233893,0.0,0.9801980198019802,0.23565895855426788,505.0,495.0,-9.760461008060627,-5.654312305734481,0.0034920698177787414,0.05363151594895932,-0.2734789631962693,0.000341179787202512,0.21835506380960767,-0.052012575873082056,0.004018703540257462,-0.0002121970737409759,-0.13580612719422458,-0.0366768137242115,0.022120932596854992,-0.00017531151226603302,-0.11219936785026113,0.07995419154243955,-0.05031964144472045,8.239892194591937e-05,0.052735310045388395,0.35404239393777087,0.10819312356112833,1.0
0.43333334,13,-0.8468819421612173,-0.23668170648095707,-0.00020632300080426788,-0.13204672051473143,1.002106556315448,0.0021065563154480937,0.0,0.9777777777777777,0.26130223274230957,495.0,484.0,-10.607342950221845,-5.8909940122154385,0.0032857468169744737,0.006562755348051397,-0.2341673271676843,6.772406164429114e-05,0.04334339945234633,-0.04706876060090792,0.039311636028585006,-0.00027345572555822085,-0.17501166435726134,0.004943815272174135,0.035292932488327544,-6.125865181724494e-05,-0.03920553716303676,0.041620628996385634,0.013171999891472552,0.00011405286044878808,0.07299383068722437,0.23823529786054234,0.08505220548340242,1.0
0.46666667,14,-0.8416245840625296,-0.16957529331482282,-0.0001595626774084474,-0.10212011354140633,1.0020985622609708,0.0020985622609708265,0.0,0.9751552795031055,0.24027656018733978,483.0,471.0,-11.448967534284375,-6.060569305530262,0.0031261841395660264,-0.04089006595420841,-0.14236331321286944,-0.00015058884193335908,-0.09637685883734981,-0.04745282130225981,0.09180401395481486,-0.00021831290357765022,-0.13972025828969614,-0.00038406070135188486,0.05249237792622985,5.5142821980570626e-05,0.0352914060675652,-0.0053278759735260195,0.017199445437902305,0.00011640147379781557,0.07449694323060196,0.1767139195480637,0.07664203635384557,1.0
0.5,15,-0.8225467190644005,-0.16669908803205494,-0.00013144821176462934,-0.08412685552936278,1.0020774010342088,0.0020774010342088367,0.0,0.9737903225806451,0.2395901381969452,496.0,483.0,-12.271514253348775,-6.2272683935623165,0.002994735927801397,-0.07550254640994325,-0.058675071481114394,-0.00033781193950011045,-0.2161996412800707,-0.03461248045573484,0.08368824173175504,-0.00018722309756675137,-0.11982278244272088,0.012840340846524967,-0.008115772223059814,3.108980601089885e-05,0.019897475846975266,0.013224401547876852,-0.060608150149289663,-2.4053015969671774e-05,-0.015393930220589935,0.23640153006554498,0.06391561427737921,1.0
0.53333336,16,-0.7712868193194717,-0.13168869065336386,-7.982817072745642e-05,-0.05109002926557211,1.0019536818345576,0.0019536818345575746,0.0,0.9796334012219959,0.22302253544330597,491.0,481.0,-13.042801072668247,-6.35895708421568,0.0029149077570739404,-0.07750932874270333,0.09687558805467233,-0.000552605827249844,-0.35366772943990016,-0.002006782332760082,0.15555065953578673,-0.00021479388774973355,-0.13746808815982947,0.03260569812297476,0.07186241780403169,-2.757079018298218e-05,-0.017645305717108595,0.01976535727644979,0.0799781900270915,-5.866059619388103e-05,-0.03754278156408386,0.374797863454766,0.0905353007165922,1.0
