time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2795373276746869,-0.7576684191074626,-8.410070176892472e-06,-0.005382444913211182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4870461246844109,0.0,1.0
0.034129694,1,-6.337577026663347,-3.015040869032525,-0.0006742028892439917,-0.43148984911615473,1.0192525024947434,0.019252502494743418,0.0,0.6859756097560976,0.5497951507568359,328.0,225.0,-6.337577026663347,-3.015040869032525,-0.0006742028892439917,-1.8704755263593924,-1.3255644103730142,0.0008344800870293936,0.534067255698812,-0.5909381986847055,-0.5678959912655516,0.0008428901572062861,0.5394497006120231,-0.5909381986847055,-0.5678959912655516,0.0008428901572062861,0.5394497006120231,-0.5909381986847055,-0.5678959912655516,0.0008428901572062861,0.5394497006120231,2.353938727827609,0.9811828530149767,1.0
0.06825939,2,-5.8932727395464894,-2.2989178184812036,-0.0020890007307230824,-1.3369604676627729,1.017621559248331,0.017621559248331087,0.0,0.7087087087087087,0.5494965314865112,333.0,236.0,-12.230849766209836,-5.313958687513729,-0.0027632036199670743,-2.0967686556218332,-1.146477503470841,0.0001733603833936016,0.11095064537190502,-0.22629312926244083,0.17908690690217322,-0.000661119703635792,-0.4231166103269069,0.3646450694222647,0.7469828981677248,-0.0015040098608420781,-0.96256631093893,0.9555832681069703,1.3148788894332764,-0.0023469000180483643,-1.502016011550953,2.3923125855271015,2.2131646967902583,1.0
0.10238908,3,-1.1483358217282915,-0.3449955110446811,-0.0007772107943332247,-0.4974149083732638,1.0037269149058716,0.0037269149058716255,0.0,0.6577380952380952,0.6732758283615112,336.0,221.0,-13.379185587938128,-5.65895419855841,-0.003540414414300299,2.3414272899881308,1.011661227499145,0.0007409449436772794,0.47420476395345884,4.438195945609964,2.158138730969986,0.0005675845602836778,0.3632541185815538,4.664489074872405,1.9790518240678128,0.0012287042639194698,0.7863707289084607,4.29984400545014,1.232068925900088,0.002732714124761548,1.748937039847391,2.5943419881893743,4.802648548324586,1.0
0.13651878,4,-5.610255777555363,-2.0671639204661503,-0.0022257518669278912,-1.4244811948338505,1.0174407651375148,0.017440765137514802,0.0,0.7076923076923077,0.5400168299674988,325.0,230.0,-18.98944136549349,-7.7261181190245605,-0.00576616628122819,2.236466811574033,1.4670307346938412,-0.00021697089421149687,-0.138861372295358,-0.10496047841409784,0.45536950719469615,-0.0009579158378887763,-0.6130661362488168,-4.543156424024062,-1.7027692237752898,-0.0015255003981724542,-0.9763202548303707,-9.207645498896467,-3.6818210478431026,-0.002754204662091924,-1.7626909837388314,2.6782915182116045,10.071922426520322,1.0
0.17064847,5,-5.714199978729876,-2.8031760198868843,-0.0014180023792875814,-0.9075215227440521,1.0175398353791654,0.01753983537916537,0.0,0.6617210682492581,0.5969557762145996,337.0,223.0,-24.703641344223367,-10.529294138911444,-0.007184168660515771,1.9455370385372355,1.200056997128872,-0.00043797022314515273,-0.28030094281289775,-0.29092977303679746,-0.2669737375649692,-0.00022099932893365586,-0.14143957051753975,-0.18596929462269962,-0.7223432447596654,0.0007369165089551205,0.4716265657312771,4.357187129401362,0.9804259790156244,0.0022624169071275746,1.4479468205616477,2.3030023411234306,4.694982936723435,1.0
0.20477816,6,-5.770572691411353,-2.8366026482696998,-0.0010297789512251536,-0.6590585287840983,1.0178486539728067,0.01784865397280666,0.0,0.6618075801749271,0.5777137279510498,343.0,227.0,-30.47421403563472,-13.365896787181144,-0.008213947611740924,1.5154208341195776,0.907595154857038,-0.0003354527558089692,-0.2146897637177403,-0.43011620441765785,-0.2924618422718339,0.00010251746733618353,0.06561117909515746,-0.1391864313808604,-0.02548810470686469,0.0003235167962698394,0.2070507496126972,0.04678286324183922,0.6968551400528007,-0.0004133997126852811,-0.2645758161185799,1.7794159053601906,0.7468574730066813,1.0
0.23890786,7,-5.755625779554395,-2.8615130410072536,-0.0015206532367215118,-0.9732180715017675,1.0176050885890615,0.017605088589061513,0.0,0.7117117117117117,0.5931105017662048,333.0,237.0,-36.229839815189116,-16.2274098281884,-0.009734600848462437,1.016649197608281,0.5924311125384918,-0.0007823898588691352,-0.5007295096762465,-0.49877163651129663,-0.3151640423185462,-0.000446937103060166,-0.28603974595850623,-0.06865543209363878,-0.022702200046712306,-0.0005494545703963495,-0.3516509250536637,0.07053099928722162,0.002785904660152383,-0.0008729713666661889,-0.5587016746663609,1.2787807693118358,0.563142916496537,1.0
0.27303755,8,-5.8110406814221935,-2.4791587252800857,-0.0013352550479348892,-0.8545632306783291,1.0179356315135912,0.017935631513591233,0.0,0.7012195121951219,0.5475666522979736,328.0,230.0,-42.04088049661131,-18.706568553468486,-0.011069855896397326,0.3780716900274186,0.6560992476528433,-0.001096382711150071,-0.7016849351360455,-0.6385775075808624,0.06366813511435154,-0.00031399285228093585,-0.20095542545979894,-0.13980587106956577,0.37883217743289777,0.00013294425077923014,0.08508432049870729,-0.07115043897592699,0.40153437747961007,0.0006823988211755797,0.436735245552371,1.032359517691241,0.5975198038325549,1.0
0.30716723,9,-5.076464896855795,-2.6208742574085786,-0.00094986628622363,-0.6079144231831233,1.0161326394041783,0.016132639404178306,0.0,0.7261538461538461,0.556747555732727,325.0,236.0,-47.117345393467104,-21.327442810877066,-0.012019722182620957,0.3888903725599704,0.5687993813593231,-0.0010713143928345378,-0.6856412114141042,0.010818682532551804,-0.08729986629352027,2.5068318315533272e-05,0.016043723721941294,0.6493961901134142,-0.1509680014078718,0.0003390611705964691,0.21699914918174024,0.78920206118298,-0.5298001788407696,0.00020611691981723898,0.13191482868303295,0.9720454356119274,0.9596507932063879,1.0
