time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8639215706280136,-0.941704074761112,-0.00010502510209620171,-0.0672160653415691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2797206898609002,0.0,1.0
0.032679737,1,-1.1168291270994113,-0.8161002080224727,-0.000366573221705757,-0.2346068618916845,1.0040536938068654,0.004053693806865377,0.0,0.8493589743589743,0.3635104298591614,312.0,265.0,-1.1168291270994113,-0.8161002080224727,-0.000366573221705757,-0.2072750061146914,-0.3528051529437273,5.684655208935437e-05,0.036381793337186795,0.6566465645133222,0.5888989218173847,0.00016187165418555608,0.10359785867875589,0.6566465645133222,0.5888989218173847,0.00016187165418555608,0.10359785867875589,0.6566465645133222,0.5888989218173847,0.00016187165418555608,0.10359785867875589,0.4108017027592777,0.8880986246626273,1.0
0.06535947,2,-1.0092047549172642,-0.7320524264465447,-0.0003329898884717324,-0.21311352862190874,1.0035468365977191,0.0035468365977191496,0.0,0.8122977346278317,0.315761923789978,309.0,251.0,-2.1260338820166753,-1.5481526344690173,-0.0006995631101774894,0.5344756886179525,0.3010978995657374,0.00021516826168454302,0.13770768747810752,0.7417506947326439,0.6539030525094647,0.00015832170959518866,0.10132589414092075,0.08510413021932173,0.06500413069208,-3.5499445903674207e-06,-0.0022719645378351493,-0.5715424342940004,-0.5238947911253047,-0.0001654215987759235,-0.10586982321659104,0.6287190263043593,0.7825183230026315,1.0
0.09803922,3,-0.9236699431084996,-0.618080629234984,-0.00041697102382425835,-0.26686145524752536,1.0030727241642725,0.003072724164272511,0.0,0.8373702422145328,0.2959989011287689,289.0,242.0,-3.049703825125175,-2.1662332637040014,-0.0011165341340017478,1.3410601539302518,1.0511654231456244,0.00025392105800344,0.1625094771222016,0.8065844653122993,0.750067523579887,3.875279631889697e-05,0.02480178964409406,0.06483377057965545,0.09616447107042236,-0.00011956891327629169,-0.07652410449682667,-0.02027035963966628,0.031160340378342366,-0.00011601896868592427,-0.07425213995899153,1.7116659760101798,0.08303754922265728,1.0
0.13071895,4,-2.514228337087288,-1.766111189287818,-0.0007663409798399806,-0.49045822709758763,1.0082239062875458,0.008223906287545768,0.0,0.8231292517006803,0.5144691467285156,294.0,242.0,-5.563932162212463,-3.9323444529918197,-0.0018828751138417286,0.5382043847683677,0.6366313852742502,-9.073837971652486e-05,-0.05807256301857591,-0.8028557691618841,-0.4145340378713742,-0.00034465943771996486,-0.2205820401407775,-1.6094402344741834,-1.1646015614512613,-0.0003834122340388618,-0.24538382978487155,-1.6742740050538387,-1.2607660325216836,-0.00026384332076257014,-0.16885972528804488,0.8356649466596374,2.10267402123673,1.0
0.1633987,5,-2.4575321079981514,-1.820239609555239,-0.0005721476228590759,-0.36617447862980856,1.0081882787287306,0.008188278728730625,0.0,0.8600682593856656,0.5045161247253418,293.0,252.0,-8.021464270210615,-5.752584062547059,-0.0024550227367008044,-0.2250177950660568,0.15263425047973644,-0.00027370123857809814,-0.1751687926899828,-0.7632221798344245,-0.4839971347945138,-0.00018296285886157328,-0.1170962296714069,0.03963358932745953,-0.06946309692313957,0.00016169657885839158,0.10348581046937061,1.649073823801643,1.0951384645281217,0.0005451088128972534,0.34886964025424216,0.32344138332682015,2.0100952113588817,1.0
0.19607843,6,-2.4581701251338925,-1.8923208242206513,-0.0004459449961444342,-0.28540479753243786,1.008277870004018,0.008277870004018029,0.0,0.8657718120805369,0.5131744742393494,298.0,258.0,-10.479634395344508,-7.64490488676771,-0.0029009677328452384,-1.0041214310641884,-0.4175424508931984,-0.0003614127489469164,-0.2313041593260265,-0.7791036359981316,-0.5701767013729349,-8.771151036881825e-05,-0.05613536663604368,-0.015881456163707064,-0.08617956657842107,9.525134849275503e-05,0.060960863035363216,-0.05551504549116659,-0.016716469655281507,-6.644523036563655e-05,-0.04252494743400739,1.1118017632392083,0.07190084692051503,1.0
0.22875817,7,-0.9317521507039722,-0.7694683675991154,-7.017303172383583e-05,-0.04491074030325493,1.0031894104655457,0.003189410465545661,0.0,0.8620689655172413,0.3038662374019623,290.0,250.0,-11.41138654604848,-8.414373254366826,-0.0029711407645690744,-0.27023133092664686,0.12227127718510289,-0.00010275807321639746,-0.06576516685849437,0.7338901001375415,0.5398137280783013,0.00025865467573051894,0.16553899246753212,1.5129937361356731,1.1099904294512362,0.0003463661860993372,0.2216743591035758,1.5288751922993802,1.1961699960296572,0.00025111483760658217,0.16071349606821259,0.30380963548049095,1.9478477458077992,1.0
0.2614379,8,-1.0550154846842534,-0.904058948192254,-0.00020020324261554935,-0.1281300752739516,1.0038031057772814,0.0038031057772813792,0.0,0.9055944055944056,0.3295869529247284,286.0,259.0,-12.466402030732732,-9.31843220255908,-0.003171344007184624,0.3287903976700832,0.5158687222426792,-1.9938867982260446e-06,-0.0012760875508646685,0.5990217285967301,0.3935974450575763,0.00010076418641817141,0.0644890793076297,-0.13486837154081144,-0.14621628302072498,-0.00015789048931234752,-0.10104991315990242,-1.6478621076764846,-1.2562067124719611,-0.0005042566754116847,-0.3227242722634782,0.6117395627125839,2.0970588418743974,1.0
0.29411763,9,-2.294886369881489,-1.991812090240103,-0.0001783106037421517,-0.11411878639497708,1.0079486063282022,0.007948606328202157,0.0,0.856655290102389,0.41883543133735657,293.0,251.0,-14.761288400614221,-11.310244292799183,-0.003349654610926776,-0.32184459575723956,-0.1886763524324735,9.43481599733351e-05,0.060382822382934465,-0.6506349934273228,-0.7045450746751527,9.634204677156115e-05,0.06165890993379913,-1.2496567220240529,-1.098142519732729,-4.422139646610267e-06,-0.002830169373830571,-1.1147883504832414,-0.951926236712004,0.00015346834966573726,0.09821974378607184,0.37792697049071916,1.4692051404018522,1.0
