time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08892954820857166,-0.1445440321740461,0.00040275560218809743,0.25776358540038236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3086154690552185,0.0,1.0
0.032786883,1,-0.4988474649156476,-0.1783783248219769,-4.5609055759521176e-05,-0.029189795686093555,1.0010300415392483,0.0010300415392483497,0.0,0.7951807228915663,0.28624555468559265,166.0,132.0,-0.4988474649156476,-0.1783783248219769,-4.5609055759521176e-05,0.05342290266199545,-0.05454786969339387,0.00020992199156666315,0.1343500746026644,-0.035506645546576204,0.08999616248065223,-0.00019283361062143428,-0.12341351079771794,-0.035506645546576204,0.08999616248065223,-0.00019283361062143428,-0.12341351079771794,-0.035506645546576204,0.08999616248065223,-0.00019283361062143428,-0.12341351079771794,0.15452967081651992,0.15681494120979864,1.0
0.06557377,2,-0.5245854757278856,-0.18492074669107386,-7.992364196276344e-05,-0.0511511308561686,1.001364441198931,0.0013644411989310878,0.0,0.79375,0.3116404116153717,160.0,127.0,-1.0234329406435332,-0.36329907151305074,-0.0001255326977222846,-0.005811231876987399,0.02210755232749828,4.269131808452061e-06,0.002732244357409319,-0.05923413453898285,0.07665542202089215,-0.0002056528597582111,-0.13161783024525509,-0.023727488992406648,-0.013340740459760081,-1.2819249136776815e-05,-0.008204319447537162,0.011779156554169556,-0.10333690294041231,0.00018001436148465746,0.11520919135018078,0.0230212824375573,0.1552108946240772,1.0
0.09836066,3,-0.520436725393199,-0.24690822788633085,7.401270707321715e-05,0.04736813252685898,1.0011729453066,0.0011729453066000595,0.0,0.8108108108108109,0.288924902677536,148.0,120.0,-1.5438696660367321,-0.6102072993993816,-5.151999064906745e-05,-0.059248774519337966,0.029932785076062007,-2.693324764037398e-05,-0.017237278489839348,-0.053437542642350566,0.007825232748563726,-3.120237944882604e-05,-0.019969522847248667,0.005796591896632286,-0.06883018927232842,0.00017445048030938505,0.11164830739800644,0.029524080889038934,-0.05548944881256834,0.00018726972944616187,0.1198526268455436,0.0685821600286062,0.13533440968076918,1.0
0.13114753,4,-0.4714867797967153,-0.19881757145618223,-0.00010321333588691385,-0.06605653496762487,1.0011074409372944,0.0011074409372944238,0.0,0.8246753246753247,0.27441146969795227,154.0,127.0,-2.0153564458334476,-0.8090248708555638,-0.0001547333265359813,-0.06245121026114475,0.07896157669129433,-0.0002158287445689872,-0.1381303965241518,-0.003202435741806786,0.049028791615232326,-0.0001888954969286132,-0.12089311803431245,0.05023510690054378,0.0412035588666686,-0.00015769311747978717,-0.10092359518706379,0.044438515003911494,0.11003374813899702,-0.00033214359778917224,-0.21257190258507025,0.1709242250255249,0.24345229740938099,1.0
0.16393442,5,-0.5615201046960493,-0.2296565862438409,-0.00013046665862270228,-0.08349866151852946,1.0016462184529265,0.0016462184529264512,0.0,0.8607594936708861,0.3065488338470459,158.0,136.0,-2.576876550529497,-1.0386814570994047,-0.00028519998515868356,-0.15476448985611135,0.09021986646898017,-0.00041342584454610593,-0.2645925405095078,-0.0923132795949666,0.011258289777685837,-0.00019759709997711875,-0.126462143985356,-0.08911084385315982,-0.03777050183754649,-8.701603048505538e-06,-0.005569025951043544,-0.1393459507537036,-0.07897406070421509,0.00014899151443128163,0.09535456923602025,0.3195322896349891,0.18640464084821926,1.0
0.19672132,6,-0.4403017017409841,-0.2511000816566616,7.73635147336895e-05,0.049512649429561274,1.0011602477478616,0.0011602477478616091,0.0,0.8352941176470589,0.3003845810890198,170.0,142.0,-3.0171782522704813,-1.2897815387560663,-0.00020783647042499408,-0.12529956570772383,0.07305878429754875,-0.00038562225727261095,-0.246798244654471,0.029464924148387528,-0.01716108217143142,2.780358727349499e-05,0.017794295855036793,0.12177820374335413,-0.028419371949117256,0.00022540068725061373,0.1442564398403928,0.21088904759651395,0.009351129888429233,0.00023410229029911927,0.14982546579143632,0.2862637607069887,0.25886155416742723,1.0
0.22950819,7,-0.35826710908606235,-0.22327535904857204,0.00011115661576793263,0.07114023409147688,1.0008378748179052,0.0008378748179052042,0.0,0.8385093167701864,0.2687940299510956,161.0,135.0,-3.375445361356544,-1.5130568978046384,-9.667985465706144e-05,-0.013602928374012002,0.07670215871150243,-0.00030743626086371145,-0.19675920695277532,0.11169663733371182,0.0036433744139536817,7.818599640889949e-05,0.050039037701695675,0.0822317131853243,0.0208044565853851,5.0382409135404504e-05,0.03224474184665888,-0.039546490558029834,0.049223828534502356,-0.00017501827811520923,-0.11201169799373391,0.21161863417959695,0.12858277761228323,1.0
0.26229507,8,-0.4696976722709147,-0.24007231541160207,7.156929299875058e-05,0.04580434751920037,1.001418944169472,0.0014189441694720806,0.0,0.8164556962025317,0.31764745712280273,158.0,129.0,-3.8451430336274584,-1.7531292132162404,-2.5110561658310866e-05,-0.013502413952635184,0.05648392125331325,-0.0002532294849158937,-0.16206687034617195,0.00010051442137681832,-0.02021823745818918,5.4206775947817775e-05,0.034692336606603376,-0.111596122912335,-0.023861611872142863,-2.3979220461081718e-05,-0.0153467010950923,-0.1938278360976593,-0.04466606845752796,-7.436162959648622e-05,-0.04759144294175118,0.1721581221043658,0.2045219625346667,1.0
0.29508197,9,-0.32467460094273676,-0.20453575294061196,0.0001490440039220978,0.0953881625101426,1.0008024795721735,0.0008024795721734979,0.0,0.7880794701986755,0.248461052775383,151.0,119.0,-4.169817634570195,-1.9576649661568524,0.00012393344226378696,0.13109293181155124,0.06469320127059253,-0.00010692110152968906,-0.068429504979001,0.14459534576418642,0.008209280017279275,0.00014630838338620461,0.09363736536717096,0.1444948313428096,0.028427517475468456,9.210160743838684e-05,0.05894502876056758,0.2560909542551446,0.05228912934761132,0.00011608082789946856,0.07429172985565988,0.16140992600598186,0.2717277884651994,1.0
0.32786885,10,-0.38339447090870765,-0.22062734155027688,0.0001184237422396072,0.07579119503334861,1.0011070022557593,0.0011070022557593262,0.0,0.8322981366459627,0.2897152006626129,161.0,134.0,-4.553212105478902,-2.1782923077071294,0.00024235718450339415,0.21607748736651278,0.04965745819627765,2.241271089600374e-05,0.014344134973442394,0.08498455555496154,-0.015035743074314878,0.0001293338124256928,0.0827736399524434,-0.059610790209224884,-0.023245023091594152,-1.697457096051181e-05,-0.010863725414727559,-0.2041056215520345,-0.05167254056706261,-0.00010907617839889865,-0.06980875417529514,0.22217357608247854,0.22181618145956766,1.0
0.36065573,11,-0.5308746119561597,-0.2700383908515807,3.569613925712481e-05,0.02284552912455988,1.0019400482537273,0.001940048253727289,0.0,0.8383233532934131,0.370205819606781,167.0,140.0,-5.084086717435062,-2.4483306985587103,0.00027805332376051894,0.1523283013728829,-0.021987158147679597,8.168340526813202e-05,0.052277379371604496,-0.06374918599362989,-0.07164461634395725,5.9270694372128284e-05,0.037933244398162105,-0.14873374154859142,-0.05660887326964237,-7.006311805356452e-05,-0.04484039555428129,-0.08912295133936654,-0.033363850178048216,-5.308854709305271e-05,-0.03397667013955373,0.1625431355564472,0.10104682611499673,1.0
0.39344263,12,-0.6476773654054085,-0.22960156153111178,0.00012462622931595823,0.07976078676221326,1.0015408270428097,0.001540827042809667,0.0,0.8058823529411765,0.36336463689804077,170.0,137.0,-5.731764082840471,-2.677932260089822,0.00040267955307647717,-0.029839918829021705,-0.06043715862591359,0.00024156746883495072,0.15460318005436846,-0.1821682202019046,-0.03845000047823399,0.0001598840635668187,0.10232580068276396,-0.11841903420827471,0.033194615865723254,0.00010061336919469041,0.06439255628460186,0.030314707340316716,0.08980348913536562,0.00017067648724825493,0.10923295183888315,0.16865709051628963,0.14462187216825315,1.0
0.4262295,13,-0.49337365164479347,-0.23378763162343671,4.438955666747826e-05,0.028409316267186086,1.001680404867651,0.0016804048676510863,0.0,0.815028901734104,0.3935033679008484,173.0,141.0,-6.225137734485264,-2.9117198917132585,0.00044706910974395543,-0.05968338628722325,-0.11035983213762623,0.00033191693309608594,0.212426837181495,-0.029843467458201545,-0.049922673511712645,9.034946426113522e-05,0.05782365712712654,0.15232475274370305,-0.011472673033478653,-6.953459930568348e-05,-0.044502143555637426,0.27074378695197776,-0.04466728889920191,-0.0001701479685003739,-0.10889469984023929,0.24671149203693032,0.29522096897747374,1.0
0.45901638,14,-0.3932316890866761,-0.15767206415692223,4.239262111364343e-07,0.0002713127751273179,1.001008332803901,0.001008332803901002,0.0,0.7911392405063291,0.2797928750514984,158.0,125.0,-6.61836942357194,-3.0693919558701808,0.00044749303595509186,0.008273467537896373,-0.09149793061038825,0.00038802163445061444,0.24833384604839326,0.06795685382511962,0.01886190152723799,5.610470135452851e-05,0.035907008866898245,0.09780032128332117,0.06878457503895063,-3.424476290660671e-05,-0.021916648260228294,-0.054524431460381884,0.08025724807242929,3.528983639907677e-05,0.022585495295409132,0.2647829689845462,0.09962050035999762,1.0
0.4918033,15,-0.4800468453778637,-0.14372605417126155,-0.00012497573396655508,-0.07998446973859526,1.0010084390278127,0.0010084390278126687,0.0,0.7581699346405228,0.29767560958862305,153.0,116.0,-7.098416268949803,-3.2131180100414425,0.00032251730198853675,-0.013289156461024021,-0.06606540101153557,0.0003274663373841267,0.2095784559258411,-0.021562623998920394,0.02543252959885267,-6.0555297066487734e-05,-0.03875539012255215,-0.08951947782404002,0.006570628071614681,-0.00011665999842101624,-0.0746623989894504,-0.18731979910736118,-0.062213946967335954,-8.241523551440953e-05,-0.0527457507292221,0.22014624248103873,0.20430711332419602,1.0
0.52459013,16,-0.5972603722386168,-0.1704408820943732,-0.00021837410816911857,-0.1397594292282359,1.0013195683483642,0.0013195683483642195,0.0,0.7577639751552795,0.37199729681015015,161.0,122.0,-7.69567664118842,-3.3835588921358157,0.00010414319381941818,-0.16659697337249124,-0.0756553143592038,0.00017505544963258813,0.1120354877648564,-0.15330781691146722,-0.009589913347668233,-0.00015241088775153858,-0.09754296816098469,-0.13174519291254683,-0.035022442946520904,-9.185559068505085e-05,-0.05878757803843254,-0.04222571508850681,-0.041593071018135586,2.4804407735965395e-05,0.015874820951017853,0.21454656521690996,0.0613596325908353,1.0
