time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246563211587267,-0.2745632640044145,0.0009616015448066967,0.6154249886762859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480204739820179,0.0,1.0
0.033333335,1,-0.23192027967206705,-0.38088807894430715,0.0005418582417338531,0.346789274709666,1.0008438879910388,0.0008438879910388497,0.0,1.0,0.07361510396003723,152.0,152.0,-0.23192027967206705,-0.38088807894430715,0.0005418582417338531,0.04829700987703303,-0.007623786994131909,0.00012636961892430914,0.08087655611155785,-0.27635931128169366,0.2669394770102826,-0.0008352319258823876,-0.5345484325647281,-0.27635931128169366,0.2669394770102826,-0.0008352319258823876,-0.5345484325647281,-0.27635931128169366,0.2669394770102826,-0.0008352319258823876,-0.5345484325647281,0.0945078865474204,0.6583108536823792,1.0
0.06666667,2,-0.19486688212558007,-0.44465721811210374,0.0006777309959482855,0.4337478374069027,1.0008554947410055,0.0008554947410055469,0.0,1.0,0.09818992018699646,149.0,149.0,-0.4267871617976471,-0.8255452970564109,0.0012195892376821386,-0.12090568749567043,0.1368494663021117,-0.00037573979014780844,-0.2404734656945974,-0.16920269737270346,0.1444732532962436,-0.0005021094090721176,-0.32135002180615524,0.1071566139089902,-0.12246622371403898,0.00033312251681026997,0.21319841075857277,0.3835159251906839,-0.38940570072432157,0.0011683544426926576,0.7477468433233009,0.3019494152985633,0.9262000897923878,1.0
0.1,3,-0.16870056663220148,-0.4955395193199419,0.0007944054109501061,0.5084194630080678,1.0008756021939464,0.0008756021939464453,0.0,1.0,0.09929056465625763,151.0,151.0,-0.5954877284298485,-1.3210848163763527,0.0020139946486322446,-0.1992654351130428,0.17638492463738742,-0.0005784345955666178,-0.3701981411626354,-0.07835974761737236,0.03953545833527572,-0.00020269480541880935,-0.12972467546803798,0.09084294975533111,-0.10493779496096789,0.00029941460365330824,0.1916253463381173,-0.01631366415365909,0.01752842875307109,-3.370791315696173e-05,-0.021573064420455507,0.4559221633024629,0.032230087824251956,1.0
0.13333334,4,-0.1697630874471,-0.4879094971488274,0.000758765182347602,0.4856097167024653,1.0008392135418744,0.0008392135418744395,0.0,1.0,0.10400460660457611,156.0,156.0,-0.7652508158769485,-1.80899431352518,0.0027727598309798466,-0.2194376513839119,0.17413650218375998,-0.0006485390148807924,-0.41506496952370714,-0.020172216270869125,-0.002248422453627441,-7.010441931417461e-05,-0.04486682836107175,0.05818753134650323,-0.04178388078890316,0.00013259038610463473,0.08485784710696623,-0.03265541840882788,0.06315391417206473,-0.0001668242175486735,-0.10676749923115104,0.5007547634954638,0.12827350513173782,1.0
0.16666667,5,-0.2113737349561327,-0.5133795174166131,0.0007852274257557265,0.502545552483665,1.0009036688005253,0.0009036688005252813,0.0,1.0,0.12678633630275726,154.0,154.0,-0.9766245508330813,-2.3223738309417934,0.003557987256735573,-0.22739704510296255,0.1016457472954424,-0.000538460150024055,-0.3446144960153952,-0.007959393719050634,-0.07249075488831758,0.00011007886485673744,0.07045047350831196,0.012212822551818492,-0.07024233243469014,0.00018018328417091205,0.11531730186938371,-0.04597470879468474,-0.028458451645786975,4.7592898066277324e-05,0.030459454762417487,0.42520633218327375,0.06205913070012675,1.0
0.2,6,-0.1587276601095624,-0.45021589538963913,0.0006751266462129581,0.4320810535762932,1.000769065585194,0.0007690655851939621,0.0,1.0,0.08886461704969406,151.0,151.0,-1.1353522109426437,-2.7725897263314323,0.004233113902948531,-0.13431347601514254,0.052187893060306134,-0.0003992705978916461,-0.2555331826506535,0.09308356908782,-0.04945785423513627,0.00013918955213240887,0.08908131336474168,0.10104296280687064,0.02303290065318131,2.911068727567143e-05,0.018630839856429715,0.08883014025505215,0.09327523308787145,-0.00015107259689524062,-0.096686462012954,0.2933613700829004,0.16105693049947084,1.0
0.23333333,7,-0.18847267802528167,-0.4354031893760123,0.0006307325513650636,0.4036688328736407,1.0008280768831501,0.0008280768831501195,0.0,1.0,0.08436129987239838,149.0,149.0,-1.3238248889679254,-3.2079929157074445,0.004863846454313595,-0.028004618983291873,-0.017946385741882676,-0.00017977324773304354,-0.11505487854914787,0.10630885703185067,-0.07013427880218881,0.00021949735015860256,0.14047830410150564,0.013225287944030661,-0.020676424567052543,8.030779802619369e-05,0.05139699073676396,-0.08781767486283998,-0.04370932522023385,5.1197110750522256e-05,0.032766150880334244,0.11976625786737669,0.10342180511399168,1.0
0.26666668,8,-0.21449709618299617,-0.39866455384238636,0.0005706262923885183,0.3652008271286517,1.0008332975873293,0.0008332975873293069,0.0,1.0,0.09324818849563599,149.0,149.0,-1.5383219851509216,-3.606657469549831,0.005434472746702113,0.08982354365004364,-0.08218956879801276,8.9810162378752e-05,0.05747850392240128,0.11782816263333551,-0.06424318305613008,0.00026958341011179554,0.17253338247154915,0.011519305601484842,0.005891095746058728,5.0086059953192985e-05,0.03205507837004351,-0.0017059823425458198,0.02656752031311127,-3.02217380730007e-05,-0.01934191236672045,0.134637188867757,0.03290673313081308,1.0
0.3,9,-0.29256119615205717,-0.3362100103435127,0.0004502453121011667,0.2881569997447467,1.0009175181850534,0.0009175181850533676,0.0,1.0,0.07875977456569672,152.0,152.0,-1.8308831813029787,-3.9428674798933434,0.0058847180588032805,0.16170474797296674,-0.11018415734972375,0.0003346953371885864,0.2142050158006953,0.07188120432292311,-0.027994588551710997,0.0002448851748098344,0.156726511878294,-0.0459469583104124,0.036248594504419085,-2.4698235301961156e-05,-0.01580687059325514,-0.05746626391189724,0.030357498758360357,-7.478429525515414e-05,-0.04786194896329865,0.29012542605232916,0.08071378678652787,1.0
