time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004824014742427145,0.15713540935428139,-0.00032543671456275236,-0.20827949732016152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26095048763148904,0.0,1.0
0.033333335,1,-2.701625998448303,-1.509881304744402,6.843998002479466e-05,0.04380158721586858,1.0081772219129654,0.008177221912965438,0.0,0.7569892473118279,0.33064788579940796,930.0,704.0,-2.701625998448303,-1.509881304744402,6.843998002479466e-05,0.5583584398142443,0.05216650258028488,0.0003613384453746344,0.23125660503976603,0.5535344250718172,-0.1049689067739965,0.0006867751599373868,0.43953610235992757,0.5535344250718172,-0.1049689067739965,0.0006867751599373868,0.43953610235992757,0.5535344250718172,-0.1049689067739965,0.0006867751599373868,0.43953610235992757,0.606601276521715,0.7145703719065547,1.0
0.06666667,2,-4.438998502818852,-1.8324323110720333,-0.0003655289635002487,-0.23393853664015918,1.0128801957328195,0.01288019573281951,0.0,0.7737226277372263,0.5673494338989258,959.0,742.0,-7.140624501267155,-3.342313615816435,-0.00029708898347545406,-0.7068427022240833,-0.40201608034818115,0.0005783222577792719,0.37012624497873403,-1.2652011420383276,-0.454182582928466,0.0002169838124046375,0.138869639938968,-1.8187355671101448,-0.3492136761544695,-0.0004697913475327493,-0.30066646242095957,-2.372269992181962,-0.24424476938047301,-0.0011565665074701362,-0.7402025647808872,0.8934410846653612,2.4970423024219937,1.0
0.1,3,-3.150256446722682,-1.365782961342121,-0.0007190899152055752,-0.46021754573156815,1.009216306735154,0.009216306735154056,0.0,0.764021164021164,0.3138795793056488,945.0,722.0,-10.290880947989837,-4.708096577158556,-0.0010161788986810293,-0.7575026576086596,-0.4129444168141543,0.00040704082445367504,0.260506127650352,-0.05065995538457635,-0.010928336465973132,-0.00017128143332559688,-0.109620117328382,1.2145411866537512,0.4432542464624929,-0.0003882652457302344,-0.24848975726735,3.033276753763896,0.7924679226169624,8.152610180251494e-05,0.05217670515360956,0.9012196237352722,3.1355215964591867,1.0
0.13333334,4,-2.0870535103125953,-0.9801877178085533,-0.000827825755207373,-0.5298084833327187,1.0063181430801333,0.006318143080133343,0.0,0.7873684210526316,0.5578357577323914,950.0,748.0,-12.377934458302432,-5.688284294967109,-0.0018440046538884024,0.18800164727161395,-0.05840504645456068,9.343736708417039e-05,0.05979991493386905,0.9455043048802736,0.3545393703595936,-0.00031360345736950465,-0.20070621271648298,0.9961642602648499,0.36546770682556673,-0.00014232202404390777,-0.09108609538810097,-0.21837692638890127,-0.07778653963692617,0.0002459432216863266,0.15740366187924903,0.20574692866309746,0.28020553260195924,1.0
0.16666667,5,-2.606859582893585,-1.104378545924034,-0.0007005201635927937,-0.4483329046993879,1.0078999747335435,0.007899974733543536,0.0,0.7824310520939735,0.3970206677913666,979.0,766.0,-14.984794041196018,-6.792662840891143,-0.002544524817481196,0.5538233967228354,0.1550835256409684,-0.00012532857273006744,-0.08021028654724316,0.3658217494512215,0.21348857209552907,-0.00021876593981423782,-0.1400102014811122,-0.5796825554290521,-0.14105079826406453,9.483751755526683e-05,0.06069601123537077,-1.575846815693902,-0.5065185050896313,0.0002371595415991746,0.15178210662347175,0.5806935032793487,1.6621949315353794,1.0
0.2,6,-3.6009517559232367,-1.1554355633586864,-0.0009972398171459091,-0.6382334829733818,1.0103235692090784,0.010323569209078398,0.0,0.7162162162162162,0.2937847673892975,962.0,689.0,-18.585745797119255,-7.94809840424983,-0.003541764634627105,-0.12716131640647177,0.3039226767126806,-0.0006721641301739348,-0.4301850433113183,-0.6809847131293072,0.1488391510717122,-0.0005468355574438674,-0.34997475676407513,-1.0468064625805287,-0.06464942102381688,-0.0003280696176296296,-0.20996455528296293,-0.46712390715147656,0.07640137724024765,-0.0004229071351848964,-0.2706605665183337,0.5418469943620507,0.5452513707866247,1.0
0.23333333,7,-2.8646736729019415,-1.2217760396649844,-0.0005345835469432156,-0.34213347004365796,1.0086113867142683,0.00861138671426831,0.0,0.766384778012685,0.35798701643943787,946.0,725.0,-21.450419470021195,-9.169874443914814,-0.004076348181570321,-0.11742004276818818,0.37609651444834924,-0.000786575271508827,-0.5034081737656493,0.009741273638283587,0.07217383773566866,-0.00011441114133489217,-0.07322313045433099,0.6907259867675908,-0.07666531333604354,0.00043242441610897523,0.27675162630974415,1.7375324493481195,-0.012015892312226661,0.0007604940337386048,0.4867161815927071,0.6392619525968573,1.8044544980768895,1.0
0.26666668,8,-2.32127767869911,-1.2556938277970031,-0.00037023692211691123,-0.23695163015482318,1.0073901210752196,0.007390121075219636,0.0,0.7528438469493278,0.4605037271976471,967.0,728.0,-23.771697148720307,-10.425568271711818,-0.004446585103687232,0.39732732211640354,0.40729529358167227,-0.0007657535321283332,-0.4900822605621333,0.5147473648845917,0.03119877913332303,2.0821739380493757e-05,0.013325913203516004,0.5050060912463081,-0.040975058602345626,0.00013523288071538592,0.08654904365784699,-0.18571989552128265,0.03569025473369791,-0.0002971915353935893,-0.19020258265189716,0.7509587732969525,0.2682213569476602,1.0
0.3,9,-3.008355721473935,-1.5091542985482418,-0.0001122506925569984,-0.07184044323647898,1.0095164295034247,0.009516429503424684,0.0,0.7444444444444445,0.32908353209495544,990.0,737.0,-26.780052870194243,-11.93472257026006,-0.00455883579624423,0.1937689345668261,0.18124389805284835,-0.0005149411973160468,-0.32956236628227,-0.20355838754957745,-0.22605139552882392,0.0002508123348122864,0.1605198942798633,-0.7183057524341692,-0.25725017466214695,0.00022999059543179264,0.1471939810763473,-1.2233118436804773,-0.21627511605980132,9.475771471640672e-05,0.0606449374185003,0.42309231126802965,1.2437622767836716,1.0
