time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018645759572224762,-0.0017573760825115802,-1.112864486936449e-05,-0.007122332716393274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007569190017342797,0.0,1.0
0.03436426,1,-0.038582090948675624,0.0015928554840602756,1.3133515408626205e-05,0.008405449861520772,0.9999203477045151,-7.965229548489994e-05,0.0,1.0,0.07607022672891617,460.0,460.0,-0.038582090948675624,0.0015928554840602756,1.3133515408626205e-05,-0.0015011462399095246,0.002171069401943395,-1.1969058230226391e-05,-0.007660197267344891,-0.0033657221971320006,0.003928445484454975,-8.404133608619007e-07,-0.0005378645509516165,-0.0033657221971320006,0.003928445484454975,-8.404133608619007e-07,-0.0005378645509516165,-0.0033657221971320006,0.003928445484454975,-8.404133608619007e-07,-0.0005378645509516165,0.0081021975140259,0.0052009679971878435,1.0
0.06872852,2,-0.03893606895116804,-0.0018607372949384997,1.791884629114315e-05,0.011468061626331615,0.9999172981106483,-8.270188935166622e-05,0.0,1.0,0.08000973612070084,463.0,463.0,-0.07751815989984366,-0.00026788181087822414,3.105236169976935e-05,-0.0041184611936620485,0.0025831031764586153,-7.5927481893836555e-06,-0.0048593588412055395,-0.002617314953752524,0.0004120337745152202,4.376310040842736e-06,0.002800838426139351,0.0007484072433794767,-0.003516411709939755,5.216723401704637e-06,0.0033387029770909674,0.004114129440511477,-0.00744485719439473,6.057136762566537e-06,0.0038765675280425837,0.006873682635351538,0.009347712848482695,1.0
0.10309278,3,-0.03962189788699806,-0.0009179729477450356,1.7937724531069266e-05,0.011480143699884331,0.9999067026950961,-9.329730490392762e-05,0.0,1.0,0.08196032792329788,463.0,463.0,-0.11714005778684172,-0.0011858547586232598,4.899008623083862e-05,-0.006311330249480135,0.003913766698500054,-2.810261606225291e-06,-0.0017985674279841863,-0.0021928690558180863,0.0013306635220414384,4.782486583158364e-06,0.003060791413221353,0.0004244458979344376,0.0009186297475262182,4.0617654231562846e-07,0.0002599529870820022,-0.0003239613454450391,0.004435041457465974,-4.810546859389008e-06,-0.003078749990008965,0.007641027684892697,0.005408626922220156,1.0
0.13745704,4,-0.04009026481183919,0.002374628775008419,2.748483014087747e-06,0.001759029129016158,0.9999201861560344,-7.981384396560376e-05,0.0,1.0,0.07667389512062073,474.0,474.0,-0.15723032259868092,0.0011887740163851594,5.173856924492637e-05,-0.00785440180848232,0.008551581674901434,-1.2873812454457155e-05,-0.00823923997085258,-0.0015430715590021848,0.00463781497640138,-1.0063550848231864e-05,-0.006440672542868393,0.0006497974968159015,0.003307151454359942,-1.4846037431390229e-05,-0.009501463956089747,0.0002253515988814639,0.0023885217068337237,-1.5252213973705857e-05,-0.00976141694317175,0.01423749459030258,0.010051919221003262,1.0
0.1718213,5,-0.03036462203917599,-0.010683362248398581,4.723170623471357e-05,0.030228291990216684,0.9999130873294473,-8.691267055271901e-05,0.0,1.0,0.07929014414548874,471.0,471.0,-0.18759494463785692,-0.009494588232013422,9.897027547963994e-05,0.001454223414728284,0.00018463969077603913,2.184496978672994e-05,0.013980780663507162,0.009308625223210604,-0.008366941984125395,3.47187822411871e-05,0.022220020634359742,0.010851696782212789,-0.013004756960526775,4.478233308941896e-05,0.028660693177228136,0.010201899285396887,-0.01631190841488672,5.962837052080919e-05,0.03816215713331788,0.01405742101227852,0.0427376571916744,1.0
0.20618556,6,-0.03230690384984462,-0.01438430049344665,3.891945308458401e-05,0.024908449974133766,0.9999371225757184,-6.287742428157106e-05,0.0,1.0,0.0765502080321312,467.0,467.0,-0.21990184848770156,-0.023878888725460075,0.00013788972856422396,0.009954510424712432,-0.011791322144243473,4.850651452978239e-05,0.031044169299060728,0.008500287009984148,-0.011975961835019512,2.6661544743052446e-05,0.017063388635553567,-0.000808338213226456,-0.003609019850894117,-8.057237498134651e-06,-0.005156631998806177,-0.011660034995439245,0.009395737109632658,-5.283957058755361e-05,-0.033817325176034314,0.03466796797006971,0.0369844261005878,1.0
0.24054982,7,-0.0381794525220458,-0.0033266589807882706,4.953231972777249e-06,0.0031700684625774393,0.9999412291923986,-5.877080760141595e-05,0.0,1.0,0.06878773123025894,455.0,455.0,-0.25808130100974735,-0.027205547706248345,0.00014284296053700121,0.013724081947830147,-0.01257903974117691,4.141275959622482e-05,0.026504166141583883,0.003769571523117715,-0.000787717596933437,-7.09375493355757e-06,-0.004540003157476845,-0.0047307154868664325,0.011188244238086075,-3.3755299676610016e-05,-0.021603391793030412,-0.0039223772736399765,0.014797264088980192,-2.5698062178475365e-05,-0.016446759794224233,0.03238909521708729,0.02246864427874323,1.0
0.2749141,8,-0.04315688594668805,-0.000983638256841278,9.60007309667405e-07,0.0006144046781871393,0.9999338787558884,-6.612124411164988e-05,0.0,1.0,0.07526914775371552,469.0,469.0,-0.3012381869564354,-0.028189185963089624,0.00014380296784666862,0.013665942819532984,-0.010854449557461933,3.0492607217955922e-05,0.01951526861949179,-5.813912829716328e-05,0.001724590183714977,-1.0920152378268895e-05,-0.006988897522092093,-0.0038277106514148784,0.002512307780648414,-3.826397444711325e-06,-0.002448894364615248,0.0009030048354515541,-0.008675936457437661,2.992890223189869e-05,0.019154497428415164,0.026180580162272028,0.02104713906642677,1.0
0.30927834,9,-0.05052404465300332,-0.00025063319576325353,-5.610693948461406e-06,-0.0035908441270153,0.9999442024030037,-5.5797596996254306e-05,0.0,1.0,0.07502951472997665,457.0,457.0,-0.3517622316094387,-0.028439819158852877,0.0001381922738982072,0.007398257346040382,-0.008188882924693771,1.312448658315855e-05,0.008399671413221472,-0.006267685473492601,0.002665566632768162,-1.7368120634797372e-05,-0.011115597206270318,-0.006209546345195438,0.0009409764490531849,-6.447968256528477e-06,-0.0041266996841782255,-0.0023818356937805596,-0.0015713313315952292,-2.6215708118171527e-06,-0.0016778053195629777,0.013868903891896853,0.003310174333199655,1.0
0.3436426,10,-0.04960382403761643,0.00518640651748986,-1.5402964061947056e-05,-0.009857896999646116,0.9999321977439549,-6.780225604507972e-05,0.0,1.0,0.0781007707118988,458.0,458.0,-0.40136605564705513,-0.023253412641363016,0.00012278930983626016,0.0032162944369471536,0.0001603791405763999,-1.3957265380322334e-05,-0.008932649843406294,-0.004181962909093229,0.008349262065270171,-2.7081751963480883e-05,-0.017332321256627765,0.0020857225643993726,0.005683695432502009,-9.713631328683511e-06,-0.006216724050357447,0.00829526890959481,0.004742718983448824,-3.265663072155034e-06,-0.0020900243661792217,0.009495393862224763,0.00978126124227745,1.0
0.37800688,11,-0.0558943557790398,0.0033012033224975434,-9.592246704225757e-06,-0.006139037890704485,0.9999457957462679,-5.4204253732148544e-05,0.0,1.0,0.07726100832223892,455.0,455.0,-0.4572604114260949,-0.019952209318865474,0.0001131970631320344,-0.006082808676664386,0.006909778061376874,-3.519375541807796e-05,-0.022524003467569893,-0.00929910311361154,0.006749398920800474,-2.1236490037755625e-05,-0.0135913536241636,-0.005117140204518311,-0.0015998631444696966,5.845261925725259e-06,0.0037409676324641657,-0.007202862768917684,-0.0072835585769717055,1.555889325440877e-05,0.009957691682821613,0.024332618569761235,0.014285904985760383,1.0
0.41237113,12,-0.045766811605304616,0.0007796450758327201,5.881919612424367e-06,0.003764428551951595,0.9999206703732593,-7.932962674073174e-05,0.0,1.0,0.08225549757480621,455.0,455.0,-0.5030272230313996,-0.019172564243032753,0.00011907898274445877,-0.004073086491743261,0.011461643117308896,-4.0965628787977684e-05,-0.02621800242430572,0.0020097221849211255,0.004551865055932022,-5.771873369899726e-06,-0.0036939989567358247,0.011308825298532665,-0.0021975338648684527,1.54646166678559e-05,0.009897354667427775,0.016425965503050977,-0.0005976707203987561,9.61935474213064e-06,0.006156387034963609,0.028902300040631306,0.01755194161116401,1.0
0.44673538,13,-0.04870896243873459,-0.005719533104940763,1.7979266112565257e-05,0.011506730312041764,0.9999310388241655,-6.896117583454764e-05,0.0,1.0,0.08561635762453079,462.0,462.0,-0.5517361854701341,-0.024892097347973517,0.00013705824885702403,-0.0038163444275618463,0.009877038705537518,-3.4693799523329e-05,-0.02220403169493056,0.00025674206418141443,-0.0015846044117713773,6.271829264648684e-06,0.004013970729375158,-0.001752980120739711,-0.006136469467703399,1.204370263454841e-05,0.0077079696861109825,-0.013061805419272376,-0.003938935602834946,-3.4209140333074883e-06,-0.0021893849813167925,0.024599581335664016,0.013817357963468611,1.0
0.48109964,14,-0.06852616283627185,-0.0044715928465738,8.456668520818449e-06,0.005412267853323808,0.9999692650560025,-3.073494399752352e-05,0.0,1.0,0.08592923730611801,464.0,464.0,-0.620262348306406,-0.029363690194547317,0.0001455149173778425,-0.02217974246033505,0.009941767596476938,-3.804230593281772e-05,-0.02434707579700334,-0.018363398032773204,6.472889093941947e-05,-3.3485064094887203e-06,-0.002143044102072781,-0.018620140096954618,0.0016493333027107968,-9.620335674137404e-06,-0.006157014831447939,-0.016867159976214907,0.007785802770414196,-2.1664038308685815e-05,-0.013864984517558921,0.034402904214821374,0.02318097508982666,1.0
0.5154639,15,-0.04923703267778644,-0.009723594610978475,2.7849667631655852e-05,0.017823787284259745,0.9999345870921749,-6.541290782513531e-05,0.0,1.0,0.08729682862758636,470.0,470.0,-0.6694993809841925,-0.03908728480552579,0.00017336458500949835,-0.020049060446162614,0.005194572098628163,-2.2139645530653277e-05,-0.014169373139618097,0.002130682014172436,-0.004747195497848775,1.5902660402164443e-05,0.010177702657385244,0.02049408004694564,-0.004811924388788195,1.9251166811653164e-05,0.012320746759458025,0.03911422014390026,-0.0064612576914989915,2.8871502485790568e-05,0.018477761590905965,0.025094213261855,0.043738972802659724,1.0
0.5498282,16,-0.04784747994901825,0.00236971954985786,-2.595722490973243e-06,-0.0016612623942228754,0.9999463586748357,-5.3641325164277553e-05,0.0,1.0,0.07515361905097961,471.0,471.0,-0.7173468609332108,-0.03671756525566793,0.0001707688625185251,-0.014572247707308916,0.011969889259611476,-3.307063473612798e-05,-0.021165206231121905,0.005476812738853698,0.006775317160983313,-1.09309892054747e-05,-0.006995833091503808,0.003346130724681262,0.011522512658832088,-2.6833649607639143e-05,-0.01717353574888905,-0.017147949322264378,0.016334437047620283,-4.608481641929231e-05,-0.029494282508347076,0.02834774430067503,0.03782563549107676,1.0
0.58419245,17,-0.04349494805806837,-0.01649215581702729,4.3664944894024624e-05,0.02794556473217576,0.9999466255166216,-5.3374483378387794e-05,0.0,1.0,0.07558780908584595,452.0,452.0,-0.7608418089912792,-0.053209721072695226,0.00021443380741254973,-0.0036844371161344203,0.00023803980699626387,2.61977211996498e-06,0.001676654156777587,0.010887810591174496,-0.011731849452615212,3.569040685609296e-05,0.022841860387899492,0.005410997852320798,-0.018507166613598525,4.662139606156766e-05,0.0298376934794033,0.002064867127639536,-0.030029679272430613,7.34550456692068e-05,0.04701122922829235,0.004054985693427698,0.05582204749930716,1.0
0.6185567,18,-0.047107837655774414,-0.015013578772721699,4.070188298531415e-05,0.026049205110601055,0.9999436957243215,-5.630427567848706e-05,0.0,1.0,0.08185836672782898,458.0,458.0,-0.8079496466470536,-0.06822329984541692,0.00025513569039786385,0.004599534669908478,-0.009001967517327958,3.453384318611376e-05,0.022101659639112807,0.008283971786042899,-0.009240007324324222,3.191407106614878e-05,0.02042500548233522,-0.0026038388051315975,0.00249184212829099,-3.7763357899441756e-06,-0.0024168549055642724,-0.008014836657452395,0.020999008741889515,-5.039773185151183e-05,-0.03225454838496757,0.02430379594149658,0.03931350742818312,1.0
0.65292096,19,-0.03678356458912419,-0.012048866732304434,2.6703222822548595e-05,0.0170900626064311,0.9999415908021992,-5.840919780075726e-05,0.0,1.0,0.07178732752799988,454.0,454.0,-0.8447332112361778,-0.08027216657772135,0.00028183891322041245,0.024239607081495307,-0.014191589688821046,5.042699830300955e-05,0.03227327891392611,0.01964007241158683,-0.0051896221714930885,1.5893155116895787e-05,0.010171619274813304,0.01135610062554393,0.004050385152831133,-1.6020915949252994e-05,-0.010253386207521916,0.013959939430675528,0.0015585430245401433,-1.2244580159308818e-05,-0.007836531301957644,0.04278462692623598,0.016084781257885792,1.0
0.6872852,20,-0.05760534447152961,-0.012614472956269102,4.4845227866227055e-05,0.028700945834385316,0.9999454301981252,-5.45698018747931e-05,0.0,1.0,0.08781876415014267,465.0,465.0,-0.9023385557077075,-0.09288663953399046,0.0003266841410866395,0.02387534030075511,-0.018638801598330867,8.26134123720434e-05,0.05287258391810778,-0.0003642667807401967,-0.004447211909509821,3.2186414069033855e-05,0.020599305004181667,-0.020004339192327025,0.0007424102619832673,1.6293258952138068e-05,0.010427685729368363,-0.031360439817870955,-0.003307974890847866,3.231417490139106e-05,0.02068107193689028,0.060933955473743466,0.037711094122388135,1.0
0.72164947,21,-0.06473711275734392,-0.0025138035421217227,-8.37300355864871e-06,-0.0053587222775351735,0.9999660954529913,-3.390454700868961e-05,0.0,1.0,0.08182456344366074,461.0,461.0,-0.9670756684650514,-0.09540044307611217,0.0003183111375279908,0.01686895913970432,-0.011431626103485942,5.72369164405027e-05,0.03663162652192173,-0.00700638116105079,0.007207175494844925,-2.5376495931540702e-05,-0.01624095739618605,-0.006642114380310593,0.011654387404354746,-5.756291000057456e-05,-0.03684026240036772,0.013362224812016432,0.010911977142371479,-7.385616895271263e-05,-0.04726794812973608,0.04191801425960531,0.0503177823187581,1.0
0.75601375,22,-0.07686145680109921,5.067893328522707e-05,-3.748719852554481e-05,-0.023991807056348676,0.9999864367643345,-1.3563235665481344e-05,0.0,1.0,0.0776798278093338,453.0,453.0,-1.0439371252661507,-0.09534976414282695,0.000280823939002446,-0.0013514596512698152,-2.5354361890869703e-05,-9.677929336138896e-07,-0.0006193874775128894,-0.018220418790974136,0.011406271741595073,-5.820470937411659e-05,-0.03725101399943462,-0.011214037629923346,0.0041990962467501475,-3.282821344257589e-05,-0.02101005660324857,-0.004571923249612753,-0.007455291157604599,2.473469655799867e-05,0.01583020579711915,0.0014868513308253126,0.01808533284250394,1.0
0.790378,23,-0.057186286537777034,-0.014738671730977492,4.7649608612102885e-05,0.030495749511745846,0.9999697238527586,-3.02761472413815e-05,0.0,1.0,0.07589437067508698,451.0,451.0,-1.1011234118039277,-0.11008843587380444,0.0003284735476145489,0.001454911748025367,-0.00248000118737271,2.395717491418325e-05,0.01533259194507728,0.002806371399295182,-0.0024546468254818404,2.492496784779714e-05,0.01595197942259017,0.021026790190269318,-0.013860918567076913,8.312967722191373e-05,0.05320299342202479,0.03224082782019266,-0.01806001481382706,0.00011595789066448962,0.07421305002527336,0.015599857365955656,0.08290483645518329,1.0
0.82474226,24,-0.06768623213566881,-0.000953584813458145,-4.285562655748965e-05,-0.027427600996793377,0.9999675382769028,-3.246172309723239e-05,0.0,1.0,0.08035498112440109,460.0,460.0,-1.1688096439395965,-0.11104202068726259,0.00028561792105705924,-0.005370709969534593,0.009717993824010077,-4.338054037461006e-05,-0.027763545839750436,-0.00682562171755996,0.012197995011382787,-6.733771528879331e-05,-0.043096137784827716,-0.009631993116855142,0.014652641836864627,-9.226268313659045e-05,-0.059048117207417886,-0.03065878330712446,0.02851356040394154,-0.00017539236035850418,-0.11225111062944268,0.02990147834365853,0.11980524178150895,1.0
0.85910654,25,-0.07385415341026146,-0.014955725385623132,3.8557733516550475e-05,0.024676949450592303,0.9999808118230639,-1.9188176936135726e-05,0.0,1.0,0.08796944469213486,461.0,461.0,-1.242663797349858,-0.12599774607288572,0.00032417565457360973,-0.01708693476253975,0.008707957058224386,-3.0354640569784513e-05,-0.01942696996466209,-0.011716224793005159,-0.0010100367657856907,1.3025899804825544e-05,0.008336575875088348,-0.004890603075445199,-0.013208031777168477,8.036361509361885e-05,0.051432713659916064,0.004741390041409943,-0.027860673614033105,0.0001726262982302093,0.11048083086733396,0.027298333606926493,0.114038203698975,1.0
0.89347076,26,-0.060083996144542906,-0.007965191207954851,1.0035435540805032e-05,0.006422678746115221,0.9999617291730284,-3.827082697160922e-05,0.0,1.0,0.07965097576379776,455.0,455.0,-1.302747793494401,-0.13396293728084058,0.00033421109011441474,-0.01369235249947387,0.015143557914465644,-4.5984189305809796e-05,-0.02942988115571827,0.0033945822630658817,0.006435600856241258,-1.5629548736025283e-05,-0.010002911191056181,0.01511080705607104,0.007445637622026949,-2.8655448540850826e-05,-0.01833948706614453,0.02000141013151624,0.020653669399195426,-0.00010901906363446968,-0.0697722007260606,0.03581795315366757,0.0754638354515464,1.0
0.92783505,27,-0.0657901730620444,-0.013748113963580506,1.425855594875268e-05,0.009125475807201714,0.999980952739968,-1.90472600319902e-05,0.0,1.0,0.0773073360323906,456.0,456.0,-1.3685379665564454,-0.14771105124442108,0.00034846964606316744,-0.013674691729186339,0.016176185580997343,-5.597144486767675e-05,-0.03582172471531312,1.766077028753088e-05,0.0010326276665316991,-9.987255561866954e-06,-0.006391843559594851,-0.003376921492778351,-0.005402973189709559,5.6422931741583284e-06,0.00361106763146133,-0.01848772854884939,-0.012848610811736508,3.4297741715009155e-05,0.02195055469760586,0.041615647723168,0.031443755472589464,1.0
0.9621993,28,-0.06465951580145263,-0.006313835546570497,1.0175826282161397e-05,0.006512528820583294,0.9999767642318167,-2.3235768183305083e-05,0.0,1.0,0.07806602120399475,461.0,461.0,-1.4331974823578981,-0.15402488679099158,0.00035864547234532886,-0.010977303775340674,0.02516646974634204,-7.006142284583138e-05,-0.04483931062133208,0.0026973879538456647,0.008990284165344697,-1.408997797815463e-05,-0.009017585906018963,0.0026797271835581338,0.007957656498812998,-4.102722416287675e-06,-0.002625742346424112,0.006056648676336485,0.013360629688522557,-9.745015590446003e-06,-0.006236809977885442,0.052577715571009376,0.015940113473957778,1.0
0.99656355,29,-0.06786607813716532,-0.027397121299572558,3.374864479754314e-05,0.02159913267042761,0.9999892327352409,-1.076726475912615e-05,0.0,1.0,0.08345458656549454,456.0,456.0,-1.5010635604950635,-0.18142200809056414,0.000392394117142872,-0.009660382650655386,0.01371115651697502,-6.081886330320944e-05,-0.03892407251405404,0.0013169211246852885,-0.01145531322936702,9.242559542621943e-06,0.005915238107278044,-0.001380466829160376,-0.020445597394711718,2.3332537520776573e-05,0.014932824013297007,-0.00406019401271851,-0.028403253893524716,2.7435259937064248e-05,0.01755856635972112,0.042383985502420694,0.03363827076069268,1.0
1.0309278,30,-0.061250044836190905,-0.02706999153222057,6.118612348142877e-05,0.03915911902811441,0.9999838511123635,-1.6148887636457943e-05,0.0,1.0,0.08090201020240784,451.0,451.0,-1.5623136053312545,-0.2084919996227847,0.0004535802406243008,0.0018721691558782894,0.0032052644962661525,-2.3723502084497747e-05,-0.015183041334078558,0.011532551806533675,-0.010505892020708868,3.709536121871169e-05,0.02374103117997548,0.010215630681848387,0.0009494212086581522,2.7852801676089747e-05,0.017825793072697438,0.011596097511008763,0.02139501860336987,4.520264155313174e-06,0.002892969059400431,0.01563021055493445,0.024506847379906185,1.0
