time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032846595750122406,-0.007572558192319257,-4.609150743946006e-05,-0.02949856476125444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030631649467074137,0.0,1.0
0.033557046,1,0.004944551837874558,0.011867900426847908,-1.3644887161823666e-05,-0.008732727783567146,1.0000480815862427,4.808158624269865e-05,0.0,0.9559322033898305,0.03869730234146118,295.0,282.0,0.004944551837874558,0.011867900426847908,-1.3644887161823666e-05,0.0023436611921945454,0.010866793476950083,-6.511719086104774e-06,-0.004167500215107056,0.005628320767206786,0.01843935166926934,3.957978835335529e-05,0.025331064546147385,0.005628320767206786,0.01843935166926934,3.957978835335529e-05,0.025331064546147385,0.005628320767206786,0.01843935166926934,3.957978835335529e-05,0.025331064546147385,0.011872152555345681,0.031833166912555874,1.0
0.06711409,2,0.004249871457321119,-0.00781306062842242,-6.284123191323363e-05,-0.04021838842446952,1.0000881376763742,8.813767637416703e-05,0.0,0.9488054607508533,0.06596261262893677,293.0,278.0,0.009194423295195677,0.004054839798425488,-7.64861190750573e-05,0.009260974677686334,0.008888644506597043,-2.1488533084371244e-05,-0.013752661173997597,0.006917313485491789,-0.00197814897035304,-1.497681399826647e-05,-0.00958516095889054,0.0012889927182850027,-0.02041750063962238,-5.455660235162176e-05,-0.03491622550503792,-0.004339328048921783,-0.03885685230889172,-9.413639070497705e-05,-0.06024729005118531,0.01881247837240448,0.07182214629056163,1.0
0.10067114,3,0.010542913414922472,-0.008292642379451088,-3.306753083112002e-05,-0.021163219731916812,1.000048861388035,4.886138803494866e-05,0.0,0.9455782312925171,0.039651453495025635,294.0,278.0,0.01973733671011815,-0.0042378025810256,-0.00010955364990617732,0.02452149571846466,0.005849247543370436,-1.1959536626549293e-05,-0.007654103440991548,0.015260521040778326,-0.0030393969632266076,9.52899645782195e-06,0.006098557733006048,0.008343207555286537,-0.0010612479928735676,2.450581045608842e-05,0.015683718691896588,0.0070542148370015345,0.01935625264674881,7.906241280771018e-05,0.05059994419693452,0.026345829813837793,0.05463314759579783,1.0
0.13422818,4,-0.05916281455445966,-0.033004285267648904,2.4024147550995723e-05,0.015375454432637263,1.0002444297428648,0.00024442974286476016,0.0,0.9372693726937269,0.0795770063996315,271.0,254.0,-0.039425477844341514,-0.037242087848674506,-8.55295023551816e-05,-0.027807053113607216,-0.022328585207391748,4.948561456154982e-05,0.031670793319391884,-0.05232854883207187,-0.02817783275076218,6.144515118809911e-05,0.039324896760383435,-0.0675890698728502,-0.025138435787535572,5.1916154730277164e-05,0.033226339027377386,-0.07593227742813674,-0.024077187794662003,2.7410344274188744e-05,0.017542620335480798,0.04769525206670328,0.08156693727091736,1.0
0.16778524,5,-0.0072690945516957275,-0.0008190497344375824,-2.0220897201422344e-05,-0.0129413742089103,1.000100110662828,0.0001001106628280013,0.0,0.9528301886792453,0.039449792355298996,318.0,303.0,-0.04669457239603724,-0.03806113758311209,-0.00010575039955660394,-0.026058731347536487,-0.018593101981773212,6.160256431957892e-05,0.03942564116453051,0.0017483217660707283,0.0037354832256185355,1.2116949758029103e-05,0.007754847845138626,0.054076870598142604,0.03191331597638072,-4.932820143007001e-05,-0.03157004891524481,0.1216659404709928,0.05705175176391629,-0.00010124435616034718,-0.0647963879426222,0.05078525476929324,0.14918470209922158,1.0
0.20134228,6,0.0019230727663594183,0.004939438711919084,-3.6068742126003866e-05,-0.023083994960642475,1.0001085087283716,0.00010850872837164793,0.0,0.9545454545454546,0.05225725099444389,308.0,294.0,-0.04477149962967782,-0.033121698871193005,-0.00014181914168260782,-0.012868599169185202,-0.009216176524121468,5.2880879449561103e-05,0.0338437628477191,0.013190132178351285,0.009376925457651744,-8.721684870017821e-06,-0.005581878316811405,0.011441810412280557,0.005641442232033209,-2.0838634628046924e-05,-0.013336726161950032,-0.04263506018586205,-0.02627187374434751,2.8489566802023086e-05,0.018233322753294777,0.037362267570285046,0.053295532324171724,1.0
0.23489934,7,-0.00549295632714597,0.015137558322677602,-4.699264378277237e-05,-0.030075292020974316,1.000069326217254,6.932621725397325e-05,0.0,0.9444444444444444,0.03498836234211922,306.0,289.0,-0.05026445595682379,-0.017984140548515402,-0.00018881178546538018,-0.00477836049126714,0.010396695672472492,2.8336870193496072e-05,0.018135596923837486,0.008090238677918062,0.01961287219659396,-2.454400925606503e-05,-0.01570816592388162,-0.005099893500433224,0.010235946738942216,-1.582232438604721e-05,-0.010126287607070215,-0.01654170391271378,0.004594504506909007,5.016310241999714e-06,0.003210438554879817,0.021443504510093837,0.01746551905082,1.0
0.26845637,8,-0.0019136151050628096,-0.0008180451742200022,-3.192078312822962e-05,-0.020429301202066957,1.0000824246581366,8.242465813657063e-05,0.0,0.948051948051948,0.03824895620346069,308.0,292.0,-0.0521780710618866,-0.018802185722735405,-0.0002207325685936098,0.00927384750065298,0.01424666484285967,1.4058665836881622e-05,0.008997546135604238,0.01405220799192012,0.0038499691703871783,-1.427820435661445e-05,-0.009138050788233248,0.005961969314002058,-0.01576290302620678,1.0265804899450582e-05,0.006570115135648372,0.011061862814435282,-0.025998849765148997,2.6088129285497792e-05,0.016696402742718587,0.019233500541307295,0.032818818726200905,1.0
0.30201343,9,-0.004810601873621004,-0.003242684207592545,-2.071877306389872e-05,-0.01326001476089518,1.0000969561839446,9.695618394456318e-05,0.0,0.9534883720930233,0.042017240077257156,301.0,287.0,-0.056988672935507606,-0.022044869930327952,-0.00024145134165750852,0.022878189314780556,0.01601956879307229,6.268782763692516e-06,0.00401202096876321,0.013604341814127577,0.0017729039502126197,-7.789883073189107e-06,-0.004985525166841028,-0.00044786617779254273,-0.0020770652201745586,6.488321283425343e-06,0.00415252562139222,-0.006409835491794601,0.013685837806032223,-3.7774836160252387e-06,-0.002417589514256153,0.0282158544597308,0.015304668782575201,1.0
