time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07142103554919421,0.07061196814582271,-0.0008788331003937686,-0.5624531842520119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713498042701805,0.0,1.0
0.033333335,1,-0.12899358445441161,-0.13035826579365262,0.00017055895646834698,0.10915773213974206,0.9999426046181079,-5.739538189208915e-05,0.0,1.0,0.2949654757976532,351.0,351.0,-0.12899358445441161,-0.13035826579365262,0.00017055895646834698,0.013670029892627056,-0.02421382821089199,-0.00018576363565557947,-0.11888872681957086,0.08509106544182127,-0.0948257963567147,0.0006930694647381891,0.443564457432441,0.08509106544182127,-0.0948257963567147,0.0006930694647381891,0.443564457432441,0.08509106544182127,-0.0948257963567147,0.0006930694647381891,0.443564457432441,0.1220971275610956,0.4614995655144707,1.0
0.06666667,2,-0.13534657697851296,-0.09476624574280217,8.391320581085171e-05,0.0537044517189451,0.9999285781829089,-7.142181709107742e-05,0.0,0.9971830985915493,0.27493301033973694,355.0,354.0,-0.2643401614329246,-0.2251245115364548,0.0002544721622791987,0.06946781152378656,-0.06917949686637692,0.00028323515668712373,0.1812705002797592,0.055797781631159504,-0.04496566865548493,0.0004689987923427032,0.3001592270993301,-0.029293283810661763,0.04986012770122977,-0.00022407067239548585,-0.14340523033311095,-0.11438434925248303,0.14468592405794448,-0.000917140137133675,-0.5869696877655519,0.20608390013842315,0.615265154490326,1.0
0.1,3,-0.13044685327672556,-0.02116474812183977,-8.940445757882162e-05,-0.05721885285044584,0.9998754602343547,-0.000124539765645304,0.0,0.9912790697674418,0.2762449085712433,344.0,341.0,-0.39478701470965016,-0.24628925965829457,0.00016506770470037707,0.11084404536956571,-0.025741738033436795,0.0004510743526974805,0.28868758572638753,0.04137623384577915,0.043437758832940127,0.0001678391960103568,0.10741708544662834,-0.014421547785380351,0.08840342748842506,-0.0003011595963323464,-0.1927421416527017,0.014871736025281412,0.038543299787195284,-7.708892393686056e-05,-0.04933691131959076,0.31030559392863477,0.06434971102847645,1.0
0.13333334,4,-0.19400521763625447,-0.10033416420736899,-1.2094257036679318e-05,-0.007740324503474763,1.0000179280943449,1.792809434486564e-05,0.0,1.0,0.2789002060890198,356.0,356.0,-0.5887922323459046,-0.3466234238656636,0.00015297344766369776,0.07295966316804081,-0.04613764320148006,0.0005779648051026239,0.3698974752656793,-0.0378843822015249,-0.020395905168043266,0.0001268904524051434,0.08120988953929179,-0.07926061604730406,-0.06383366400098339,-4.094874360521339e-05,-0.02620719590733657,-0.0648390682619237,-0.15223709148940845,0.000260210852727133,0.16653494574536515,0.37983672384026385,0.23476397711880892,1.0
0.16666667,5,-0.16591007113982198,-0.08887364924661295,6.904280183100394e-06,0.004418739317184252,0.9999264241172215,-7.357588277845384e-05,0.0,1.0,0.2885929346084595,362.0,362.0,-0.7547023034857265,-0.43549707311227653,0.00015987772784679816,0.05108719557456587,-0.03920345910713818,0.000615177839375509,0.3937138172003258,-0.021872467593474942,0.0069341840943418775,3.721303427288512e-05,0.023816341934646476,0.01601191460804996,0.027330089262385143,-8.967741813225828e-05,-0.0573935476046453,0.09527253065535402,0.09116375326336854,-4.8728674527044895e-05,-0.031186351697308733,0.39894533787486547,0.13550008685874684,1.0
0.2,6,-0.18824955336599158,-0.10382272149444371,-3.349477484383834e-05,-0.021436655900056535,0.9999758651998774,-2.4134800122643796e-05,0.0,0.9944598337950139,0.3064756691455841,361.0,359.0,-0.9429518568517181,-0.5393197946067203,0.00012638295300295983,-0.0015889663340686866,-0.03081495074191465,0.0005128988520647351,0.32825526532143046,-0.052676161908634556,0.008388508365223535,-0.00010227898731077396,-0.06545855187889534,-0.030803694315159613,0.0014543242708816573,-0.00013949202158365908,-0.08927489381354181,-0.04681560892320957,-0.025875764991503486,-4.9814603451400795e-05,-0.03188134620889651,0.32970229786047917,0.062270993960574755,1.0
0.23333333,7,-0.17771699845177646,-0.10400905038000058,-4.160404246458382e-05,-0.026626587177333644,0.9999490327724475,-5.0967227552489724e-05,0.0,1.0,0.2652456760406494,373.0,373.0,-1.1206688553034945,-0.6433288449867209,8.477891053837601e-05,-0.04857776561808547,-0.005675552526452354,0.00031300061937181275,0.20032039639796018,-0.04698879928401678,0.025139398215462294,-0.00019989823269292233,-0.12793486892347028,0.0056873626246177755,0.01675088985023876,-9.761924538214837e-05,-0.06247631704457496,0.03649105693977739,0.015296565579357102,4.187277620151071e-05,0.026798576768966853,0.20620444326435372,0.047788553775437254,1.0
0.26666668,8,-0.179477188804063,-0.09454546654943335,-1.3977754167522535e-05,-0.008945762667214422,0.9999729973556881,-2.700264431187982e-05,0.0,1.0,0.2797406315803528,363.0,363.0,-1.3001460441075574,-0.7378743115361543,7.080115637085348e-05,-0.09855292774459379,0.046398470472456155,6.080168600986677e-05,0.03891307904631473,-0.04997516212650832,0.05207402299890851,-0.000252198933361946,-0.16140731735164543,-0.002986362842491541,0.026934624783446215,-5.230070066902364e-05,-0.03347244842817513,-0.008673725467109317,0.010183734933207456,4.531854471312473e-05,0.02900386861639983,0.11567076272800854,0.03194004329029617,1.0
0.3,9,-0.14324884331129628,-0.10062326869366131,4.0432266624904726e-05,0.025876650639939026,0.9999059191526711,-9.408084732887012e-05,0.0,0.9890710382513661,0.3150269389152527,366.0,362.0,-1.4433948874188536,-0.8384975802298157,0.00011123342299575821,-0.10990689706914747,0.11039955449709882,-0.00020733122673041973,-0.13269198510746863,-0.011353969324553681,0.06400108402464266,-0.0002681329127402865,-0.17160506415378335,0.03862119280195464,0.011927061025734154,-1.593397937834051e-05,-0.010197746802137926,0.04160755564444618,-0.015007563757712061,3.636672129068313e-05,0.023274701626037203,0.2046332098372274,0.04998127041631231,1.0
