time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28834001823211736,0.02716825355892697,-0.00047021233886495163,-0.30093589687356903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41766074048519247,0.0,1.0
0.032679737,1,-4.492925241756028,-1.3868281287589233,-0.00010421350062111242,-0.06669664039751196,1.013035096058856,0.01303509605885611,0.0,0.7188208616780045,0.4954039454460144,882.0,634.0,-4.492925241756028,-1.3868281287589233,-0.00010421350062111242,-0.1009336572374302,-0.004855844628380845,-8.865108682423388e-05,-0.05673669556750968,0.18740636099468716,-0.032024098187307816,0.00038156125204071777,0.24419920130605938,0.18740636099468716,-0.032024098187307816,0.00038156125204071777,0.24419920130605938,0.18740636099468716,-0.032024098187307816,0.00038156125204071777,0.24419920130605938,0.11588889081485892,0.3094833386864285,1.0
0.06535947,2,-4.0184852489801575,-1.3843581885374543,-6.68303182976828e-05,-0.04277140371051699,1.0117440579437216,0.011744057943721575,0.0,0.6990394877267876,0.5178054571151733,937.0,655.0,-8.511410490736186,-2.7711863172963778,-0.00017104381891879522,0.43071304379950526,0.0066928515876329975,0.0001841810316609889,0.1178758602630329,0.5316467010369355,0.011548696216013843,0.0002728321184852228,0.17461255583054258,0.3442403400422483,0.04357279440332166,-0.00010872913355549496,-0.06958664547551677,0.15683397904756113,0.07559689259062947,-0.0004902903855962127,-0.31378584678157617,0.44660187952376407,0.3588500310626722,1.0
0.09803922,3,-4.237462059707202,-1.4875932070049962,-8.350689184375816e-05,-0.05344441078000522,1.0126975316130813,0.012697531613081292,0.0,0.7157534246575342,0.47800204157829285,876.0,627.0,-12.748872550443387,-4.258779524301374,-0.0002545507107625534,0.6219676585245573,-0.046110563094930335,0.0003037667534031216,0.19441072217799782,0.191254614725052,-0.05280341468256333,0.00011958572174213268,0.07653486191496492,-0.34039208631188345,-0.06435211089857718,-0.00015324639674309013,-0.09807769391557768,-0.6846324263541317,-0.10792490530189883,-4.4517263187595165e-05,-0.028491048440060906,0.6532728994663888,0.6936721734661001,1.0
0.13071895,4,-4.765922046715817,-1.5090571448026684,5.881362824008134e-05,0.03764072207365206,1.0140488015090416,0.014048801509041642,0.0,0.6957001102535832,0.49443116784095764,907.0,631.0,-17.514794597159202,-5.767836669104042,-0.00019573708252247206,0.1721313878049351,-0.08371495461909184,0.00043864566471398886,0.2807332254169529,-0.4498362707196222,-0.03760439152416151,0.00013487891131086727,0.08632250323895505,-0.6410908854446742,0.015199023158401825,1.5293189568734588e-05,0.009787641323990137,-0.30069879913279074,0.079551134056979,0.0001685395863118247,0.10786533523956782,0.3397772095764153,0.3292158581781841,1.0
0.1633987,5,-4.733416887343118,-1.4636826177092572,-0.00016170209406152414,-0.10348934019937545,1.0140569148663223,0.014056914866322323,0.0,0.683695652173913,0.47204577922821045,920.0,629.0,-22.24821148450232,-7.2315192868133,-0.0003574391765839962,-0.34904624482927815,-0.0415018047066571,0.00023552401589005574,0.15073537016963567,-0.5211776326342132,0.042213149912434744,-0.00020312164882393312,-0.1299978552473172,-0.07134136191459106,0.07981754143659625,-0.0003380005601348004,-0.21632035848627224,0.5697495235300831,0.06461851827819443,-0.000353293749703535,-0.22610799981026242,0.38246154400606996,0.6163723712541176,1.0
0.19607843,6,-3.966773336438292,-1.5055478907608066,-6.032212059841409e-06,-0.003860615718298502,1.0118447745232486,0.011844774523248613,0.0,0.7074190177638453,0.4356887638568878,957.0,677.0,-26.214984820940614,-8.737067177574106,-0.00036347138864383763,-0.19864247069716257,-0.008930860115476946,8.012990391652065e-05,0.05128313850657321,0.1504037741321156,0.03257094459118015,-0.0001553941119735351,-0.09945223166306247,0.6715814067663288,-0.009642205321254593,4.7727536850398025e-05,0.030545623584254736,0.7429227686809199,-0.08945974675785084,0.0003857280969851984,0.24686598207052698,0.20534982766527873,0.7879594530292459,1.0
0.22875817,7,-3.9784113156028633,-1.4774167573257153,0.00012119687391230795,0.07756599930387709,1.0120975733745614,0.01209757337456141,0.0,0.7166123778501629,0.4183744192123413,921.0,660.0,-30.193396136543477,-10.214483934899821,-0.00024227451473152968,-0.14615444271933953,0.08177433902820397,-4.643497455423978e-05,-0.02971838371471346,0.05248802797782304,0.09070519914368091,-0.00012656487847076043,-0.08100152222128668,-0.09791574615429255,0.058134254552500764,2.882923350277467e-05,0.01845070944177579,-0.7694971529206214,0.06777645987375536,-1.8898303347623355e-05,-0.012094914142478947,0.17009216907522606,0.7725709053634332,1.0
0.2614379,8,-4.028512123254841,-1.6406619339256225,0.00028615323539789696,0.18313807065465404,1.0121939685564736,0.012193968556473589,0.0,0.7144385026737968,0.44716230034828186,935.0,668.0,-34.22190825979832,-11.855145868825444,4.387872066636728e-05,-0.22126061223445248,0.037017536076492163,-9.690085132687656e-05,-0.062016544849200994,-0.07510616951511295,-0.044756802951711805,-5.046587677263678e-05,-0.03229816113448754,-0.127594197492936,-0.13546200209539272,7.609900169812365e-05,0.04870336108679914,-0.02967845133864344,-0.19359625664789348,4.726976819534898e-05,0.030252651645023346,0.23275009847167002,0.19818058430000754,1.0
0.29411763,9,-3.921832073262628,-1.5748158089775188,0.0002527400215218398,0.16175361377397748,1.0120803391729518,0.012080339172951815,0.0,0.7158590308370044,0.42480677366256714,908.0,650.0,-38.14374033306095,-13.429961677802963,0.00029661874218820706,-0.2583957444495013,0.08367008596451164,-0.0002600948090811251,-0.1664606778119201,-0.03713513221504883,0.04665254988801948,-0.00016319395775424856,-0.10444413296271908,0.037971037300064125,0.09140935283973128,-0.00011272808098161178,-0.07214597182823154,0.16556523479300012,0.226871354935124,-0.00018882708267973543,-0.12084933291503067,0.3185564334502203,0.30575647160472036,1.0
