time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554407380061552,-0.21979276260385794,0.0009952343561151795,0.6369499879137148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732288125303354,0.0,1.0
0.033333335,1,-1.4180014779248558,-0.5123369733792951,-0.0006108706555655821,-0.39095721956197255,1.0035601795268936,0.003560179526893581,0.0,0.9878542510121457,0.23278456926345825,247.0,244.0,-1.4180014779248558,-0.5123369733792951,-0.0006108706555655821,-0.03349408027841494,0.2974606847786513,-0.00017143886172924557,-0.10972087150671717,-0.5889348182845702,0.5172534473825092,-0.001166673217844425,-0.746670859420432,-0.5889348182845702,0.5172534473825092,-0.001166673217844425,-0.746670859420432,-0.5889348182845702,0.5172534473825092,-0.001166673217844425,-0.746670859420432,0.31881559254038155,1.0825491773238831,1.0
0.06666667,2,-1.3616764534728019,-0.7105829871177708,-0.0003505525894902789,-0.2243536572737785,1.0034531984127908,0.003453198412790792,0.0,0.9688715953307393,0.23628170788288116,257.0,249.0,-2.7796779313976576,-1.222919960497066,-0.000961423245055861,-0.5617361548564488,0.5110895066784096,-0.0009631330737252748,-0.6164051671841759,-0.5282420745780338,0.2136288218997583,-0.0007916942119960293,-0.5066842956774588,0.06069274370653632,-0.30362462548275093,0.00037497900584839577,0.23998656374297328,0.6496275619911065,-0.8208780728652602,0.001541652223692821,0.9866574231634053,0.9781182554482051,1.4385234271616654,1.0
0.1,3,-0.8308023261030856,-0.8445558341518056,0.00023043873823763126,0.147480792472084,1.0024927664411138,0.0024927664411138473,0.0,0.981549815498155,0.22052723169326782,271.0,266.0,-3.6104802575007433,-2.0674757946488715,-0.0007309845068182298,-0.555169016004593,0.4926648282667614,-0.0010667783670936664,-0.6827381549399465,0.0065671388518557805,-0.018424678411648188,-0.00010364529336839162,-0.06633298775577064,0.5348092134298896,-0.23205350031140648,0.0006880489186276376,0.4403513079216881,0.4741164697233533,0.07157112517134445,0.00031306991277924186,0.2003647441787148,1.0084952441897919,0.519668051289503,1.0
0.13333334,4,-0.4993283289928356,-0.9847962696559714,0.0006980594964096776,0.44675807770219367,1.0019851475994064,0.0019851475994063783,0.0,0.9737827715355806,0.2618357539176941,267.0,260.0,-4.109808586493579,-3.052272064304843,-3.292501040855222e-05,-0.21362542717662425,0.24321701954047814,-0.0006033486602636488,-0.3861431425687353,0.34154358882796876,-0.24944780872628325,0.0004634297068300176,0.2965950123712113,0.334976449976113,-0.23102313031463506,0.0005670750001984092,0.3629280001269819,-0.19983276345377665,0.0010303699967714186,-0.00012097391842922842,-0.07742330779470619,0.5038817999128438,0.21430950422642742,1.0
0.16666667,5,-0.524671965040722,-1.0956648508786127,0.001013684696704649,0.6487582058909753,1.0021318962311183,0.002131896231118313,0.0,0.9925373134328358,0.27904021739959717,268.0,266.0,-4.634480551534301,-4.147936915183456,0.0009807596862960967,0.10564434527501376,-0.2005841067520131,0.00026755714001433723,0.17123656960917583,0.319269772451638,-0.44380112629249124,0.0008709058002779861,0.557379712177911,-0.022273816376330746,-0.194353317566208,0.0004074760934479685,0.2607846998066998,-0.3572502663524437,0.036669812748427066,-0.00015959890675044074,-0.10214330032028207,0.284106800942194,0.37337070288952245,1.0
0.2,6,-0.6111855461611841,-1.0242091238250335,0.0006898315726504875,0.441492206496312,1.0022408560750389,0.0022408560750388773,0.0,0.9855072463768116,0.2442823350429535,276.0,272.0,-5.245666097695485,-5.1721460390084895,0.0016705912589465841,0.3410377230834314,-0.6491162838675892,0.0008988573605177945,0.5752687107313885,0.23539337780841763,-0.44853217711557614,0.0006313002205034573,0.40403214112221264,-0.08387639464322039,-0.0047310508230848924,-0.00023960557977452878,-0.1533475710556984,-0.06160257826688964,0.1896222667431231,-0.0006470816732224973,-0.41413227086239823,0.9319832445353049,0.45962704387750636,1.0
0.23333333,7,-0.8578711581274345,-0.7711274715000245,0.00016183399191725708,0.10357375482704453,1.0025144231338714,0.002514423133871402,0.0,0.9891304347826086,0.22256675362586975,276.0,273.0,-6.1035372558229195,-5.943273510508514,0.0018324252508638411,0.3319500422085344,-0.9134556280679167,0.0010788041956942892,0.690434685244345,-0.009087680874896975,-0.26433934420032745,0.00017994683517649464,0.11516597451295657,-0.2444810586833146,0.18419283291524868,-0.00045135338532696265,-0.2888661666092561,-0.1606046640400942,0.18892388373833358,-0.00021174780555243387,-0.13551859555355766,1.1921795458569393,0.28257986782326805,1.0
0.26666668,8,-0.9129950261359833,-0.420503255464569,-0.00027654873625017486,-0.17699119120011192,1.0025020364995305,0.0025020364995305133,0.0,0.9818840579710145,0.2344507873058319,276.0,271.0,-7.016532281958903,-6.363776765973083,0.0015558765146136662,0.2695104134137134,-0.8887616171756463,0.0008894091492362536,0.5692218555112023,-0.06243962879482101,0.024694010892270413,-0.00018939504645803552,-0.12121282973314274,-0.053351947919924037,0.28903335509259787,-0.00036934188163453016,-0.2363788042460993,0.19112911076339056,0.10484052217734918,8.201150369243249e-05,0.05248736236315679,1.0892871962410633,0.22422487658479154,1.0
0.3,9,-0.8986011290550115,-0.08122036234868771,-0.0006671512812482286,-0.42697681999886633,1.002463289048371,0.002463289048370898,0.0,0.9820143884892086,0.2584034502506256,278.0,273.0,-7.915133411013914,-6.444997128321771,0.0008887252333654376,0.22280396859417895,-0.5790776156434516,0.000370849055439702,0.23734339548140929,-0.046706444819534454,0.30968400153219466,-0.0005185600937965516,-0.33187846002979304,0.015733183975286558,0.28498999063992425,-0.0003291650473385161,-0.2106656302966503,0.0690851318952106,-0.0040433644526736146,4.017683429601406e-05,0.025713173949448997,0.6643074444406487,0.0738259545121525,1.0
