time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983459795606942,-0.15316468381419632,8.317171855120491e-05,0.053229899872771144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18964380903188074,0.0,1.0
0.033444818,1,0.32708728470594106,0.19170140222081566,-0.0006838301185516881,-0.4376512758730804,1.0000290208939535,2.902089395351304e-05,0.0,0.8608695652173913,0.277459979057312,230.0,198.0,0.32708728470594106,0.19170140222081566,-0.0006838301185516881,0.19676556141216162,-0.05604107449101697,0.00014769222290705452,0.09452302266051489,0.09841958185146742,0.09712360932317934,6.45205043558496e-05,0.04129312278774375,0.09841958185146742,0.09712360932317934,6.45205043558496e-05,0.04129312278774375,0.09841958185146742,0.09712360932317934,6.45205043558496e-05,0.04129312278774375,0.2253705615221985,0.14430707387145977,1.0
0.066889636,2,0.1379093872239432,0.13808258420012604,-0.0006668035943588158,-0.4267543003896421,1.0004189553647778,0.0004189553647777622,0.0,0.8190045248868778,0.19750545918941498,221.0,181.0,0.46499667192988425,0.3297839864209417,-0.001350633712910504,0.07107589316471469,-0.015038753597517884,0.00018160430118161234,0.1162267527562319,-0.12568966824744693,0.04100232089349909,3.3912078274557825e-05,0.021703730095717008,-0.22410925009891436,-0.056121288429680255,-3.060842608129178e-05,-0.01958939269202674,-0.3225288319503818,-0.1532448977528596,-9.512893043714138e-05,-0.060882515479770485,0.13706423587204306,0.3622368380185904,1.0
0.10033445,3,0.11558857744157475,0.1092450835831855,-0.0006675628700850548,-0.4272402368544351,1.0006210139614224,0.0006210139614224452,0.0,0.8166666666666667,0.17976289987564087,240.0,196.0,0.580585249371459,0.4390290700041272,-0.002018196582995559,-0.10918249940747471,-0.004986299661080162,0.00017092136921579475,0.10938967629810864,-0.1802583925721894,0.010052453936437722,-1.0682931965817592e-05,-0.006837076458123259,-0.05456872432474247,-0.030949866957061367,-4.459501024037542e-05,-0.028540806553840267,0.1695405257741719,0.025171421472618888,-1.3986584159083638e-05,-0.008951413861813529,0.15463435142871162,0.17163250900939578,1.0
0.13377927,4,0.23122225716125375,0.19165762261214497,-0.0008185746426535479,-0.5238877712982706,1.000490012743269,0.000490012743268986,0.0,0.8354978354978355,0.21487490832805634,231.0,193.0,0.8118075065327127,0.6306866926162722,-0.0028367712256491067,-0.20337168872781686,0.08575643103306552,-3.080985407262395e-05,-0.01971830660647933,-0.09418918932034215,0.09074273069414568,-0.0002017312232884187,-0.12910798290458797,0.08606920325184725,0.08069027675770796,-0.0001910482913226011,-0.12227090644646471,0.14063792757658972,0.11164014371476932,-0.0001464532810822257,-0.09373009989262444,0.2215920144205564,0.202553400335748,1.0
0.16722408,5,0.38447601662597025,0.17258648134671725,-0.0007605650849843965,-0.4867616543900138,1.0003077016261877,0.00030770162618765085,0.0,0.8298755186721992,0.2636805772781372,241.0,200.0,1.196283523158683,0.8032731739629895,-0.0035973363106335033,-0.1711881569767315,0.15609586225940164,-0.0002107688226859728,-0.1348920465190226,0.03218353175108535,0.07033943122633612,-0.00017995896861334884,-0.11517373991254326,0.1263727210714275,-0.020403299467809555,2.177225467506986e-05,0.01393424299204471,0.04030351781958025,-0.10109357622551751,0.00021282054599767097,0.13620514943850942,0.26808052431627016,0.1743448520497936,1.0
0.2006689,6,0.5182401355449373,0.16964774479375982,-0.0007290968855128139,-0.4666220067282009,1.000167024189139,0.00016702418913894235,0.0,0.8491379310344828,0.2831856906414032,232.0,197.0,1.7145236587036203,0.9729209187567494,-0.004326433196146317,-0.029438106625425897,0.22255450279926825,-0.0003916976790617928,-0.2506865145995474,0.1417500503513056,0.06645864053986661,-0.00018092885637582,-0.11579446808052479,0.10956651860022026,-0.003880790686469515,-9.698877624711444e-07,-0.0006207281679815324,-0.016806202471207232,0.01652250878134004,-2.2742142437541003e-05,-0.014554971160026242,0.3365127596986309,0.027699980566813876,1.0
0.23411371,7,0.37145053281560136,0.024212183082688698,-0.00039371649707514603,-0.25197855812809344,1.0005549752030956,0.0005549752030955535,0.0,0.8209606986899564,0.25160959362983704,229.0,188.0,2.0859741915192216,0.997133101839438,-0.004720149693221464,-0.05599182124766111,0.14302563156342085,-0.00026588501847397104,-0.17016641182334147,-0.026553714622235214,-0.0795288712358474,0.00012581266058782174,0.08052010277620592,-0.16830376497354083,-0.145987511775714,0.00030674151696364173,0.1963145708567307,-0.2778702835737611,-0.1421067210892445,0.0003077114047261129,0.19693529902471224,0.229233555666653,0.3690389229797469,1.0
0.26755854,8,0.5096065108485313,-0.023705822441654645,-0.0003018895667693553,-0.1932093227323874,1.0003715578590413,0.0003715578590413049,0.0,0.8441558441558441,0.309278666973114,231.0,195.0,2.595580702367753,0.9734272793977834,-0.005022039259990819,0.0367797179933711,0.015416908807457164,-7.308508329435543e-05,-0.046774453308387476,0.09277153924103221,-0.1276087227559637,0.0001927999351796156,0.12339195851495399,0.11932525386326742,-0.04807985152011629,6.698727459179387e-05,0.04287185573874808,0.28762901883680825,0.09790766025559772,-0.00023975424237184786,-0.15344271511798263,0.06146770058451736,0.34038365007228083,1.0
0.30100334,9,0.42416827050737954,0.07313284024370373,-0.000506682361725159,-0.32427671150410176,1.0004188571605683,0.0004188571605683311,0.0,0.8141592920353983,0.27594345808029175,226.0,184.0,3.0197489728751323,1.046560119641487,-0.005528721621715978,0.027965730798132693,-0.015124893190051614,-0.00010611838302451368,-0.06791576513568875,-0.008813987195238404,-0.030541801997508777,-3.303329973015825e-05,-0.02114131182730128,-0.10158552643627061,0.09706692075845491,-0.00022583323490977386,-0.14453327034225527,-0.22091078029953803,0.1451467722785712,-0.00029282050950156773,-0.18740512608100335,0.07498930355090741,0.3240213567604378,1.0
