time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02996709675453263,0.08006295401296992,1.3352365747400897e-05,0.008545514078336574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08591349896286092,0.0,1.0
0.033333335,1,-0.2787093714088883,-0.17975761523760303,0.00024239948832196638,0.15513567252605848,1.0008733702107881,0.0008733702107881491,0.0,1.0,0.158771350979805,127.0,127.0,-0.2787093714088883,-0.17975761523760303,0.00024239948832196638,-0.008028460986678698,0.02892865627640326,-1.3303516087990585e-05,-0.008514250296313974,-0.03799555774121133,-0.051134297736566664,-2.665588183539148e-05,-0.017059764374650548,-0.03799555774121133,-0.051134297736566664,-2.665588183539148e-05,-0.017059764374650548,-0.03799555774121133,-0.051134297736566664,-2.665588183539148e-05,-0.017059764374650548,0.03120602182081513,0.0659500900196214,1.0
0.06666667,2,-0.26865610798634265,-0.1490724813127794,0.00021327245106249348,0.13649436867999581,1.0008003473968157,0.0008003473968156705,0.0,1.0,0.16388627886772156,127.0,127.0,-0.547365479395231,-0.3288300965503824,0.00045567193938445986,-0.019952156631676488,0.006255857289053091,-2.8746952661417105e-05,-0.018398049703306947,-0.01192369564499779,-0.022672798987350168,-1.544343657342652e-05,-0.009883799406992973,0.02607186209621354,0.028461498749216496,1.121244526196496e-05,0.007175964967657575,0.06406741983742487,0.07959579648578316,3.786832709735644e-05,0.024235729342308124,0.027851616426363905,0.10501188351603206,1.0
0.1,3,-0.27870311262677844,-0.16832013033988028,0.00022484650736030363,0.14390176471059432,1.0008748848577003,0.0008748848577002644,0.0,1.0,0.18184956908226013,132.0,132.0,-0.8260685920220094,-0.49715022689026267,0.0006805184467447635,-0.026883895254986134,-0.037711383773753826,4.675332118978469e-06,0.0029922125561462204,-0.006931738623309647,-0.04396724106280692,3.3422284780395574e-05,0.021390262259453167,0.004991957021688143,-0.02129444207545675,4.8865721353822094e-05,0.03127406166644614,-0.021079905074525396,-0.049755940824673245,3.7653276091857134e-05,0.024098096698788565,0.046409542404483674,0.05916700355606621,1.0
0.13333334,4,-0.2534345055378591,-0.12352392389073287,0.000151224450734045,0.09678364846978879,1.00073814366814,0.0007381436681399567,0.0,1.0,0.178936168551445,124.0,124.0,-1.0795030975598685,-0.6206741507809955,0.0008317428974788085,0.005512297861203663,-0.038752369308518,-1.2805921362989657e-06,-0.000819578967231338,0.0323961931161898,-0.0010409855347641717,-5.955924255277435e-06,-0.0038117915233775584,0.039327931739499444,0.042926255528042745,-3.937820903567301e-05,-0.025202053782830726,0.0343359747178113,0.0642206976034995,-8.82439303894951e-05,-0.056476115449276866,0.039151031460459965,0.09215643643686725,1.0
0.16666667,5,-0.30679512362877837,-0.15620675616587448,0.00017354779201699216,0.11107058689087498,1.0009315725941932,0.0009315725941931863,0.0,1.0,0.1944432556629181,129.0,129.0,-1.386298221188647,-0.7768809069468701,0.0010052906894958006,-0.0023724394744899513,-0.07416929591227728,4.628285501653048e-05,0.029621027210579506,-0.007884737335693615,-0.03541692660375928,4.7563447152829444e-05,0.030440606177810844,-0.04028093045188341,-0.03437594106899511,5.351937140810688e-05,0.0342523977011884,-0.07960886219138286,-0.07730219659703785,9.289758044377989e-05,0.05945445148401913,0.0799006769570381,0.1258889682990502,1.0
0.2,6,-0.2842864815049527,-0.11399552707073674,0.00010474503534538917,0.06703682262104907,1.0008448277341084,0.0008448277341084331,0.0,1.0,0.17144492268562317,126.0,126.0,-1.6705847026935996,-0.8908764340176067,0.0011100357248411898,0.024351515941134716,-0.0688912600875008,5.319175815749074e-05,0.03404272522079407,0.026723955415624667,0.005278035824776484,6.908903140960261e-06,0.004421698010214567,0.03460869275131828,0.040694962428535764,-4.0654544011869184e-05,-0.026018908167596277,0.0748896232032017,0.07507090349753087,-9.417391541997606e-05,-0.06027130586878468,0.08060960975921858,0.12197018704003744,1.0
0.23333333,7,-0.34712521013845504,-0.11595079031928726,5.6916091095762324e-05,0.036426298301287886,1.000945755147074,0.0009457551470739567,0.0,1.0,0.17302227020263672,131.0,131.0,-2.017709912832055,-1.006827224336894,0.0011669518159369522,-0.0006428436607950339,-0.06690791205062585,3.73721122431316e-05,0.023918151835604223,-0.02499435960192975,0.0019833480368749434,-1.581964591435914e-05,-0.01012457338518985,-0.05171831501755442,-0.00329468778790154,-2.27285490553194e-05,-0.014546271395404417,-0.0863270077688727,-0.043989650216437304,1.7925994956549782e-05,0.01147263677219186,0.07105744106128173,0.09756568552005442,1.0
0.26666668,8,-0.30132940474474174,-0.08247110418300647,2.4776869162804044e-05,0.015857196264194587,1.0008351174278303,0.0008351174278302675,0.0,1.0,0.17642062902450562,128.0,128.0,-2.3190393175767965,-1.0892983285199005,0.0011917286850997562,0.030299378735393123,-0.03260746028956962,1.1465822124695794e-05,0.007338126159805308,0.030942222396188157,0.03430045176105623,-2.5906290118435805e-05,-0.016580025675798915,0.05593658199811791,0.032317103724181284,-1.0086644204076664e-05,-0.006455452290609065,0.10765489701567232,0.035611791512082824,1.2641904851242738e-05,0.008090819104795352,0.045112602605301685,0.11368042003767223,1.0
0.3,9,-0.3797612989737308,-0.0850930840238151,-2.9239468347098533e-05,-0.01871325974214306,1.0010325853078292,0.0010325853078292369,0.0,1.0,0.2004576027393341,132.0,132.0,-2.6988006165505274,-1.1743914125437156,0.0011624892167526578,-0.00802915350454736,-0.0019147286541705277,-4.945204524018721e-05,-0.03164930895371981,-0.03832853223994048,0.030692731635399095,-6.0917867364883e-05,-0.03898743511352512,-0.06927075463612864,-0.0036077201256571323,-3.5011577246447196e-05,-0.022407409437726206,-0.12520733663424655,-0.035924823849838416,-2.4924933042370532e-05,-0.01595195714711714,0.03270798448493419,0.13123237044459313,1.0
0.33333334,10,-0.3438489730134401,-0.08845728610884594,2.030809518647241e-06,0.0012997180919342342,1.0009158201677526,0.0009158201677526012,0.0,1.0,0.18211276829242706,129.0,129.0,-3.0426495895639674,-1.2628486986525616,0.001164520026271305,-0.0022638572028794712,0.024604902738600387,-6.31426919412946e-05,-0.04041132284242854,0.005765296301667888,0.026519631392770915,-1.3690646701107392e-05,-0.00876201388870873,0.04409382854160837,-0.0041731002426281805,4.722722066377561e-05,0.03022542122481639,0.11336458317773701,-0.0005653801169710482,8.22387979102228e-05,0.052632830662542596,0.04736666868258735,0.12498825239713772,1.0
