time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6824469898927332,-1.0691721617148788,0.003153519547170876,2.0182525101893605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3837378631647765,0.0,1.0
0.032679737,1,-0.7073657636948535,-0.501328003447288,0.0001056565203425029,0.06762017301920185,1.0018445756492393,0.001844575649239344,0.0,0.970873786407767,0.20323455333709717,927.0,900.0,-0.7073657636948535,-0.501328003447288,0.0001056565203425029,0.40899048421745465,-0.3959565261171478,0.0016754234575693011,1.0722710128443527,-0.27345650567527857,0.673215635597731,-0.0014780960896015748,-0.9459814973450078,-0.27345650567527857,0.673215635597731,-0.0014780960896015748,-0.9459814973450078,-0.27345650567527857,0.673215635597731,-0.0014780960896015748,-0.9459814973450078,1.2140098482884896,1.1928448121312736,1.0
0.06535947,2,-0.6737886477802952,-0.6158835285140434,0.0002490098117967771,0.15936627954993735,1.0017108039636204,0.0017108039636204442,0.0,0.975,0.2420019507408142,920.0,897.0,-1.3811544114751486,-1.1172115319613314,0.00035466633213928,0.2066763489161647,0.053814919349200574,0.0005554188167891903,0.3554680427450818,-0.20231413530128994,0.4497714454663484,-0.0011200046407801108,-0.7168029700992709,0.07114237037398863,-0.22344419013138261,0.000358091448821464,0.22917852724573695,0.3445988760492672,-0.8966598257291136,0.0018361875384230388,1.1751600245907448,0.41469107557180024,1.5178103675515933,1.0
0.09803922,3,-0.7539296855394859,-0.621437638782147,0.00017372416104908706,0.11118346307141572,1.0018552746748457,0.0018552746748456972,0.0,0.9713656387665198,0.19152095913887024,908.0,882.0,-2.1350840970146345,-1.7386491707434784,0.0005283904931883671,-0.03905501020244184,0.3936591206519944,-0.00043161781476369263,-0.2762354014487633,-0.24573135911860655,0.3398442013027938,-0.000987036631552883,-0.6317034441938452,-0.04341722381731661,-0.1099272441635546,0.00013296800922722772,0.08509952590542574,-0.11455959419130524,0.11351694596782802,-0.00022512343959423626,-0.1440790013403112,0.48249227362515734,0.2162608523759229,1.0
0.13071895,4,-0.8113143704481681,-0.6348786201335752,-4.497109461029438e-06,-0.00287815005505884,1.0017798029345952,0.0017798029345952315,0.0,0.9723451327433629,0.20881976187229156,904.0,879.0,-2.9463984674628025,-2.373527790877054,0.0005238933837273377,-0.3062886808054128,0.6202047378770859,-0.001395106554244047,-0.8928681947161901,-0.267233670602971,0.22654561722509148,-0.0009634887394803544,-0.6166327932674268,-0.021502311484364434,-0.11329858407770232,2.354789207252865e-05,0.015070650926418336,0.021914912332952174,-0.0033713399141477307,-0.00010942011715469907,-0.07002887497900741,1.129460174601324,0.07345524246916046,1.0
0.1633987,5,-0.8301379783138844,-0.6208696921809926,-0.00010624072569951579,-0.0679940644476901,1.0017886511192888,0.001788651119288831,0.0,0.9714599341383096,0.20260730385780334,911.0,885.0,-3.776536445776687,-2.994397483058046,0.00041765265802782187,-0.5573050263673371,0.7654172114976623,-0.002265054244772515,-1.4496347166544097,-0.2510163455619243,0.14521247362057643,-0.000869947690528468,-0.5567665219382195,0.01621732504104667,-0.08133314360451505,9.354104895188643e-05,0.05986627132920731,0.037719636525411104,0.03196544047318728,6.999315687935778e-05,0.04479562040278898,1.731442523389346,0.06671737383564172,1.0
0.19607843,6,-0.7141910573253919,-0.7342551302871002,0.0001385135788174882,0.08864869044319246,1.001666207194212,0.001666207194211955,0.0,0.9753914988814317,0.18798881769180298,894.0,872.0,-4.490727503102079,-3.7286526133451465,0.00055616623684531,-0.6581749585515624,0.7064177066242108,-0.002701447462985878,-1.728926376310962,-0.10086993218422524,-0.058999504873451514,-0.00043639321821336294,-0.2792916596565523,0.15014641337769907,-0.20421197849402795,0.00043355447231510505,0.27747486228166723,0.1339290883366524,-0.1228788348895129,0.0003400134233632186,0.21760859095245993,1.9802541925218373,0.2835307877864519,1.0
0.22875817,7,-0.683435001029505,-0.7448148863843354,0.0003245456697896177,0.20770922866535532,1.00177034918706,0.001770349187059983,0.0,0.9777034559643255,0.20657888054847717,897.0,877.0,-5.1741625041315835,-4.473467499729482,0.0008807119066349277,-0.6949307825682496,0.5505474364347807,-0.0027694929198212835,-1.7724754686856214,-0.0367558240166872,-0.15587027018943012,-6.804545683540553e-05,-0.04354909237465954,0.06411410816753804,-0.0968707653159786,0.0003683477613779574,0.23574256728189275,-0.08603230521016103,0.10734121317804934,-6.520671093714764e-05,-0.04173229499977449,1.9818427181333391,0.14375422787611478,1.0
0.2614379,8,-0.6115542528216369,-0.6729176126386482,0.000414959365990768,0.2655739942340915,1.001780819005723,0.0017808190057229112,0.0,0.9747252747252747,0.18420150876045227,910.0,887.0,-5.785716756953221,-5.14638511236813,0.0012956712726256956,-0.6272892470229756,0.38477896194146943,-0.002571293507441983,-1.6456278447628692,0.06764153554527397,-0.16576847449331122,0.00019819941237930044,0.12684762392275228,0.10439735956196117,-0.009898204303881109,0.00026624486921470597,0.17039671629741182,0.040283251394423125,0.0869725610120975,-0.00010210289216325144,-0.06534585098448092,1.8026751378000119,0.11600451263979045,1.0
0.29411763,9,-0.5612855876853821,-0.6741938620143088,0.0006121949450945671,0.39180476486052296,1.0017074194988054,0.0017074194988053737,0.0,0.9750271444082519,0.1855216920375824,921.0,898.0,-6.347002344638603,-5.820578974382439,0.0019078662177202626,-0.4777038755049068,0.14045429119210961,-0.0020065118403375993,-1.2841675778160635,0.14958537151806883,-0.24432467074935982,0.0005647816671043838,0.3614602669468056,0.08194383597279487,-0.0785561962560486,0.0003665822547250833,0.23461264302405332,-0.022453523589166302,-0.06865799195216749,0.00010033738551037735,0.0642159267266415,1.3773215922581992,0.09665281074978903,1.0
