time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11494197905673602,0.059335264453271634,-0.000737238780496641,-0.4718328195178503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48924282491558635,0.0,1.0
0.032786883,1,-3.2623987232900267,-1.9390856928500486,-0.001888170419408201,-1.2084290684212486,1.0083122124995645,0.008312212499564486,0.0,0.6827731092436975,0.3372576832771301,476.0,325.0,-3.2623987232900267,-1.9390856928500486,-0.001888170419408201,-0.9116464631158854,-0.016246852570192427,-0.002060743335347774,-1.3188757346225755,-0.7967044840591494,-0.07558211702346407,-0.001323504554851133,-0.8470429151047252,-0.7967044840591494,-0.07558211702346407,-0.001323504554851133,-0.8470429151047252,-0.7967044840591494,-0.07558211702346407,-0.001323504554851133,-0.8470429151047252,1.603370336917326,1.1653035618939878,1.0
0.06557377,2,-1.260058222662546,-1.2499510632603064,0.001005636665136425,0.643607465687312,1.004520847247495,0.004520847247494908,0.0,0.7991543340380549,0.45181310176849365,473.0,378.0,-4.522456945952573,-3.189036756110355,-0.0008825337542717761,0.2827449200289074,0.4779696966770888,-0.0004963397630931013,-0.3176574483795849,1.1943913831447928,0.4942165492472812,0.0015644035722546727,1.0012182862429906,1.991095867203942,0.5697986662707453,0.0028879081271058057,1.8482612013477158,2.7878003512630913,0.6453807832942093,0.004211412681956938,2.6953041164524407,0.639770251930152,3.9310318536121702,1.0
0.09836066,3,-2.6677165812031705,-0.6568636045779918,-0.00010343812119395406,-0.0662003975641306,1.0073957720530875,0.0073957720530875015,0.0,0.7683741648106904,0.40974947810173035,449.0,345.0,-7.190173527155744,-3.8459003606883466,-0.0009859718754657303,0.05976033975595474,1.456485321263075,-5.107437108849437e-05,-0.0326875974966364,-0.22298458027295265,0.9785156245859863,0.00044526539200460697,0.28496985088294846,-1.4173759634177454,0.4842990753387051,-0.0011191381802500657,-0.716248435360042,-3.4084718306216875,-0.08549959093204018,-0.004007046307355872,-2.564509636707758,1.4580772504543962,4.266345048980223,1.0
0.13114753,4,-2.4890677790930464,-2.9445543564377363,0.00012513933504473362,0.08008917442862952,1.008938297198599,0.008938297198598955,0.0,0.7406593406593407,0.41380560398101807,455.0,337.0,-9.679241306248791,-6.790454717126083,-0.0008608325404209967,0.0072339852624203616,0.04906939062109217,0.0006085406467542482,0.38946601392271885,-0.05252635449353438,-1.407415930641983,0.0006596150178427426,0.42215361141935526,0.17045822577941827,-2.385931555227969,0.00021434962583813562,0.1371837605364068,1.5878341891971637,-2.8702306305666743,0.0013334878060882014,0.8534321958964488,0.39261165499708955,3.3893639223339855,1.0
0.16393442,5,-2.0733327652887343,-2.195682063167817,0.0006171160097338246,0.3949542462296477,1.007098808837574,0.007098808837574078,0.0,0.7587719298245614,0.3028544783592224,456.0,346.0,-11.752574071537525,-8.9861367802939,-0.0002437165306871721,0.3637790967889085,-0.6971674701438086,0.001741740072404663,1.1147136463389844,0.35654511152648816,-0.7462368607649008,0.0011331994256504148,0.7252476324162654,0.40907146602002253,0.6611790698770821,0.00047358440780767216,0.3030940209969102,0.23861324024060426,3.0471106251050513,0.00025923478196953655,0.1659102604605034,1.3641716263071986,3.0609386884699745,1.0
0.19672132,6,-2.34316053439781,-1.393039687445092,-0.00046856776448602486,-0.2998833692710559,1.006973204511585,0.006973204511584896,0.0,0.8495370370370371,0.3348116874694824,432.0,367.0,-14.095734605935336,-10.379176467738993,-0.000712284295173197,0.4453599199684497,-0.717907598603432,0.0017666990204729448,1.1306873731026847,0.08158082317954118,-0.020740128459623364,2.4958948068281705e-05,0.01597372676370029,-0.274964288346947,0.7254967323052774,-0.001108240477582133,-0.7092739056525652,-0.6840357543669695,0.06431766242819537,-0.0015818248853898052,-1.0123679266494754,1.411449862425407,1.223491109024162,1.0
0.22950819,7,-2.5193515905005035,-1.7383610512339551,-0.00126634649984877,-0.8104617599032128,1.0073871328172395,0.007387132817239461,0.0,0.8151447661469933,0.2675226628780365,449.0,366.0,-16.61508619643584,-12.117537518972949,-0.001978630795021967,0.34714019635384474,-1.1505671542939808,0.0009671580933353313,0.6189811797346121,-0.09821972361460496,-0.4326595556905488,-0.0007995409271376135,-0.5117061933680727,-0.17980054679414614,-0.41191942723092545,-0.0008244998752058952,-0.5276799201317729,0.09516374155280083,-1.137416159536203,0.00028374060237623786,0.18159398552079223,1.3518316438559896,1.1557456611459718,1.0
0.26229507,8,-2.085996861469273,-0.8400006355812869,0.0001566129040289149,0.10023225857850553,1.0066970485674362,0.006697048567436248,0.0,0.8382978723404255,0.5297414064407349,470.0,394.0,-18.701083057905112,-12.957538154554236,-0.0018220178909930521,0.6801927396254293,-0.7409167777985388,0.0015596909937513855,0.9982022360008868,0.3330525432715845,0.409650376495442,0.0005925329004160542,0.37922105626627467,0.43127226688618947,0.8423099321859908,0.0013920738275536677,0.8909272496343473,0.6110728136803356,1.2542293594169163,0.0022165737027595627,1.41860716976612,1.4170488836379944,1.9897104240955292,1.0
0.29508197,9,-2.291983694927328,-0.4980939517934722,0.00039686016421324784,0.25399050509647864,1.008131989431623,0.008131989431622966,0.0,0.8392070484581498,0.5581185817718506,454.0,381.0,-20.99306675283244,-13.455632106347707,-0.0014251577267798043,0.8067030158403341,-0.03486262100656923,0.0023574211415468916,1.5087495305900105,0.12651027621490485,0.7060541567919696,0.000797730147795506,0.5105472945891238,-0.20654226705667966,0.2964037802965276,0.00020519724737945184,0.13132623832284918,-0.6378145339428691,-0.5459061518894632,-0.0011868765801742159,-0.7596010113114982,1.7112306402600774,1.1321725145776025,1.0
0.32786885,10,-3.385602507285442,-1.9504019211412467,-0.0025355842298968867,-1.6227739071340075,1.0095294408298137,0.009529440829813662,0.0,0.7891304347826087,0.6047830581665039,460.0,363.0,-24.37866926011788,-15.406034027488953,-0.003960741956676691,-0.15943392535507783,-0.8160717570782765,0.00018349244594651534,0.11743516540576981,-0.9661369411954119,-0.7812091360717073,-0.0021739286956003762,-1.3913143651842408,-1.0926472174103168,-1.4872632928636769,-0.002971658843395882,-1.9018616597733646,-0.8861049503536371,-1.7836670731602045,-0.003176856090775334,-2.0331878980962137,0.8397519320185185,2.846138303013754,1.0
0.36065573,11,-2.6521262994957224,-1.2801417793866587,-0.00014477216415458447,-0.09265418505893407,1.0083457293053395,0.0083457293053395,0.0,0.7771084337349398,0.6050582528114319,498.0,387.0,-27.030795559613605,-16.68617580687561,-0.004105514120831276,-0.38959603526656394,-0.9514284949359073,0.0003569969303218283,0.22847803540597011,-0.2301621099114861,-0.1353567378576308,0.00017350448437531297,0.1110428700002003,0.7359748312839258,0.6458523982140765,0.002347433179975689,1.5023572351844412,1.8286220486942426,2.1331156910777533,0.005319092023371571,3.404218894957806,1.053187288346381,4.413926532383678,1.0
0.39344263,12,-2.3357677353087296,-0.7510560592699572,2.5699675619362023e-05,0.016447792396391693,1.0067190409391735,0.006719040939173526,0.0,0.8865546218487395,0.3374392092227936,476.0,422.0,-29.366563294922333,-17.437231866145567,-0.0040798144452119135,-0.29937392895043047,-0.5715596762419679,0.0006534299322236061,0.4181951566231079,0.09022210631613348,0.3798688186939394,0.0002964330019017778,0.1897171212171378,0.3203842162276196,0.5152255565515702,0.00012292851752646484,0.0786742512169375,-0.41559061505630623,-0.13062684166250627,-0.0022245046624492244,-1.4236829839675036,0.7688903705106902,1.4888425604892601,1.0
0.4262295,13,-2.9096458084956067,0.02699895415859659,-0.003183793788070169,-2.037628024364908,1.0069591763051908,0.006959176305190828,0.0,0.8425357873210634,0.4756852388381958,489.0,412.0,-32.27620910341794,-17.41023291198697,-0.007263608233282082,-0.7774772152341285,0.5830515722907847,-0.002311338288292491,-1.4792565045071941,-0.478103286283698,1.1546112485327527,-0.002964768220516097,-1.8974516611303023,-0.5683253925998315,0.7747424298388133,-0.003261201222417875,-2.08716878234744,-0.8887096088274511,0.25951687328724304,-0.00338412973994434,-2.1658430335643777,1.7699208350335374,2.355425613850366,1.0
0.45901638,14,-1.386754574606002,-1.1772987905450565,0.0019141587662285502,1.2250616103862721,1.0060186775290283,0.0060186775290282934,0.0,0.8687872763419483,0.37015363574028015,503.0,437.0,-33.66296367802394,-18.587531702532026,-0.005349449467053532,0.27439044150523273,0.5406000725055264,-0.00023402614971908178,-0.14977673582021234,1.0518676567393612,-0.042451499785258306,0.0020773121385734093,1.329479768686982,1.5299709430230592,-1.197062748318011,0.005042080359089506,3.226931429817284,2.0982963356228908,-1.9718051781568242,0.008303281581507381,5.314100212164724,0.6244770799439917,6.044048662744508,1.0
0.4918033,15,-3.4612063989729243,-0.46768650393236144,-0.0027688604451750255,-1.7720706849120162,1.008387808094787,0.008387808094787008,0.0,0.8003952569169961,0.45876380801200867,506.0,405.0,-37.12417007699687,-19.05521820646439,-0.008118309912228557,-0.739586988443321,1.2255434356935204,-0.0028997698542394517,-1.855852706713249,-1.0139774299485538,0.684943363187994,-0.00266574370452037,-1.7060759708930369,-2.065845086687915,0.7273948629732523,-0.004743055843093779,-3.0355557395800186,-3.5958160297109742,1.9244576112912632,-0.009785136202183286,-6.2624871693973025,2.3437437776474273,7.473431311255165,1.0
0.52459013,16,-2.070908671436455,-0.9612731502497855,-0.0005228599263785735,-0.33463035288228704,1.0060039122460382,0.0060039122460382455,0.0,0.8844621513944223,0.3909127116203308,502.0,444.0,-39.195078748433325,-20.016491356714173,-0.00864116983860713,-0.4084350073609784,1.483316566725911,-0.003546224969172321,-2.2695839802702853,0.3311519810823427,0.2577731310323905,-0.0006464551149328694,-0.4137312735570364,1.3451294110308964,-0.42717023215560346,0.0020192885895875005,1.2923446973360004,3.4109744977188114,-1.1545650951288557,0.00676234443268128,4.3279004369160194,2.7419078459826136,5.630141186048168,1.0
0.55737704,17,-1.900185312601148,-1.3113381793672776,0.00168703778371892,1.0797041815801087,1.0066592848827816,0.006659284882781558,0.0,0.7741312741312741,0.33214086294174194,518.0,401.0,-41.09526406103447,-21.327829536081452,-0.00695413205488821,0.15580354780418304,1.5237069981316758,-0.0020309794202633723,-1.2998268289685582,0.5642385551651614,0.040390431405764815,0.0015152455489089488,0.9697571513017272,0.23308657408281874,-0.2173826996266257,0.0021617006638418182,1.3834884248587636,-1.1120428369480777,0.20978753252897775,0.00014241207425431772,0.09114372752276334,2.0088572739172563,1.1353225352642613,1.0
0.59016395,18,-3.7630058303550133,-0.9618424965942236,-0.00145495581296208,-0.9311717202957313,1.0113080781523445,0.01130807815234447,0.0,0.7648148148148148,0.5863133668899536,540.0,413.0,-44.85826989138948,-22.289672032675675,-0.00840908786785029,-1.1652184765835258,1.913173810953868,-0.0037563029670477227,-2.4040338989105425,-1.3210220243877089,0.3894668128221923,-0.0017253235467843504,-1.1042070699419844,-1.8852605795528703,0.3490763814164275,-0.003240569095693299,-2.0739642212437115,-2.118347153635689,0.5664590810430532,-0.0054022697595351174,-3.457452646102475,3.2859316968254837,4.094172609191456,1.0
0.6229508,19,-1.4902762871837176,-3.0944487398934104,0.003735210636923069,2.390534807630764,1.008329247791194,0.008329247791194039,0.0,0.76,0.5570567846298218,525.0,399.0,-46.3485461785732,-25.384120772569084,-0.004673877230927222,-0.19561551152542478,0.16266083087773353,-0.0003496981374553161,-0.2238068079714023,0.9696029650581011,-1.7505129800761345,0.0034066048295924066,2.18022709093914,2.29062498944581,-2.139979792898327,0.005131928376376757,3.2844341608811245,4.17588556899868,-2.4890561743147543,0.008372497472070056,5.358398382124836,0.33884135158734147,7.235043479193743,1.0
