time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019441833379956256,0.052854030157365395,-8.52891968678184e-05,-0.05458508599540377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07842872561871254,0.0,1.0
0.032679737,1,-0.13905052833101783,-0.03386555126555864,4.244367102259501e-06,0.002716394945446081,0.9998547920675018,-0.00014520793249817032,0.0,0.9387283236994219,0.13467855751514435,865.0,812.0,-0.13905052833101783,-0.03386555126555864,4.244367102259501e-06,-0.0011052475245841575,0.030813657411502965,-8.064238648352089e-05,-0.05161112734945337,-0.020547080904540414,-0.02204037274586243,4.646810384297505e-06,0.002973958645950403,-0.020547080904540414,-0.02204037274586243,4.646810384297505e-06,0.002973958645950403,-0.020547080904540414,-0.02204037274586243,4.646810384297505e-06,0.002973958645950403,0.06011997605992175,0.030278787863818258,1.0
0.06535947,2,-0.14852253566713458,-0.04531328342866554,7.449603413280415e-06,0.004767746184499466,0.9999003081814984,-9.969181850155717e-05,0.0,0.9311981020166074,0.13372789323329926,843.0,785.0,-0.2875730639981524,-0.07917883469422418,1.1693970515539917e-05,-0.015757287031873513,0.006641821778118132,-7.521927903824675e-05,-0.048140338584477915,-0.014652039507289355,-0.024171835633384833,5.423107445274146e-06,0.0034707887649754535,0.005895041397251059,-0.0021314628875224034,7.762970609766413e-07,0.0004968301190250504,0.026442122301791472,0.019908909858340026,-3.8705133233208635e-06,-0.0024771285269253526,0.05108716169611801,0.03319166596164335,1.0
0.09803922,3,-0.17284886234278857,-0.0651430294924823,7.390635124288644e-05,0.04730006479544732,0.9998984580189234,-0.00010154198107659163,0.0,0.9294797687861271,0.14176777005195618,865.0,804.0,-0.460421926340941,-0.14432186418670648,8.560032175842636e-05,-0.0399617815192026,-0.028320177804615862,-6.072437753768217e-06,-0.003886360162411659,-0.024204494487329087,-0.034961999582733994,6.914684128447853e-05,0.044253978422066256,-0.009552454980039732,-0.01079016394934916,6.372373383920438e-05,0.0407831896570908,-0.01544749637729079,-0.008658701061826757,6.294743677822774e-05,0.04028635953806575,0.04913329063257946,0.044006692823192174,1.0
0.13071895,4,-0.11902082037486474,-0.0462295874620068,9.720832504621989e-05,0.062213328029580725,0.9996687885462378,-0.0003312114537622479,0.0,0.9424206815511164,0.16609039902687073,851.0,802.0,-0.5794427467158058,-0.1905514516487133,0.00018280864680464626,0.003842460619252641,-0.03560584040352366,8.333928860328474e-05,0.053337144706102235,0.04380424213845524,-0.007285662598907797,8.941172635705296e-05,0.057223504868513894,0.06800873662578433,0.027676336983826197,2.026488507257443e-05,0.012969526446447634,0.07756119160582406,0.03846650093317536,-4.3458848766629953e-05,-0.027813663210643172,0.06424477706281963,0.09093409700740651,1.0
0.1633987,5,-0.18411337118964582,-0.04935732751386393,3.287987490392025e-05,0.021043119938508957,0.9998677683397997,-0.000132231660200266,0.0,0.9330254041570438,0.15642356872558594,866.0,808.0,-0.7635561179054515,-0.23990877916257722,0.0002156885217085665,-0.003858330436966373,-0.037533035262054815,0.00010508140134692162,0.06725209686202983,-0.007700791056219014,-0.001927194858531156,2.1742112743636878e-05,0.013914952155927602,-0.051505033194674255,0.005358467740376641,-6.766961361341608e-05,-0.04330855271258629,-0.11951376982045858,-0.022317869243449556,-8.793449868599051e-05,-0.05627807915903393,0.07711329316066921,0.13397332069518825,1.0
0.19607843,6,-0.18607034176305057,-0.07470631704776959,3.978542632251105e-05,0.025462672846407075,0.9999893098459358,-1.069015406418572e-05,0.0,0.932934131736527,0.1303592324256897,835.0,779.0,-0.9496264596685021,-0.3146150962103468,0.00025547394803107756,-0.0005217514842369431,-0.056599699023374694,0.00013008382729767554,0.08325364947051234,0.00333657895272943,-0.01906666376131988,2.500242595075392e-05,0.01600155260848251,0.011037370008948444,-0.017139468902788724,3.2603132071170406e-06,0.002086600452554906,0.0625424032036227,-0.022497936643165364,7.092992682053312e-05,0.0453951531651412,0.10067257970424144,0.08048869040163982,1.0
0.22875817,7,-0.21418891983882887,-0.04551921397527272,5.423748831413716e-06,0.0034711992521047784,1.0000138823698148,1.3882369814810502e-05,0.0,0.9304556354916067,0.12524688243865967,834.0,776.0,-1.163815379507331,-0.3601343101856195,0.0002608976968624913,-0.012902587062686433,-0.03854642624219773,0.00011677526280550095,0.0747361681955206,-0.01238083557844949,0.018053272781176966,-1.330856449217459e-05,-0.008517481274991738,-0.01571741453117892,0.037119936542496845,-3.831099044292851e-05,-0.024519033883474248,-0.026754784540127363,0.05425940544528557,-4.157130365004555e-05,-0.026605634336029152,0.08507525236815075,0.06608904109976946,1.0
0.2614379,8,-0.16267172617439263,-0.03522739930707541,-3.375577992447988e-05,-0.021603699151667124,0.9999129242089215,-8.707579107847252e-05,0.0,0.9297619047619048,0.15153130888938904,840.0,781.0,-1.3264871056817236,-0.3953617094926949,0.0002271419169380114,0.03804175753014638,-0.0025451924839403617,6.003378186524418e-05,0.038421620393756274,0.05094434459283281,0.03600123375825737,-5.674148094025677e-05,-0.03631454780176433,0.0633251801712823,0.0179479609770804,-4.343291644808218e-05,-0.027797066526772593,0.07904259470246122,-0.019171975565416444,-5.121926005153667e-06,-0.003278032643298347,0.05412831268795161,0.08140050320722228,1.0
0.29411763,9,-0.22562133458973962,-0.08157878771410837,4.755456911340189e-05,0.03043492423257721,1.0000605599225383,6.055992253828357e-05,0.0,0.9383003492433062,0.12708671391010284,859.0,806.0,-1.552108440271463,-0.47694049720680326,0.0002746964860514133,0.037251303176724315,-0.00551588798494973,8.004518753032327e-05,0.05122892001940689,-0.0007904543534220654,-0.0029706955010093683,2.0011405665079093e-05,0.01280729962565062,-0.05173479894625488,-0.038971929259266735,7.675288660533586e-05,0.04912184742741495,-0.11505997911753718,-0.05691989023634714,0.00012018580305341804,0.07691891395418754,0.06358055406318454,0.1496502322849437,1.0
0.3267974,10,-0.2215962188732697,-0.08583690632557586,7.367612544418715e-05,0.047152720284279775,0.9999941439760368,-5.8560239631910704e-06,0.0,0.9501822600243013,0.14115096628665924,823.0,782.0,-1.7737046591447327,-0.5627774035323792,0.00034837261149560047,0.05110759697111056,-0.0056419301107775155,0.00012131661235328429,0.07764263190610195,0.013856293794386243,-0.0001260421258277855,4.127142482296102e-05,0.026413711886695054,0.014646748147808308,0.002844653375181583,2.126001915788193e-05,0.013606412261044434,0.06638154709406319,0.04181658263444832,-5.549286744745393e-05,-0.03551543516637051,0.09312462688699916,0.08611900204299652,1.0
