time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6530483743752059,-0.09013785591246996,-0.00043056969406547377,-0.2755646042019032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145158244794497,0.0,1.0
0.032786883,1,-3.6093371602139004,-3.4412659339828693,2.8769048766913103e-05,0.018412191210824387,1.0157160578105895,0.01571605781058949,0.0,0.7325102880658436,0.6629744172096252,243.0,178.0,-3.6093371602139004,-3.4412659339828693,2.8769048766913103e-05,-0.6721015117838394,-0.6639641149284938,-0.0005124158253649524,-0.3279461282335695,-0.019053137408633458,-0.5738262590160239,-8.184613129947862e-05,-0.052381524031666314,-0.019053137408633458,-0.5738262590160239,-8.184613129947862e-05,-0.052381524031666314,-0.019053137408633458,-0.5738262590160239,-8.184613129947862e-05,-0.052381524031666314,1.0000587238149015,0.5765270346144379,1.0
0.06557377,2,-4.386269874067144,-3.3866300269795535,0.00044556403158954816,0.28516098021731084,1.0174907354098168,0.017490735409816827,0.0,0.7298387096774194,0.7830745577812195,248.0,181.0,-7.995607034281045,-6.827895960962422,0.00047433308035646124,-1.487538500288002,-1.1907573030272571,-0.00017542364114044061,-0.112271130329882,-0.8154369885041626,-0.5267931880987633,0.0003369921842245118,0.21567499790368755,-0.7963838510955291,0.04703307091726061,0.0004188383155239904,0.26805652193535384,-0.7773307136868957,0.6208593299332845,0.000500684446823469,0.3204380459670202,1.9087374233396732,1.0451745726477217,1.0
0.09836066,3,-1.3786720005323225,-1.1310192968817188,0.0002895112817870595,0.18528722034371808,1.0047763681143314,0.004776368114331353,0.0,0.7016806722689075,0.4481916129589081,238.0,167.0,-9.374279034813368,-7.958915257844141,0.0007638443621435208,0.6805268788114152,0.5247813805277053,6.126139209744821e-06,0.003920729094236686,2.168065379099417,1.7155386835549624,0.00018154978035018544,0.11619185942411868,2.9835023676035797,2.2423318716537257,-0.00015544240387432634,-0.09948313847956886,3.779886218699109,2.195298800736465,-0.0005742807193983167,-0.3675396604149227,0.8593763449444027,4.386566088958917,1.0
0.13114753,4,-3.8235353675772674,-2.9557675242747297,0.00011949476648238474,0.07647665054872624,1.0166565231488534,0.016656523148853353,0.0,0.6666666666666666,0.6684660911560059,234.0,156.0,-13.197814402390636,-10.91468278211887,0.0008833391286259055,0.3749890162456868,0.39661695588749524,1.683676341022414e-05,0.01077552858254345,-0.30553786256572835,-0.12816442464021005,1.071062420047932e-05,0.006854799488306765,-2.4736032416651454,-1.8437031081951725,-0.00017083915614970612,-0.10933705993581191,-5.457105609268725,-4.086034979848899,-1.539675227537978e-05,-0.009853921456243059,0.5459284605317848,6.81731476367558,1.0
0.16393442,5,-3.404135079868566,-3.547753990527835,0.0010273807859635393,0.6575237030166652,1.0164034200150325,0.016403420015032477,0.0,0.7461538461538462,0.7076003551483154,260.0,194.0,-16.6019494822592,-14.462436772646704,0.001910719914589445,0.45546719807950353,-0.34816483816603494,0.0009331777794736335,0.5972337788631255,0.08047818183381672,-0.7447817940535302,0.0009163410160634094,0.586458250280582,0.38601604439954507,-0.6166173694133201,0.0009056303918629301,0.5796034507922753,2.8596192860646905,1.2270857387818523,0.0010764695480126362,0.6889405107280872,0.8278630983904909,3.187130511742061,1.0
0.19672132,6,-3.661458580389679,-2.5352018839254287,-0.00032168732850481626,-0.2058798902430824,1.0152719451809251,0.015271945180925117,0.0,0.712,0.7570655345916748,250.0,178.0,-20.263408062648878,-16.997638656572132,0.0015890325860846287,0.24059326739409315,-0.11070145113542651,0.0004967620666772692,0.31792772267345226,-0.21487393068541039,0.23746338703060843,-0.00043641571279636436,-0.2793060561896732,-0.2953521125192271,0.9822451810841386,-0.0013527567288597738,-0.8657643064702553,-0.6813681569187722,1.5988625504974587,-0.002258387120722704,-1.4453677572625305,0.41378493017893053,2.2604672026774115,1.0
0.22950819,7,-3.161029355473719,-2.4719523059553956,2.5469959495869204e-05,0.016300774077356292,1.013296472820312,0.013296472820311989,0.0,0.6984126984126984,0.7678990364074707,252.0,176.0,-23.424437418122597,-19.469590962527526,0.001614502545580498,0.48347558093756504,0.15402856598889159,0.000402382040716979,0.25752450605886656,0.2428823135434719,0.2647300171243181,-9.438002596029015e-05,-0.0604032166145857,0.4577562442288823,0.027266630093709665,0.0003420356868360742,0.2189028395750875,0.7531083567481094,-0.9549785509904289,0.001694792415695848,1.0846671460453428,0.5690275105162962,1.6296192952851796,1.0
0.26229507,8,-0.9277802004633012,-0.6140113551591369,0.0005812480741302147,0.3719987674433374,1.0031397881412423,0.0031397881412422723,0.0,0.6896551724137931,0.6240689754486084,232.0,160.0,-24.352217618585897,-20.083602317686662,0.0021957506197107127,2.9122897001154264,2.235040563675099,0.0008572255414532293,0.5486243465300668,2.4288141191778614,2.0810119976862076,0.00045484350073625034,0.2910998404712002,2.1859318056343895,1.8162819805618895,0.0005492235266965405,0.3515030570857859,1.7281755614055072,1.7890153504681798,0.00020718783986046628,0.13260021751069842,3.711849443643566,2.4909334621651196,1.0
0.29508197,9,-3.8555008003737727,-2.8740405818290364,-0.0002645205574777596,-0.16929315678576615,1.0155156859319636,0.015515685931963619,0.0,0.7049180327868853,0.8054544925689697,244.0,172.0,-28.20771841895967,-22.957642899515697,0.001931230062232953,2.361421501317828,2.008688342098978,0.00045831283587050736,0.2933202149571247,-0.5508681987975983,-0.22635222157612134,-0.000398912705582722,-0.2553041315729421,-2.9796823179754597,-2.307364219262329,-0.0008537562063189723,-0.5464039720441423,-5.165614123609849,-4.123646199824218,-0.0014029797330155128,-0.8979070291299283,3.114029079997966,6.670402108443179,1.0
0.32786885,10,-3.9497149896649333,-3.023927715624282,-4.9954287558187355e-05,-0.03197074403723991,1.0172024629943193,0.017202462994319268,0.0,0.7171314741035857,0.7925146222114563,251.0,180.0,-32.1574334086246,-25.98157061513998,0.0018812757746747657,1.6597330264751236,1.579437971777132,0.00026454583872316593,0.1693093367828262,-0.7016884748427046,-0.42925037032184576,-0.00019376699714734142,-0.12401087817429851,-0.15082027604510628,-0.20289814874572443,0.00020514570843538056,0.13129325339864356,2.8288620419303534,2.1044660705166045,0.0010589019147543529,0.6776972254427859,2.2973906235957293,3.590335837161033,1.0
0.36065573,11,-4.524982680814913,-3.244597902831339,-0.00026903320250968145,-0.17218124960619613,1.0188137410908045,0.01881374109080447,0.0,0.7542372881355932,0.8712630271911621,236.0,178.0,-36.68241608943951,-29.226168517971317,0.0016122425721650843,0.3215264050395348,0.870830376939697,-0.00015915362163305448,-0.10185831784515487,-1.3382066214355888,-0.7086075948374351,-0.0004236994603562204,-0.2711676546279811,-0.6365181465928842,-0.2793572245155893,-0.000229932463208879,-0.14715677645368255,-0.4856978705477779,-0.07645907576986488,-0.00043507817164425955,-0.27845002985232614,0.9338628868591076,0.5650511754230667,1.0
0.39344263,12,-3.9924528486143513,-3.5495741348290712,0.00018701689557196094,0.119690813166055,1.0185235222182487,0.01852352221824871,0.0,0.7172131147540983,0.7933002710342407,244.0,175.0,-40.67486893805386,-32.77574265280039,0.0017992594677370452,-0.5500452083273544,-0.20711650956205574,-0.00013908951893821077,-0.0890172921204549,-0.8715716133668892,-1.0779468865017527,2.0064102694843707e-05,0.012841025724699973,0.4666350080686996,-0.36933929166431767,0.0004437635630510641,0.284008680352681,1.1031531546615838,-0.08998206714872836,0.0006736960262599431,0.4311654568063636,0.5944502149326807,1.1878330295926287,1.0
0.4262295,13,-4.045897802579694,-3.344996691242178,-0.0001691223367336035,-0.10823829550950624,1.0190206743553185,0.019020674355318512,0.0,0.6558704453441295,0.6433244347572327,247.0,162.0,-44.72076674063356,-36.12073934404257,0.0016301371310034416,-1.5456009684804073,-1.1505250345015625,-0.0004888841703527033,-0.3128858690257301,-0.9955557601530529,-0.9434085249395068,-0.0003497946514144925,-0.2238685769052752,-0.12398414678616376,0.13453836156224597,-0.0003698587541093362,-0.23670960262997517,-0.5906191548548634,0.5038776532265636,-0.0008136223171604003,-0.5207182829826562,1.9520470731563777,0.9348107860604667,1.0
0.45901638,14,-3.2180105484025616,-2.253406056008696,9.707717918991485e-05,0.062129394681545505,1.012837926081114,0.012837926081114004,0.0,0.690566037735849,0.6856300830841064,265.0,183.0,-47.93877728903612,-38.37414540005126,0.0017272143101933566,-1.788453035966107,-1.0780580285902701,-0.0005876318144206424,-0.37608436122921113,-0.24285206748569976,0.0724670059112924,-9.874764406793911e-05,-0.06319849220348103,0.7527036926673532,1.0158755308507992,0.0002510470073465534,0.16067008470179417,0.8766878394535169,0.8813371692885532,0.0006209057614558896,0.3973796873317693,2.121841846515783,1.3050852040074357,1.0
0.4918033,15,-4.0469869283817435,-3.548277783526686,-0.00019104639268112023,-0.12226969131591695,1.0191537994242637,0.01915379942426365,0.0,0.6666666666666666,0.6943591833114624,264.0,176.0,-51.98576421741786,-41.92242318357795,0.0015361679175122363,-2.9401094136308927,-2.3818538769386564,-0.000991088525709715,-0.6342966564542175,-1.1516563776647857,-1.3037958483483862,-0.0004034567112890725,-0.25821229522500644,-0.9088043101790859,-1.3762628542596786,-0.0003047090672211334,-0.19501380302152538,-1.661508002846439,-2.392138385110478,-0.0005557560745676868,-0.35568388772331955,3.8366396108570977,2.934185734582544,1.0
0.52459013,16,-1.3983500048747035,-0.7691288775984757,0.0003898305417754221,0.24949154673627014,1.0042858048972918,0.004285804897291801,0.0,0.6932270916334662,0.6215883493423462,251.0,174.0,-53.38411422229256,-42.691552061176424,0.0019259984592876584,-1.6742709693466438,-1.1474976012888192,-0.0008315566726917083,-0.5321962705226934,1.265838444284249,1.2343562756498372,0.00015953185301800657,0.1021003859315242,2.4174948219490346,2.5381521239982234,0.0005629885643070791,0.3603126811565306,3.3262991321281206,3.914414978257902,0.0008676976315282125,0.555326484178056,2.0983724393250136,5.166749272263525,1.0
