time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004796746048088498,-0.010871522434512412,0.0002839057966907732,0.18169970988209483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18208784512957307,0.0,1.0
0.032258064,1,-0.7652024208384887,-0.3976289397489501,-0.0003215539499333881,-0.20579452795736838,1.0023481507723075,0.0023481507723075445,0.0,0.9898843930635838,0.24905362725257874,692.0,685.0,-0.7652024208384887,-0.3976289397489501,-0.0003215539499333881,-0.03290648492127801,0.035473556609911694,9.854006591082719e-07,0.000630656421829294,-0.028109738873189516,0.04634507904442411,-0.0002829203960316649,-0.18106905346026553,-0.028109738873189516,0.04634507904442411,-0.0002829203960316649,-0.18106905346026553,-0.028109738873189516,0.04634507904442411,-0.0002829203960316649,-0.18106905346026553,0.048390161148246874,0.18900800483616909,1.0
0.06451613,2,-0.7126042442971866,-0.47976791490163223,-5.853700144079585e-05,-0.037463680922109346,1.0022976741860161,0.0022976741860161187,0.0,0.9853157121879589,0.23115381598472595,681.0,671.0,-1.4778066651356752,-0.8773968546505824,-0.00038009095137418394,-0.011964693478187405,-0.005825327908021816,-3.435525503462614e-06,-0.002198736322216073,0.020941791443090607,-0.04129888451793351,-4.420926162570886e-06,-0.002829392744045367,0.04905153031628012,-0.08764396356235762,0.000278499469869094,0.17823966071622016,0.07716126918946964,-0.13398904260678174,0.0005614198659007589,0.3593087141764857,0.013487875172820598,0.3911645140919243,1.0
0.09677419,3,-0.6802784982592642,-0.45273015072867984,-6.827658514938918e-05,-0.043697014495609074,1.0021960047595357,0.0021960047595357413,0.0,0.9604105571847508,0.23013000190258026,682.0,655.0,-2.158085163394939,-1.3301270053792622,-0.00044836753652357315,0.03739481922541765,-0.025394742313547214,-2.521177571327988e-06,-0.0016135536456499122,0.04935951270360506,-0.019569414405525398,9.143479321346262e-07,0.0005851826765661608,0.02841772126051445,0.02172947011240811,5.335274094705512e-06,0.003414575420611528,-0.020633809055765673,0.10937343367476574,-0.0002731641957743885,-0.17482508529560864,0.04523128339369248,0.20724891439661394,1.0
0.12903225,4,-0.7378189203635356,-0.40352586713094324,-0.0002624413246748685,-0.16796244779191585,1.0023567928000745,0.002356792800074503,0.0,0.9897660818713451,0.24237695336341858,684.0,677.0,-2.8959040837584746,-1.7336528725102054,-0.0007108088611984416,0.024944506494957164,-0.0008714728327492427,-0.00018110437493457662,-0.11590679995812904,-0.012450312730460489,0.02452326948079797,-0.00017858319736324864,-0.11429324631247913,-0.061809825434065546,0.04409268388632337,-0.00017949754529538326,-0.1148784289890453,-0.09022754669458,0.022363213773915258,-0.00018483281939008877,-0.11829300440965682,0.11856379778713619,0.15044719473982734,1.0
0.16129032,5,-0.7720629737060178,-0.4505448089450777,-0.00014506120140132822,-0.09283916889685007,1.0023888410990958,0.002388841099095762,0.0,0.998589562764457,0.26273268461227417,709.0,708.0,-3.6679670574644927,-2.184197681455283,-0.0008558700625997699,-0.026380641460165943,-0.028282050528368075,-0.000228047918367392,-0.14595066775513088,-0.05132514795512311,-0.027410577695618832,-4.694354343281538e-05,-0.03004386779700184,-0.03887483522466262,-0.0519338471764168,0.00013163965393043326,0.08424937851547729,0.022934990209402928,-0.09602653106274017,0.0003111371992258165,0.19912780750452258,0.15098811226089157,0.22225884046626135,1.0
0.19354838,6,-0.7139008201028377,-0.43543645724308566,-8.358123830265391e-05,-0.0534919925136985,1.002282004273091,0.0022820042730911094,0.0,0.988795518207283,0.2563931941986084,714.0,706.0,-4.3818678775673305,-2.619634138698369,-0.0009394513009024237,-0.0245357962466759,-0.04530248753514554,-0.0001996596316178428,-0.12778216423541938,0.0018448452134900428,-0.017020437006777467,2.8388286749549195e-05,0.018168503519711485,0.05316999316861315,0.010390140688841365,7.533183018236457e-05,0.048212371316713326,0.09204482839327577,0.06232398786525817,-5.630782374806869e-05,-0.03603700719876396,0.1377773645088993,0.11685544824791096,1.0
0.22580644,7,-0.704559121167369,-0.4317838720437784,4.8170959636094575e-05,0.030829414167100527,1.0022949202351465,0.002294920235146547,0.0,0.9971387696709585,0.2635318338871002,699.0,697.0,-5.0864269987347,-3.051418010742147,-0.0008912803412663292,-0.018702791084668213,-0.06319185600663602,-2.607494341905778e-05,-0.01668796378819698,0.005833005162007687,-0.017889368471490474,0.00017358468819878502,0.11109420044722242,0.0039881599485176444,-0.0008689314647130075,0.00014519640144923583,0.09292569692751093,-0.049181833220095506,-0.011259072153554373,6.986457126687126e-05,0.044713325610797605,0.06798156511375962,0.06741588026441131,1.0
0.2580645,8,-0.6623787572284389,-0.3718769331695001,-9.828283577998452e-05,-0.06290101489919009,1.0022614554074747,0.0022614554074746884,0.0,0.9875346260387812,0.2478584349155426,722.0,713.0,-5.748805755963138,-3.4232949439116473,-0.0009895631770463138,0.02359566047693118,-0.025499107918736996,1.4092489300932508e-05,0.009019193152596805,0.04229845156159939,0.03769274808789902,4.016743271999029e-05,0.025707156940793785,0.036465446399591706,0.055582116559389494,-0.00013341725547879474,-0.08538704350642863,0.03247728645107406,0.0564510480241025,-0.00027861365692803057,-0.17831274043393958,0.03589297345049386,0.18983394943820284,1.0
0.29032257,9,-0.688759817837449,-0.350578942998898,-0.0001877936223060734,-0.12018791827588698,1.0023372240394686,0.002337224039468566,0.0,0.9916550764951322,0.2659703493118286,719.0,713.0,-6.437565573800587,-3.7738738869105455,-0.001177356799352387,0.033436755337796775,0.029363502374006867,-2.2621988141084378e-05,-0.014478072410294002,0.009841094860865596,0.05486261029274386,-3.6714477442016885e-05,-0.023497265562890807,-0.0324573567007338,0.017169862204844843,-7.688191016200717e-05,-0.04920442250368459,-0.0689228031003255,-0.03841225435454465,5.653534531678756e-05,0.03618262100274404,0.04679579532293157,0.08680458590669439,1.0
