time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.298540095207282,1.7606426416412002,0.0026545604989460436,1.698918719325468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106891048728936,0.0,1.0
0.033444818,1,-4.979639360267495,-1.5811307810116726,-0.004407292800765884,-2.820667392490166,1.0141278686461959,0.014127868646195862,0.0,0.6897810218978102,0.4212770462036133,274.0,189.0,-4.979639360267495,-1.5811307810116726,-0.004407292800765884,0.840362468527255,1.8714338193635371,-0.001687057833564212,-1.0797170134810958,-2.458177626680027,0.11079117772233693,-0.004341618332510256,-2.7786357328065634,-2.458177626680027,0.11079117772233693,-0.004341618332510256,-2.7786357328065634,-2.458177626680027,0.11079117772233693,-0.004341618332510256,-2.7786357328065634,2.318245553854758,3.7115668477074237,1.0
0.066889636,2,-3.20445688577116,-3.410138191973319,0.0018606412473467708,1.1908103983019334,1.0128641129495768,0.01286411294957679,0.0,0.674074074074074,0.44527751207351685,270.0,182.0,-8.184096246038655,-4.991268972984992,-0.0025466515534191135,0.3284149327099062,0.21370628553660964,0.00026662390560142904,0.17063929958491458,-0.5119475358173489,-1.6577275338269275,0.001953681739165641,1.2503563130660102,1.9462300908626782,-1.7685187115492644,0.006295300071675896,4.028992045872574,4.404407717542705,-1.8793098892716014,0.010636918404186152,6.807627778679137,0.427369295887687,8.323124952522798,1.0
0.10033445,3,-4.2379801557274615,-2.3608659748898444,-0.001280476605407181,-0.8195050274605958,1.0141233011503277,0.014123301150327672,0.0,0.718978102189781,0.5003935098648071,274.0,197.0,-12.422076401766116,-7.352134947874836,-0.0038271281588262945,-1.0549825141703408,-0.3354198624436524,-0.0008979764338613106,-0.5747049176712388,-1.383397446880247,-0.549126147980262,-0.0011646003394627396,-0.7453442172561533,-0.8714499110628982,1.1086013858466655,-0.0031182820786283807,-1.9957005303221638,-2.8176800019255763,2.87712009739593,-0.009413582150304276,-6.024692576194736,1.2473092366059018,7.24665862903358,1.0
0.13377927,4,-3.960647467675817,-3.011986279159274,0.0002244634326215791,0.14365659687781063,1.0140026540959457,0.014002654095945699,0.0,0.712280701754386,0.49322012066841125,285.0,203.0,-16.382723869441932,-10.36412122703411,-0.0036026647262047155,-2.0079481715784766,-1.4774966765793511,-0.0005393312106073893,-0.34517197478872913,-0.9529656574081358,-1.1420768141356987,0.0003586452232539213,0.22953294288250964,0.43043178947211125,-0.5929506661554367,0.001523245562716661,0.974877160138663,1.3018817005350094,-1.7015520520021021,0.004641527641345042,2.9705776904608268,2.5167431297667084,3.662582034975336,1.0
0.16722408,5,-3.988985687633768,-3.4375887528787024,0.0010116283337593729,0.6474421336059987,1.0154802643349068,0.01548026433490679,0.0,0.6838235294117647,0.5415493845939636,272.0,186.0,-20.3717095570757,-13.801709979912811,-0.0025910363924453424,-2.845127204997034,-2.9881658569696796,0.0006202541890345573,0.3969626809821167,-0.8371790334185576,-1.5106691803903285,0.0011595853996419466,0.7421346557708458,0.11578662398957817,-0.36859236625462977,0.0008009401763880253,0.5126017128883362,-0.3146451654825331,0.2243582999008069,-0.0007223053863286357,-0.4622754472503268,4.1450528792122885,0.6025253654630656,1.0
0.2006689,6,-3.396596873917561,-1.4043913166057913,-0.0016938259576026588,-1.0840486128657016,1.0105788465760133,0.010578846576013268,0.0,0.6748251748251748,0.4630672037601471,286.0,193.0,-23.768306430993263,-15.206101296518602,-0.004284862350048001,-2.9547668382247956,-2.409787024271491,-0.0009163696768729676,-0.5864765931986993,-0.10963963322776138,0.5783788326981885,-0.001536623865907525,-0.983439274180816,0.7275394001907962,2.089048013088517,-0.0026962092655494715,-1.7255739299516617,0.611752776201218,2.4576403793431467,-0.0034971494419374968,-2.238175642839998,3.8576774573556762,3.3798916996806367,1.0
0.23411371,7,-1.1357794589442811,-0.5249625097546533,-0.000424538111468798,-0.2717043913400307,1.003420428930813,0.0034204289308130686,0.0,0.6985815602836879,0.6462138891220093,282.0,197.0,-24.904085889937544,-15.731063806273255,-0.0047094004615167995,-0.6774127274776198,-0.8972883385557555,-0.0011789909202717403,-0.7545541889739138,2.2773541107471758,1.5124986857157356,-0.0002626212433987727,-0.16807759577521453,2.386993743974937,0.9341198530175472,0.0012740026225087522,0.8153616784056015,1.659454343784141,-1.1549281600709698,0.003970211888058224,2.5409356083572634,1.35401860768414,3.247152835923629,1.0
0.26755854,8,-3.60953406188376,-2.1836482455657134,0.0004463430519252135,0.28565955323213665,1.0137332155358996,0.013733215535899568,0.0,0.6968641114982579,0.4734131693840027,287.0,200.0,-28.513619951821305,-17.91471205183897,-0.004263057409591586,-0.7566111481412072,-0.9899438731338641,-0.0005705464733392817,-0.3651497429371403,-0.0791984206635874,-0.0926555345781086,0.0006084444469324586,0.3894044460367735,-2.356552531410763,-1.6051542202938442,0.0008710656903312313,0.557482041811988,-4.7435462753857,-2.5392740733113914,-0.00040293693217752094,-0.2578796365936134,1.298377308879777,5.386617305237735,1.0
0.30100334,9,-4.374223869813449,-1.8640812250839096,-0.0011402218010601352,-0.7297419526784865,1.014363610455588,0.014363610455587983,0.0,0.6741573033707865,0.46338069438934326,267.0,180.0,-32.88784382163475,-19.77879327692288,-0.005403279210651721,-1.492271562678706,-0.7106604023621514,-0.0015530126018926207,-0.9939280652112772,-0.7356604145374988,0.27928347077171267,-0.000982466128553339,-0.628778322274137,-0.6564619938739114,0.3719390053498213,-0.0015909105754857975,-1.0181827683109104,1.7000905375368518,1.9770932256436655,-0.002461976265817029,-1.5756648101228985,1.928679761671106,3.0466251906934736,1.0
