time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5536401538747984,2.389574481129518,-0.000646421008597421,-0.4137094455023494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52168989856361,0.0,1.0
0.033333335,1,-4.357953132202073,-3.4570397385399496,-6.748231524436019e-05,-0.04318868175639052,1.0151602773732273,0.015160277373227338,0.0,0.8466666666666667,0.6038381457328796,450.0,381.0,-4.357953132202073,-3.4570397385399496,-6.748231524436019e-05,0.7639637101935675,1.4098925162955012,-0.00079007990196562,-0.5056511372579968,-1.789676443681231,-0.9796819648340169,-0.00014365889336819904,-0.09194169175564738,-1.789676443681231,-0.9796819648340169,-0.00014365889336819904,-0.09194169175564738,-1.789676443681231,-0.9796819648340169,-0.00014365889336819904,-0.09194169175564738,1.6814043328744834,2.0423446819700706,1.0
0.06666667,2,-3.9319871336859418,-3.576129626420875,0.0003246074192984832,0.20774874835102927,1.0142568920702164,0.01425689207021641,0.0,0.8402625820568927,0.6695774793624878,457.0,384.0,-8.289940265888013,-7.033169364960825,0.00025712510405412304,-0.2735059558696715,0.5110523890098921,-0.00065724181414894,-0.4206347610553216,-1.037469666063239,-0.898840127285609,0.00013283808781667996,0.08501637620267517,0.7522067776179919,0.0808418375484079,0.000276496981184879,0.17695806795832256,2.541883221299223,1.0605238023824248,0.00042015587455307803,0.26889975971396995,0.7161799036673455,2.767343153083192,1.0
0.1,3,-3.949427105677159,-3.762791714942535,0.0007522009380678929,0.48140860036345146,1.0146576513173704,0.014657651317370402,0.0,0.8446389496717724,0.6513267755508423,457.0,386.0,-12.239367371565173,-10.79596107990336,0.001009326042122016,-1.0251118389722418,-0.38844259210311627,-0.00020237137241394584,-0.12951767834492534,-0.7516058831025703,-0.8994949811130084,0.0004548704417349942,0.29111708271039627,0.2858637829606687,-0.000654853827399382,0.00032203235391831423,0.2061007065077211,-0.4663429946573232,-0.08149669137580728,4.553537273343524e-05,0.029142638549398553,1.1038644657586814,0.4743066442216308,1.0
0.13333334,4,-4.018337967389967,-3.880335758360255,0.0008725256688524383,0.5584164280655605,1.015028470350525,0.015028470350525014,0.0,0.8516129032258064,0.6547727584838867,465.0,396.0,-16.25770533895514,-14.676296838263616,0.0018818517109744541,-1.5652618529857012,-1.2333988726746625,0.0002772942237613675,0.1774683032072752,-0.5401500140134594,-0.8449562805715463,0.0004796655961753133,0.3069859815522005,0.21145586908911085,0.05453870054146215,2.479515444031913e-05,0.015868898841804244,-0.07440791387155787,0.05519355436886153,-0.0002972371994779951,-0.19023180766591685,2.000702987994627,0.21159160365767832,1.0
0.16666667,5,-3.8222386670996977,-3.736871766539056,0.0009655429213807719,0.6179474696836941,1.0144999490115605,0.014499949011560487,0.0,0.7559912854030502,0.6126460433006287,459.0,347.0,-20.079944006054838,-18.41316860480267,0.002847394632355226,-1.6518828600569435,-1.7767329082008985,0.0007644790846276571,0.48926661416170053,-0.08662100707124232,-0.5433340355262359,0.0004871848608662896,0.31179831095442534,0.4535290069422171,0.3016222450453103,7.5192646909762705e-06,0.004812329402224813,0.24207313785310625,0.24708354450384817,-1.727588974934286e-05,-0.01105656943957943,2.474849213622354,0.3460808139183771,1.0
0.2,6,-4.231159367589445,-3.676059767405919,0.00045605288957840484,0.2918738493301791,1.0151439157058642,0.015143915705864153,0.0,0.8081023454157783,0.7369683980941772,469.0,379.0,-24.311103373644283,-22.08922837220859,0.003303447521933631,-1.912931885115956,-2.1150211821049716,0.0006667075143610922,0.42669280919109903,-0.2610490250590125,-0.3382882739040731,-9.777157026656484e-05,-0.0625738049706015,-0.1744280179877702,0.20504576162216281,-0.0005849564311328544,-0.37437211592502684,-0.6279570249299873,-0.09657648342314751,-0.0005924756958238307,-0.37918444532725165,2.883520374691566,0.7398904553293262,1.0
0.23333333,7,-3.728779402011155,-3.485074681137965,0.0006068840270981188,0.388405777342796,1.0144060683144154,0.014406068314415377,0.0,0.7762863534675615,0.6755775809288025,447.0,347.0,-28.03988277565544,-25.574303053346558,0.00391033154903175,-1.4600452862446751,-2.132015097987132,0.0006543322707906222,0.4187726533059982,0.4528865988712809,-0.016993915882160593,-1.2375243570470016e-05,-0.00792015588510081,0.7139356239302934,0.32129435802191253,8.539632669609483e-05,0.05465364908550069,0.8883636419180636,0.11624859639974972,0.0006703527578289493,0.4290257650105275,2.617745432827135,0.9933613660142546,1.0
0.26666668,8,-4.653355242434684,-4.34121393662338,0.002035311771288035,1.3025995336243423,1.0169793995303775,0.016979399530377526,0.0,0.6941964285714286,0.7414044737815857,448.0,311.0,-32.69323801809012,-29.915516989969937,0.005945643320319785,-1.743115893594883,-2.8887634883358224,0.0020149815490933176,1.2895881914197234,-0.28307060735020784,-0.7567483903486902,0.0013606492783026954,0.870815538113725,-0.7359572062214887,-0.7397544744665296,0.0013730245218731654,0.8787356939988258,-1.4498928301517822,-1.0610488324884422,0.0012876281951770705,0.8240820449133252,3.6119863252086697,1.976644899975501,1.0
0.3,9,-3.1657098959317733,-2.85253120961407,0.0003744672224665221,0.23965902237857414,1.0126376728099253,0.012637672809925338,0.0,0.6991150442477876,0.6603834629058838,452.0,316.0,-35.8589479140219,-32.76804819958401,0.0063201105427863075,-0.37285954439012414,-2.0543688613913993,0.0016694146447646212,1.0684253726493576,1.3702563492047588,0.8343946269444231,-0.0003455669043286964,-0.2211628187703657,1.6533269565549666,1.5911430172931134,-0.0017062161826313918,-1.0919783568840908,2.3892841627764554,2.330897491759643,-0.003079240704504557,-1.9707140508829166,2.345418605583729,3.8762708623022126,1.0
