time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.595825998347818,-1.5287948951893293,-0.0023360686533338147,-1.4950839381336414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6681736132839933,0.0,1.0
0.033333335,1,-3.313390942983081,-0.5837288430958609,0.005270849224025291,3.3733435033761863,1.0118635132471452,0.011863513247145185,0.0,0.5754189944134078,0.8268947005271912,179.0,103.0,-3.313390942983081,-0.5837288430958609,0.005270849224025291,-0.20407335409315763,0.2076600503144257,0.0008375332656990458,0.5360212900473893,1.3917526442546604,1.736454945503755,0.0031736019190328605,2.0311052281810307,1.3917526442546604,1.736454945503755,0.0031736019190328605,2.0311052281810307,1.3917526442546604,1.736454945503755,0.0031736019190328605,2.0311052281810307,0.6099897160866636,3.0129121541290584,1.0
0.06666667,2,-6.169061078713567,-2.3548477387566535,-0.001849988116213746,-1.1839923943767974,1.0163020700236334,0.016302070023633375,0.0,0.5214723926380368,0.7313367128372192,163.0,85.0,-9.482452021696648,-2.9385765818525145,0.0034208611078115447,-1.7212413188978317,0.023886386131314108,-0.0026302329639616433,-1.6833490969354516,-1.517167964804674,-0.18377366418311158,-0.003467766229660689,-2.219370386982841,-2.9089206090593347,-1.9202286096868666,-0.00664136814869355,-4.250475615163872,-4.300673253313995,-3.6566835551906216,-0.00981497006772641,-6.281580843344903,2.407676560395304,8.44543562796198,1.0
0.1,3,-1.855893913907851,-4.170456472984761,0.011401689653133257,7.297081378005284,1.0108998536699991,0.010899853669999127,0.0,0.543859649122807,0.6822635531425476,171.0,93.0,-11.338345935604499,-7.109033054837276,0.014822550760944802,1.0302021396846435,-2.1121477214020805,0.007599436904983586,4.863639619189495,2.751443458582475,-2.1360341075333946,0.010229669868945229,6.546988716124947,4.268611423387149,-1.952260443350283,0.013697436098605917,8.766359103107787,7.177532032446484,-0.03203183366341644,0.020338804247299468,13.01683471827166,5.401617793863664,14.864588060150393,1.0
0.13333334,4,-5.715071389755685,3.081266509674066,-0.00863438597446435,-5.5260070236571845,1.0118560304848991,0.011856030484899138,0.0,0.5476190476190477,0.8448302745819092,168.0,92.0,-17.053417325360183,-4.02776654516321,0.006188164786480451,-0.11339288708899176,2.8793474495050786,-0.0017949213866964523,-1.1487496874857295,-1.1435950267736352,4.991495170907159,-0.009394358291680038,-6.0123893066752245,-3.8950384853561104,7.127529278440553,-0.019624028160625265,-12.55937802280017,-8.16364990874326,9.079789721790837,-0.03332146425923118,-21.325737125907956,3.1021162979992125,24.573864677494083,1.0
0.16666667,5,-4.833645772002017,-5.002440357278209,0.002264118872616052,1.4490360784742733,1.014307599846662,0.014307599846661967,0.0,0.4276729559748428,0.8638798594474792,159.0,68.0,-21.8870630973622,-9.030206902441419,0.008452283659096504,-0.4027285737069626,-0.3245999458544109,8.756177338968552e-05,0.05603953496939873,-0.2893356866179708,-3.2039473953594895,0.0018824831600861378,1.2047892224551282,0.8542593401556644,-8.19544256626665,0.011276841451766176,7.2171785291303525,4.749297825511775,-15.322971844707203,0.03090086961239144,19.776556551930522,0.5202844014655036,25.464906931713035,1.0
0.2,6,-0.6982653901460618,-1.274531960590867,0.0031255538170395667,2.000354442905323,1.003348109206228,0.003348109206227967,0.0,0.5652173913043478,0.9741295576095581,138.0,78.0,-22.585328487508264,-10.304738863032286,0.011577837476136072,3.424844575843313,0.10008336106296589,0.0031761056202985367,2.0327075969910635,3.8275731495502754,0.42468330691737677,0.0030885438469088512,1.9766680620216648,4.116908836168246,3.6286307022768662,0.0012060606868227134,0.7718788395665366,3.262649496012582,11.824073268543515,-0.010070780764943462,-6.445299689563816,3.9839022606874037,13.856243303363573,1.0
0.23333333,7,-5.411963270384404,3.9728349401934473,-0.010796853992639759,-6.9099865552894455,1.0104322640135246,0.010432264013524595,0.0,0.628099173553719,0.7600868940353394,121.0,76.0,-27.99729175789267,-6.331903922838839,0.0007809834834963131,2.5289430313778105,5.68531387925808,-0.007346843462359313,-4.70197981590996,-0.8959015444655023,5.5852305181951145,-0.01052294908265785,-6.734687412901024,-4.723474694015778,5.160547211277738,-0.0136114929295667,-8.711355474922689,-8.840383530184024,1.5319165090008715,-0.014817553616389414,-9.483234314489225,7.799164118728597,13.05491793213593,1.0
0.26666668,8,-3.7989129517614444,-8.431818527905003,0.013533461440485745,8.661415321910876,1.0167478975280175,0.01674789752801753,0.0,0.5348837209302325,0.512181282043457,129.0,69.0,-31.796204709654113,-14.763722450743842,0.014314444923982058,3.245009723668133,-1.2084707552479301,0.0067377269059344,4.3121452197980155,0.7160666922903225,-6.8937846345060105,0.014084570368293713,9.014125035707977,1.6119682367558248,-12.479015152701125,0.024607519450951562,15.748812448609,6.3354429307716025,-17.63956236397886,0.038219012380518266,24.460167923531692,5.530378474355721,30.815447625649252,1.0
0.3,9,-6.143978706455956,1.1788885022410662,-0.012203989289299746,-7.810553145151838,1.010978366378563,0.010978366378562976,0.0,0.5405405405405406,0.6446354389190674,148.0,80.0,-37.94018341611007,-13.584833948502776,0.0021104556346823126,1.623623311307071,1.446547960693355,-0.004671660300017897,-2.989862592011454,-1.621386412361062,2.655018715941285,-0.011409387205952297,-7.30200781180947,-2.3374531046513845,9.548803350447296,-0.02549395757424601,-16.316132847517444,-3.9494213414072092,22.02781850314842,-0.05010147702519757,-32.064945296126446,3.6970166321934896,39.102217760418554,1.0
0.33333334,10,-5.662412175919957,-3.394068264297525,-0.0006577038848769192,-0.42093048632122826,1.0155183687967788,0.015518368796778814,0.0,0.64,0.766801655292511,150.0,96.0,-43.60259559203002,-16.9789022128003,0.0014527517498053935,0.5001108114354409,-0.5208357646988269,-0.004324979808294454,-2.76798707730845,-1.1235124998716302,-1.9673837253921818,0.00034668049172344347,0.22187551470300382,0.4978739124894318,-4.622402441333467,0.01175606769767574,7.523883326512474,2.8353270171408163,-14.171205791780762,0.03725002527192175,23.84001617402992,2.860617621712242,27.878459858197644,1.0
0.36666667,11,-5.589438837531993,-2.4650181096257318,0.005100563648719945,3.2643607351807646,1.01850589991976,0.018505899919760038,0.0,0.547945205479452,0.60769122838974,146.0,80.0,-49.192034429562014,-19.44392032242603,0.006553315398525338,-0.525426236184515,-1.596157005310193,0.0019560396479921926,1.2518653747150033,-1.025537047619956,-1.0753212406113661,0.006281019456286646,4.0198524520234535,0.09797545225167426,0.8920624847808156,0.005934338964563203,3.79797693732045,-0.39989846023775755,5.514464926114282,-0.005821728733112538,-3.725906389192024,2.0954610069581743,6.667204858174607,1.0
0.4,12,-6.646477188395624,-1.5611561405376537,-0.0004660626136251321,-0.29828007272008455,1.0180848480389444,0.01808484803894439,0.0,0.5364238410596026,0.49215003848075867,151.0,81.0,-55.838511617957636,-21.005076462963686,0.006087252784900206,-2.574304788894125,-1.7921459418205572,0.0028127934106135307,1.8001877827926596,-2.04887855270961,-0.1959889365103642,0.0008567537626213381,0.5483224080776563,-1.023341505089654,0.8793323041010019,-0.0054242656936653085,-3.4715300439457977,-1.1213169573413282,-0.012730180679813685,-0.011358604658228511,-7.269506981266247,3.616560282398604,7.355490842017279,1.0
0.43333334,13,-4.344612625269464,1.0834489208333815,-0.0028656049303941605,-1.8339871554522627,1.0091084377602244,0.009108437760224408,0.0,0.5652173913043478,0.8813275098800659,161.0,91.0,-60.1831242432271,-19.921627542130306,0.0032216478545060456,-2.278927200793291,0.6443985229569407,0.001378654562859031,0.8823389202297799,0.29537758810083403,2.436544464777498,-0.0014341388477544996,-0.9178488625628798,2.344256140810444,2.632533401287862,-0.0022908926103758376,-1.466171270640536,3.367597645900098,1.7532010971868601,0.003133373083289471,2.0053587733052614,2.5273069882894887,4.2937037393748385,1.0
0.46666667,14,-6.899545950111721,-4.868748583361348,-0.0035759202930140347,-2.288588987528982,1.016832011727119,0.01683201172711901,0.0,0.5068493150684932,0.6038669347763062,146.0,74.0,-67.08267019333881,-24.790376125491655,-0.00035427243850798913,-4.487396627940157,-2.8708681716395716,-0.0006908608034087126,-0.44215091418157604,-2.2084694271468663,-3.5152666945965123,-0.0020695153662677436,-1.3244898344113558,-2.5038470152477004,-5.95181115937401,-0.0006353765185132441,-0.4066409718484762,-4.848103156058144,-8.584344560661872,0.0016555160918625936,1.0595302987920598,5.3454756557572525,9.915527227636682,1.0
0.5,15,-3.1857370765613044,1.123911800222645,-0.002724473089990957,-1.7436627775942124,1.007376277879474,0.007376277879473925,0.0,0.5675675675675675,0.6938596963882446,148.0,84.0,-70.26840726990012,-23.66646432526901,-0.003078745528498946,-2.922276140033375,-0.3806301329280153,-0.0018677009848333719,-1.195328630293358,1.565120487906782,2.4902380387115564,-0.0011768401814246593,-0.753177716111782,3.7735899150536483,6.005504733308069,0.0008926751848430843,0.571312118299574,6.277436930301349,11.957315892682079,0.0015280517033563284,0.9779530901480502,3.1801552904064536,13.540310558396685,1.0
