time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49958982401381774,0.1704194231218778,-0.00012585624824609,-0.08054799887749761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339669953831607,0.0,1.0
0.03322259,1,-1.7001269610804097,-2.8964587848811214,0.0008463447875413665,0.5416606640264745,1.0092872598210938,0.009287259821093796,0.0,0.8085642317380353,0.31317469477653503,397.0,321.0,-1.7001269610804097,-2.8964587848811214,0.0008463447875413665,0.3405090876888497,0.06442288681262376,0.00033017966294233243,0.21131498428309275,-0.15908073632496805,-0.10599653630925404,0.00045603591118842244,0.29186298316059034,-0.15908073632496805,-0.10599653630925404,0.00045603591118842244,0.29186298316059034,-0.15908073632496805,-0.10599653630925404,0.00045603591118842244,0.29186298316059034,0.40589502303739644,0.348892458099415,1.0
0.06644518,2,-1.960798887944106,-2.8084472884228444,0.0002423689797611454,0.15511614704713306,1.0094259169122726,0.00942591691227257,0.0,0.7925925925925926,0.3497391939163208,405.0,321.0,-3.660925849024516,-5.704906073303966,0.001088713767302512,-0.03542338877237938,-0.08767485380376172,0.000216517810530974,0.13857139873982335,-0.37593247646122907,-0.15209774061638548,-0.00011366185241135844,-0.0727435855432694,-0.21685174013626102,-0.04610120430713144,-0.0005696977635997809,-0.36460656870385977,-0.057771003811292965,0.0598953320021226,-0.0010257336747882034,-0.6564695518644502,0.16776092813984203,0.6617229119519143,1.0
0.09966777,3,-1.8926117784123324,-2.3220110605616235,-0.00020483400481941636,-0.13109376308442647,1.0090085748095416,0.009008574809541647,0.0,0.8010204081632653,0.3130257725715637,392.0,314.0,-5.553537627436848,-8.02691713386559,0.0008838797624830956,-0.2959513652491408,0.12454693759344515,-0.00031171393540645913,-0.19949691866013386,-0.2605279764767614,0.21222179139720687,-0.0005282317459374331,-0.3380683173999572,0.11540449998446767,0.36431953201359235,-0.0004145698935260747,-0.2653247318566878,0.3322562401207287,0.4104207363207238,0.00015512787007370625,0.099281836847172,0.37801874399508806,0.537304637081197,1.0
0.13289036,4,-2.039618264941593,-2.854193226370399,0.00023292014350510598,0.14906889184326783,1.0098387504027007,0.009838750402700658,0.0,0.8019559902200489,0.36400526762008667,409.0,328.0,-7.593155892378441,-10.881110360235988,0.0011167999059882015,-0.652871234077212,-0.30553412774797195,-0.0003712033950908362,-0.23757017285813517,-0.35691986882807125,-0.4300810653414171,-5.948945968437707e-05,-0.038073254198001324,-0.09639189235130985,-0.642302856738624,0.00046874228625305605,0.2999950632019559,-0.21179639233577752,-1.0066223887522163,0.0008833121797791307,0.5653197950586437,0.7589674159910029,1.1737686382029535,1.0
0.16611296,5,-1.0292478870796065,-2.2668355620955785,0.0006542740595040881,0.4187353980826164,1.0072493929685327,0.007249392968532664,0.0,0.7974358974358975,0.45414984226226807,390.0,311.0,-8.622403779458047,-13.147945922331566,0.0017710739654922896,0.05459107285991571,-0.2463822148266388,2.0004246026349365e-05,0.012802717456863594,0.7074623069371277,0.05915191292133315,0.00039120764111718557,0.25037289031499876,1.064382175765199,0.48923297826275025,0.00045069710080156264,0.2884461445130001,1.1607740681165089,1.1315358350013742,-1.8045185451493416e-05,-0.011548918688955787,0.2526821928691393,1.6210808618409172,1.0
0.19933555,6,-1.691535741412198,-1.7977417384919099,0.00014826787341561668,0.09489143898599467,1.0080585082071214,0.008058508207121395,0.0,0.7894736842105263,0.4735233187675476,380.0,300.0,-10.313939520870244,-14.945687660823475,0.0019193418389079062,0.1571745270929199,0.1957348406040733,-6.709606726830919e-05,-0.04294148305171788,0.10258345423300419,0.4421170554307121,-8.710031329465856e-05,-0.055744200508581476,-0.6048788527041236,0.38296514250937896,-0.0004783079544118441,-0.30611709082358024,-1.6692610284693226,-0.10626783575337129,-0.0009290050552134068,-0.5945632353365803,0.25467612915203885,1.775170604447941,1.0
0.23255813,7,-2.0430188448332576,-2.231650883342079,0.0005187533187142759,0.3320021239771366,1.009481530877867,0.009481530877867073,0.0,0.7870813397129187,0.4203127324581146,418.0,329.0,-12.356958365703502,-17.177338544165554,0.002438095157622182,-0.030918916741409674,0.12981007500810193,0.0002423423432863659,0.15509909970327418,-0.18809344383432958,-0.06592476559597138,0.0003094384105546751,0.19804058275499206,-0.29067689806733377,-0.5080418210266835,0.00039653872384933365,0.25378478326357357,0.3142019546367898,-0.8910069635360625,0.0008748466782611778,0.5599018740871538,0.20460294649598149,1.0982287493840435,1.0
0.26578072,8,-2.050645703758252,-2.80973398637801,0.0007800972999966237,0.4992622719978391,1.0107337777446375,0.010733777744637463,0.0,0.7556675062972292,0.4687861502170563,397.0,300.0,-14.407604069461755,-19.987072530543564,0.0032181924576188056,-0.1624358104217496,-0.5763344648825317,0.0008375330605481087,0.5360211587507896,-0.13151689368033992,-0.7061445398906336,0.0005951907172617428,0.3809220590475154,0.05657655015398966,-0.6402197742946623,0.00028575230670706774,0.18288147629252335,0.3472534482213234,-0.13217795326797876,-0.00011078641714226591,-0.07090330697105018,0.8036575704535757,0.3782634631723533,1.0
0.29900333,9,-2.223798185597216,-1.6054838408741614,-0.00034064709673212206,-0.2180141419085581,1.0090335115353162,0.009033511535316174,0.0,0.7613365155131265,0.4121324121952057,419.0,319.0,-16.631402255058973,-21.592556371417725,0.0028775453608866834,-0.3995045731368094,-0.1283695256102746,0.00033474275337987353,0.21423536216311906,-0.23706876271505983,0.4479649392722571,-0.0005027903071682352,-0.32178579658767054,-0.10555186903471991,1.1541094791628908,-0.001097981024429978,-0.702707855635186,-0.16212841918870957,1.794329253457553,-0.0013837333311370458,-0.8855893319277093,0.47114692980406236,2.0075287193328855,1.0
