time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7913490528975796,-0.14523050055481607,0.0013135616262568604,0.8406794408043906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1636439077331526,0.0,1.0
0.033333335,1,-0.8050561690213478,-0.3855294878083381,-0.00010720971918703151,-0.06861422027970017,1.0017704030312131,0.0017704030312131191,0.0,0.7872340425531915,0.37402376532554626,517.0,407.0,-0.8050561690213478,-0.3855294878083381,-0.00010720971918703151,0.31401555020791894,-0.19215233739521176,0.0007068039745813181,0.4523545437320436,-0.4773335026896607,-0.04692183684039569,-0.0006067576516755423,-0.3883248970723471,-0.4773335026896607,-0.04692183684039569,-0.0006067576516755423,-0.3883248970723471,-0.4773335026896607,-0.04692183684039569,-0.0006067576516755423,-0.3883248970723471,0.5832263023680008,0.6171265326079457,1.0
0.06666667,2,-0.5067118232907468,-0.14843351599140742,-9.269548696902952e-05,-0.05932511166017889,1.0011579851968282,0.001157985196828193,0.0,0.7514450867052023,0.29650944471359253,519.0,390.0,-1.3117679923120946,-0.5339630037997456,-0.00019990520615606103,0.241404034475609,-0.011365914800906207,0.00024270950135717872,0.15533408086859438,-0.07261151573230995,0.18078642259430555,-0.00046409447322413936,-0.2970204628634492,0.40472198695735073,0.22770825943470124,0.00014266317845140292,0.09130443420889786,0.8820554896470114,0.27463009627509694,0.0007494208301269453,0.47962933128124496,0.2872869098299703,1.0409072350703459,1.0
0.1,3,-1.224982407188471,-0.4992196526836571,-0.0002866917058027771,-0.18348269171377735,1.0030599542591783,0.003059954259178266,0.0,0.8090551181102362,0.49076342582702637,508.0,411.0,-2.5367503995005656,-1.0331826564834028,-0.00048659691195883815,-0.4495352656631142,-0.19034094612016283,-0.0002949130271479983,-0.1887443373747189,-0.6909393001387232,-0.17897503131925663,-0.0005376225285051771,-0.3440784182433133,-0.6183277844064132,-0.3597614539135622,-7.352805528103773e-05,-0.047057955379864146,-1.0230497713637638,-0.5874697133482634,-0.00021619123373244065,-0.138362389588762,0.5233890099493369,1.1878112853655047,1.0
0.13333334,4,-0.7017345608326875,-0.09757176120763633,-0.0002850090257307022,-0.1824057764676494,1.0013906997525628,0.001390699752562785,0.0,0.7841140529531568,0.3688074052333832,491.0,385.0,-3.238484960333253,-1.1307544176910391,-0.0007716059376895403,-0.5237187616901822,0.02376899197620652,-0.0007180654947090813,-0.459561916613812,-0.07418349602706797,0.21410993809636936,-0.00042315246756108294,-0.2708175792390931,0.6167558041116552,0.393084969415626,0.00011447006094409415,0.07326083900422026,1.2350835885180684,0.7528464233291882,0.00018799811622513188,0.12031879438408441,0.6971681730598601,1.4514426685295772,1.0
0.16666667,5,-0.7610684626926245,-0.20015502949251535,-0.00023886305959933954,-0.1528723581435773,1.001923683060416,0.0019236830604159039,0.0,0.8249496981891348,0.42308831214904785,497.0,410.0,-3.9995534230258776,-1.3309094471835545,-0.00101046899728888,-0.5701630435567537,0.1271451348882191,-0.0009899653979474731,-0.6335778546863828,-0.04644428186657157,0.10337614291201258,-0.0002718999032383919,-0.17401593807257082,0.027739214160496406,-0.11073379518435678,0.00015125256432269106,0.09680164116652228,-0.5890165899511588,-0.5038187645999828,3.6782503378596904e-05,0.02354080216230202,0.8617845899716723,0.7754534545459121,1.0
0.2,6,-0.8120348032927397,-0.1662345000499127,-0.0001875244821491518,-0.12001566857545715,1.0017723131234586,0.001772313123458602,0.0,0.8278688524590164,0.39696651697158813,488.0,404.0,-4.811588226318618,-1.497143947233467,-0.0011979934794380319,-0.5869353917384474,0.25670367550427375,-0.00111310090822504,-0.7123845812640256,-0.016772348181693708,0.12955854061605465,-0.00012313551027756686,-0.07880672657764279,0.02967193368487786,0.02618239770404207,0.00014876439296082503,0.09520921149492802,0.0019327195243814543,0.13691619288839885,-2.4881713618660293e-06,-0.0015924296715942587,0.9580614399480283,0.1369390927093945,1.0
0.23333333,7,-0.8763905737917471,-0.3372659796321601,-4.071655842996955e-05,-0.026058597395180513,1.0018500098624392,0.001850009862439217,0.0,0.8300395256916996,0.3986717164516449,506.0,420.0,-5.687978800110365,-1.8344099268656273,-0.0012387100378680013,-0.5938600778695937,0.20790499996043765,-0.0009996834619534784,-0.6397974156502262,-0.006924686131146274,-0.0487986755438361,0.00011341744627156158,0.07258716561379941,0.009847662050547434,-0.17835721615989075,0.00023655295654912843,0.1513938921914422,-0.019824271634330426,-0.20453961386393282,8.778856358830341e-05,0.05618468069651418,0.8973488809646657,0.21304031010681454,1.0
0.26666668,8,-0.7930546094144318,-0.04378847484773554,-0.00047527581507251197,-0.3041765216464077,1.0015319461077308,0.001531946107730775,0.0,0.8004032258064516,0.4747968912124634,496.0,397.0,-6.481033409524796,-1.8781984017133628,-0.0017139858529405133,-0.44968020880930837,0.4456704877843003,-0.0012387610221752034,-0.7928070541921302,0.14417986906028535,0.23776548782386264,-0.000239077560221725,-0.153009638541904,0.15110455519143162,0.28656416336769874,-0.00035249500649328657,-0.2255968041557034,0.1412568931408842,0.4649213795275895,-0.000589047963042415,-0.3769906963471456,1.0145824259533982,0.6150019383172364,1.0
0.3,9,-0.6611660290710095,-0.48631185655531456,0.00031100876186343257,0.19904560759259685,1.0017690813669264,0.0017690813669264394,0.0,0.7788844621513944,0.3857620358467102,502.0,391.0,-7.142199438595806,-2.3645102582686772,-0.0014029770910770807,-0.11227801032692497,0.23441164764477485,-0.0006171705379924191,-0.3949891443151482,0.3374021984823834,-0.21125884013952545,0.0006215904841827844,0.39781790987698196,0.19322232942209805,-0.4490243279633881,0.0008606680444045093,0.550827548418886,0.04211777423066643,-0.7355884913310868,0.001213163050897796,0.7764243525745894,0.4728335820151992,1.0703733511050058,1.0
