time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35510116478041637,0.7754290931809994,-0.0009226322463621034,-0.5904846376717462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0373327446418767,0.0,1.0
0.032786883,1,-0.7266755806850992,0.26325643920312936,0.00018952694864134004,0.12129724713045763,1.001069065425893,0.0010690654258929122,0.0,0.9732620320855615,0.4034484028816223,374.0,364.0,-0.7266755806850992,0.26325643920312936,0.00018952694864134004,-0.14809609550997782,0.40624821612661,-0.0004231052095328183,-0.2707873341010037,0.20700506927043855,-0.3691808770543894,0.0004995270368292851,0.31969730357074244,0.20700506927043855,-0.3691808770543894,0.0004995270368292851,0.31969730357074244,0.20700506927043855,-0.3691808770543894,0.0004995270368292851,0.31969730357074244,0.5101919706550485,0.5304262291749068,1.0
0.06557377,2,-0.7123624022441997,0.27634232848081014,0.00021452114998293283,0.137293535989077,1.00107575338617,0.001075753386170053,0.0,0.971830985915493,0.39144137501716614,355.0,345.0,-1.4390379829292987,0.5395987676839396,0.00040404809862427287,0.04185828254927082,0.12151160683449647,-2.9515128291113333e-05,-0.018889682106312533,0.18995437805924864,-0.28473660929211353,0.00039359008124170496,0.25189765199469116,-0.017050691211189906,0.08444426776227587,-0.00010593695558758014,-0.06779965157605129,-0.22405576048162845,0.45362514481666527,-0.0006054639924168653,-0.3874969551467938,0.12989998654177523,0.6372838033898066,1.0
0.09836066,3,-0.7754959593158859,0.25950156396073004,0.00021551955112616823,0.13793251272074766,1.0011961343681144,0.0011961343681143877,0.0,0.9726027397260274,0.37851426005363464,365.0,355.0,-2.2145339422451844,0.7991003316446696,0.0006195676497504411,0.13861847661151305,-0.11104467817039188,0.0002443929214890121,0.15641146975296777,0.09676019406224223,-0.23255628500488834,0.00027390804978012545,0.1753011518592803,-0.09319418399700641,0.05218032428722519,-0.00011968203146157951,-0.07659650013541089,-0.0761434927858165,-0.03226394347505068,-1.374507587399937e-05,-0.008796848559359596,0.23666548222828365,0.0831635622539178,1.0
0.13114753,4,-0.7739862941483309,0.1821317479388901,0.0003215584044706708,0.20579737886122934,1.0012067910706128,0.0012067910706128337,0.0,0.9723756906077348,0.3220161199569702,362.0,352.0,-2.9885202363935153,0.9812320795835597,0.0009411260542211119,0.20813095164275852,-0.3542869800671048,0.0005139101163331836,0.3289024744532375,0.06951247503124547,-0.24324230189671292,0.00026951719484417144,0.17249100470026973,-0.027247719030996764,-0.010686016891824579,-4.390854935954012e-06,-0.0028101471590105676,0.06594646496600964,-0.06286634117904977,0.0001152911765256255,0.07378635297640032,0.5263217599323174,0.11724137060061933,1.0
0.16393442,5,-0.7968461147475311,0.15527123174985816,0.00041019032063193637,0.2625218052044393,1.0012744596788832,0.0012744596788831775,0.0,0.9784366576819407,0.37334710359573364,371.0,363.0,-3.7853663511410462,1.136503311333418,0.0013513163748530483,0.22732946460302061,-0.5600432887001232,0.0007718802433825216,0.4940033557648138,0.019198512960262093,-0.20575630863301841,0.000257970127049338,0.16510088131157633,-0.050313962070983376,0.037485993263694506,-1.154706779483343e-05,-0.007390123388693395,-0.02306624303998661,0.048172010155519085,-7.1562128588794184e-06,-0.004579976229682828,0.7806192965855012,0.05360569291285791,1.0
0.19672132,6,-0.8685943771357706,0.12446865057499323,0.0003741208075517026,0.23943731683308966,1.001466599071212,0.0014665990712119381,0.0,0.9410187667560321,0.2941119372844696,373.0,351.0,-4.653960728276817,1.2609719619084112,0.0017254371824047508,0.1486288164300298,-0.7345929587325704,0.0009038525977198851,0.5784656625407265,-0.07870064817299083,-0.17454967003244715,0.00013197235433736354,0.08446230677591267,-0.09789916113325292,0.031206638600571268,-0.00012599777271197446,-0.08063857453566366,-0.047585199062269545,-0.006279354663123238,-0.00011445070491714103,-0.07324845114697026,0.9467522710992274,0.08757349519238795,1.0
0.22950819,7,-0.7173141719363219,0.18478632754609936,0.00026657106989991675,0.17060548473594672,1.0011206836906683,0.0011206836906683115,0.0,0.9782016348773842,0.3502240777015686,367.0,359.0,-5.371274900213139,1.4457582894545107,0.0019920082523046676,0.19636071743824157,-0.789153021695765,0.0008485976790980794,0.5431025146227708,0.047731901008211786,-0.0545600629631946,-5.525491862180571e-05,-0.035363147917955653,0.1264325491812026,0.11998960706925255,-0.00018722727295916925,-0.11982545469386832,0.22433171031445553,0.08878296846868128,-6.122950024719479e-05,-0.039186880158204665,0.9778958862752183,0.24442328718690684,1.0
0.26229507,8,-0.7805562609114016,0.36536367019151755,0.00010613084347809899,0.06792373982598335,1.0012722629210213,0.0012722629210213388,0.0,0.9723756906077348,0.3973129689693451,362.0,352.0,-6.151831161124541,1.8111219596460282,0.0020981390957827664,0.15730611617989876,-0.6058011015926843,0.0005634757230714316,0.36062446276571625,-0.039054601258342814,0.18335192010308066,-0.00028512195602664776,-0.18247805185705457,-0.0867865022665546,0.23791198306627526,-0.00022986703740484205,-0.14711490393909893,-0.2132190514477572,0.11792237599702271,-4.26397644456728e-05,-0.027289449245230593,0.7223504634341803,0.24517904621148306,1.0
0.29508197,9,-0.6945691577073151,0.14729503463587337,0.0003942459421037966,0.25231740294642985,1.0011224880329048,0.0011224880329048226,0.0,0.9289617486338798,0.3514568507671356,366.0,340.0,-6.846400318831856,1.9584169942819016,0.002492385037886563,0.18199744756093406,-0.5855204663016804,0.0005072927790118142,0.32466737856756106,0.024691331381035297,0.02028063529100388,-5.618294405961748e-05,-0.03595708419815519,0.06374593263937811,-0.16307128481207678,0.00022893901196703028,0.14652096765889938,0.1505324349059327,-0.40098326787835203,0.00045880604937187234,0.2936358715979983,0.6938055881028663,0.5192972368174389,1.0
