time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03347980488887607,0.028559120947439183,-0.0001162126974646501,-0.07437612637737606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641949374759775,0.0,1.0
0.033557046,1,-0.1420651101664705,-0.15835856582353391,0.00011653978129253334,0.07458546002722134,1.0004957401767047,0.0004957401767047287,0.0,0.975,0.1651379019021988,160.0,156.0,-0.1420651101664705,-0.15835856582353391,0.00011653978129253334,0.04888944556324254,0.0018481130082689534,-5.280540479374069e-06,-0.003379545906799404,0.015409640674366468,-0.02671100793917023,0.00011093215698527603,0.07099658047057666,0.015409640674366468,-0.02671100793917023,0.00011093215698527603,0.07099658047057666,0.015409640674366468,-0.02671100793917023,0.00011093215698527603,0.07099658047057666,0.04904094962078888,0.07740445342068228,1.0
0.06711409,2,-0.21044339057657369,-0.11741360104025389,4.0064814925071685e-06,0.002564148155204588,1.0006112021949545,0.0006112021949544744,0.0,0.9685534591194969,0.1662193238735199,159.0,154.0,-0.3525085007430442,-0.2757721668637878,0.00012054626278504051,-0.008116965492227235,0.0135402260183074,-1.1453123291289355e-05,-0.007329998906425187,-0.057006411055469774,0.011692113010038446,-6.1725828119152864e-06,-0.003950452999625783,-0.07241605172983624,0.038403120949208676,-0.00011710473979719132,-0.07494703347020244,-0.08782569240420271,0.0651141288883789,-0.00022803689678246733,-0.1459436139407791,0.017405508708367327,0.18235333963836586,1.0
0.10067114,3,-0.16436417943554,-0.14487139432026852,5.634408534487282e-05,0.0360602146207186,1.0005777019782442,0.0005777019782442494,0.0,0.9753086419753086,0.169236958026886,162.0,158.0,-0.5168726801785841,-0.4206435611840563,0.00017689034812991332,-0.02266657750145601,-0.004540327192050775,3.0040493216169082e-05,0.019225915658348212,-0.014549612009228774,-0.018080553210358175,4.149361650745844e-05,0.0265559145647734,0.042456799046241,-0.02977266622039662,4.7666199319373724e-05,0.030506367564399183,0.11487285077607724,-0.06817578716960529,0.00016477093911656504,0.10545340103460163,0.030066994188683152,0.17018851192540216,1.0
0.13422818,4,-0.16645473427788854,-0.1329623874683853,2.0625531388897975e-05,0.013200340088894704,1.0005481024343241,0.000548102434324127,0.0,0.9691358024691358,0.1656329482793808,162.0,157.0,-0.6833274144564727,-0.5536059486524416,0.0001975158795188113,-0.04251379722288562,-0.012799775597218455,3.104418669883395e-05,0.019868279487253726,-0.01984721972142961,-0.00825944840516768,1.003693482664865e-06,0.0006423638289055136,-0.005297607712200836,0.009821104805190495,-4.048992302479357e-05,-0.025913550735867888,-0.047754406758441836,0.039593771025587116,-8.81561223441673e-05,-0.05641991830026707,0.04864160502523959,0.08385318866856614,1.0
0.16778524,5,-0.14715679657609454,-0.14400222883482605,8.1572186815379e-05,0.05220619956184256,1.0004871654397698,0.00048716543976978777,0.0,0.9691358024691358,0.14987064898014069,162.0,157.0,-0.8304842110325672,-0.6976081774872677,0.0002790880663341903,-0.04585477288743289,-0.03395999652183024,8.812320200333429e-05,0.05639884928213394,-0.0033409756645472743,-0.021160220924611783,5.707901530450034e-05,0.036530569794880216,0.016506244056882335,-0.012900772519444104,5.607532182183548e-05,0.03588820596597471,0.02180385176908317,-0.0227218773246346,9.656524484662905e-05,0.06180175670184259,0.08022949433138435,0.06936244511663095,1.0
0.20134228,6,-0.1408125025853546,-0.10470181388178484,-1.3624178113872047e-05,-0.00871947399287811,1.000466909276839,0.0004669092768390115,0.0,0.967741935483871,0.14067342877388,155.0,150.0,-0.9712967136179218,-0.8023099913690526,0.0002654638882203182,-0.0452277889812116,-0.01745376275271493,4.503455423811119e-05,0.028822114712391163,0.0006269839062212901,0.016506233769115308,-4.30886477652231e-05,-0.027576734569742783,0.003967959570768564,0.03766645469372709,-0.00010016766306972344,-0.064107304364623,-0.012538284486113771,0.050567227213171195,-0.00015624298489155892,-0.09999551033059771,0.05639947718597487,0.1127535149437031,1.0
0.23489934,7,-0.11907791182891866,-0.09975397753907252,1.8183190682201096e-05,0.011637242036608701,1.0003762892012724,0.0003762892012724173,0.0,0.9685534591194969,0.12529420852661133,159.0,154.0,-1.0903746254468405,-0.9020639689081251,0.00028364707890251933,-0.02482718951358498,0.0025933179934880535,2.8682012592662137e-05,0.018356488059303767,0.020400599467626623,0.020047080746202983,-1.6352541645449055e-05,-0.010465626653087395,0.019773615561405333,0.003540846977087675,2.6736106119774043e-05,0.017111107916655387,0.01580565599063677,-0.03412560771663942,0.00012690376918949748,0.0812184122812784,0.03098508175283994,0.08950310808466946,1.0
0.26845637,8,-0.12810937360600005,-0.12519026392337237,4.3497208993527935e-05,0.027838213755857877,1.0004728561800498,0.00047285618004977437,0.0,0.975609756097561,0.14084401726722717,164.0,160.0,-1.2184839990528404,-1.0272542328314975,0.00032714428789604725,-0.015003667793130004,-0.003975906116544303,3.247226204641394e-05,0.020782247709704924,0.009823521720454975,-0.006569224110032357,3.7902494537518064e-06,0.002425759650401156,-0.010577077747171648,-0.02661630485623534,2.014279109920086e-05,0.012891386303488551,-0.03035069330857698,-0.030157151833323015,-6.593315020573181e-06,-0.004219721613166836,0.02593876821596809,0.04299330693842967,1.0
0.30201343,9,-0.1198483870361863,-0.14153581079352823,8.570591325224409e-05,0.05485178448143621,1.000464942965465,0.00046494296546506497,0.0,0.9748427672955975,0.1530299335718155,159.0,155.0,-1.3383323860890268,-1.1687900436250258,0.00041285020114829136,0.0019505837519886438,-0.027843724674978754,7.320002401092909e-05,0.046848015366994615,0.016954251545118648,-0.02386781855843445,4.072776196451514e-05,0.02606576765728969,0.007130729824663673,-0.017298594448402094,3.6937512510763337e-05,0.023640008006888535,0.01770780757183532,0.009317710407833246,1.6794721411562475e-05,0.010748621703399984,0.05453269042121162,0.022713851385623565,1.0
