time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23018144037693253,-0.5047178932439451,-0.0010801503156463235,-0.691296202013647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863487384619549,0.0,1.0
0.033444818,1,-1.171525596569102,-0.5884120497877408,0.000970363156801222,0.621032420352782,1.001428293422156,0.0014282934221558907,0.0,0.9865671641791045,0.23366475105285645,670.0,661.0,-1.171525596569102,-0.5884120497877408,0.000970363156801222,-0.03849322712836911,-0.055731597121768894,-0.0006609748542514266,-0.423023906720913,0.19168821324856342,0.4489862961221762,0.00041917546139489694,0.26827229529273405,0.19168821324856342,0.4489862961221762,0.00041917546139489694,0.26827229529273405,0.19168821324856342,0.4489862961221762,0.00041917546139489694,0.26827229529273405,0.4284121439804468,0.5570485523054244,1.0
0.066889636,2,-1.30646032591206,-0.6595054348960739,0.0008763168865795714,0.5608428074109257,1.0015117554483361,0.0015117554483361495,0.0,0.9863636363636363,0.252718448638916,660.0,651.0,-2.477985922481162,-1.2479174846838146,0.0018466800433807934,0.10392634587792093,0.17482873166383084,-0.00020751959542555346,-0.1328125410723542,0.14241957300629005,0.23056032878559973,0.00045345525882587313,0.2902113656485588,-0.04926864024227337,-0.2184259673365765,3.427979743097619e-05,0.021939070355824764,-0.2409568534908368,-0.6674122634587527,-0.00038489566396392074,-0.2463332249369093,0.24290932845161958,0.7511187604947424,1.0
0.10033445,3,-1.4578474335598395,-0.57462201906584,0.0007199868099237114,0.46079155835117525,1.001560575049253,0.00156057504925311,0.0,0.98145285935085,0.26890259981155396,647.0,635.0,-3.9358333560410017,-1.8225395037496546,0.0025666668533045047,0.17721237281436686,0.35264284370695154,0.00020800290898883526,0.13312186175285456,0.07328602693644592,0.1778141120431207,0.0004155225044143887,0.26593440282520875,-0.06913354606984412,-0.052746216742479035,-3.7932754411484416e-05,-0.024276962823350026,-0.01986490582757075,0.16567975059409745,-7.221255184246061e-05,-0.04621603317917479,0.4165124612454827,0.17314824851346078,1.0
0.13377927,4,-1.9066366306535394,-0.6122269385616899,0.00039842009964704737,0.25498886377411034,1.0021352688197163,0.002135268819716263,0.0,0.9292168674698795,0.22648650407791138,664.0,617.0,-5.842469986694541,-2.4347664423113446,0.0029650869529515523,-0.11944976328770363,0.36492535333704,0.00041042727996268335,0.26267345917611734,-0.2966621361020705,0.012282509630088478,0.0002024243709738481,0.12955159742326278,-0.3699481630385164,-0.16553160241303222,-0.00021309813344054063,-0.136382805401946,-0.3008146169686723,-0.11278538567055318,-0.0001751653790290562,-0.11210584257859597,0.46522693990481606,0.34026121868811526,1.0
0.16722408,5,-1.5982661037596726,-0.49597067371927195,0.00025997355177048774,0.16638307313311215,1.001340100599408,0.001340100599408034,0.0,0.9814241486068112,0.2758200466632843,646.0,634.0,-7.440736090454213,-2.930737116030617,0.0032250605047220403,-0.032312865963476156,0.3752403945478946,0.0005729449344878436,0.3666847580722199,0.08713689732422747,0.01031504121085458,0.00016251765452516024,0.10401129889610256,0.38379903342629795,-0.0019674684192338976,-3.9906716448687846e-05,-0.02554029852716022,0.7537471964648144,0.16356413399379832,0.00017319141699185278,0.11084250687478578,0.5256493002085284,0.7792137854517177,1.0
0.2006689,6,-1.7452402692060713,-0.5924907457407619,0.000411443895495801,0.26332409311731264,1.0015892356651508,0.00158923566515079,0.0,0.966412213740458,0.25206223130226135,655.0,633.0,-9.185976359660284,-3.5232278617713786,0.003636504400217841,-0.020134155075963278,0.18051458013113875,0.0009755440187579367,0.6243481720050794,0.012178710887512878,-0.19472581441675585,0.0004025990842700931,0.2576634139328596,-0.07495818643671459,-0.20504085562761043,0.00024008142974493284,0.15365211503675702,-0.45875721986301254,-0.20307338720837653,0.0002799881461936207,0.17919241356391724,0.6502319107261874,0.5327353080541833,1.0
0.23411371,7,-1.7048709544850806,-0.47891875246532317,0.0001808616476116857,0.11575145447147885,1.0014601731979464,0.001460173197946446,0.0,0.9829721362229102,0.3031872808933258,646.0,635.0,-10.890847314145365,-4.002146614236702,0.003817366047829527,0.10101732201947122,0.0005429250392285923,0.0012262431957552828,0.784795645283381,0.1211514770954345,-0.17997165509191015,0.0002506991769973461,0.1604474732783015,0.10897276620792162,0.014754159324845695,-0.000151899907272747,-0.09721594065455808,0.18393095264463621,0.21979501495245612,-0.00039198133701767984,-0.2508680556913151,0.7912704967148353,0.3808874181501072,1.0
0.26755854,8,-1.7041898771558557,-0.2868787876107223,-0.00021277674758544217,-0.136177118454683,1.0013131537395452,0.0013131537395452142,0.0,0.9672386895475819,0.34555697441101074,641.0,620.0,-12.59503719130122,-4.289025401847424,0.0036045893002440844,0.2880408004083108,-0.07650364949313992,0.0011520575727586163,0.7373168465655144,0.1870234783888396,-0.07704657453236852,-7.418562299666646e-05,-0.04747879871786653,0.06587200129340509,0.10292508055954164,-0.00032488479999401255,-0.20792627199616803,-0.04310076491451653,0.08817092123469594,-0.00017298489272126556,-0.11071033134160996,0.7952713017046095,0.14794784470670885,1.0
0.30100334,9,-2.1889128258302133,-0.28952644536939914,-0.0005380038286679203,-0.344322450347469,1.0020595372225365,0.0020595372225364894,0.0,0.9152542372881356,0.22630733251571655,649.0,594.0,-14.783950017131433,-4.578551847216824,0.003066585471576164,0.05211972656422326,-0.23560981642371548,0.0008114697184743373,0.5193406198235759,-0.23592107384408756,-0.15910616693057555,-0.000340587854284279,-0.21797622674193856,-0.42294455223292715,-0.08205959239820704,-0.00026640223128761254,-0.17049742802407203,-0.48881655352633224,-0.18498467295774867,5.8482568706400007e-05,0.037428843972096004,0.572663191493117,0.5239865175667542,1.0
0.33444816,10,-1.8018174447717965,-0.16447790539603274,-0.0004956281088838556,-0.3172019896856676,1.0012452717232543,0.001245271723254282,0.0,0.9535603715170279,0.28856414556503296,646.0,616.0,-16.58576746190323,-4.743029752612856,0.0025709573626923085,0.2616599026972324,-0.33937642836492365,0.0005621536883607344,0.35977836055087004,0.20954017613300913,-0.10376661194120818,-0.0002493160301136029,-0.15956225927270584,0.4454612499770967,0.05533955498936738,9.127182417067612e-05,0.05841396746923272,0.8684058022100238,0.13739914738757442,0.00035767405545828867,0.22891139549330475,0.5595379643330103,0.9085194494349362,1.0
0.36789298,11,-2.1342575275535896,-0.188161483285254,-0.000400412087770066,-0.25626373617284226,1.0020148760371645,0.002014876037164548,0.0,0.9242658423493045,0.2699933648109436,647.0,598.0,-18.72002498945682,-4.93119123589811,0.0021705452749222424,0.19371333744437536,-0.5268326535238224,0.00044702103833928284,0.286093464537141,-0.06794656525285703,-0.1874562251588987,-0.00011513265002145159,-0.07368489601372902,-0.27748674138586615,-0.08368961321769053,0.0001341833800921513,0.08587736325897682,-0.7229479913629628,-0.1390291682070579,4.2911555921475164e-05,0.027463395789744105,0.6300214062820839,0.7367069606949517,1.0
0.4013378,12,-2.334717145736741,0.14471530056000917,-0.0009971458742571314,-0.6381733595245641,1.0021465602053705,0.002146560205370518,0.0,0.9169278996865203,0.25350093841552734,638.0,585.0,-21.05474213519356,-4.786475935338101,0.001173399400665111,-0.023152032118453292,-0.4317151805103947,-0.00023580678459912533,-0.1509163421434402,-0.21686536956282865,0.09511747301342766,-0.0006828278229384082,-0.4370098066805812,-0.14891880430997162,0.28257369817232636,-0.0005676951729169566,-0.36332491066685224,0.12856793707589453,0.3662633113900169,-0.0007018785530091079,-0.449202273925829,0.45791894042536885,0.5936844368976394,1.0
0.43478262,13,-2.3615040902692295,0.24992655693066942,-0.001060620996100358,-0.6787974375042292,1.0020342054002114,0.002034205400211375,0.0,0.927710843373494,0.2384839802980423,664.0,616.0,-23.41624622546279,-4.5365493784074316,0.00011277840456475302,-0.21867605986334127,-0.2719865871437177,-0.0009629998612189011,-0.6163199111800967,-0.19552402774488797,0.159728593366677,-0.0007271930766197757,-0.4654035690366565,0.021341341817940673,0.06461112035324934,-4.4365253681367565e-05,-0.02839376235607524,0.1702601461279123,-0.21796257781907702,0.000523329919235589,0.33493114831077697,0.7082698325218186,0.43436744444975495,1.0
0.46822742,14,-2.0960200664017394,0.3683800330331518,-0.0009224874332602582,-0.5903919572865652,1.0014111763436442,0.0014111763436441827,0.0,0.9617151607963247,0.3290138244628906,653.0,628.0,-25.512266291864528,-4.16816934537428,-0.0008097090286955052,-0.10400030491306467,-0.02470170403643568,-0.0015428782522449742,-0.9874420814367835,0.1146757549502766,0.24728488310728203,-0.0005798783910260731,-0.3711221702566868,0.31019978269516457,0.08755628974060503,0.00014731468559370264,0.09428139877996969,0.2888584408772239,0.02294516938735569,0.0001916799392750702,0.12267516113604493,0.993211005676297,0.3146662912102116,1.0
0.50167227,15,-2.352198914017154,0.3144572581824837,-0.0006866638061474403,-0.43946483593436175,1.001941598541935,0.0019415985419350967,0.0,0.9212598425196851,0.2591383159160614,635.0,585.0,-27.864465205881682,-3.8537120871917963,-0.0014963728348429454,-0.20420016627393878,0.14746616751373987,-0.0018876806388128634,-1.2081156088402325,-0.10019986136087411,0.17216787155017554,-0.0003448023865678892,-0.2206735274034491,-0.2148756163111507,-0.07511701155710648,0.0002350760044581839,0.1504486428532377,-0.5250753990063153,-0.16267330129771151,8.776131886448126e-05,0.05616724407326801,1.2340937171831403,0.5525590800118331,1.0
0.5351171,16,-2.321074775415441,0.14422264467709386,-7.402149566052012e-05,-0.047373757222732876,1.0020423335088267,0.0020423335088266548,0.0,0.9104938271604939,0.2622799575328827,648.0,590.0,-30.185539981297122,-3.7094894425147023,-0.0015703943305034654,-0.23376765166203128,0.20141368827082484,-0.0016805902703185404,-1.0755777730038658,-0.029567485388092507,0.05394752075708498,0.000207090368494323,0.13253783583636672,0.0706323759727816,-0.11822035079309057,0.0005518927550622122,0.35321136323981583,0.2855079922839323,-0.043103339235984084,0.0003168167506040283,0.2027627203865781,1.1189648495669529,0.35282493150266453,1.0
0.56856185,17,-2.3217766036269265,0.22708835412932604,3.254706366675438e-05,0.020830120746722806,1.0020271028671797,0.0020271028671796643,0.0,0.9233128834355828,0.27018508315086365,652.0,602.0,-32.50731658492405,-3.482401088385376,-0.001537847266836711,-0.2337205432024021,0.3259380056543528,-0.0013958197283653016,-0.893324626153793,4.710845962918597e-05,0.12452431738352798,0.00028477054195323874,0.1822531468500728,0.029614593847721693,0.070576796626443,7.768017345891574e-05,0.049715311013706076,-0.04101778212505991,0.18879714741953357,-0.00047421258160329645,-0.30349605222610976,0.9792291680386042,0.35977308826682064,1.0
0.6020067,18,-2.3373820640207796,0.19977759569437178,0.0002352036809107476,0.15053035578287846,1.002099107032183,0.0020991070321829675,0.0,0.9151234567901234,0.2711733877658844,648.0,593.0,-34.84469864894483,-3.2826234926910045,-0.0013026435859259636,-0.20374701195809308,0.42609366011444116,-0.0009347223646903823,-0.5982223134018447,0.029973531244309015,0.10015565446008834,0.00046109736367491933,0.29510231275194837,0.02992642278467983,-0.024368662923439643,0.0001763268217216806,0.11284916590187558,0.0003118289369581362,-0.09494545954988265,9.864664826276484e-05,0.0631338548881695,0.7621932749135399,0.11402026644182503,1.0
0.6354515,19,-2.3641635587439116,0.2485542657801638,2.0880894827777848e-05,0.013363772689777823,1.0021080305651926,0.002108030565192598,0.0,0.9148606811145511,0.2862286865711212,646.0,591.0,-37.20886220768874,-3.034069226910841,-0.0012817626910981857,-0.1832112585922303,0.5705824101024364,-0.0007107854778155916,-0.4549027058019786,0.020535753365862774,0.1444887499879952,0.00022393688687479072,0.14331960759986606,-0.00943777787844624,0.044333095527906874,-0.0002371604768001286,-0.1517827051520823,-0.03936420066312607,0.06870175845134652,-0.0004134872985218092,-0.2646318710539579,0.7523743242158225,0.27622363962136304,1.0
0.6688963,20,-2.399023453381193,0.028549973964959594,0.0003586933103710915,0.22956371863749855,1.0023370604926658,0.002337060492665799,0.0,0.9169278996865203,0.2909332513809204,638.0,585.0,-39.60788566106993,-3.005519252945881,-0.0009230693807270943,-0.16353395697017703,0.5117232963131308,-0.0001908993110514368,-0.12217555907291955,0.019677301622053278,-0.05885911378930553,0.0005198861667641548,0.33272714672905906,-0.0008584517438094963,-0.20334786377730074,0.00029594927988936407,0.189407539129193,0.008579326134636744,-0.24768095930520762,0.0005331097566894927,0.3411902442812753,0.550936433998225,0.4216992355126918,1.0
0.70234114,21,-2.2958442147061926,-0.04488922002751153,0.0003943620571514536,0.25239171657693027,1.00214146512033,0.0021414651203299773,0.0,0.9121405750798722,0.2596544027328491,626.0,571.0,-41.90372987577612,-3.050408472973393,-0.0005287073235756407,-0.032255989637313576,0.40394398698095824,0.000311684879293943,0.19947832274812352,0.13127796733286345,-0.10777930933217261,0.0005025841903453798,0.32165388182104304,0.11160066571081018,-0.048920195542867084,-1.7301976418774992e-05,-0.011073264908015995,0.11245911745461967,0.15442766823443366,-0.00031325125630813906,-0.200480804037209,0.45166668543513316,0.27692509926404657,1.0
0.73578596,22,-1.9747273509503929,-0.05081785366687286,0.0004730254290739239,0.30273627460731134,1.0015069546992603,0.001506954699260321,0.0,0.9614767255216693,0.33735886216163635,623.0,599.0,-43.87845722672652,-3.1012263266402655,-5.5681894501716754e-05,0.4302940899217944,0.3390743722645979,0.0007813404834300648,0.5000579093952415,0.462550079559108,-0.06486961471636032,0.0004696556041361218,0.3005795866471179,0.33127211222624453,0.04290969461581229,-3.2928586209257996e-05,-0.021074295173925117,0.21967144651543435,0.09182989015867937,-1.5626609790483003e-05,-0.010001030265909122,0.7417427765047637,0.23830294531775745,1.0
0.7692308,23,-2.4951943382780857,-0.1816022855547095,0.0002638469141501184,0.16886202505607575,1.0024417742794705,0.0024417742794704544,0.0,0.9081163859111792,0.27048784494400024,653.0,593.0,-46.3736515650046,-3.282828612194975,0.00020816501964840162,0.37332065097752576,0.19988721415184063,0.0009411635466536124,0.6023446698583119,-0.05697343894426865,-0.13918715811275728,0.00015982306322354762,0.10228676046307048,-0.5195235185033766,-0.07431754339639696,-0.0003098325409125742,-0.19829282618404748,-0.8507956307296212,-0.11722723801220924,-0.0002769039547033162,-0.17721853101012236,0.7363031360345997,0.876927498903969,1.0
0.8026756,24,-2.6555673602003145,-0.22358589728619505,6.279306759703343e-05,0.0401875632621014,1.0026393898164228,0.0026393898164227547,0.0,0.8834645669291339,0.267070472240448,635.0,561.0,-49.029218925204916,-3.50641450948117,0.00027095808724543507,0.14746056053010648,0.07426159097088014,0.000812567883498802,0.5200434454392333,-0.22586009044741928,-0.1256256231809605,-0.00012859566315481037,-0.08230122441907864,-0.16888665150315063,0.013561534931796793,-0.000288418726378358,-0.18458798488214911,0.350636867000226,0.08787907832819375,2.1413814534216192e-05,0.013704841301898363,0.5456231171327772,0.36174129924941834,1.0
0.8361204,25,-2.6315627714311223,-0.3181096150146843,7.696889713725553e-06,0.004926009416784354,1.0024922695964067,0.002492269596406693,0.0,0.9100775193798449,0.27371758222579956,645.0,587.0,-51.660781696636036,-3.8245241244958543,0.00027865497695916063,-0.04172725693820212,-0.08372993331239931,0.0005762277429319048,0.36878575547641906,-0.1891878174683086,-0.15799152428327945,-0.00023634014056689724,-0.15125768996281425,0.03667227297911069,-0.03236590110231896,-0.00010774447741208686,-0.06895646554373559,0.20555892448226132,-0.045927436034115754,0.00018067424896627113,0.11563151933841352,0.38046655457004197,0.24027993898676125,1.0
0.86956525,26,-2.289136296069516,-0.254517931949443,0.00013457085426901052,0.08612534673216674,1.001827783022316,0.0018277830223158986,0.0,0.9399075500770416,0.33028197288513184,649.0,610.0,-53.94991799270555,-4.079042056445298,0.0004132258312281712,0.12327343632826171,-0.10561098278723291,0.00042143386902071853,0.26971767617325987,0.16500069326646383,-0.021881049474833603,-0.00015479387391118628,-0.09906807930315922,0.3541885107347724,0.13611047480844585,8.154626665571096e-05,0.052189610659655016,0.31751623775566173,0.1684763759107648,0.00018929074406779783,0.1211460762033906,0.31479778371164985,0.379311510843018,1.0
0.9030101,27,-2.6030360758122932,-0.3928111460117867,6.883088085609712e-05,0.04405176374790216,1.0025691059821598,0.0025691059821597584,0.0,0.9041731066460588,0.2789665758609772,647.0,585.0,-56.55295406851784,-4.471853202457084,0.0004820567120842683,-0.02046144888045376,-0.19746590070593495,0.00016835083566616636,0.10774453482634647,-0.14373488520871547,-0.09185491791870204,-0.00025308303335455217,-0.16197314134691337,-0.3087355784751793,-0.06997386844386844,-9.828915944336589e-05,-0.06290506204375418,-0.6629240892099517,-0.20608434325231428,-0.00017983542609907685,-0.11509467270340919,0.22587681956508812,0.703694456616852,1.0
0.93645483,28,-2.6442167188351346,-0.3599913575937197,0.00013797008204737213,0.08830085251031816,1.0027342403309893,0.002734240330989346,0.0,0.9049079754601227,0.2905232012271881,652.0,590.0,-59.197170787352974,-4.831844560050804,0.0006200267941316404,-0.20046748518841184,-0.21169542276906128,1.1259378521927786e-05,0.007206002254033783,-0.18000603630795808,-0.014229522063126332,-0.00015709145714423858,-0.10053853257231268,-0.036271151099242616,0.07762539585557571,9.599157621031359e-05,0.0614346087746007,0.2724644273759367,0.14759926429944414,0.00019428073565367948,0.12433967081835487,0.29164034547302065,0.3338903423973971,1.0
0.96989965,29,-2.5825115953999385,-0.3436898894561974,-0.0001483677811095643,-0.09495537991012115,1.0026291639437417,0.002629163943741686,0.0,0.8974739970282318,0.281688392162323,673.0,604.0,-61.77968238275291,-5.175534449507001,0.0004716590130220761,-0.306712862226604,-0.1583573089233843,-0.0003924700355551613,-0.25118082275530323,-0.10624537703819215,0.05333811384567699,-0.0004037294140770891,-0.258386825009337,0.07376065926976594,0.06756763590880333,-0.0002466379569328505,-0.15784829243702433,0.11003181036900855,-0.010057759946772382,-0.0003426295331431641,-0.21928290121162503,0.4268976725923005,0.24554663221477027,1.0
1.0033445,30,-2.5152647861614366,-0.33756462920322755,-6.75619634447235e-05,-0.043239656604623034,1.002634258778535,0.00263425877853507,0.0,0.9003067484662577,0.2809474468231201,652.0,587.0,-64.29494716891435,-5.513099078710229,0.0004040970495773526,-0.3429777598485586,-0.04355851694751944,-0.000674956454901601,-0.4319721311370246,-0.03626489762195462,0.11479879197586484,-0.00028248641934643966,-0.1807913083817214,0.06998047941623753,0.06146067813018785,0.00012124299473064944,0.07759551662761564,-0.0037801798535284092,-0.006106957778615474,0.00036788095166349997,0.23544380906463996,0.5532910718857351,0.2355533313708415,1.0
1.0367893,31,-2.508579806684019,-0.3972317278215835,8.798224304156588e-06,0.005630863554660216,1.002692740050019,0.0026927400500189602,0.0,0.8983308042488619,0.27468302845954895,659.0,592.0,-66.80352697559837,-5.910330806531812,0.0004128952738815092,-0.36004835141309854,0.07641986375661602,-0.0008393541971965252,-0.5371866862057761,-0.01707059156453994,0.11997838070413547,-0.00016439774229492425,-0.10521455506875152,0.01919430605741468,0.005179588728270623,0.00011808867705151541,0.07557675331296987,-0.05078617335882285,-0.05628108940191723,-3.1543176791340335e-06,-0.0020187633146457815,0.6511868754578926,0.07583450292590811,1.0
1.0702342,32,-2.4616041483153315,-0.5190859268070142,0.00015978796703322188,0.10226429890126201,1.0026408889995995,0.0026408889995994667,0.0,0.9068702290076336,0.2901565134525299,655.0,594.0,-69.2651311239137,-6.429416733338826,0.0005726832409147311,-0.2981727378107024,0.1562494756132473,-0.0008457855497598426,-0.5413027518462993,0.06187561360239613,0.07982961185663129,-6.431352563317401e-06,-0.004116065640523137,0.07894620516693607,-0.04014876884750418,0.00015796638973160685,0.10109848942822838,0.05975189910952139,-0.0453283575757748,3.987771268009144e-05,0.02552173611525852,0.637439839796134,0.07922315609749851,1.0
1.103679,33,-1.9872980974185086,-0.5252831857598441,0.000533413990902442,0.34138495417756287,1.001748869153053,0.0017488691530529454,0.0,0.9326347305389222,0.3858216106891632,668.0,623.0,-71.2524292213322,-6.95469991909867,0.001106097231817173,0.24421072087210405,0.29580070184129514,-0.0004651972309560183,-0.2977262278118517,0.5423834586828065,0.13955122622804783,0.00038058831880382433,0.24357652403444757,0.48050784508041033,0.05972161437141654,0.00038701967136714173,0.2476925896749707,0.40156163991347427,0.09987038321892072,0.00022905328163553488,0.14659410024674233,0.48556960173156444,0.4389939342649791,1.0
1.1371237,34,-2.446581513412734,-0.8996469958412421,0.0009588976498669205,0.6136944959148292,1.0028204239663492,0.0028204239663491837,0.0,0.8953662182361734,0.28285595774650574,669.0,599.0,-73.69901073474495,-7.854346914939912,0.0020649948816840935,0.3372575984006687,0.13186104467065984,0.00033951404885143935,0.21728899126492118,0.09304687752856466,-0.1639396571706353,0.0008047112798074576,0.515015219076773,-0.4493365811542418,-0.30349088339868313,0.0004241229610036333,0.2714386950423253,-0.9298444262346521,-0.3632124977700997,3.7103289636491576e-05,0.02374610536735461,0.42230857024875956,0.9985478721904932,1.0
1.1705686,35,-2.4332741234296926,-0.8519427036395743,0.0007044697226221309,0.4508606224781637,1.0027715865601932,0.002771586560193162,0.0,0.8961424332344213,0.3073018491268158,674.0,604.0,-76.13228485817464,-8.706289618579486,0.002769464604306224,0.4303146934105655,0.07142266300426137,0.0009039624830677801,0.5785359891633792,0.09305709500989678,-0.06043838166639848,0.0005644484342163408,0.3612469978984581,1.021748133211986e-05,0.10350127550423682,-0.00024026284559111686,-0.1537682211783148,0.4493467986355739,0.40699215890291995,-0.0006643858065947502,-0.4252069162206401,0.7245521533422552,0.7405106916543238,1.0
1.2040133,36,-2.5558182845053183,-0.904303145512997,0.0006684911495804171,0.4278343357314669,1.0030330789120507,0.003033078912050735,0.0,0.8885542168674698,0.29708194732666016,664.0,590.0,-78.68810314267996,-9.610592764092484,0.003437955753886641,0.3801187087886291,0.02205169336643742,0.0014286125975022487,0.9143120624014391,-0.05019598462193642,-0.04937096963782395,0.0005246501144344686,0.3357760732380599,-0.1432530796318332,0.01106741202857453,-3.9798319781872166e-05,-0.025470924660398186,-0.14326329711316532,-0.09243386347566229,0.0002004645258092447,0.1282972965179166,0.9904256950444263,0.2133742901817805,1.0
