time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3506431169154392,-0.29954647267504403,0.00016710826351209283,0.10694928864773941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47340979613279316,0.0,1.0
0.032786883,1,-1.2130259220632187,-1.0492356163841117,8.1036957770165e-05,0.0518636529729056,1.0038621568949189,0.0038621568949188667,0.0,0.9245283018867925,0.25277042388916016,424.0,392.0,-1.2130259220632187,-1.0492356163841117,8.1036957770165e-05,-0.13769832150813288,-0.14843262236722277,0.0002492671783324193,0.15953099413274835,0.21294479540730632,0.15111385030782126,8.215891482032649e-05,0.052581705485008956,0.21294479540730632,0.15111385030782126,8.215891482032649e-05,0.052581705485008956,0.21294479540730632,0.15111385030782126,8.215891482032649e-05,0.052581705485008956,0.25776580304212326,0.266356372924746,1.0
0.06557377,2,-1.035989728927365,-0.844160503101642,-0.00017270252884996035,-0.11052961846397463,1.0032376146675168,0.0032376146675168194,0.0,0.8652482269503546,0.23176047205924988,423.0,366.0,-2.2490156509905836,-1.8933961194857538,-9.166557107979535e-05,0.21776620278624126,0.1835956409218027,7.83834961575821e-05,0.050165437540852544,0.35546452429437414,0.33202826328902546,-0.00017088368217483722,-0.10936555659189581,0.14251972888706782,0.1809144129812042,-0.0002530425969951637,-0.16194726207690474,-0.0704250665202385,0.029800562673382935,-0.0003352015118154902,-0.21452896756191372,0.2892162678085226,0.22775083194844947,1.0
0.09836066,3,-1.3718600817026447,-1.1219358526402774,-0.00033712282518531524,-0.21575860811860176,1.0043701420412507,0.004370142041250746,0.0,0.9608294930875576,0.23479413986206055,434.0,417.0,-3.6208757326932286,-3.015331972126031,-0.0004287883962651106,0.2048620421575511,0.21551646376521472,-0.00025659383001713765,-0.1642200512109681,-0.012904160628690153,0.03192082284341202,-0.00033497732617471975,-0.21438548875182065,-0.3683686849230643,-0.30010744044561344,-0.00016409364399988253,-0.10501993215992482,-0.5108884138101322,-0.48102185342681764,8.894895299528115e-05,0.056927329916979935,0.3396822451800482,0.7040097412188843,1.0
0.13114753,4,-1.3532865539359213,-1.0890131324826997,-0.00011548847800241348,-0.07391262592154463,1.0042796100309315,0.004279610030931469,0.0,0.9722222222222222,0.2766602635383606,432.0,420.0,-4.97416228662915,-4.104345104608731,-0.000544276874267524,0.18005120924879936,0.25985652525351366,-0.0003699803939629724,-0.2367874521363023,-0.024810832908751745,0.04434006148829894,-0.00011338656394583473,-0.07256740092533423,-0.011906672280061592,0.01241923864488692,0.00022159076222888501,0.14181808782648642,0.3564620126430027,0.31252667909050036,0.00038568440622876755,0.24683801998641122,0.39498373277641013,0.5344783435384906,1.0
0.16393442,5,-1.1442659707654048,-1.0519904321376767,0.00018468715149180085,0.11819977695475255,1.0037676880203366,0.003767688020336557,0.0,0.9411764705882353,0.2191251814365387,425.0,400.0,-6.118428257394555,-5.156335536746408,-0.00035958972277572317,0.3357988915647798,0.32254441496843267,-0.00018360515065809889,-0.1175072964211833,0.15574768231598046,0.06268788971491901,0.0001863752433048735,0.11928015571511905,0.1805585152247322,0.018347828226620067,0.00029976180725070823,0.19184755664045328,0.1924651875047938,0.005928589581733146,7.817104502182322e-05,0.05002946881396686,0.48021220300579526,0.19894960247633509,1.0
0.19672132,6,-1.333874265347608,-1.0985850689474257,-7.937307721932161e-05,-0.05079876942036583,1.0043028270388736,0.004302827038873636,0.0,0.9742388758782201,0.2801603078842163,427.0,416.0,-7.452302522742163,-6.254920605693833,-0.0004389627999950448,0.2754943434537731,0.32179140514948745,-0.0002620741955973432,-0.16772748518229966,-0.06030454811100672,-0.0007530098189452161,-7.846904493924434e-05,-0.05022018876111638,-0.21605223042698718,-0.06344089953386423,-0.00026484428824411784,-0.1695003444762354,-0.3966107456517194,-0.08178872776048429,-0.0005646060954948261,-0.3613479011166887,0.45560876965735153,0.5427354652098273,1.0
0.22950819,7,-1.6662849890412814,-1.707237321854544,0.00041611428975740067,0.26631314544473644,1.0056416471813323,0.00564164718133231,0.0,0.8946135831381733,0.354905366897583,427.0,382.0,-9.118587511783444,-7.962157927548377,-2.2848510237644137e-05,-0.14164673209469036,-0.30263151090640594,0.00015378982961765015,0.0984254909552961,-0.41714107554846347,-0.6244229160558934,0.00041586402521499334,0.26615297613759575,-0.35683652743745675,-0.6236699062369482,0.0004943330701542377,0.31637316489871214,-0.14078429701046957,-0.560229006703084,0.0007591773583983555,0.4858735093749475,0.34833490404550355,0.7548177431331244,1.0
0.26229507,8,-1.1686139615879032,-1.0373004911367172,4.582477731476758e-05,0.029327857481451253,1.003857491375813,0.003857491375812927,0.0,0.9443155452436195,0.2176022231578827,431.0,407.0,-10.287201473371347,-8.999458418685094,2.2976267077123443e-05,-0.08352445183255952,-0.2703066401800118,0.00019783980827803662,0.12661747729794343,0.05812228026213084,0.03232487072639412,4.404997866038648e-05,0.028191986342647347,0.4752633558105943,0.6567477867822875,-0.0003718140465546069,-0.2379609897949484,0.8320998832480511,1.2804176930192357,-0.0008661471167088446,-0.5543341546936605,0.30995806060922365,1.6245448714510957,1.0
0.29508197,9,-1.3255567011117584,-0.9652042544410827,-0.00021973590260306934,-0.14063097766596439,1.0041754755848873,0.004175475584887289,0.0,0.9707317073170731,0.2595316767692566,410.0,398.0,-11.612758174483105,-9.964662673126178,-0.0001967596355259459,-0.20273445063606665,-0.17724596729923903,-2.5565664380876936e-05,-0.01636202520376124,-0.11920999880350713,0.0930606728807728,-0.00022340547265891356,-0.14297950250170469,-0.17733227906563798,0.06073580215437868,-0.00026745545131930007,-0.17117148884435204,-0.6525956348762323,-0.5960119846279088,0.00010435859523530682,0.06678950095059637,0.2697871499299386,0.8863251017075173,1.0
0.32786885,10,-1.1870970784457264,-1.091250387683395,2.3332626267740788e-05,0.014932880811354104,1.003855028100559,0.0038550281005589326,0.0,0.9479905437352246,0.2276308238506317,423.0,401.0,-12.79985525292883,-11.055913060809573,-0.00017342700925820513,-0.20185623421432553,-0.2197632528077449,-8.167616859932632e-06,-0.005227274790356885,0.0008782164217411292,-0.042517285508505864,1.7398047520944304e-05,0.011134750413404355,0.12008821522524826,-0.13557795838927866,0.00024080352017985787,0.15411425291510902,0.29742049429088624,-0.19631376054365735,0.000508258971499158,0.3252857417594611,0.2984445526015902,0.4825027013344385,1.0
