time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34478337973645673,-0.621019541518141,0.0005799761516964685,0.37118473708573985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801448038824293,0.0,1.0
0.033333335,1,-1.6899373777018345,-0.58656078705357,-0.00036659664726639235,-0.2346218542504911,1.0039790282701528,0.00397902827015284,0.0,0.8621004566210045,0.5283973217010498,1095.0,944.0,-1.6899373777018345,-0.58656078705357,-0.00036659664726639235,-0.063194968607861,-0.41124028530477796,0.0003643310347348839,0.23317186223032568,0.28158841112859573,0.20977925621336302,-0.0002156451169615846,-0.13801287485541414,0.28158841112859573,0.20977925621336302,-0.0002156451169615846,-0.13801287485541414,0.28158841112859573,0.20977925621336302,-0.0002156451169615846,-0.13801287485541414,0.47694999072320116,0.37728891216840055,1.0
0.06666667,2,-1.7481867217056628,-0.5219819936324646,-0.00041030287735527565,-0.2625938415073764,1.0040998084590655,0.004099808459065546,0.0,0.861878453038674,0.5367852449417114,1086.0,936.0,-3.4381240994074975,-1.1085427806860344,-0.000776899524621668,0.053129720623135146,-0.11752191153994662,-6.464139217270603e-06,-0.004137049099053186,0.11632468923099615,0.29371837376483134,-0.0003707951739521545,-0.23730891132937887,-0.16526372189759958,0.08393911755146832,-0.00015515005699056987,-0.09929603647396472,-0.4468521330261953,-0.1258401386618947,6.0495059971014736e-05,0.03871683838144943,0.12903984687197753,0.4658449987525472,1.0
0.1,3,-1.5062151916901152,-0.4263733552288129,-0.0003606393687796236,-0.2308091960189591,1.0036234989765247,0.003623498976524697,0.0,0.8630897317298798,0.4926269054412842,1081.0,933.0,-4.944339291097613,-1.5349161359148473,-0.0011375388934012915,0.3097519553788475,0.2890570886395585,-0.00043216191857527707,-0.2765836278881773,0.25662223475571233,0.4065790001795051,-0.00042569777935800646,-0.27244657878912415,0.14029754552471618,0.11286062641467376,-5.490260540585198e-05,-0.03513766745974527,0.30556126742231576,0.028921508863205436,0.0001002474515847179,0.06415836901421945,0.5059632176053738,0.31356090020635735,1.0
0.13333334,4,-1.6082160374512404,-0.6209176804058281,-0.00019343272724454852,-0.12379694543651105,1.0039204046364263,0.003920404636426289,0.0,0.8803738317757009,0.5581537485122681,1070.0,942.0,-6.552555328548854,-2.1558338163206754,-0.00133097162064584,0.3680397532855437,0.5162354155337296,-0.0007883414574595302,-0.5045385327740993,0.05828779790669625,0.22717832689417117,-0.00035617953888425317,-0.22795490488592202,-0.19833443684901608,-0.17940067328533393,6.951824047375329e-05,0.044491673903202106,-0.33863198237373227,-0.2922612997000077,0.00012442084587960527,0.07962934136294737,0.8102539079224532,0.45434471362017437,1.0
0.16666667,5,-2.0592505223773196,-0.9071590987617347,0.0006134623032903429,0.39261587410581944,1.0052711352650932,0.005271135265093152,0.0,0.8283510125361621,0.6651128530502319,1037.0,859.0,-8.611805850926174,-3.0629929150824102,-0.0007175093173554972,-0.1157001314187891,0.4702076398443351,-0.0004284366539500313,-0.27419945852802,-0.4837398847043328,-0.046027775689394534,0.00035990480350949893,0.2303390742460793,-0.5420276826110291,-0.2732061025835657,0.0007160843423937521,0.4582939791320013,-0.343693245762013,-0.09380542929823177,0.0006465661019199988,0.41380230522879924,0.5564773922050782,0.546037410404197,1.0
0.2,6,-1.393633115806116,-0.9021915972964818,0.0006129197483643767,0.3922686389532011,1.003882939256821,0.0038829392568209276,0.0,0.8966756513926325,0.5475866794586182,1113.0,998.0,-10.00543896673229,-3.965184512378892,-0.00010458956899112048,-0.019475413833930588,0.4400743452731932,-0.00015300738058745525,-0.09792472357597136,0.09622471758485851,-0.03013329457114189,0.00027542927336257606,0.17627473495204868,0.5799646022891913,0.015894481118252646,-8.447553014692287e-05,-0.054064339294030636,1.1219922849002204,0.28910058370181835,-0.000800559872540675,-0.512358318426032,0.4512582105613846,1.2668689282371324,1.0
0.23333333,7,-1.3741285619091756,-1.0037720119676183,0.000774842959317032,0.4958994939629005,1.0036726600885453,0.0036726600885452765,0.0,0.891643709825528,0.564234733581543,1089.0,971.0,-11.379567528641466,-4.968956524346511,0.0006702533903259116,0.01594144676880127,0.3171792795645745,0.000207289841427002,0.1326654985132813,0.03541686060273186,-0.12289506570861874,0.00036029722201445726,0.23059022208925264,-0.06080785698212665,-0.09276177113747686,8.48679486518812e-05,0.054315487137203966,-0.640772459271318,-0.1086562522557295,0.00016934347879880407,0.1083798264312346,0.3441757684758799,0.658894310562884,1.0
0.26666668,8,-1.4575814143173842,-0.9937376069727392,0.0006142395764508646,0.39311332892855333,1.003981870967058,0.003981870967058043,0.0,0.9062792877225867,0.5383611917495728,1067.0,967.0,-12.837148942958851,-5.96269413131925,0.0012844929667767762,-0.10706656251280755,0.21102892626515324,0.00033680613119469957,0.2155559239646077,-0.12300800928160882,-0.10615035329942124,0.00012951628976769756,0.08289042545132644,-0.15842486988434068,0.016744712409197504,-0.0002307809322467597,-0.1476997966379262,-0.09761701290221403,0.10950648354667436,-0.0003156488808986409,-0.20201528377513017,0.3200950060297226,0.24966162305299439,1.0
0.3,9,-1.3758739189626232,-1.0351240074547163,0.0005359194044417933,0.34298841884274767,1.0037347827802894,0.0037347827802893807,0.0,0.9093406593406593,0.5472801327705383,1092.0,993.0,-14.213022861921475,-6.997818138773966,0.0018204123712185693,-0.2179987005128421,0.06809414377873324,0.0003247024124929162,0.20780954399546636,-0.11093213800003454,-0.14293478248642,-1.2103718701783378e-05,-0.007746379969141362,0.01207587128157428,-0.03678442918699876,-0.00014162000846948094,-0.0906368054204678,0.17050074116591496,-0.05352914159619626,8.916092377727876e-05,0.057062991217458406,0.3087799417349681,0.18759546024580578,1.0
0.33333334,10,-0.8778399578179552,-0.7418983515402757,0.00011928316413055442,0.07634122504355483,1.0025289214077628,0.002528921407762841,0.0,0.8142329020332717,0.376071959733963,1082.0,881.0,-15.09086281973943,-7.739716490314242,0.0019396955353491237,0.10481189196154084,0.22087865238239068,-0.0001604596700603329,-0.10269418883861306,0.32281059247438293,0.15278450860365744,-0.0004851620825532491,-0.3105037328340794,0.43374273047441747,0.29571929109007744,-0.0004730583638514657,-0.30275735286493805,0.4216668591928432,0.3325037202770762,-0.0003314383553819848,-0.21212054744447026,0.2651773146331326,0.5773705835837109,1.0
0.36666667,11,-0.8471407023636376,-0.7212332741376488,0.00016976280616711647,0.10864819594695455,1.0025530716640472,0.0025530716640471685,0.0,0.8162878787878788,0.32146796584129333,1056.0,862.0,-15.938003522103067,-8.460949764451891,0.00210945834151624,0.3993709026229375,0.39471353744496973,-0.0006446865211970653,-0.4125993735661218,0.29455901066139667,0.17383488506257905,-0.0004842268511367324,-0.3099051847275087,-0.02825158181298626,0.021050376458921605,9.35231416516677e-07,0.0005985481065706733,-0.46199431228740373,-0.27466891463115584,0.0004739935952679824,0.3033559009715087,0.6968027967591243,0.6171762794411367,1.0
0.4,12,-1.0655310404301575,-1.0232859273478943,0.0006441612050105469,0.41226317120675005,1.0030161192102298,0.0030161192102298173,0.0,0.882186616399623,0.46941128373146057,1061.0,936.0,-17.003534562533225,-9.484235691799785,0.002753619546526787,0.421929131353437,0.26477273223426145,-0.0006971816711902287,-0.44619626956174635,0.022558228730499508,-0.12994080521070828,-5.249514999316335e-05,-0.03359689599562454,-0.27200078193089716,-0.3037756902732873,0.00043173170114356907,0.2763082887318842,-0.2437492001179109,-0.32482606673220893,0.0004307964697270524,0.2757097406253135,0.6687450206097092,0.49085792981525367,1.0
0.43333334,13,-1.6811074695082304,-1.50929107141259,0.0012202811161667229,0.7809799143467027,1.0047805801628529,0.004780580162852877,0.0,0.9170638703527169,0.6651241183280945,1049.0,962.0,-18.684642032041456,-10.993526763212376,0.00397390066269351,-0.2193591194555573,-0.3550045902235279,-0.00020934589480689578,-0.1339813726764133,-0.6412882508089943,-0.6197773224577894,0.0004878357763833329,0.31221489688533305,-0.6638464795394938,-0.4898365172470811,0.0005403309263764962,0.3458117928809576,-0.39184569760859667,-0.18606082697379378,0.00010859922523292717,0.06950350414907339,0.43828950545541057,0.43930902467117616,1.0
0.46666667,14,-1.085437304982088,-1.177598447625791,0.0011660805208268052,0.7462915333291553,1.0034207621000626,0.003420762100062591,0.0,0.912639405204461,0.5123580694198608,1076.0,982.0,-19.770079337023542,-12.171125210838166,0.005139981183520315,-0.30790686279689794,-0.6490289981962452,0.0001953780143770208,0.1250419292012933,-0.08854774334134063,-0.2940244079727172,0.0004047239091839166,0.2590233018777066,0.5527405074676537,0.32575291448507215,-8.31118671994163e-05,-0.053191595007626435,1.2165869870071475,0.8155894317321533,-0.0006234427935759125,-0.399003387888584,0.7291644263919014,1.5180493146320622,1.0
