time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923949606944,-0.5522434559926273,0.00012794767775098527,0.08188651376063058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5905032232961566,0.0,1.0
0.033333335,1,-0.27298919921158515,-0.18500125761265035,-0.00026653159667069037,-0.17058022186924182,1.0020316531798665,0.0020316531798665327,0.0,0.9723127035830619,0.36213696002960205,614.0,597.0,-0.27298919921158515,-0.18500125761265035,-0.00026653159667069037,0.14680065337471182,-0.3217810472234145,0.00034121401163284785,0.2183769674450226,-0.04559430731968819,0.23046240876921276,0.00021326633388186257,0.13649045368439205,-0.04559430731968819,0.23046240876921276,0.00021326633388186257,0.13649045368439205,-0.04559430731968819,0.23046240876921276,0.00021326633388186257,0.13649045368439205,0.41567051145579725,0.27170095079451057,1.0
0.06666667,2,-0.20508546176930054,-0.194198393924203,-0.00039492735588120655,-0.2527535077639722,1.0022304759603167,0.002230475960316669,0.0,0.9031746031746032,0.29324135184288025,630.0,569.0,-0.4780746609808857,-0.3791996515368533,-0.0006614589525518969,0.11629412586970722,-0.06873700125107829,0.0003001297819663451,0.19208306045846085,-0.0305065275050046,0.2530440459723362,-4.1084229666502763e-05,-0.02629390698656177,0.015087779814683594,0.02258163720312345,-0.00025435056354836534,-0.1627843606709538,0.06068208713437179,-0.2078807715660893,-0.0004676168974302279,-0.29927481435534586,0.23482972803262955,0.36940783071467614,1.0
0.1,3,-0.24558657809584075,-0.3197187717109104,-0.00028495143495822637,-0.18236891837326488,1.0024019426588235,0.0024019426588235415,0.0,0.9294871794871795,0.3244022727012634,624.0,580.0,-0.7236612390767264,-0.6989184232477637,-0.0009464103875101233,-0.004112928694449569,0.08765721668672333,0.0002564598251041006,0.1641342880666244,-0.12040705456415679,0.15639421793780162,-4.366995686224447e-05,-0.027948772391836463,-0.08990052705915219,-0.09664982803453459,-2.5857271957417096e-06,-0.0016548654052746942,-0.10498830687383578,-0.11923146523765804,0.00025176483635262363,0.16112949526567913,0.18612030608949265,0.2262772660421857,1.0
0.13333334,4,-0.18098360185870394,-0.31589974764866807,-0.0003528029478277826,-0.22579388660978086,1.0023470697018477,0.002347069701847726,0.0,0.9362416107382551,0.30610084533691406,596.0,558.0,-0.9046448409354304,-1.0148181708964317,-0.001299213335337906,-0.10589987085909258,0.27383278467643657,4.576986347270477e-05,0.029292712622531053,-0.10178694216464301,0.18617556798971324,-0.00021068996163139584,-0.13484157544409334,0.018620112399513777,0.029781350051911626,-0.00016702000476915137,-0.10689280305225687,0.10852063945866597,0.12643117808644622,-0.00016443427757340966,-0.10523793764698218,0.295054638371286,0.19707002689662007,1.0
0.16666667,5,-0.18106135994595798,-0.3444783477514941,-0.0004819299964165654,-0.3084351977066018,1.0024933647352752,0.002493364735275172,0.0,0.9089456869009584,0.2718539834022522,626.0,569.0,-1.0857062008813885,-1.3592965186479258,-0.0017811433317544713,-0.2503308880536236,0.45448385479049014,-0.0003798224824279419,-0.24308638875388283,-0.144431017194531,0.18065107011405357,-0.0004255923459006467,-0.27237910137641386,-0.042644075029887984,-0.005524497875659673,-0.00021490238426925086,-0.13753752593232055,-0.06126418742940176,-0.0353058479275713,-4.788237950009949e-05,-0.030644722880063674,0.5729852704706666,0.07706427576812461,1.0
0.2,6,-0.11556246751931447,-0.4511365981147581,-0.00019599452465904313,-0.12543649578178762,1.0022939894784977,0.002293989478497682,0.0,0.9537953795379538,0.33855709433555603,606.0,578.0,-1.201268668400703,-1.810433116762684,-0.0019771378564135147,-0.3684127828691557,0.548622553005943,-0.000591861536032407,-0.37879138306074045,-0.1180818948155321,0.09413869821545284,-0.00021203905360446507,-0.13570499430685765,0.02634912237899889,-0.08651237189860073,0.00021355329229618162,0.13667410706955624,0.06899319740888687,-0.08098787402294105,0.0004284556765654325,0.2742116330018768,0.7617070277535996,0.29412772174858554,1.0
0.23333333,7,0.10920149178229985,-0.6204820691520259,0.00010201397623100832,0.06528894478784532,1.0023515507981307,0.0023515507981306527,0.0,0.9178981937602627,0.24751926958560944,609.0,559.0,-1.0920671766184031,-2.43091518591471,-0.0018751238801825063,-0.29746394153572964,0.490653434886287,-0.0005648811119890339,-0.3615239116729817,0.07094884133342605,-0.057969118119655993,2.698042404337313e-05,0.017267471387758804,0.18903073614895816,-0.15210781633510884,0.0002390194776478382,0.15297246569461645,0.16268161376995927,-0.06559544443650811,2.546618535165658e-05,0.01629835862506021,0.6781777999839111,0.17616386202479867,1.0
0.26666668,8,0.21318730775945377,-0.6135806287224139,0.00010005911500691313,0.0640378336044244,1.002290905406629,0.002290905406628907,0.0,0.8676716917922948,0.22869929671287537,597.0,518.0,-0.8788798688589494,-3.044495814637124,-0.0017750647651755933,-0.15484596048281607,0.4539151881358996,-0.0005854514161928435,-0.37468890636341984,0.14261798105291357,-0.03673824675038739,-2.057030420380963e-05,-0.013164994690438164,0.07166913971948752,0.0212308713692686,-4.755072824718276e-05,-0.030432466078196968,-0.11736159642947064,0.17333868770437744,-0.00028657020589502097,-0.18340493177281342,0.6086115723925323,0.27831172086374656,1.0
0.3,9,0.3058826065619222,-0.7887467166167602,0.0004017517148429026,0.25712109749945766,1.0023835255414615,0.002383525541461484,0.0,0.9057239057239057,0.22066530585289001,594.0,538.0,-0.5729972622970272,-3.8332425312538843,-0.0013733130503326906,0.051567190009888186,0.2534320606683198,-0.0003365318313646225,-0.2153803720733584,0.20641315049270426,-0.2004831274675798,0.000248919584828221,0.15930853429006145,0.06379516943979069,-0.1637448807171924,0.00026948988903203065,0.1724735289804996,-0.00787397027969683,-0.184975752086461,0.0003170406172792134,0.20290599505869658,0.33656453933022284,0.27467957896188283,1.0
0.33333334,10,0.1621337028019966,-0.7945736492666403,0.00039032702503106874,0.249809296019884,1.0026672449226859,0.002667244922685885,0.0,0.9026402640264026,0.20435883104801178,606.0,547.0,-0.4108635594950306,-4.627816180520525,-0.0009829860253016218,0.08874785427497822,0.055634983965510365,-0.0001178464909330683,-0.07542175419716371,0.037180664265090035,-0.19779707670280944,0.0002186853404315542,0.13995861787619468,-0.16923248622761422,0.0026860507647703535,-3.0234244396666827e-05,-0.01934991641386677,-0.2330276556674049,0.16643093148196275,-0.00029972413342869747,-0.19182344539436638,0.12907313463859452,0.34466995439516607,1.0
0.36666667,11,0.045706824611199744,-0.8313446353970912,0.0003295016512529513,0.21088105680188884,1.0028614465573693,0.002861446557369307,0.0,0.9226973684210527,0.24046975374221802,608.0,561.0,-0.3651567348838309,-5.459160815917616,-0.0006534843740486705,-0.012565395223428033,-0.17332831921560388,3.459707735466405e-05,0.022142129506984992,-0.10131324949840625,-0.22896330318111424,0.00015244356828773235,0.0975638837041487,-0.1384939137634963,-0.031166226478304804,-6.624177214382184e-05,-0.04239473417204598,0.03073857246411793,-0.03385227724307516,-3.6007527747155014e-05,-0.02304481775817921,0.17518809690824122,0.05120449332999541,1.0
0.4,12,0.31119157842487993,-0.6621331436370261,4.3367238229508034e-05,0.02775503246688514,1.002295076580767,0.002295076580766997,0.0,0.904424778761062,0.21611182391643524,565.0,511.0,-0.05396515645895095,-6.121293959554642,-0.0006101171358191624,0.13295562041413514,-0.23038359474700876,-9.11170095276258e-05,-0.05831488609768051,0.14552101563756317,-0.05705527553140488,-0.00012571408688228985,-0.0804570156046655,0.24683426513596943,0.17190802764970936,-0.0002781576551700222,-0.1780208993088142,0.3853281788994657,0.20307425412801416,-0.00021191588302620036,-0.13562616513676823,0.2723130985994743,0.45619230025651886,1.0
0.43333334,13,0.10859915893879124,-0.6885858146936117,0.0001854988143066956,0.11871924115628518,1.0028294147825338,0.0028294147825338456,0.0,0.9230769230769231,0.21405480802059174,572.0,528.0,0.05463400247984029,-6.8098797742482535,-0.0004246183215124668,0.06065027478288823,-0.31410322920786093,-5.332960626017966e-05,-0.034130948006514984,-0.07230534563124691,-0.08371963446085218,3.778740326744614e-05,0.02418393809116553,-0.21782636126881008,-0.026664358929447296,0.000163501490149736,0.10464095369583104,-0.4646606264047795,-0.19857238657915666,0.0004416591453197582,0.28266185300464525,0.3217207112417062,0.5789975937658496,1.0
0.46666667,14,0.20777686471269247,-0.6619484492562435,0.0001478707587274664,0.0946372855855785,1.0027601925074174,0.002760192507417436,0.0,0.8809523809523809,0.22974058985710144,588.0,518.0,0.26241086719253276,-7.471828223504497,-0.0002767475627850004,0.07570524003780985,-0.3743054098667056,-1.840718828028553e-05,-0.011780600499382739,0.015054965254921615,-0.06020218065884464,3.4922417979894134e-05,0.022350347507132245,0.08736031088616852,0.023517453802007537,-2.864985287552005e-06,-0.001833590584033283,0.30518667215497863,0.05018181273145483,-0.000166366475437288,-0.10647454427986432,0.382066232180745,0.32709929344107425,1.0
0.5,15,0.3438208181335158,-0.6487509130392101,0.000361811164985779,0.23155914559089857,1.0026052970394863,0.0026052970394863095,0.0,0.8862815884476535,0.21983946859836578,554.0,491.0,0.6062316853260485,-8.120579136543707,8.506360220077863e-05,0.2184033107208223,-0.42733818970656756,0.0002786118624687224,0.17831159197998236,0.14269807068301246,-0.05303277983986199,0.00029701905074900795,0.1900921924793651,0.12764310542809085,0.007169400818982652,0.0002620966327691138,0.16774184497223285,0.04028279454192232,-0.016348052983024886,0.0002649616180566658,0.16957543555626614,0.5119696849911507,0.17505939196895404,1.0
0.53333336,16,0.3441972988913116,-0.7277066431281762,0.0005451265942561544,0.34888102032393886,1.0028808790703108,0.00288087907031076,0.0,0.9019264448336253,0.19066323339939117,571.0,515.0,0.9504289842173601,-8.848285779671883,0.0006301901964569331,0.3719213941479568,-0.592469423621095,0.0009156452921594671,0.586012986982059,0.15351808342713447,-0.16513123391452744,0.0006370334296907446,0.4077013950020766,0.010820012744122004,-0.11209845407466545,0.0003400143789417367,0.2176092025227115,-0.11682309268396884,-0.1192678548936481,7.791774617262287e-05,0.049867357550478636,0.9125550735503624,0.17423894382211674,1.0
0.56666666,17,0.08741614176119343,-0.6173649607282826,0.00017334997670570746,0.11094398509165278,1.00313282572948,0.0031328257294800377,0.0,0.9190140845070423,0.22780925035476685,568.0,522.0,1.0378451259785535,-9.465650740400166,0.0008035401731626405,0.26690667518759226,-0.6663381393404446,0.001255783373187253,0.8037013588398418,-0.10501471896036452,-0.07386871571934961,0.00034013808102778586,0.21768837185778295,-0.258532802387499,0.09126251819517783,-0.0002968953486629588,-0.19001302314429364,-0.269352815131621,0.2033609722698433,-0.0006369097276046954,-0.40762222566700507,1.0775813488551056,0.5292093186250484,1.0
0.6,18,0.14923287700793966,-0.47164455890093865,-0.00021918630698641097,-0.14027923647130303,1.00292596386737,0.002925963867369985,0.0,0.8927335640138409,0.22398222982883453,578.0,516.0,1.1870780029864931,-9.937295299301105,0.0005843538661762296,0.2274080240409576,-0.614195940945077,0.0013061330981685162,0.8359251828278503,-0.039498651146634645,0.0521421983953676,5.034972498126327e-05,0.03222382398800849,0.06551606781372987,0.1260109141147172,-0.0002897883560465226,-0.18546454786977445,0.32404887020122886,0.03474839591953938,7.106992616436199e-06,0.0045484752745191676,1.0619425476726112,0.3259383529518992,1.0
0.6333333,19,0.14293010885092677,-0.31118270020899386,-0.0005785226750250524,-0.37025451201603354,1.0028197529445788,0.0028197529445788128,0.0,0.8833034111310593,0.21003180742263794,557.0,492.0,1.3300081118374198,-10.248477999510099,5.831191151177222e-06,0.19172215877315546,-0.4187860877911369,0.001102782828611302,0.7057810103112333,-0.03568586526780215,0.1954098531539401,-0.00020335026955721415,-0.13014417251661706,0.003812785878832492,0.1432676547585725,-0.0002536999945384774,-0.16236799650462555,-0.06170328193489738,0.017256740643855295,3.608836150804516e-05,0.023096551365148904,0.8427728092481331,0.0681068336083075,1.0
