time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03923146371151005,2.211030052048076,-0.0027281014270330935,-1.7459849133011798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81756212287857,0.0,1.0
0.033333335,1,-1.072187996927272,-1.6055764265394583,0.0013247580513005197,0.8478451528323326,1.005146422678735,0.0051464226787349965,0.0,0.7209302325581395,0.6511330604553223,430.0,310.0,-1.072187996927272,-1.6055764265394583,0.0013247580513005197,0.43322064166902896,1.4643615764762778,-0.001476991332667765,-0.9452744529073697,0.472452105380539,-0.7466684755717983,0.0012511100943653284,0.8007104603938102,0.472452105380539,-0.7466684755717983,0.0012511100943653284,0.8007104603938102,0.472452105380539,-0.7466684755717983,0.0012511100943653284,0.8007104603938102,1.7959896275723704,1.192418569829942,1.0
0.06666667,2,-2.5242050465983272,-3.6324690779474342,0.0036336005799537377,2.325504371170392,1.009409237662601,0.009409237662600933,0.0,0.6566820276497696,0.600488543510437,434.0,285.0,-3.596393043525599,-5.238045504486893,0.004958358631254258,-0.5498257163949334,-1.3126764112731992,0.0021120665122482283,1.3517225678388662,-0.9830463580639623,-2.777037987749477,0.0035890578449159936,2.296997020746236,-1.4554984634445014,-2.0303695121776784,0.002337947750550665,1.4962865603524256,-1.9279505688250405,-1.28370103660588,0.0010868376561853365,0.6955760999586154,1.9627994241712996,2.41841019226463,1.0
0.1,3,-0.7353446904010067,-0.9441751111100847,-0.0005086143182056245,-0.32551316365159966,1.0029389168908422,0.002938916890842247,0.0,0.7168539325842697,0.5979769229888916,445.0,319.0,-4.331737733926606,-6.182220615596977,0.004449744313048633,0.25440592778660953,-1.402158665508713,0.0015824675904906947,1.0127792579140447,0.8042316441815429,-0.08948225423551381,-0.0005295989217575336,-0.3389433099248215,1.7872780022455053,2.687555733513963,-0.004118656766673527,-2.6359403306710574,3.2427764656900067,4.717925245691641,-0.006456604517224192,-4.132226891023483,1.7482829074881054,7.06043319558121,1.0
0.13333334,4,-1.3362877137143905,0.017376656795309295,-0.001252708301970127,-0.8017333132608813,1.0041699216276916,0.004169921627691586,0.0,0.6349206349206349,0.5061127543449402,441.0,280.0,-5.668025447640996,-6.164843958801668,0.0031970360110785065,0.458011254524588,-0.5280887577159046,0.00032678572604288294,0.20914286466744508,0.2036053267379785,0.8740699077928085,-0.0012556818644478118,-0.8036363932465995,-0.6006263174435644,0.9635521620283223,-0.0007260829426902781,-0.464693083321778,-2.3879043196890697,-1.7240035714856408,0.0033925738239832487,2.171247247349279,0.7296525084849771,3.65904221943486,1.0
0.16666667,5,-1.105504528050026,-1.0273057864749744,1.3230056404970118e-05,0.008467236099180875,1.0037859274568124,0.003785927456812388,0.0,0.735981308411215,0.6702963709831238,428.0,315.0,-6.773529975691022,-7.192149745276642,0.0032102660674834765,0.8946155326183796,-0.6939622716241347,0.00034950617063278034,0.22368394920497942,0.43660427809379154,-0.16587351390823013,2.2720444589897394e-05,0.014541084537534332,0.23299895135581306,-1.0399434217010386,0.0012784023090377091,0.8181774777841339,0.8336252687993775,-2.003495583729361,0.0020044852517279873,1.282870561105912,1.154103589272528,2.5208495630156285,1.0
0.2,6,-1.8601331719717307,-1.253072969445871,0.0004619129739367752,0.2956243033195361,1.006261821904636,0.006261821904635978,0.0,0.7344497607655502,0.6277734041213989,418.0,307.0,-8.633663147662753,-8.445222714722513,0.0036721790414202516,0.5807059923035496,-1.0781253194877003,0.0008278263930054852,0.5298088915235105,-0.31390954031483,-0.3841630478635656,0.00047832022237270485,0.3061249423185311,-0.7505138184086215,-0.21828953395533546,0.00045559977778280745,0.29158385778099677,-0.9835127697644346,0.8216538877457031,-0.0008228025312549017,-0.5265936200031371,1.3342680073939708,1.3855371955185276,1.0
0.23333333,7,-3.4062321300217633,-1.6565359738131755,0.0006389289407210358,0.4089145220614629,1.0098991217786997,0.009899121778699671,0.0,0.7350835322195705,0.7252969741821289,419.0,308.0,-12.039895277684517,-10.10175868853569,0.004311107982141287,-1.2732886207265999,-1.8555350952566947,0.001484532352001841,0.9501007052811783,-1.8539946130301495,-0.7774097757689944,0.0006567059589963559,0.4202918137576678,-1.5400850727153195,-0.3932467279054288,0.00017838573662365105,0.11416687143913667,-0.789571254306698,-0.17495719395009335,-0.0002772140411591564,-0.1774169863418601,2.4427373480537997,0.8279550545681635,1.0
0.26666668,8,-1.2632956883219362,-0.3619547185225095,0.00020732945730919775,0.13269085267788655,1.0041129036116299,0.004112903611629859,0.0,0.7639902676399026,0.6073877215385437,411.0,314.0,-13.303190966006452,-10.463713407058199,0.004518437439450485,-0.9764338469005764,-1.3254087118268298,0.0017054615070141383,1.0914953644890484,0.29685477382602343,0.5301263834298648,0.00022092915501229719,0.1413946592078702,2.150849386856173,1.3075361591988592,-0.0004357768039840587,-0.2788971545497976,3.6909344595714924,1.700782887104288,-0.0006141625406077098,-0.39306402598893425,1.9752198463615627,4.082910596920502,1.0
0.3,9,-1.0072905594342685,0.21464931383210772,-0.0008839403182011789,-0.5657218036487545,1.003037588349145,0.003037588349144915,0.0,0.6894865525672371,0.48257654905319214,409.0,282.0,-14.310481525440721,-10.24906409322609,0.003634497121249306,-0.41376193920890714,-0.20298476468783555,0.0008253964755322273,0.5282537443406254,0.5626719076916693,1.1224239471389943,-0.000880065031481911,-0.563241620148423,0.26581713386564587,0.5922975637091294,-0.0011009941864942082,-0.7046362793562932,-1.885032252990527,-0.7152385954897298,-0.0006652173825101495,-0.4257391248064957,0.7010376419588197,2.0606228780841156,1.0
0.33333334,10,-1.85237106590803,-0.3662710327031161,-0.0007670158442937672,-0.490890140348011,1.0046408056107812,0.0046408056107811735,0.0,0.7272727272727273,0.5712488293647766,440.0,320.0,-16.162852591348752,-10.615335125929207,0.002867481276955539,-0.6844594731913922,0.3569509947167582,4.698441656228545e-05,0.030070026599862687,-0.2706975339824851,0.5599357594045937,-0.0007784120589699418,-0.49818371774076275,-0.8333694416741544,-0.5624881877344006,0.00010165297251196921,0.0650579024076603,-1.0991865755398003,-1.15478575144353,0.0012026471590061774,0.7696941817639535,0.7725302515568162,1.7703588317132755,1.0
0.36666667,11,-1.937113767329567,-0.6008168974598743,-0.0008907078731767406,-0.570053038833114,1.0057380123419075,0.005738012341907517,0.0,0.7464454976303317,0.6178126931190491,422.0,315.0,-18.09996635867832,-11.21615202338908,0.0019767734037787984,-1.0262895839741688,0.7035116756117343,-0.0008759382630976844,-0.560600488382518,-0.3418301107827766,0.34656068089497616,-0.0009229226796599699,-0.5906705149823808,-0.0711325768002915,-0.21337507850961757,-0.00014451062069002806,-0.09248679724161796,0.7622368648738629,0.349113109224783,-0.00024616359320199727,-0.15754469964927825,1.3647241096538965,0.8530564656533072,1.0
0.4,12,-0.9439907783670294,-0.45073526322825297,-0.0003888526786600312,-0.24886571434241997,1.003198257965853,0.0031982579658529353,0.0,0.7264367816091954,0.5718899965286255,435.0,316.0,-19.04395713704535,-11.666887286617333,0.0015879207251187672,-0.35948752135153583,1.2240634044317869,-0.0013233714304596096,-0.8469577154941501,0.666802062622633,0.5205517288200525,-0.0004474331673619252,-0.28635722711163214,1.0086321734054096,0.17399104792507636,0.00047548951229804464,0.30431328787074857,1.079764750205701,0.3873661264346939,0.0006200001329880727,0.39680008511236653,1.5313065884765455,1.2138347248455947,1.0
