time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7489355455839806,-0.09290468104608628,-0.0006078991284621806,-0.3890554422157956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79409335305751,0.0,1.0
0.033333335,1,-3.726834004742046,-1.5339042228504212,0.00027567915015697927,0.17643465610046674,1.006923561237191,0.006923561237190956,0.0,0.776,0.5241389274597168,375.0,291.0,-3.726834004742046,-1.5339042228504212,0.00027567915015697927,-0.5667968283853528,0.06259539672796177,-0.0002663956813001536,-0.17049323603209832,1.1821387171986277,0.15550007777404806,0.000341503447162027,0.2185622061836973,1.1821387171986277,0.15550007777404806,0.000341503447162027,0.2185622061836973,1.1821387171986277,0.15550007777404806,0.000341503447162027,0.2185622061836973,0.5951846536092164,1.2121887884565,1.0
0.06666667,2,-3.9673640294048518,-1.7629556899227143,0.00022499562242054918,0.14399719834915148,1.0071802641492973,0.0071802641492972885,0.0,0.7912087912087912,0.4322720170021057,364.0,288.0,-7.694198034146898,-3.2968599127731357,0.0005006747725775284,0.2651658746074217,-0.00644132235551087,5.184823596700858e-05,0.03318287101888549,0.8319627029927745,-0.06903671908347264,0.0003182439172671622,0.2036761070509838,-0.3501760142058532,-0.2245367968575207,-2.3259529894864833e-05,-0.014886099132713493,-1.532314731404481,-0.38003687463156877,-0.00036476297705689186,-0.23344830531641078,0.26731168066334565,1.595905565318331,1.0
0.1,3,-4.041910052441229,-1.5807086461118645,5.2787839845622397e-05,0.03378421750119833,1.0070866087834527,0.007086608783452686,0.0,0.793010752688172,0.4740836024284363,372.0,295.0,-11.736108086588127,-4.877568558885001,0.0005534626124231508,0.9131343710290629,0.1109194164080165,0.00022182595086791407,0.141968608555465,0.6479684964216412,0.11736073876352737,0.00016997771490090548,0.10878573753657951,-0.1839942065711333,0.18639745784700001,-0.0001482662023662567,-0.0948903695144043,0.1661818076347199,0.4109342547045207,-0.00012500667247139187,-0.0800042703816908,0.9307376549308146,0.45042650694381836,1.0
0.13333334,4,-4.569182415280748,-1.7900882399737057,1.0108221110025816e-05,0.006469261510416522,1.0080376850551498,0.00803768505514979,0.0,0.8264248704663213,0.48773670196533203,386.0,319.0,-16.305290501868875,-6.667656798858706,0.0005635708335331766,0.9245801270847238,0.022686719167230862,0.000369583209608998,0.23653325414975873,0.011445756055660894,-0.08823269724078564,0.00014775725874108394,0.09456464559429373,-0.6365227403659803,-0.205593436004313,-2.2220456159821546e-05,-0.01422109194228579,-0.45252853379484703,-0.391990893851313,0.00012604574620643516,0.0806692775721185,0.9546261461667866,0.6041079929158966,1.0
0.16666667,5,-4.380228465805421,-1.6902085319243962,-0.00017293983722702747,-0.11068149582529759,1.0076669933390219,0.007666993339021877,0.0,0.8081841432225064,0.48911726474761963,391.0,316.0,-20.685518967674295,-8.357865330783103,0.0003906309963061491,1.0159272610975378,0.03775563165466167,0.00035126915495590854,0.22481225917178146,0.09134713401281402,0.015068912487430808,-1.831405465308947e-05,-0.01172099497797726,0.07990137795715313,0.10330160972821645,-0.0001660713133941734,-0.10628564057227098,0.7164241183231335,0.30889504573252946,-0.00014385085723435186,-0.0920645486299852,1.0411888586787257,0.7855924819571681,1.0
0.2,6,-4.274444745763774,-1.6981591898321295,-2.9209583516429055e-05,-0.018694133450514596,1.0076069030056634,0.007606903005663357,0.0,0.8140161725067385,0.5436704158782959,371.0,302.0,-24.959963713438068,-10.056024520615232,0.00036142141278972006,1.1042033496421197,0.04793153173464404,0.0004901796813234024,0.31371499604697756,0.08827608854458191,0.01017590007998237,0.00013891052636749387,0.08890273687519608,-0.0030710454682321142,-0.004893012407448438,0.00015722458102058334,0.10062373185317333,-0.08297242342538524,-0.10819462213566489,0.00032329589441475675,0.20690937242544433,1.1489036373169255,0.24779424469840283,1.0
0.23333333,7,-4.610186173004439,-1.743194368564998,-0.0004492240243191564,-0.2875033755642601,1.0084831945573054,0.008483194557305396,0.0,0.7897574123989218,0.5522785782814026,371.0,293.0,-29.570149886442508,-11.79921888918023,-8.780261152943635e-05,0.7480810514444407,0.015765642403419378,0.00021908767656525854,0.14021611300176545,-0.35612229819767904,-0.03216588933122466,-0.00027109200475814387,-0.17349888304521208,-0.44439838674226095,-0.04234178941120703,-0.00041000253112563774,-0.26240161992040817,-0.44132734127402884,-0.03744877700375859,-0.0005672271121462211,-0.36302535177358153,0.7612715503392572,0.5726776048401168,1.0
0.26666668,8,-4.525772260395087,-1.8719812251184127,-0.00014833227360117236,-0.09493265510475031,1.008622803332045,0.008622803332045015,0.0,0.7927461139896373,0.6051639914512634,386.0,306.0,-34.095922146837594,-13.671200114298642,-0.0002361348851306087,0.36791351236281145,-0.1428579703381807,0.0002554169145692933,0.1634668253243477,-0.38016753908162926,-0.15862361274160008,3.632923800403476e-05,0.023250712322582245,-0.024045240883950214,-0.12645772341037542,0.00030742124276217863,0.19674959536779432,0.42035314585831074,-0.08411593399916839,0.0007174237738878164,0.45915121528820246,0.4271886647020329,0.6281656597476211,1.0
0.3,9,-4.37771760435931,-1.5908833879010231,-0.00035120580841182045,-0.22477171738356508,1.0081973213460358,0.00819732134603579,0.0,0.8134715025906736,0.6000829935073853,386.0,314.0,-38.473639751196906,-15.262083502199665,-0.0005873406935424292,0.027539281831955975,-0.018418868897970953,9.191969217397958e-05,0.05882860299134693,-0.34037423053085547,0.12443910144020975,-0.00016349722239531372,-0.10463822233300078,0.03979330855077379,0.28306271418180984,-0.00019982646039934848,-0.12788893465558304,0.063838549434724,0.40952043759218526,-0.0005072477031615271,-0.32463853002337734,0.06751645210772005,0.5264717697800746,1.0
0.33333334,10,-4.033046380575906,-1.7065996996089559,-0.00017859531427975216,-0.11430100113904137,1.0079348980284075,0.007934898028407522,0.0,0.8238341968911918,0.527489185333252,386.0,318.0,-42.50668613177281,-16.96868320180862,-0.0007659360078221813,-0.0762272663922019,-0.008095458379898446,0.00010059762068913855,0.06438247724104867,-0.10376654822415787,0.010323410518072507,8.677928515158978e-06,0.005553874249701746,0.2366076823066976,-0.11411569092213725,0.0001721751509104727,0.11019209658270253,0.1968143737559238,-0.3971784051039471,0.0003720016113098212,0.23808103123828556,0.10010612350751842,0.5031591802137143,1.0
