time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019594845332882145,-0.32316738197387274,0.00031897884032170646,0.20414645780589213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3827491227555714,0.0,1.0
0.033333335,1,-1.3503355058968398,-0.6245603358623036,-0.00024037522302972018,-0.1538401427390209,1.003881784860345,0.003881784860344961,0.0,0.935933147632312,0.38268381357192993,718.0,672.0,-1.3503355058968398,-0.6245603358623036,-0.00024037522302972018,-0.021492553660677816,-0.0958048567273787,4.707839033344066e-05,0.03013016981340202,-0.0018977083277956705,0.22736252524649403,-0.0002719004499882658,-0.17401628799249008,-0.0018977083277956705,0.22736252524649403,-0.0002719004499882658,-0.17401628799249008,-0.0018977083277956705,0.22736252524649403,-0.0002719004499882658,-0.17401628799249008,0.1027050513285258,0.28631972979528547,1.0
0.06666667,2,-1.2684517493496974,-0.6361284882594409,-6.122056944266605e-05,-0.03918116444330627,1.003468394597439,0.003468394597438973,0.0,0.9017094017094017,0.3494521975517273,702.0,633.0,-2.618787255246537,-1.2606888241217447,-0.0003015957924723862,0.033766366689577776,0.09874163233951361,-5.563097410514906e-05,-0.0356038234272954,0.05525892035025559,0.19454648906689231,-0.00010270936443858972,-0.06573399324069742,0.05715662867805126,-0.032816036179601715,0.00016919108554967605,0.10828229475179267,0.05905433700584693,-0.26017856142609574,0.0004410915355379418,0.28229858274428277,0.11026200487533654,0.38842346525973875,1.0
0.1,3,-1.309693336906124,-0.7398919528053676,1.5352336069404606e-05,0.009825495084418948,1.003765922850473,0.003765922850472947,0.0,0.9368723098995696,0.35590219497680664,697.0,653.0,-3.928480592152661,-2.0005807769271122,-0.0002862434564029816,0.024379867285547085,0.1696683827621075,-9.185462939904259e-05,-0.058786962815387256,-0.00938649940403069,0.07092675042259389,-3.6223655293893525e-05,-0.023183139388091856,-0.06464541975428628,-0.12361973864429843,6.64857091446962e-05,0.04255085385260557,-0.12180204843233755,-0.09080370246469671,-0.00010270537640497986,-0.06573144089918712,0.18121160292604782,0.16553450911001608,1.0
0.13333334,4,-1.3221216642329943,-0.7851969280454045,5.700774711455638e-05,0.03648495815331609,1.0038770427179433,0.003877042717943313,0.0,0.9474431818181818,0.33648988604545593,704.0,667.0,-5.250602256385656,-2.7857777049725168,-0.0002292357092884252,-0.0195154959719801,0.1768254935303859,-9.663369834515522e-05,-0.061845566940899335,-0.04389536325752719,0.007157110768278407,-4.7790689461126295e-06,-0.003058604125512083,-0.034508863853496496,-0.06376963965431548,3.1444586347780895e-05,0.020124535262579773,0.030136555900789785,0.05985009898998295,-3.50411227969153e-05,-0.022426318590025793,0.18834272987173725,0.07066248025772603,1.0
0.16666667,5,-1.2394233306990792,-0.7576090148887892,-4.030614891723954e-05,-0.025795935307033304,1.0037016297405024,0.0037016297405023657,0.0,0.9457478005865103,0.30905887484550476,682.0,645.0,-6.490025587084735,-3.543386719861306,-0.0002695418582056647,-0.001469766550983742,0.1944974627250926,-0.0002090611163504311,-0.1337991144642759,0.01804572942099636,0.017671969194706705,-0.00011242741800527589,-0.07195354752337657,0.061941092678523546,0.010514858426428297,-0.00010764834905916326,-0.06889494339786448,0.09644995653202004,0.07428449808074378,-0.00013909293540694415,-0.08901947866044425,0.23607970317593502,0.15081527890473787,1.0
0.2,6,-1.1911874379380996,-0.7402914584462881,5.9654147864893756e-06,0.0038178654633532006,1.0034877038712995,0.0034877038712994857,0.0,0.9384384384384384,0.3057843744754791,666.0,625.0,-7.681213025022834,-4.283678178307595,-0.00026357644341917536,0.045377910446831926,0.21380554331620782,-0.0002856750520093418,-0.18283203328597875,0.04684767699781567,0.019308080591115218,-7.661393565891071e-05,-0.04903291882170285,0.02880194757681931,0.0016361113964085128,3.581348234636518e-05,0.022920628701673714,-0.03313914510170424,-0.008878747030019785,0.00014346183140552844,0.0918155720995382,0.2849552903610402,0.09801599036310549,1.0
0.23333333,7,-1.2999695358555345,-0.8515385062480266,0.00017859280391387862,0.11429939450488232,1.0038076015056927,0.0038076015056927037,0.0,0.9565217391304348,0.30268967151641846,667.0,638.0,-8.981182560878368,-5.135216684555621,-8.498363950529674e-05,-0.034667159985714235,0.1075767407435837,-0.00020024330822822337,-0.12815571726606295,-0.08004507043254616,-0.10622880257262413,8.543174378111844e-05,0.05467631601991581,-0.12689274743036183,-0.12553688316373934,0.00016204567944002915,0.10370923484161866,-0.15569469500718114,-0.12717299456014786,0.00012623219709366397,0.08078860613994494,0.17087555412775227,0.21665781195426512,1.0
0.26666668,8,-1.1330311113796858,-0.7969860242595774,0.00022260504939168385,0.14246723161067765,1.0034387329396655,0.0034387329396654565,0.0,0.9493293591654247,0.2872873544692993,671.0,637.0,-10.114213672258053,-5.932202708815199,0.0001376214098863871,0.035438840215894274,0.043002194481500666,-8.150465698665639e-05,-0.05216298047146009,0.07010600020160851,-0.06457454626208303,0.00011873865124156698,0.07599273679460286,0.15015107063415467,0.04165425631054109,3.330690746044854e-05,0.021316420774687064,0.2770438180645165,0.16719113947428044,-0.00012873877197958062,-0.0823928140669316,0.07632874070583386,0.33390826592994244,1.0
0.3,9,-1.1872084930547546,-0.8186694150443357,0.00023596938335914306,0.15102040534985156,1.0035398760029826,0.003539876002982556,0.0,0.946793997271487,0.2917020320892334,733.0,694.0,-11.301422165312808,-6.750872123859534,0.00037359079324553017,0.03590340057197139,-0.05476235855915501,3.976936187501698e-05,0.025452391600010865,0.000464560356077115,-0.09776455304065568,0.00012127401886167336,0.07761537207147096,-0.0696414398455314,-0.033190006778572645,2.5353676201063824e-06,0.0016226352768680848,-0.21979251047968607,-0.07484426308911374,-3.0771539840342154e-05,-0.01969378549781898,0.07025520853113452,0.2330198630322091,1.0
0.33333334,10,-1.2469020727454874,-0.782780419881559,0.0001477508965385938,0.09456057378470004,1.0035859071688487,0.0035859071688486566,0.0,0.9490806223479491,0.2920159697532654,707.0,671.0,-12.548324238058296,-7.533652543741093,0.000521341689784124,-0.03746638126191115,-0.12675292274675698,6.187229923879166e-05,0.03959827151282666,-0.07336978183388254,-0.07199056418760197,2.210293736377468e-05,0.014145879912815795,-0.07383434218995966,0.02577398885305371,-9.917108149789868e-05,-0.06346949215865516,-0.004192902344428262,0.058963995631626354,-0.00010170644911800507,-0.06509212743552324,0.13797846301692077,0.08792791516349494,1.0
0.36666667,11,-1.1706811729004394,-0.7438580807148417,0.0002232593669862444,0.1428859948711964,1.0033056186372618,0.0033056186372617535,0.0,0.9509116409537167,0.2923920154571533,713.0,678.0,-13.719005410958735,-8.277510624455935,0.0007446010567703684,-0.047432730078742935,-0.1685445443932725,0.00014840748404287103,0.09498078978743746,-0.009966348816831783,-0.04179162164651551,8.653518480407937e-05,0.0553825182746108,0.06340343301705076,0.03019894254108646,6.443224744030469e-05,0.041236638361795,0.13723777520701042,0.004424953688032751,0.00016360332893820338,0.10470613052045016,0.19919457260704687,0.1726764631542953,1.0
0.4,12,-1.2088261742118098,-0.7487988064513695,0.00023004058324664555,0.14722597327785314,1.0033589792749142,0.003358979274914242,0.0,0.9589442815249267,0.31528759002685547,682.0,654.0,-14.927831585170544,-9.026309430907304,0.0009746416400170139,-0.10703825136370426,-0.22260867871784917,0.00023052403377000943,0.14753538161280605,-0.05960552128496133,-0.054064134324576685,8.21165497271384e-05,0.05255459182536858,-0.049639172468129544,-0.012272512678061176,-4.418635076940971e-06,-0.0028279264492422213,-0.1130426054851803,-0.042471455219147636,-6.885088251724566e-05,-0.044064564811037224,0.2877125300071974,0.12854626029292443,1.0
