time,frame_idx,dx,dy,theta,theta_px,scale,scale_delta,shear,inlier_ratio,fit_error,num_tracks,num_inliers,x_path,y_path,theta_path,x_res,y_res,theta_res,theta_res_px,vx,vy,vtheta,vtheta_px,ax,ay,atheta,atheta_px,jerk_x,jerk_y,jerk_theta,jerk_theta_px,shake_energy,jerk_energy,valid
0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07658833059486372,0.02329796935697604,0.00016949095768015675,0.10847421291530032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348155133026635,0.0,1.0
0.033333335,1,-0.5645575626583291,-0.4757994222214318,-0.00015457444076108452,-0.09892764208709409,1.0022021510544363,0.00220215105443633,0.0,0.959731543624161,0.16557887196540833,447.0,429.0,-0.5645575626583291,-0.4757994222214318,-0.00015457444076108452,-0.009457124571703446,0.06338466197240622,-9.965290056599863e-05,-0.06377785636223912,0.06713120602316028,0.04008669261543018,-0.00026914385824615536,-0.17225206927753944,0.06713120602316028,0.04008669261543018,-0.00026914385824615536,-0.17225206927753944,0.06713120602316028,0.04008669261543018,-0.00026914385824615536,-0.17225206927753944,0.09041386807721104,0.18916743143935275,1.0
0.06666667,2,-0.5629768225453203,-0.5347774766733829,0.00017629390045163494,0.11282809628904636,1.0024355320119271,0.002435532011927144,0.0,0.9630434782608696,0.17482303082942963,460.0,443.0,-1.1275343852036495,-1.0105768988948147,2.1719459690550423e-05,0.05253066715420163,0.034792964944542426,-5.7347774589891406e-05,-0.036702575737530496,0.06198779172590507,-0.028591697027863794,4.230512597610723e-05,0.027075280624708625,-0.0051434142972552055,-0.06867838964329398,0.0003114489842222626,0.19932734990224804,-0.07227462032041548,-0.10876508225872417,0.0005805928424684179,0.3715794191797875,0.07291845079996447,0.39385876735093184,1.0
0.1,3,-0.5712010371319575,-0.5132939081034317,1.2224753702014191e-05,0.007823842369289083,1.0023905208741468,0.0023905208741468176,0.0,0.9764453961456103,0.2397560328245163,467.0,456.0,-1.698735422335607,-1.5238708069982465,3.394421339256462e-05,0.09991871533492147,0.019217807505683915,-0.00019801033561292426,-0.12672661479227154,0.047388048180719844,-0.015575157438858511,-0.00014066256102303286,-0.09002403905474103,-0.014599743545185229,0.013016539589005283,-0.00018296768699914008,-0.11709931967944966,-0.009456329247930023,0.08169492923229926,-0.0004944166712214027,-0.31642666958169774,0.16251987169640325,0.32693932288374333,1.0
0.13333334,4,-0.688337266106134,-0.595111745095602,0.0003334438221730444,0.2134040461907484,1.0034020938360992,0.0034020938360992403,0.0,0.9187358916478555,0.26672425866127014,443.0,407.0,-2.387072688441741,-2.118982552093849,0.000367388035565609,0.02414363103463346,-0.08540890969589388,-3.5831551673509016e-05,-0.02293219307104577,-0.07577508430028801,-0.10462671720157779,0.00016217878393941525,0.10379442172122576,-0.12316313248100785,-0.08905155976271928,0.00030284134496244813,0.19381846077596682,-0.10856338893582262,-0.10206809935172456,0.00048580903196158824,0.31091778045541646,0.09167050918384598,0.34478076008650305,1.0
0.16666667,5,-0.5518386951625809,-0.46458812594985727,0.00036613908891242075,0.23432901690394928,1.0023650687649484,0.0023650687649483526,0.0,0.9661399548532731,0.1797097623348236,443.0,428.0,-2.9389113836043217,-2.583570678043706,0.0007335271244780298,0.07918883962278223,-0.06551242431187809,0.000141185592237638,0.09035877903208832,0.055045208588148764,0.019896485384015783,0.000177017143911147,0.11329097210313409,0.13082029288843677,0.12452320258559357,1.4838359971731767e-05,0.00949655038190833,0.2539834253694446,0.21357476234831285,-0.00028800298499071636,-0.18432191039405849,0.13684830655946037,0.3796002188169152,1.0
0.2,6,-0.6505757892299153,-0.4988032928741473,0.00029853232510466,0.1910606880669824,1.0026154615844722,0.002615461584472234,0.0,0.9686800894854586,0.19236958026885986,447.0,433.0,-3.589487172834237,-3.0823739709178533,0.0010320594495826898,0.030167301540196867,-0.08459821620190766,0.0002332598823143173,0.14928632468116307,-0.04902153808258536,-0.01908579189002957,9.20742900766793e-05,0.05892754564907475,-0.10406674667073412,-0.03898227727404535,-8.494285383446772e-05,-0.05436342645405934,-0.2348870395591709,-0.16350547985963892,-9.978121380619948e-05,-0.06385997683596767,0.1742220738126243,0.29323038713355176,1.0
0.23333333,7,-0.7685315011297689,-0.42800953695163596,-4.059367877297544e-05,-0.02597995441470428,1.003334790125235,0.0033347901252349654,0.0,0.9455337690631809,0.2692669630050659,459.0,434.0,-4.358018673964006,-3.510383507869489,0.0009914657708097144,-0.14179097559392773,-0.036424056308783204,-3.060710477240862e-05,-0.019588547054341515,-0.1719582771341246,0.04817415989312446,-0.0002638669870867259,-0.16887487173550458,-0.12293673905153923,0.06725995178315403,-0.0003559412771634052,-0.22780241738457935,-0.018869992380805112,0.10624222905719938,-0.0002709984233289375,-0.17343899093052,0.14769936971281689,0.20426593309333563,1.0
0.26666668,8,-0.5796355783024577,-0.4384625434113533,-2.4562529716345294e-05,-0.015720019018460988,1.0023998419710447,0.0023998419710447028,0.0,0.9647577092511013,0.17408114671707153,454.0,438.0,-4.937654252266464,-3.9488460512808423,0.0009669032410933691,-0.12948573160070875,-0.001003400804336696,-0.0002947373993473369,-0.1886319355822956,0.012305243993218973,0.03542065550444651,-0.00026413029457492826,-0.16904338852795409,0.18426352112734357,-0.01275350438867795,-2.633074882023474e-07,-0.00016851679244950235,0.3072002601788828,-0.08001345617183198,0.00035567796967520286,0.22763390059212985,0.22880028108127018,0.39062942249825805,1.0
0.3,9,-0.5470303061683183,-0.46807067520557466,0.000385480131427502,0.2467072841136013,1.0022127079818366,0.0022127079818365925,0.0,0.9316239316239316,0.1554587334394455,468.0,436.0,-5.4846845584347825,-4.416916726486417,0.0013523833725208711,-0.08885899172160183,0.0037419311873252425,-0.0001645986725823125,-0.10534315045268,0.04062673987910692,0.0047453319916619385,0.00013013872676502438,0.0832887851296156,0.02832149588588795,-0.03067532351278457,0.00039426902133995263,0.25233217365756966,-0.15594202524145562,-0.01792181912410662,0.000394532328828155,0.2525006904500192,0.13786624607236667,0.29731415290036295,1.0
0.33333334,10,-0.501230480138132,-0.42186822830080295,0.00044451362876795394,0.28448872241149054,1.001781827534479,0.0017818275344789747,0.0,0.899343544857768,0.173133984208107,457.0,411.0,-5.985915038572914,-4.83878495478722,0.001796897001288825,-0.006367576608846015,0.05485582457559168,9.320728460206163e-06,0.005965266214531945,0.08249141511275582,0.05111389338826644,0.00017391940104251867,0.11130841666721195,0.041864675233648896,0.0463685613966045,4.378067427749429e-05,0.028019631537596346,0.013543179347760947,0.07704388490938907,-0.00035048834706245834,-0.22431254211997334,0.055545404155050014,0.23756113836463577,1.0
0.36666667,11,-0.5204723038014398,-0.49178709701267354,0.000411301203649419,0.26323277033562814,1.0019312643076785,0.0019312643076785374,0.0,0.9229074889867841,0.15848000347614288,454.0,419.0,-6.506387342374354,-5.330572051799894,0.002208198204938244,0.05329548949578289,0.037450269954216964,0.00013529569806217025,0.08658924675978896,0.059663066104628903,-0.01740555462137472,0.0001259749696019641,0.08062398054525702,-0.022828349008126914,-0.06851944800964116,-4.7944431440554575e-05,-0.030684436121954928,-0.06469302424177581,-0.11488800940624566,-9.172510571804886e-05,-0.05870406765955127,0.1083541857736306,0.14432813187543778,1.0
0.4,12,-0.558652940592567,-0.5604052736780368,0.00045752852054511007,0.29281825314887044,1.0023865728388788,0.0023865728388787755,0.0,0.9538461538461539,0.16308975219726562,455.0,434.0,-7.065040282966921,-5.890977325477931,0.002665726725483354,0.07154001891617945,-0.04594073441989188,0.0002932867949787428,0.1877035487863954,0.01824452942039656,-0.08339100437410885,0.00015799109691657254,0.10111430202660643,-0.04141853668423234,-0.06598544975273413,3.2016127314608454e-05,0.02049032148134941,-0.01859018767610543,0.002533998256907033,7.996055875516303e-05,0.05117475760330434,0.20606102885449512,0.05450570649717133,1.0
0.43333334,13,-0.6446884192314639,-0.458631807501605,0.0002557126756767814,0.1636561124331401,1.0023383177156906,0.0023383177156905965,0.0,0.9504310344827587,0.23617231845855713,464.0,441.0,-7.709728702198385,-6.349609132979536,0.0029214394011601356,0.0008597952562894307,-0.023692239494544687,0.00023577167418684054,0.15089387147957795,-0.07068022365989002,0.022248494925347195,-5.751512079190226e-05,-0.036809677306817445,-0.08892475308028658,0.10563949929945604,-0.0002155062177084748,-0.13792397933342387,-0.047506216396054235,0.17162494905219017,-0.00024752234502308326,-0.15841430081477328,0.15274495706976707,0.23834230517486626,1.0
0.46666667,14,-0.5457769897792679,-0.4864626116492879,0.00016849916392115919,0.10783946490954188,1.0017491516042594,0.001749151604259369,0.0,0.9269911504424779,0.1581474095582962,452.0,419.0,-8.255505691977653,-6.836071744628824,0.0030899385650812947,0.026550352058922755,-0.024175209383460405,7.787348554010899e-05,0.049839030745669755,0.025690556802633324,-0.00048296988891571857,-0.00015789818864673155,-0.10105484073390819,0.09637078046252334,-0.022731464814262914,-0.00010038306785482929,-0.06424516342709075,0.18529553354280992,-0.12837096411371895,0.00011512314985364551,0.07367881590633313,0.06142711883895183,0.2371541842172717,1.0
0.5,15,-0.5700756039868878,-0.4794105110388507,0.00022266876019047175,0.14250800652190193,1.0022155567087148,0.002215556708714761,0.0,0.9480812641083521,0.22462275624275208,443.0,420.0,-8.825581295964541,-7.315482255667675,0.0033126073252717665,0.025750271115771994,-0.01127343311829243,-3.850384619550262e-05,-0.024642461565121676,-0.0008000809431507605,0.012901776265167975,-0.00011637733173561161,-0.07448149231079143,-0.026490637745784085,0.013384746154083693,4.152085691111994e-05,0.02657334842311676,-0.12286141820830743,0.03611621096834661,0.00014190392476594923,0.0908185118502075,0.037382050088202404,0.15699462052424923,1.0
0.53333336,16,-0.5405633936571919,-0.4237645751759884,0.00034265388393187496,0.21929848571639998,1.0016360967489741,0.0016360967489741363,0.0,0.9107551487414187,0.1468440443277359,437.0,398.0,-9.366144689621734,-7.739246830843664,0.0036552612092036413,0.06117794704061019,0.07375358631290752,-6.226673775088995e-05,-0.03985071216056957,0.0354276759248382,0.08502701943119995,-2.376289155538733e-05,-0.015208250595447892,0.03622775686798896,0.07212524316603197,9.261444018022428e-05,0.05927324171534354,0.06271839461377304,0.05874049701194828,5.109358326910434e-05,0.03269989329222678,0.10378059528555313,0.09194197101140848,1.0
0.56666666,17,-0.5616003110529366,-0.5411722361124398,0.0005375932186086408,0.34405965990953014,1.0021257624534128,0.002125762453412783,0.0,0.9287211740041929,0.20302274823188782,477.0,443.0,-9.92774500067467,-8.280419066956103,0.004192854427812282,0.07470293101147618,0.05337901577650328,0.00012157736902349957,0.07780951617503973,0.01352498397086599,-0.020374570536404235,0.00018384410677438952,0.1176602283356093,-0.02190269195397221,-0.10540158996760418,0.00020760699832977686,0.1328684789310572,-0.05813044882196117,-0.17752683313363615,0.00011499255814955258,0.07359523721571365,0.12035018917462209,0.20077645405658928,1.0
